#1	
double	default(35136, 2)
17434800	1533738.386
17435700	1543483.546
17436600	1553228.707
17437500	1535987.269
17438400	1518745.831
17439300	1501504.392
17440200	1484262.954
17441100	1419045.339
17442000	1353827.725
17442900	1288610.11
17443800	1223392.495
17444700	1141683.07
17445600	1059973.645
17446500	978264.2196
17447400	896554.7943
17448300	848346.1839
17449200	800137.5735
17450100	751928.9631
17451000	703720.3527
17451900	697520.1734
17452800	691319.9941
17453700	685119.8148
17454600	678919.6355
17455500	671169.4113
17456400	663419.1872
17457300	655668.963
17458200	647918.7389
17459100	663419.1872
17460000	678919.6355
17460900	694420.0838
17461800	709920.5321
17462700	799823.1322
17463600	889725.7323
17464500	979628.3325
17465400	1069530.933
17466300	1216010.169
17467200	1362489.405
17468100	1508968.642
17469000	1655447.878
17469900	1712799.537
17470800	1770151.196
17471700	1827502.854
17472600	1884854.513
17473500	1834478.056
17474400	1784101.599
17475300	1733725.142
17476200	1683348.685
17477100	1663198.102
17478000	1643047.52
17478900	1622896.937
17479800	1602746.354
17480700	1574845.547
17481600	1546944.74
17482500	1519043.933
17483400	1491143.126
17484300	1473317.611
17485200	1455492.095
17486100	1437666.58
17487000	1419841.064
17487900	1403565.593
17488800	1387290.123
17489700	1371014.652
17490600	1354739.181
17491500	1346988.957
17492400	1339238.733
17493300	1331488.509
17494200	1323738.285
17495100	1313662.993
17496000	1303587.702
17496900	1293512.41
17497800	1283437.119
17498700	1271811.783
17499600	1260186.447
17500500	1248561.11
17501400	1236935.774
17502300	1240035.864
17503200	1243135.954
17504100	1246236.043
17505000	1249336.133
17505900	1258636.402
17506800	1267936.671
17507700	1277236.94
17508600	1286537.209
17509500	1303587.702
17510400	1320638.195
17511300	1337688.688
17512200	1354739.181
17513100	1381864.966
17514000	1408990.75
17514900	1436116.535
17515800	1463242.319
17516700	1488818.059
17517600	1514393.799
17518500	1539969.538
17519400	1565545.278
17520300	1575620.57
17521200	1585695.861
17522100	1595771.152
17523000	1605846.444
17523900	1588020.928
17524800	1570195.413
17525700	1552369.897
17526600	1534544.382
17527500	1467117.431
17528400	1399690.481
17529300	1332263.531
17530200	1264836.581
17531100	1180359.138
17532000	1095881.695
17532900	1011404.251
17533800	926926.8082
17534700	863032.0304
17535600	799137.2526
17536500	735242.4747
17537400	671347.6969
17538300	665432.7392
17539200	659517.7815
17540100	653602.8239
17541000	647687.8662
17541900	640294.1691
17542800	632900.472
17543700	625506.7749
17544600	618113.0778
17545500	632900.472
17546400	647687.8662
17547300	662475.2604
17548200	677262.6546
17549100	763029.541
17550000	848796.4274
17550900	934563.3138
17551800	1020330.2
17552700	1160071.075
17553600	1299811.951
17554500	1439552.826
17555400	1579293.701
17556300	1634007.06
17557200	1688720.418
17558100	1743433.777
17559000	1798147.135
17559900	1750088.104
17560800	1702029.073
17561700	1653970.042
17562600	1605911.011
17563500	1586687.398
17564400	1567463.786
17565300	1548240.173
17566200	1529016.561
17567100	1502399.251
17568000	1475781.942
17568900	1449164.632
17569800	1422547.323
17570700	1405541.819
17571600	1388536.316
17572500	1371530.813
17573400	1354525.309
17574300	1338998.545
17575200	1323471.781
17576100	1307945.017
17577000	1292418.254
17577900	1285024.556
17578800	1277630.859
17579700	1270237.162
17580600	1262843.465
17581500	1253231.659
17582400	1243619.853
17583300	1234008.046
17584200	1224396.24
17585100	1213305.695
17586000	1202215.149
17586900	1191124.603
17587800	1180034.058
17588700	1182991.536
17589600	1185949.015
17590500	1188906.494
17591400	1191863.973
17592300	1200736.409
17593200	1209608.846
17594100	1218481.282
17595000	1227353.719
17595900	1243619.853
17596800	1259885.986
17597700	1276152.12
17598600	1292418.254
17599500	1318296.193
17600400	1344174.133
17601300	1370052.073
17602200	1395930.013
17603100	1420329.213
17604000	1444728.414
17604900	1469127.614
17605800	1493526.815
17606700	1503138.621
17607600	1512750.427
17608500	1522362.233
17609400	1531974.04
17610300	1514968.536
17611200	1497963.033
17612100	1480957.53
17613000	1463952.026
17613900	1399626.862
17614800	1335301.697
17615700	1270976.532
17616600	1206651.367
17617500	1126060.069
17618400	1045468.77
17619300	964877.4719
17620200	884286.1735
17621100	779917.8301
17622000	675549.4867
17622900	571181.1433
17623800	466812.7999
17624700	464253.5192
17625600	461694.2385
17626500	459134.9578
17627400	456575.6771
17628300	449921.5473
17629200	443267.4175
17630100	436613.2877
17631000	429959.1578
17631900	436613.2877
17632800	443267.4175
17633700	449921.5473
17634600	456575.6771
17635500	535401.5227
17636400	614227.3683
17637300	693053.2139
17638200	771879.0595
17639100	866060.5894
17640000	960242.1192
17640900	1054423.649
17641800	1148605.179
17642700	1172150.561
17643600	1195695.944
17644500	1219241.326
17645400	1242786.709
17646300	1216170.189
17647200	1189553.67
17648100	1162937.151
17649000	1136320.631
17649900	1113287.105
17650800	1090253.579
17651700	1067220.052
17652600	1044186.526
17653500	1038556.109
17654400	1032925.691
17655300	1027295.274
17656200	1021664.856
17657100	1005797.316
17658000	989929.7753
17658900	974062.235
17659800	958194.6946
17660700	948469.4279
17661600	938744.1613
17662500	929018.8946
17663400	919293.6279
17664300	918269.9157
17665200	917246.2034
17666100	916222.4911
17667000	915198.7788
17667900	894724.5332
17668800	874250.2876
17669700	853776.042
17670600	833301.7964
17671500	830230.6595
17672400	827159.5227
17673300	824088.3859
17674200	821017.249
17675100	812315.6946
17676000	803614.1402
17676900	794912.5859
17677800	786211.0315
17678700	789794.0245
17679600	793377.0174
17680500	796960.0104
17681400	800543.0034
17682300	810780.1262
17683200	821017.249
17684100	831254.3718
17685000	841491.4946
17685900	859406.4595
17686800	877321.4244
17687700	895236.3894
17688600	913151.3543
17689500	928507.0385
17690400	943862.7227
17691300	959218.4069
17692200	974574.0911
17693100	988394.2069
17694000	1002214.323
17694900	1016034.438
17695800	1029854.554
17696700	1024735.993
17697600	1019617.431
17698500	1014498.87
17699400	1009380.309
17700300	970479.242
17701200	931578.1753
17702100	892677.1087
17703000	853776.042
17703900	801566.7157
17704800	749357.3894
17705700	697148.0631
17706600	644938.7368
17707500	562452.2386
17708400	479965.7404
17709300	397479.2423
17710200	314992.7441
17711100	313265.8102
17712000	311538.8763
17712900	309811.9424
17713800	308085.0085
17714700	303594.9803
17715600	299104.9522
17716500	294614.924
17717400	290124.8959
17718300	294614.924
17719200	299104.9522
17720100	303594.9803
17721000	308085.0085
17721900	361274.5727
17722800	414464.137
17723700	467653.7012
17724600	520843.2654
17725500	584394.4331
17726400	647945.6008
17727300	711496.7684
17728200	775047.9361
17729100	790935.728
17730000	806823.5199
17730900	822711.3119
17731800	838599.1038
17732700	820638.9912
17733600	802678.8786
17734500	784718.766
17735400	766758.6534
17736300	751216.2482
17737200	735673.8431
17738100	720131.438
17739000	704589.0328
17739900	700789.7782
17740800	696990.5236
17741700	693191.2691
17742600	689392.0145
17743500	678685.0243
17744400	667978.0341
17745300	657271.0439
17746200	646564.0537
17747100	640001.7048
17748000	633439.356
17748900	626877.0071
17749800	620314.6583
17750700	619623.8848
17751600	618933.1112
17752500	618242.3376
17753400	617551.5641
17754300	603736.0928
17755200	589920.6216
17756100	576105.1504
17757000	562289.6791
17757900	560217.3585
17758800	558145.0378
17759700	556072.7171
17760600	554000.3964
17761500	548128.8211
17762400	542257.2459
17763300	536385.6706
17764200	530514.0953
17765100	532931.8028
17766000	535349.5102
17766900	537767.2177
17767800	540184.9252
17768700	547092.6608
17769600	554000.3964
17770500	560908.132
17771400	567815.8676
17772300	579904.405
17773200	591992.9423
17774100	604081.4796
17775000	616170.0169
17775900	626531.6204
17776800	636893.2238
17777700	647254.8272
17778600	657616.4306
17779500	666941.8737
17780400	676267.3168
17781300	685592.7599
17782200	694918.203
17783100	691464.3352
17784000	688010.4673
17784900	684556.5995
17785800	681102.7317
17786700	654853.3364
17787600	628603.9411
17788500	602354.5457
17789400	576105.1504
17790300	540875.6987
17791200	505646.2471
17792100	470416.7954
17793000	435187.3438
17793900	396520.7381
17794800	357854.1325
17795700	319187.5268
17796600	280520.9211
17797500	282184.0886
17798400	283847.2562
17799300	285510.4237
17800200	287173.5912
17801100	285787.6183
17802000	284401.6453
17802900	283015.6724
17803800	281629.6995
17804700	278026.1699
17805600	274422.6402
17806500	270819.1106
17807400	267215.581
17808300	308517.5743
17809200	349819.5677
17810100	391121.561
17811000	432423.5543
17811900	473725.5476
17812800	515027.541
17813700	556329.5343
17814600	597631.5276
17815500	569080.4853
17816400	540529.4429
17817300	511978.4005
17818200	483427.3582
17819100	510315.233
17820000	537203.1079
17820900	564090.9827
17821800	590978.8576
17822700	578227.9066
17823600	565476.9556
17824500	552726.0047
17825400	539975.0537
17826300	541915.4158
17827200	543855.7779
17828100	545796.14
17829000	547736.5021
17829900	541915.4158
17830800	536094.3295
17831700	530273.2432
17832600	524452.1569
17833500	521680.211
17834400	518908.2652
17835300	516136.3193
17836200	513364.3734
17837100	513087.1789
17838000	512809.9843
17838900	512532.7897
17839800	512255.5951
17840700	502830.9792
17841600	493406.3633
17842500	483981.7473
17843400	474557.1314
17844300	478160.661
17845200	481764.1906
17846100	485367.7203
17847000	488971.2499
17847900	476497.4935
17848800	464023.7371
17849700	451549.9808
17850600	439076.2244
17851500	437967.446
17852400	436858.6677
17853300	435749.8893
17854200	434641.111
17855100	442402.5594
17856000	450164.0078
17856900	457925.4562
17857800	465686.9046
17858700	471785.1855
17859600	477883.4664
17860500	483981.7473
17861400	490080.0282
17862300	493683.5578
17863200	497287.0875
17864100	500890.6171
17865000	504494.1467
17865900	515581.9301
17866800	526669.7136
17867700	537757.497
17868600	548845.2805
17869500	544410.1671
17870400	539975.0537
17871300	535539.9403
17872200	531104.827
17873100	518631.0706
17874000	506157.3142
17874900	493683.5578
17875800	481209.8015
17876700	453490.3429
17877600	425770.8842
17878500	398051.4256
17879400	370331.967
17880300	349917.5201
17881200	329503.0732
17882100	309088.6262
17883000	288674.1793
17883900	290385.6863
17884800	292097.1933
17885700	293808.7003
17886600	295520.2073
17887500	294093.9515
17888400	292667.6956
17889300	291241.4398
17890200	289815.184
17891100	286106.9188
17892000	282398.6537
17892900	278690.3885
17893800	274982.1234
17894700	317484.547
17895600	359986.9706
17896500	402489.3943
17897400	444991.8179
17898300	487494.2415
17899200	529996.6652
17900100	572499.0888
17901000	615001.5124
17901900	585620.6424
17902800	556239.7724
17903700	526858.9024
17904600	497478.0323
17905500	525147.3954
17906400	552816.7584
17907300	580486.1214
17908200	608155.4845
17909100	595033.9309
17910000	581912.3773
17910900	568790.8237
17911800	555669.2701
17912700	557666.0282
17913600	559662.7864
17914500	561659.5445
17915400	563656.3027
17916300	557666.0282
17917200	551675.7537
17918100	545685.4793
17919000	539695.2048
17919900	536842.6931
17920800	533990.1815
17921700	531137.6698
17922600	528285.1582
17923500	527999.907
17924400	527714.6559
17925300	527429.4047
17926200	527144.1535
17927100	517445.6139
17928000	507747.0743
17928900	498048.5347
17929800	488349.995
17930700	492058.2602
17931600	495766.5253
17932500	499474.7905
17933400	503183.0556
17934300	490346.7532
17935200	477510.4508
17936100	464674.1483
17937000	451837.8459
17937900	450696.8412
17938800	449555.8366
17939700	448414.8319
17940600	447273.8272
17941500	455260.8599
17942400	463247.8925
17943300	471234.9251
17944200	479221.9578
17945100	485497.4834
17946000	491773.009
17946900	498048.5347
17947800	504324.0603
17948700	508032.3254
17949600	511740.5906
17950500	515448.8557
17951400	519157.1209
17952300	530567.1675
17953200	541977.2141
17954100	553387.2607
17955000	564797.3073
17955900	560233.2887
17956800	555669.2701
17957700	551105.2514
17958600	546541.2328
17959500	533704.9303
17960400	520868.6279
17961300	508032.3254
17962200	495196.023
17963100	466670.9065
17964000	438145.7899
17964900	409620.6734
17965800	381095.5569
17966700	351597.2704
17967600	322098.984
17968500	292600.6976
17969400	263102.4111
17970300	264662.3069
17971200	266222.2026
17972100	267782.0983
17973000	269341.994
17973900	268042.0809
17974800	266742.1678
17975700	265442.2547
17976600	264142.3416
17977500	260762.5676
17978400	257382.7935
17979300	254003.0195
17980200	250623.2454
17981100	289360.6557
17982000	328098.0661
17982900	366835.4764
17983800	405572.8867
17984700	444310.2971
17985600	483047.7074
17986500	521785.1177
17987400	560522.5281
17988300	533744.3183
17989200	506966.1084
17990100	480187.8986
17991000	453409.6888
17991900	478628.0029
17992800	503846.317
17993700	529064.6311
17994600	554282.9452
17995500	542323.7447
17996400	530364.5442
17997300	518405.3437
17998200	506446.1432
17999100	508266.0215
18000000	510085.8999
18000900	511905.7782
18001800	513725.6565
18002700	508266.0215
18003600	502806.3865
18004500	497346.7515
18005400	491887.1165
18006300	489287.2903
18007200	486687.4641
18008100	484087.6379
18009000	481487.8117
18009900	481227.8291
18010800	480967.8465
18011700	480707.8638
18012600	480447.8812
18013500	471608.4721
18014400	462769.0631
18015300	453929.654
18016200	445090.2449
18017100	448470.019
18018000	451849.793
18018900	455229.5671
18019800	458609.3412
18020700	446910.1233
18021600	435210.9054
18022500	423511.6875
18023400	411812.4696
18024300	410772.5391
18025200	409732.6087
18026100	408692.6782
18027000	407652.7477
18027900	414932.261
18028800	422211.7744
18029700	429491.2877
18030600	436770.8011
18031500	442490.4187
18032400	448210.0364
18033300	453929.654
18034200	459649.2716
18035100	463029.0457
18036000	466408.8197
18036900	469788.5938
18037800	473168.3679
18038700	483567.6726
18039600	493966.9774
18040500	504366.2822
18041400	514765.587
18042300	510605.8651
18043200	506446.1432
18044100	502286.4213
18045000	498126.6994
18045900	486427.4815
18046800	474728.2636
18047700	463029.0457
18048600	451329.8278
18049500	425331.5658
18050400	399333.3039
18051300	373335.0419
18052200	347336.7799
18053100	340360.195
18054000	333383.6101
18054900	326407.0252
18055800	319430.4403
18056700	321324.2966
18057600	323218.153
18058500	325112.0094
18059400	327005.8657
18060300	325427.6521
18061200	323849.4385
18062100	322271.2248
18063000	320693.0112
18063900	316589.6557
18064800	312486.3003
18065700	308382.9448
18066600	304279.5894
18067500	351310.3558
18068400	398341.1222
18069300	445371.8886
18070200	492402.655
18071100	539433.4214
18072000	586464.1878
18072900	633494.9542
18073800	680525.7206
18074700	648014.5197
18075600	615503.3187
18076500	582992.1178
18077400	550480.9169
18078300	581098.2614
18079200	611715.606
18080100	642332.9506
18081000	672950.2951
18081900	658430.7297
18082800	643911.1642
18083700	629391.5987
18084600	614872.0333
18085500	617081.5324
18086400	619291.0315
18087300	621500.5306
18088200	623710.0296
18089100	617081.5324
18090000	610453.0351
18090900	603824.5378
18091800	597196.0405
18092700	594039.6133
18093600	590883.186
18094500	587726.7587
18095400	584570.3314
18096300	584254.6887
18097200	583939.046
18098100	583623.4032
18099000	583307.7605
18099900	572575.9078
18100800	561844.055
18101700	551112.2023
18102600	540380.3496
18103500	544483.705
18104400	548587.0605
18105300	552690.4159
18106200	556793.7714
18107100	542589.8487
18108000	528385.9259
18108900	514182.0032
18109800	499978.0804
18110700	498715.5095
18111600	497452.9386
18112500	496190.3677
18113400	494927.7968
18114300	503765.7932
18115200	512603.7895
18116100	521441.7859
18117000	530279.7823
18117900	537223.9223
18118800	544168.0623
18119700	551112.2023
18120600	558056.3423
18121500	562159.6978
18122400	566263.0532
18123300	570366.4087
18124200	574469.7641
18125100	587095.4733
18126000	599721.1824
18126900	612346.8915
18127800	624972.6006
18128700	619922.3169
18129600	614872.0333
18130500	609821.7496
18131400	604771.466
18132300	590567.5433
18133200	576363.6205
18134100	562159.6978
18135000	547955.775
18135900	516391.5023
18136800	484827.2295
18137700	453262.9568
18138600	421698.684
18139500	424127.0619
18140400	426555.4398
18141300	428983.8177
18142200	431412.1955
18143100	429046.9971
18144000	426681.7987
18144900	424316.6002
18145800	421951.4018
18146700	415801.8858
18147600	409652.3699
18148500	403502.854
18149400	397353.338
18150300	403502.854
18151200	409652.3699
18152100	415801.8858
18153000	421951.4018
18153900	494799.5138
18154800	567647.6257
18155700	640495.7377
18156600	713343.8497
18157500	800383.1523
18158400	887422.4549
18159300	974461.7575
18160200	1061501.06
18161100	1083260.886
18162000	1105020.711
18162900	1126780.537
18163800	1148540.363
18164700	1123942.299
18165600	1099344.235
18166500	1074746.171
18167400	1050148.108
18168300	1028861.322
18169200	1007574.536
18170100	986287.7497
18171000	965000.9637
18171900	959797.5272
18172800	954594.0906
18173700	949390.654
18174600	944187.2175
18175500	929522.9871
18176400	914858.7568
18177300	900194.5265
18178200	885530.2961
18179100	876542.5421
18180000	867554.788
18180900	858567.0339
18181800	849579.2798
18182700	848633.2005
18183600	847687.1211
18184500	846741.0417
18185400	845794.9623
18186300	826873.3748
18187200	807951.7873
18188100	789030.1998
18189000	770108.6122
18189900	767270.3741
18190800	764432.136
18191700	761593.8978
18192600	758755.6597
18193500	750713.985
18194400	742672.3103
18195300	734630.6356
18196200	726588.9609
18197100	729900.2387
18198000	733211.5166
18198900	736522.7944
18199800	739834.0722
18200700	749294.866
18201600	758755.6597
18202500	768216.4535
18203400	777677.2472
18204300	794233.6363
18205200	810790.0254
18206100	827346.4145
18207000	843902.8036
18207900	858093.9942
18208800	872285.1849
18209700	886476.3755
18210600	900667.5661
18211500	913439.6377
18212400	926211.7093
18213300	938983.7809
18214200	951755.8525
18215100	947025.4556
18216000	942295.0587
18216900	937564.6618
18217800	932834.2649
18218700	896883.2486
18219600	860932.2323
18220500	824981.2161
18221400	789030.1998
18222300	740780.1516
18223200	692530.1034
18224100	644280.0552
18225000	596030.007
18225900	592062.4818
18226800	588094.9566
18227700	584127.4314
18228600	580159.9062
18229500	576979.2049
18230400	573798.5037
18231300	570617.8024
18232200	567437.1012
18233100	559167.278
18234000	550897.4548
18234900	542627.6315
18235800	534357.8083
18236700	542627.6315
18237600	550897.4548
18238500	559167.278
18239400	567437.1012
18240300	665402.6994
18241200	763368.2976
18242100	861333.8958
18243000	959299.494
18243900	1076349.3
18244800	1193399.105
18245700	1310448.911
18246600	1427498.716
18247500	1456761.168
18248400	1486023.619
18249300	1515286.071
18250200	1544548.522
18251100	1511469.229
18252000	1478389.936
18252900	1445310.643
18253800	1412231.351
18254700	1383605.039
18255600	1354978.728
18256500	1326352.417
18257400	1297726.106
18258300	1290728.563
18259200	1283731.02
18260100	1276733.478
18261000	1269735.935
18261900	1250015.587
18262800	1230295.24
18263700	1210574.892
18264600	1190854.544
18265500	1178767.88
18266400	1166681.215
18267300	1154594.55
18268200	1142507.885
18269100	1141235.605
18270000	1139963.324
18270900	1138691.044
18271800	1137418.763
18272700	1111973.153
18273600	1086527.544
18274500	1061081.934
18275400	1035636.324
18276300	1031819.482
18277200	1028002.641
18278100	1024185.799
18279000	1020368.958
18279900	1009554.574
18280800	998740.1893
18281700	987925.8051
18282600	977111.4209
18283500	981564.4027
18284400	986017.3844
18285300	990470.3661
18286200	994923.3479
18287100	1007646.153
18288000	1020368.958
18288900	1033091.763
18289800	1045814.568
18290700	1068079.476
18291600	1090344.385
18292500	1112609.294
18293400	1134874.202
18294300	1153958.41
18295200	1173042.617
18296100	1192126.825
18297000	1211211.032
18297900	1228386.819
18298800	1245562.606
18299700	1262738.392
18300600	1279914.179
18301500	1273552.776
18302400	1267191.374
18303300	1260829.972
18304200	1254468.569
18305100	1206121.91
18306000	1157775.251
18306900	1109428.592
18307800	1061081.934
18308700	996195.6284
18309600	931309.3231
18310500	866423.0178
18311400	801536.7125
18312300	757963.6556
18313200	714390.5987
18314100	670817.5418
18315000	627244.4849
18315900	623805.6445
18316800	620366.8042
18317700	616927.9638
18318600	613489.1234
18319500	604548.1384
18320400	595607.1534
18321300	586666.1685
18322200	577725.1835
18323100	586666.1685
18324000	595607.1534
18324900	604548.1384
18325800	613489.1234
18326700	719405.407
18327600	825321.6907
18328500	931237.9743
18329400	1037154.258
18330300	1163703.584
18331200	1290252.91
18332100	1416802.236
18333000	1543351.562
18333900	1574988.893
18334800	1606626.225
18335700	1638263.556
18336600	1669900.887
18337500	1634136.948
18338400	1598373.008
18339300	1562609.068
18340200	1526845.128
18341100	1495895.564
18342000	1464946.001
18342900	1433996.438
18343800	1403046.874
18344700	1395481.425
18345600	1387915.976
18346500	1380350.528
18347400	1372785.079
18348300	1351464.268
18349200	1330143.458
18350100	1308822.648
18351000	1287501.837
18351900	1274434.244
18352800	1261366.651
18353700	1248299.057
18354600	1235231.464
18355500	1233855.928
18356400	1232480.391
18357300	1231104.855
18358200	1229729.319
18359100	1202218.596
18360000	1174707.873
18360900	1147197.15
18361800	1119686.427
18362700	1115559.819
18363600	1111433.21
18364500	1107306.602
18365400	1103179.993
18366300	1091487.936
18367200	1079795.879
18368100	1068103.821
18369000	1056411.764
18369900	1061226.141
18370800	1066040.517
18371700	1070854.894
18372600	1075669.27
18373500	1089424.632
18374400	1103179.993
18375300	1116935.355
18376200	1130690.716
18377100	1154762.599
18378000	1178834.482
18378900	1202906.364
18379800	1226978.247
18380700	1247611.289
18381600	1268244.331
18382500	1288877.374
18383400	1309510.416
18384300	1328080.154
18385200	1346649.892
18386100	1365219.63
18387000	1383789.368
18387900	1376911.687
18388800	1370034.007
18389700	1363156.326
18390600	1356278.645
18391500	1304008.271
18392400	1251737.898
18393300	1199467.524
18394200	1147197.15
18395100	1077044.806
18396000	1006892.463
18396900	936740.1189
18397800	866587.7752
18398700	758762.677
18399600	650937.5788
18400500	543112.4807
18401400	435287.3825
18402300	432900.9385
18403200	430514.4945
18404100	428128.0505
18405000	425741.6065
18405900	419536.8522
18406800	413332.0978
18407700	407127.3435
18408600	400922.5891
18409500	407127.3435
18410400	413332.0978
18411300	419536.8522
18412200	425741.6065
18413100	499244.0812
18414000	572746.5559
18414900	646249.0305
18415800	719751.5052
18416700	807572.6438
18417600	895393.7823
18418500	983214.9209
18419400	1071036.059
18420300	1092991.344
18421200	1114946.629
18422100	1136901.913
18423000	1158857.198
18423900	1134038.181
18424800	1109219.163
18425700	1084400.146
18426600	1059581.128
18427500	1038103.133
18428400	1016625.137
18429300	995147.1408
18430200	973669.145
18431100	968418.9682
18432000	963168.7915
18432900	957918.6147
18433800	952668.4379
18434700	937872.4852
18435600	923076.5325
18436500	908280.5799
18437400	893484.6272
18438300	884416.14
18439200	875347.6529
18440100	866279.1658
18441000	857210.6786
18441900	856256.101
18442800	855301.5234
18443700	854346.9458
18444600	853392.3683
18445500	834300.8164
18446400	815209.2645
18447300	796117.7127
18448200	777026.1608
18449100	774162.428
18450000	771298.6952
18450900	768434.9625
18451800	765571.2297
18452700	757457.3201
18453600	749343.4106
18454500	741229.5011
18455400	733115.5915
18456300	736456.6131
18457200	739797.6347
18458100	743138.6562
18459000	746479.6778
18459900	756025.4538
18460800	765571.2297
18461700	775117.0056
18462600	784662.7815
18463500	801367.8894
18464400	818072.9973
18465300	834778.1052
18466200	851483.2131
18467100	865801.877
18468000	880120.5409
18468900	894439.2048
18469800	908757.8687
18470700	921644.6662
18471600	934531.4637
18472500	947418.2612
18473400	960305.0587
18474300	955532.1707
18475200	950759.2828
18476100	945986.3948
18477000	941213.5068
18477900	904939.5583
18478800	868665.6097
18479700	832391.6612
18480600	796117.7127
18481500	747434.2554
18482400	698750.7982
18483300	650067.3409
18484200	601383.8837
18485100	535331.2696
18486000	469278.6556
18486900	403226.0416
18487800	337173.4275
18488700	335324.889
18489600	333476.3505
18490500	331627.8119
18491400	329779.2734
18492300	324973.0732
18493200	320166.8731
18494100	315360.6729
18495000	310554.4727
18495900	315360.6729
18496800	320166.8731
18497700	324973.0732
18498600	329779.2734
18499500	386714.2601
18500400	443649.2467
18501300	500584.2334
18502200	557519.2201
18503100	625545.4379
18504000	693571.6557
18504900	761597.8736
18505800	829624.0914
18506700	846630.6459
18507600	863637.2003
18508500	880643.7548
18509400	897650.3092
18510300	878425.5086
18511200	859200.7079
18512100	839975.9072
18513000	820751.1065
18513900	804114.2597
18514800	787477.413
18515700	770840.5662
18516600	754203.7195
18517500	750136.9347
18518400	746070.1499
18519300	742003.3652
18520200	737936.5804
18521100	726475.6415
18522000	715014.7027
18522900	703553.7638
18523800	692092.8249
18524700	685068.3785
18525600	678043.9321
18526500	671019.4857
18527400	663995.0393
18528300	663255.6239
18529200	662516.2085
18530100	661776.7931
18531000	661037.3776
18531900	646249.0694
18532800	631460.7612
18533700	616672.453
18534600	601884.1448
18535500	599665.8985
18536400	597447.6523
18537300	595229.406
18538200	593011.1598
18539100	586726.1288
18540000	580441.0978
18540900	574156.0668
18541800	567871.0358
18542700	570458.9898
18543600	573046.9437
18544500	575634.8977
18545400	578222.8516
18546300	585617.0057
18547200	593011.1598
18548100	600405.3139
18549000	607799.468
18549900	620739.2377
18550800	633679.0074
18551700	646618.7771
18552600	659558.5468
18553500	670649.778
18554400	681741.0092
18555300	692832.2403
18556200	703923.4715
18557100	713905.5796
18558000	723887.6876
18558900	733869.7957
18559800	743851.9037
18560700	740154.8267
18561600	736457.7496
18562500	732760.6725
18563400	729063.5955
18564300	700965.8099
18565200	672868.0242
18566100	644770.2386
18567000	616672.453
18567900	578962.267
18568800	541252.081
18569700	503541.8951
18570600	465831.7091
18571500	440751.7807
18572400	415671.8523
18573300	390591.924
18574200	365511.9956
18575100	363508.0921
18576000	361504.1886
18576900	359500.2852
18577800	357496.3817
18578700	352286.2326
18579600	347076.0835
18580500	341865.9345
18581400	336655.7854
18582300	341865.9345
18583200	347076.0835
18584100	352286.2326
18585000	357496.3817
18585900	419216.609
18586800	480936.8363
18587700	542657.0637
18588600	604377.291
18589500	678120.9392
18590400	751864.5875
18591300	825608.2357
18592200	899351.8839
18593100	917787.796
18594000	936223.708
18594900	954659.6201
18595800	973095.5322
18596700	952254.9359
18597600	931414.3397
18598500	910573.7434
18599400	889733.1472
18600300	871698.0158
18601200	853662.8845
18602100	835627.7531
18603000	817592.6218
18603900	813184.0341
18604800	808775.4464
18605700	804366.8588
18606600	799958.2711
18607500	787534.0695
18608400	775109.8679
18609300	762685.6663
18610200	750261.4647
18611100	742646.6314
18612000	735031.7982
18612900	727416.9649
18613800	719802.1317
18614700	719000.5703
18615600	718199.0089
18616500	717397.4475
18617400	716595.8861
18618300	700564.6582
18619200	684533.4304
18620100	668502.2025
18621000	652470.9746
18621900	650066.2904
18622800	647661.6063
18623700	645256.9221
18624600	642852.2379
18625500	636038.966
18626400	629225.6942
18627300	622412.4223
18628200	615599.1505
18629100	618404.6154
18630000	621210.0803
18630900	624015.5451
18631800	626821.01
18632700	634836.6239
18633600	642852.2379
18634500	650867.8518
18635400	658883.4658
18636300	672910.7902
18637200	686938.1146
18638100	700965.4389
18639000	714992.7633
18639900	727016.1842
18640800	739039.6052
18641700	751063.0261
18642600	763086.447
18643500	773907.5258
18644400	784728.6046
18645300	795549.6834
18646200	806370.7622
18647100	802362.9553
18648000	798355.1483
18648900	794347.3413
18649800	790339.5344
18650700	759880.2014
18651600	729420.8684
18652500	698961.5355
18653400	668502.2025
18654300	627622.5714
18655200	586742.9403
18656100	545863.3092
18657000	504983.6781
18657900	479000.0956
18658800	453016.513
18659700	427032.9304
18660600	401049.3479
18661500	398850.6124
18662400	396651.877
18663300	394453.1415
18664200	392254.406
18665100	386537.6938
18666000	380820.9816
18666900	375104.2695
18667800	369387.5573
18668700	375104.2695
18669600	380820.9816
18670500	386537.6938
18671400	392254.406
18672300	459975.4582
18673200	527696.5104
18674100	595417.5625
18675000	663138.6147
18675900	744052.0796
18676800	824965.5445
18677700	905879.0095
18678600	986792.4744
18679500	1007020.841
18680400	1027249.207
18681300	1047477.573
18682200	1067705.939
18683100	1044839.091
18684000	1021972.242
18684900	999105.393
18685800	976238.5442
18686700	956449.925
18687600	936661.3059
18688500	916872.6868
18689400	897084.0676
18690300	892246.8496
18691200	887409.6316
18692100	882572.4136
18693000	877735.1956
18693900	864103.0357
18694800	850470.8759
18695700	836838.716
18696600	823206.5562
18697500	814851.3614
18698400	806496.1667
18699300	798140.9719
18700200	789785.7772
18701100	788906.283
