#1
double	default(8760,2)
1.06668e+07	0.1067669
1.06704e+07	0.2095805
1.0674e+07	0.2253804
1.06776e+07	0.1568699
1.06812e+07	0.3254675
1.06848e+07	0.3914864
1.06884e+07	0.3478125
1.0692e+07	0.3121477
1.06956e+07	0.1375057
1.06992e+07	0.007504164
1.07028e+07	0
1.07064e+07	0
1.071e+07	0
1.07136e+07	0
1.07172e+07	0
1.07208e+07	0
1.07244e+07	0.005231036
1.0728e+07	0
1.07316e+07	0
1.07352e+07	0.0063676
1.07388e+07	0.05396855
1.07424e+07	0.1067669
1.0746e+07	0.09480483
1.07496e+07	0.07542406
1.07532e+07	0.1776456
1.07568e+07	0.1311233
1.07604e+07	0.1126866
1.0764e+07	0.1126866
1.07676e+07	0.05065566
1.07712e+07	0.01569521
1.07748e+07	0.002957908
1.07784e+07	0.01237679
1.0782e+07	0.02655309
1.07856e+07	0.0063676
1.07892e+07	0
1.07928e+07	0
1.07964e+07	0.001821344
1.08e+07	0
1.08036e+07	0
1.08072e+07	0.01237679
1.08108e+07	0
1.08144e+07	0
1.0818e+07	0
1.08216e+07	0
1.08252e+07	0
1.08288e+07	0
1.08324e+07	0
1.0836e+07	0
1.08396e+07	0
1.08432e+07	0
1.08468e+07	0
1.08504e+07	0
1.0854e+07	0.001821344
1.08576e+07	0.001821344
1.08612e+07	0.007504164
1.08648e+07	0.04071697
1.08684e+07	0.01735442
1.0872e+07	0.01071758
1.08756e+07	0.01735442
1.08792e+07	0.01735442
1.08828e+07	0.001821344
1.08864e+07	0
1.089e+07	0
1.08936e+07	0
1.08972e+07	0
1.09008e+07	0
1.09044e+07	0
1.0908e+07	0
1.09116e+07	0.0063676
1.09152e+07	0.01237679
1.09188e+07	0.1186062
1.09224e+07	0.2456619
1.0926e+07	0.3254675
1.09296e+07	0.2016419
1.09332e+07	0.1936431
1.09368e+07	0.05396855
1.09404e+07	0.0063676
1.0944e+07	0.0063676
1.09476e+07	0.01735442
1.09512e+07	0.04071697
1.09548e+07	0.01237679
1.09584e+07	0.001821344
1.0962e+07	0
1.09656e+07	0.007504164
1.09692e+07	0.03490096
1.09728e+07	0
1.09764e+07	0
1.098e+07	0
1.09836e+07	0
1.09872e+07	0
1.09908e+07	0.01237679
1.09944e+07	0.02377047
1.0998e+07	0.04071697
1.10016e+07	0.05396855
1.10052e+07	0.07005636
1.10088e+07	0.0600038
1.10124e+07	0.08834457
1.1016e+07	0.1776456
1.10196e+07	0.2735502
1.10232e+07	0.1936431
1.10268e+07	0.2327417
1.10304e+07	0.5143422
1.1034e+07	0.3254675
1.10376e+07	0.1502705
1.10412e+07	0.03490096
1.10448e+07	0
1.10484e+07	0.001821344
1.1052e+07	0.001821344
1.10556e+07	0
1.10592e+07	0
1.10628e+07	0
1.10664e+07	0
1.107e+07	0
1.10736e+07	0
1.10772e+07	0.001821344
1.10808e+07	0
1.10844e+07	0.05065566
1.1088e+07	0.05065566
1.10916e+07	0.02377047
1.10952e+07	0.02377047
1.10988e+07	0
1.11024e+07	0.03490096
1.1106e+07	0.04071697
1.11096e+07	0.1375057
1.11132e+07	0.007504164
1.11168e+07	0.01071758
1.11204e+07	0.01071758
1.1124e+07	0
1.11276e+07	0.001821344
1.11312e+07	0
1.11348e+07	0.002957908
1.11384e+07	0
1.1142e+07	0
1.11456e+07	0
1.11492e+07	0
1.11528e+07	0
1.11564e+07	0
1.116e+07	0
1.11636e+07	0
1.11672e+07	0
1.11708e+07	0.1186062
1.11744e+07	0.2253804
1.1178e+07	0.4156731
1.11816e+07	0.6354614
1.11852e+07	0.7103368
1.11888e+07	0.4678827
1.11924e+07	0.3589052
1.1196e+07	0.380626
1.11996e+07	0.3914864
1.12032e+07	0.2253804
1.12068e+07	0.2456619
1.12104e+07	0.2253804
1.1214e+07	0.09480483
1.12176e+07	0.01735442
1.12212e+07	0.01071758
1.12248e+07	0.01569521
1.12284e+07	0.04071697
1.1232e+07	0.02655309
1.12356e+07	0.02655309
1.12392e+07	0.01569521
1.12428e+07	0.02377047
1.12464e+07	0.01735442
1.125e+07	0.002957908
1.12536e+07	0.02377047
1.12572e+07	0.1067669
1.12608e+07	0.1568699
1.12644e+07	0.2095805
1.1268e+07	0.2327417
1.12716e+07	0.2095805
1.12752e+07	0.1568699
1.12788e+07	0.1502705
1.12824e+07	0.1776456
1.1286e+07	0.2253804
1.12896e+07	0.483408
1.12932e+07	0.5291358
1.12968e+07	0.05065566
1.13004e+07	0.01071758
1.1304e+07	0.01569521
1.13076e+07	0.01569521
1.13112e+07	0.0063676
1.13148e+07	0.06503008
1.13184e+07	0.1126866
1.1322e+07	0.05065566
1.13256e+07	0.03490096
1.13292e+07	0.04071697
1.13328e+07	0.04402986
1.13364e+07	0.1375057
1.134e+07	0.1936431
1.13436e+07	0.09480483
1.13472e+07	0.07542406
1.13508e+07	0.05396855
1.13544e+07	0.04402986
1.1358e+07	0.1067669
1.13616e+07	0.1375057
1.13652e+07	0.02655309
1.13688e+07	0.1186062
1.13724e+07	0.2016419
1.1376e+07	0.04071697
1.13796e+07	0.1186062
1.13832e+07	0.03490096
1.13868e+07	0
1.13904e+07	0
1.1394e+07	0
1.13976e+07	0
1.14012e+07	0
1.14048e+07	0.01569521
1.14084e+07	0.007504164
1.1412e+07	0.002957908
1.14156e+07	0.01569521
1.14192e+07	0.01237679
1.14228e+07	0.03490096
1.14264e+07	0.06503008
1.143e+07	0.1705636
1.14336e+07	0.380626
1.14372e+07	0.4678827
1.14408e+07	0.2906098
1.14444e+07	0.2327417
1.1448e+07	0.2829927
1.14516e+07	0.2456619
1.14552e+07	0.1705636
1.14588e+07	0.04402986
1.14624e+07	0.01735442
1.1466e+07	0
1.14696e+07	0.02655309
1.14732e+07	0
1.14768e+07	0
1.14804e+07	0
1.1484e+07	0
1.14876e+07	0.005231036
1.14912e+07	0.02377047
1.14948e+07	0
1.14984e+07	0.04071697
1.1502e+07	0.1311233
1.15056e+07	0.04071697
1.15092e+07	0.02377047
1.15128e+07	0.06503008
1.15164e+07	0.2327417
1.152e+07	0.2327417
1.15236e+07	0.252122
1.15272e+07	0.2327417
1.15308e+07	0.2456619
1.15344e+07	0.08834457
1.1538e+07	0.07005636
1.15416e+07	0.06503008
1.15452e+07	0.09480483
1.15488e+07	0.07005636
1.15524e+07	0.0600038
1.1556e+07	0.05396855
1.15596e+07	0.06251694
1.15632e+07	0.05396855
1.15668e+07	0.05396855
1.15704e+07	0.04402986
1.1574e+07	0.06251694
1.15776e+07	0.1186062
1.15812e+07	0.05396855
1.15848e+07	0.03490096
1.15884e+07	0.08834457
1.1592e+07	0.06503008
1.15956e+07	0.04402986
1.15992e+07	0.1375057
1.16028e+07	0.2829927
1.16064e+07	0.1776456
1.161e+07	0.1126866
1.16136e+07	0.09480483
1.16172e+07	0.1936431
1.16208e+07	0.4156731
1.16244e+07	0.5291358
1.1628e+07	0.7255485
1.16316e+07	0.4156731
1.16352e+07	0.1311233
1.16388e+07	0.04071697
1.16424e+07	0.1568699
1.1646e+07	0.007504164
1.16496e+07	0.1067669
1.16532e+07	0.07005636
1.16568e+07	0
1.16604e+07	0
1.1664e+07	0
1.16676e+07	0
1.16712e+07	0
1.16748e+07	0
1.16784e+07	0
1.1682e+07	0
1.16856e+07	0
1.16892e+07	0.02377047
1.16928e+07	0.02377047
1.16964e+07	0.03490096
1.17e+07	0.03490096
1.17036e+07	0.05065566
1.17072e+07	0.1126866
1.17108e+07	0.1568699
1.17144e+07	0.1705636
1.1718e+07	0.2016419
1.17216e+07	0.2253804
1.17252e+07	0.08834457
1.17288e+07	0.02655309
1.17324e+07	0.06503008
1.1736e+07	0.03211834
1.17396e+07	0.0063676
1.17432e+07	0
1.17468e+07	0.0063676
1.17504e+07	0.02377047
1.1754e+07	0.02655309
1.17576e+07	0
1.17612e+07	0
1.17648e+07	0
1.17684e+07	0.0063676
1.1772e+07	0.0063676
1.17756e+07	0.0600038
1.17792e+07	0.04071697
1.17828e+07	0.005231036
1.17864e+07	0.03490096
1.179e+07	0.02377047
1.17936e+07	0.02655309
1.17972e+07	0.0600038
1.18008e+07	0.1375057
1.18044e+07	0.06503008
1.1808e+07	0.06503008
1.18116e+07	0.02655309
1.18152e+07	0.01569521
1.18188e+07	0.01569521
1.18224e+07	0
1.1826e+07	0.001821344
1.18296e+07	0
1.18332e+07	0
1.18368e+07	0.02377047
1.18404e+07	0.01569521
1.1844e+07	0.005231036
1.18476e+07	0.01569521
1.18512e+07	0.01071758
1.18548e+07	0.02377047
1.18584e+07	0.04071697
1.1862e+07	0.02098785
1.18656e+07	0.01237679
1.18692e+07	0.03490096
1.18728e+07	0.03211834
1.18764e+07	0.03211834
1.188e+07	0.04071697
1.18836e+07	0.05065566
1.18872e+07	0.04402986
1.18908e+07	0.03490096
1.18944e+07	0.02655309
1.1898e+07	0.04402986
1.19016e+07	0.01735442
1.19052e+07	0.02098785
1.19088e+07	0.01237679
1.19124e+07	0.005231036
1.1916e+07	0.01237679
1.19196e+07	0.01569521
1.19232e+07	0.002957908
1.19268e+07	0.002957908
1.19304e+07	0
1.1934e+07	0
1.19376e+07	0
1.19412e+07	0
1.19448e+07	0
1.19484e+07	0.002957908
1.1952e+07	0
1.19556e+07	0.01569521
1.19592e+07	0.01237679
1.19628e+07	0.007504164
1.19664e+07	0.007504164
1.197e+07	0.007504164
1.19736e+07	0.01237679
1.19772e+07	0
1.19808e+07	0
1.19844e+07	0
1.1988e+07	0.001821344
1.19916e+07	0
1.19952e+07	0
1.19988e+07	0
1.20024e+07	0
1.2006e+07	0
1.20096e+07	0
1.20132e+07	0
1.20168e+07	0
1.20204e+07	0
1.2024e+07	0
1.20276e+07	0
1.20312e+07	0
1.20348e+07	0
1.20384e+07	0
1.2042e+07	0
1.20456e+07	0
1.20492e+07	0
1.20528e+07	0
1.20564e+07	0
1.206e+07	0
1.20636e+07	0.04071697
1.20672e+07	0.02377047
1.20708e+07	0.002957908
1.20744e+07	0
1.2078e+07	0
1.20816e+07	0
1.20852e+07	0
1.20888e+07	0
1.20924e+07	0.001821344
1.2096e+07	0
1.20996e+07	0
1.21032e+07	0.005231036
1.21068e+07	0.0063676
1.21104e+07	0.01237679
1.2114e+07	0.01237679
1.21176e+07	0.01735442
1.21212e+07	0.007504164
1.21248e+07	0.01237679
1.21284e+07	0.01569521
1.2132e+07	0.02655309
1.21356e+07	0.02377047
1.21392e+07	0.02655309
1.21428e+07	0.02655309
1.21464e+07	0.01237679
1.215e+07	0.01237679
1.21536e+07	0.02098785
1.21572e+07	0.02655309
1.21608e+07	0.04071697
1.21644e+07	0.05396855
1.2168e+07	0.08834457
1.21716e+07	0.05065566
1.21752e+07	0.03490096
1.21788e+07	0.04071697
1.21824e+07	0.03490096
1.2186e+07	0.02098785
1.21896e+07	0.07005636
1.21932e+07	0.09480483
1.21968e+07	0.1936431
1.22004e+07	0.252122
1.2204e+07	0.252122
1.22076e+07	0.2829927
1.22112e+07	0.2829927
1.22148e+07	0.4411371
1.22184e+07	0.4278899
1.2222e+07	0.4278899
1.22256e+07	0.590269
1.22292e+07	0.8901862
1.22328e+07	0.9760954
1.22364e+07	1
1.224e+07	0.9417314
1.22436e+07	0.9417314
1.22472e+07	0.6660887
1.22508e+07	0.5291358
1.22544e+07	0.4278899
1.2258e+07	0.2456619
1.22616e+07	0.2016419
1.22652e+07	0.04402986
1.22688e+07	0.06251694
1.22724e+07	0.04402986
1.2276e+07	0.08834457
1.22796e+07	0.1186062
1.22832e+07	0.1067669
1.22868e+07	0.1568699
1.22904e+07	0.1936431
1.2294e+07	0.2253804
1.22976e+07	0.1776456
1.23012e+07	0.07005636
1.23048e+07	0.04402986
1.23084e+07	0.05396855
1.2312e+07	0.01237679
1.23156e+07	0.01071758
1.23192e+07	0.09480483
1.23228e+07	0.04071697
1.23264e+07	0.005231036
1.233e+07	0.01237679
1.23336e+07	0.01735442
1.23372e+07	0
1.23408e+07	0
1.23444e+07	0
1.2348e+07	0
1.23516e+07	0.02655309
1.23552e+07	0.04071697
1.23588e+07	0.01569521
1.23624e+07	0.01569521
1.2366e+07	0.04071697
1.23696e+07	0.03490096
1.23732e+07	0
1.23768e+07	0
1.23804e+07	0
1.2384e+07	0.02655309
1.23876e+07	0.01569521
1.23912e+07	0.02655309
1.23948e+07	0.04402986
1.23984e+07	0.05065566
1.2402e+07	0.02655309
1.24056e+07	0.04071697
1.24092e+07	0.0600038
1.24128e+07	0.0600038
1.24164e+07	0.01569521
1.242e+07	0.02098785
1.24236e+07	0.01569521
1.24272e+07	0.02377047
1.24308e+07	0.02655309
1.24344e+07	0.01735442
1.2438e+07	0.005231036
1.24416e+07	0
1.24452e+07	0
1.24488e+07	0
1.24524e+07	0.001821344
1.2456e+07	0
1.24596e+07	0
1.24632e+07	0.001821344
1.24668e+07	0.01237679
1.24704e+07	0.03211834
1.2474e+07	0.02098785
1.24776e+07	0.05396855
1.24812e+07	0.09480483
1.24848e+07	0.2095805
1.24884e+07	0.1126866
1.2492e+07	0.06503008
1.24956e+07	0.06503008
1.24992e+07	0.007504164
1.25028e+07	0.01735442
1.25064e+07	0.02377047
1.251e+07	0
1.25136e+07	0
1.25172e+07	0
1.25208e+07	0.01735442
1.25244e+07	0.05065566
1.2528e+07	0.02655309
1.25316e+07	0.01569521
1.25352e+07	0.01237679
1.25388e+07	0.02098785
1.25424e+07	0.01071758
1.2546e+07	0.005231036
1.25496e+07	0.01071758
1.25532e+07	0.01071758
1.25568e+07	0.09480483
1.25604e+07	0.1311233
1.2564e+07	0.1936431
1.25676e+07	0.1067669
1.25712e+07	0.04071697
1.25748e+07	0.05396855
1.25784e+07	0.02377047
1.2582e+07	0.04071697
1.25856e+07	0.05396855
1.25892e+07	0.02655309
1.25928e+07	0.01569521
1.25964e+07	0.01237679
1.26e+07	0
1.26036e+07	0
1.26072e+07	0
1.26108e+07	0
1.26144e+07	0
1.2618e+07	0
1.26216e+07	0
1.26252e+07	0
1.26288e+07	0
1.26324e+07	0
1.2636e+07	0
1.26396e+07	0
1.26432e+07	0.01071758
1.26468e+07	0.05396855
1.26504e+07	0.0063676
1.2654e+07	0
1.26576e+07	0
1.26612e+07	0
1.26648e+07	0
1.26684e+07	0.02098785
1.2672e+07	0.02655309
1.26756e+07	0.01237679
1.26792e+07	0.02377047
1.26828e+07	0.02098785
1.26864e+07	0.01237679
1.269e+07	0
1.26936e+07	0
1.26972e+07	0
1.27008e+07	0
1.27044e+07	0
1.2708e+07	0
1.27116e+07	0
1.27152e+07	0
1.27188e+07	0
1.27224e+07	0
1.2726e+07	0
1.27296e+07	0
1.27332e+07	0.002957908
1.27368e+07	0.01735442
1.27404e+07	0.02377047
1.2744e+07	0.02377047
1.27476e+07	0.02655309
1.27512e+07	0.04071697
1.27548e+07	0.05396855
1.27584e+07	0.1311233
1.2762e+07	0.09480483
1.27656e+07	0.01071758
1.27692e+07	0.01569521
1.27728e+07	0.04071697
1.27764e+07	0.08834457
1.278e+07	0.03490096
1.27836e+07	0.03211834
1.27872e+07	0.02098785
1.27908e+07	0.02655309
1.27944e+07	0.02655309
1.2798e+07	0.02655309
1.28016e+07	0.02098785
1.28052e+07	0.01569521
1.28088e+07	0.002957908
1.28124e+07	0
1.2816e+07	0.002957908
1.28196e+07	0.0063676
1.28232e+07	0
1.28268e+07	0
1.28304e+07	0.05396855
1.2834e+07	0
1.28376e+07	0.04071697
1.28412e+07	0.001821344
1.28448e+07	0
1.28484e+07	0.01735442
1.2852e+07	0.01735442
1.28556e+07	0.005231036
1.28592e+07	0
1.28628e+07	0
1.28664e+07	0.001821344
1.287e+07	0
1.28736e+07	0
1.28772e+07	0
1.28808e+07	0
1.28844e+07	0
1.2888e+07	0
1.28916e+07	0
1.28952e+07	0
1.28988e+07	0
1.29024e+07	0
1.2906e+07	0
1.29096e+07	0
1.29132e+07	0
1.29168e+07	0
1.29204e+07	0.005231036
1.2924e+07	0.01569521
1.29276e+07	0.03490096
1.29312e+07	0.02377047
1.29348e+07	0.03490096
1.29384e+07	0.07005636
1.2942e+07	0.04402986
1.29456e+07	0.01735442
1.29492e+07	0.04071697
1.29528e+07	0.02377047
1.29564e+07	0.02377047
1.296e+07	0.03211834
1.29636e+07	0.01735442
1.29672e+07	0.02098785
1.29708e+07	0.0600038
1.29744e+07	0.0600038
1.2978e+07	0.03490096
1.29816e+07	0.0600038
1.29852e+07	0.04071697
1.29888e+07	0.09480483
1.29924e+07	0.1186062
1.2996e+07	0.1705636
1.29996e+07	0.1375057
1.30032e+07	0.1186062
1.30068e+07	0.1936431
1.30104e+07	0.252122
1.3014e+07	0.1705636
1.30176e+07	0.1375057
1.30212e+07	0.1067669
1.30248e+07	0.07005636
1.30284e+07	0.05396855
1.3032e+07	0.01071758
1.30356e+07	0.005231036
1.30392e+07	0.005231036
1.30428e+07	0.002957908
1.30464e+07	0
1.305e+07	0.01237679
1.30536e+07	0.01569521
1.30572e+07	0.04402986
1.30608e+07	0.0600038
1.30644e+07	0.09480483
1.3068e+07	0.03211834
1.30716e+07	0.04402986
1.30752e+07	0.06503008
1.30788e+07	0.06251694
1.30824e+07	0.0600038
1.3086e+07	0.07542406
1.30896e+07	0.1375057
1.30932e+07	0.1705636
1.30968e+07	0.1502705
1.31004e+07	0.08834457
1.3104e+07	0.1502705
1.31076e+07	0.1936431
1.31112e+07	0.3254675
1.31148e+07	0.252122
1.31184e+07	0.380626
1.3122e+07	0.3254675
1.31256e+07	0.2327417
1.31292e+07	0.2253804
1.31328e+07	0.2456619
1.31364e+07	0.4156731
1.314e+07	0.2253804
1.31436e+07	0.2829927
1.31472e+07	0.3254675
1.31508e+07	0.4156731
1.31544e+07	0.6189907
1.3158e+07	0.8803104
1.31616e+07	0.8803104
1.31652e+07	0.8704345
1.31688e+07	0.7546282
1.31724e+07	0.8072775
1.3176e+07	0.7546282
1.31796e+07	0.7546282
1.31832e+07	0.6805115
1.31868e+07	0.4411371
1.31904e+07	0.5143422
1.3194e+07	0.5601751
1.31976e+07	0.2735502
1.32012e+07	0.576431
1.32048e+07	0.4156731
1.32084e+07	0.2253804
1.3212e+07	0.1936431
1.32156e+07	0.2095805
1.32192e+07	0.07005636
1.32228e+07	0.01735442
1.32264e+07	0.0063676
1.323e+07	0
1.32336e+07	0.002957908
1.32372e+07	0.005231036
1.32408e+07	0.02655309
1.32444e+07	0.1067669
1.3248e+07	0.2456619
1.32516e+07	0.1776456
1.32552e+07	0.1776456
1.32588e+07	0.1705636
1.32624e+07	0.252122
1.3266e+07	0.2735502
1.32696e+07	0.4156731
1.32732e+07	0.4278899
1.32768e+07	0.380626
1.32804e+07	0.2829927
1.3284e+07	0.2016419
1.32876e+07	0.1186062
1.32912e+07	0.0600038
1.32948e+07	0.02098785
1.32984e+07	0.01569521
1.3302e+07	0.002957908
1.33056e+07	0
1.33092e+07	0
1.33128e+07	0
1.33164e+07	0
1.332e+07	0
1.33236e+07	0.002957908
1.33272e+07	0.05065566
1.33308e+07	0.02377047
1.33344e+07	0.06503008
1.3338e+07	0.1186062
1.33416e+07	0.1502705
1.33452e+07	0.1375057
1.33488e+07	0.1502705
1.33524e+07	0.09480483
1.3356e+07	0.2016419
1.33596e+07	0.1705636
1.33632e+07	0.1126866
1.33668e+07	0.07542406
1.33704e+07	0.07005636
1.3374e+07	0.07005636
1.33776e+07	0.0063676
1.33812e+07	0
1.33848e+07	0
1.33884e+07	0
1.3392e+07	0
1.33956e+07	0
1.33992e+07	0
1.34028e+07	0
1.34064e+07	0
1.341e+07	0
1.34136e+07	0
1.34172e+07	0
1.34208e+07	0.01237679
1.34244e+07	0.01071758
1.3428e+07	0
1.34316e+07	0
1.34352e+07	0
1.34388e+07	0.001821344
1.34424e+07	0.01237679
1.3446e+07	0
1.34496e+07	0.005231036
1.34532e+07	0.01735442
1.34568e+07	0.01735442
1.34604e+07	0.007504164
1.3464e+07	0.01569521
1.34676e+07	0.01071758
1.34712e+07	0
1.34748e+07	0.001821344
1.34784e+07	0.0600038
1.3482e+07	0.03211834
1.34856e+07	0
1.34892e+07	0
1.34928e+07	0
1.34964e+07	0
1.35e+07	0.002957908
1.35036e+07	0.02377047
1.35072e+07	0.01237679
1.35108e+07	0.01071758
1.35144e+07	0.002957908
1.3518e+07	0.05065566
1.35216e+07	0.03211834
1.35252e+07	0.03211834
1.35288e+07	0.05065566
1.35324e+07	0.04071697
1.3536e+07	0.1126866
1.35396e+07	0.06503008
1.35432e+07	0.06251694
1.35468e+07	0.06251694
1.35504e+07	0.01237679
1.3554e+07	0
1.35576e+07	0
1.35612e+07	0
1.35648e+07	0
1.35684e+07	0
1.3572e+07	0
1.35756e+07	0
1.35792e+07	0
1.35828e+07	0
1.35864e+07	0
1.359e+07	0
1.35936e+07	0.005231036
1.35972e+07	0.0063676
1.36008e+07	0.0063676
1.36044e+07	0
1.3608e+07	0
1.36116e+07	0
1.36152e+07	0
1.36188e+07	0.005231036
1.36224e+07	0
1.3626e+07	0.01071758
1.36296e+07	0
1.36332e+07	0.03490096
1.36368e+07	0.002957908
1.36404e+07	0
1.3644e+07	0
1.36476e+07	0
1.36512e+07	0
1.36548e+07	0
1.36584e+07	0
1.3662e+07	0
1.36656e+07	0
1.36692e+07	0
1.36728e+07	0.01071758
1.36764e+07	0.03490096
1.368e+07	0.03490096
1.36836e+07	0.01735442
1.36872e+07	0.02098785
1.36908e+07	0.02655309
1.36944e+07	0.05065566
1.3698e+07	0.05396855
1.37016e+07	0.06503008
1.37052e+07	0.06503008
1.37088e+07	0.07005636
1.37124e+07	0.06503008
1.3716e+07	0.06251694
1.37196e+07	0.1067669
1.37232e+07	0.05396855
1.37268e+07	0.02655309
1.37304e+07	0.01569521
1.3734e+07	0.005231036
1.37376e+07	0
1.37412e+07	0
1.37448e+07	0
1.37484e+07	0
1.3752e+07	0
1.37556e+07	0
1.37592e+07	0.0063676
1.37628e+07	0.005231036
1.37664e+07	0.007504164
1.377e+07	0
1.37736e+07	0
1.37772e+07	0
1.37808e+07	0.01237679
1.37844e+07	0.02377047
1.3788e+07	0.02377047
1.37916e+07	0.01071758
1.37952e+07	0.02098785
1.37988e+07	0.03490096
1.38024e+07	0.1067669
1.3806e+07	0.1186062
1.38096e+07	0.06251694
1.38132e+07	0.02377047
1.38168e+07	0.007504164
1.38204e+07	0.01735442
1.3824e+07	0
1.38276e+07	0
1.38312e+07	0
1.38348e+07	0
1.38384e+07	0
1.3842e+07	0
1.38456e+07	0.01735442
1.38492e+07	0.007504164
1.38528e+07	0
1.38564e+07	0
1.386e+07	0
1.38636e+07	0
1.38672e+07	0
1.38708e+07	0
1.38744e+07	0
1.3878e+07	0
1.38816e+07	0.01569521
1.38852e+07	0.04402986
1.38888e+07	0.1502705
1.38924e+07	0.06251694
1.3896e+07	0.03211834
1.38996e+07	0.02655309
1.39032e+07	0.03490096
1.39068e+07	0.05396855
1.39104e+07	0.03211834
1.3914e+07	0.02655309
1.39176e+07	0.04071697
1.39212e+07	0
1.39248e+07	0
1.39284e+07	0
1.3932e+07	0
1.39356e+07	0.04071697
1.39392e+07	0.05396855
1.39428e+07	0.06503008
1.39464e+07	0.05065566
1.395e+07	0.05396855
1.39536e+07	0.05065566
1.39572e+07	0.03490096
1.39608e+07	0.02655309
1.39644e+07	0.03211834
1.3968e+07	0.03490096
1.39716e+07	0.05065566
1.39752e+07	0.04402986
1.39788e+07	0.05396855
1.39824e+07	0.01071758
1.3986e+07	0
1.39896e+07	0
1.39932e+07	0
1.39968e+07	0
1.40004e+07	0
1.4004e+07	0
1.40076e+07	0
1.40112e+07	0
1.40148e+07	0
1.40184e+07	0.01569521
1.4022e+07	0.04402986
1.40256e+07	0.02655309
1.40292e+07	0.03490096
1.40328e+07	0.0600038
1.40364e+07	0.09480483
1.404e+07	0.1186062
1.40436e+07	0.1776456
1.40472e+07	0.2327417
1.40508e+07	0.2253804
1.40544e+07	0.252122
1.4058e+07	0.1705636
1.40616e+07	0.2095805
1.40652e+07	0.03490096
1.40688e+07	0.01071758
1.40724e+07	0.01569521
1.4076e+07	0.0600038
1.40796e+07	0.0600038
1.40832e+07	0.09480483
1.40868e+07	0.06251694
1.40904e+07	0.09480483
1.4094e+07	0.04071697
1.40976e+07	0.04402986
1.41012e+07	0.05065566
1.41048e+07	0.08834457
1.41084e+07	0.2327417
1.4112e+07	0.1705636
1.41156e+07	0.2456619
1.41192e+07	0.380626
1.41228e+07	0.4411371
1.41264e+07	0.5291358
1.413e+07	0.07542406
1.41336e+07	0.01569521
1.41372e+07	0.02098785
1.41408e+07	0.02655309
1.41444e+07	0.04402986
1.4148e+07	0.07005636
1.41516e+07	0.06251694
1.41552e+07	0.01569521
1.41588e+07	0.03490096
1.41624e+07	0.1311233
1.4166e+07	0.1067669
1.41696e+07	0.1705636
1.41732e+07	0.1936431
1.41768e+07	0.2016419
1.41804e+07	0.2095805
1.4184e+07	0.1776456
1.41876e+07	0.1705636
1.41912e+07	0.2253804
1.41948e+07	0.2253804
1.41984e+07	0.2327417
1.4202e+07	0.2016419
1.42056e+07	0.2253804
1.42092e+07	0.2829927
1.42128e+07	0.252122
1.42164e+07	0.1705636
1.422e+07	0.07005636
1.42236e+07	0.03211834
1.42272e+07	0.07542406
1.42308e+07	0.03490096
1.42344e+07	0.03211834
1.4238e+07	0
1.42416e+07	0
1.42452e+07	0
1.42488e+07	0
1.42524e+07	0
1.4256e+07	0
1.42596e+07	0
1.42632e+07	0
1.42668e+07	0
1.42704e+07	0
1.4274e+07	0.03211834
1.42776e+07	0.05396855
1.42812e+07	0.2016419
1.42848e+07	0.252122
1.42884e+07	0.3914864
1.4292e+07	0.8072775
1.42956e+07	0.7820451
1.42992e+07	0.576431
1.43028e+07	0.9099319
1.43064e+07	0.8425234
1.431e+07	0.06503008
1.43136e+07	0.08834457
1.43172e+07	0.1126866
1.43208e+07	0.2829927
1.43244e+07	0.05396855
1.4328e+07	0
1.43316e+07	0
1.43352e+07	0
1.43388e+07	0
1.43424e+07	0
1.4346e+07	0.06251694
1.43496e+07	0.03211834
1.43532e+07	0.0063676
1.43568e+07	0.01237679
1.43604e+07	0.04071697
1.4364e+07	0.1568699
1.43676e+07	0.252122
1.43712e+07	0.3478125
1.43748e+07	0.2906098
1.43784e+07	0.4278899
1.4382e+07	0.380626
1.43856e+07	0.3121477
1.43892e+07	0.3914864
1.43928e+07	0.4678827
1.43964e+07	0.3914864
1.44e+07	0.1126866
1.44036e+07	0.07542406
1.44072e+07	0.08834457
1.44108e+07	0.04402986
1.44144e+07	0.02655309
1.4418e+07	0
1.44216e+07	0
1.44252e+07	0
1.44288e+07	0
1.44324e+07	0
1.4436e+07	0
1.44396e+07	0
1.44432e+07	0
1.44468e+07	0
1.44504e+07	0
1.4454e+07	0
1.44576e+07	0
1.44612e+07	0
1.44648e+07	0
1.44684e+07	0
1.4472e+07	0
1.44756e+07	0
1.44792e+07	0
1.44828e+07	0
1.44864e+07	0.001821344
1.449e+07	0.02377047
1.44936e+07	0.04071697
1.44972e+07	0.06251694
1.45008e+07	0.03490096
1.45044e+07	0.0600038
1.4508e+07	0.01569521
1.45116e+07	0.02655309
1.45152e+07	0.02098785
1.45188e+07	0.01071758
1.45224e+07	0.001821344
1.4526e+07	0
1.45296e+07	0
1.45332e+07	0.005231036
1.45368e+07	0
1.45404e+07	0
1.4544e+07	0.01735442
1.45476e+07	0.04071697
1.45512e+07	0.01237679
1.45548e+07	0.007504164
1.45584e+07	0.01237679
1.4562e+07	0.03490096
1.45656e+07	0.05396855
1.45692e+07	0.05396855
1.45728e+07	0.04402986
1.45764e+07	0.05065566
1.458e+07	0.05396855
1.45836e+07	0.05065566
1.45872e+07	0.03211834
1.45908e+07	0.01071758
1.45944e+07	0.002957908
1.4598e+07	0
