#1 Original data for 2015 (from TennetNKZ) measured every 15min, scaled by installed power (from BNAEEG).
double	default(35136,2)
2.57157e+07	0.2099952
2.57166e+07	0.1790929
2.57175e+07	0.1552139
2.57184e+07	0.1302813
2.57193e+07	0.1169371
2.57202e+07	0.1074557
2.57211e+07	0.1049976
2.5722e+07	0.09481389
2.57229e+07	0.07830925
2.57238e+07	0.0656674
2.57247e+07	0.05091857
2.57256e+07	0.03652091
2.57265e+07	0.02809301
2.57274e+07	0.02001627
2.57283e+07	0.01580232
2.57292e+07	0.01474883
2.57301e+07	0.01334418
2.5731e+07	0.01053488
2.57319e+07	0.008076739
2.57328e+07	0.008779064
2.57337e+07	0.008427901
2.57346e+07	0.009481389
2.57355e+07	0.009130227
2.57364e+07	0.008427901
2.57373e+07	0.009481389
2.57382e+07	0.01299302
2.57391e+07	0.01509999
2.574e+07	0.01545115
2.57409e+07	0.01299302
2.57418e+07	0.01053488
2.57427e+07	0.009832552
2.57436e+07	0.01018371
2.57445e+07	0.01299302
2.57454e+07	0.01861162
2.57463e+07	0.02809301
2.57472e+07	0.03265812
2.57481e+07	0.03160463
2.5749e+07	0.03090231
2.57499e+07	0.02739068
2.57508e+07	0.0252837
2.57517e+07	0.02809301
2.57526e+07	0.03055114
2.57535e+07	0.03933021
2.57544e+07	0.04038369
2.57553e+07	0.03546742
2.57562e+07	0.03055114
2.57571e+07	0.02984882
2.5758e+07	0.03441393
2.57589e+07	0.03371161
2.57598e+07	0.03300928
2.57607e+07	0.03827672
2.57616e+07	0.0488116
2.57625e+07	0.05794182
2.57634e+07	0.07058367
2.57643e+07	0.07936274
2.57652e+07	0.09024878
2.57661e+07	0.09586738
2.5767e+07	0.09586738
2.57679e+07	0.1046464
2.57688e+07	0.1211511
2.57697e+07	0.1327394
2.57706e+07	0.1397627
2.57715e+07	0.1650464
2.57724e+07	0.1797952
2.57733e+07	0.1977045
2.57742e+07	0.2208812
2.57751e+07	0.2342254
2.5776e+07	0.2475696
2.57769e+07	0.2517836
2.57778e+07	0.2535394
2.57787e+07	0.2574022
2.57796e+07	0.2651277
2.57805e+07	0.2725021
2.57814e+07	0.2788231
2.57823e+07	0.2914649
2.57832e+07	0.3220161
2.57841e+07	0.3497579
2.5785e+07	0.3631021
2.57859e+07	0.3627509
2.57868e+07	0.3704765
2.57877e+07	0.3789044
2.57886e+07	0.3778509
2.57895e+07	0.3746905
2.57904e+07	0.3697742
2.57913e+07	0.358537
2.57922e+07	0.3532695
2.57931e+07	0.352216
2.5794e+07	0.3497579
2.57949e+07	0.3360626
2.57958e+07	0.3336044
2.57967e+07	0.3307951
2.57976e+07	0.3223672
2.57985e+07	0.3139393
2.57994e+07	0.2932207
2.58003e+07	0.2879533
2.58012e+07	0.2868998
2.58021e+07	0.2984882
2.5803e+07	0.2988393
2.58039e+07	0.3058626
2.58048e+07	0.3170998
2.58057e+07	0.3406277
2.58066e+07	0.3557277
2.58075e+07	0.3750416
2.58084e+07	0.4024323
2.58093e+07	0.4410602
2.58102e+07	0.4807415
2.58111e+07	0.5004066
2.5812e+07	0.522881
2.58129e+07	0.5537834
2.58138e+07	0.5808229
2.58147e+07	0.596274
2.58156e+07	0.6008391
2.58165e+07	0.5927624
2.58174e+07	0.5878461
2.58183e+07	0.5797694
2.58192e+07	0.5727461
2.58201e+07	0.5622113
2.5821e+07	0.5548368
2.58219e+07	0.5509741
2.58228e+07	0.5481648
2.58237e+07	0.5562415
2.58246e+07	0.5664252
2.58255e+07	0.5790671
2.58264e+07	0.5762578
2.58273e+07	0.5565927
2.58282e+07	0.5299043
2.58291e+07	0.5109415
2.583e+07	0.4923299
2.58309e+07	0.4821462
2.58318e+07	0.4965439
2.58327e+07	0.5025136
2.58336e+07	0.488116
2.58345e+07	0.4758253
2.58354e+07	0.4923299
2.58363e+07	0.4853067
2.58372e+07	0.4761764
2.58381e+07	0.4603741
2.5839e+07	0.4456253
2.58399e+07	0.4343881
2.58408e+07	0.4371974
2.58417e+07	0.4238532
2.58426e+07	0.4161276
2.58435e+07	0.4119137
2.58444e+07	0.4020811
2.58453e+07	0.3852253
2.58462e+07	0.3785532
2.58471e+07	0.3638044
2.5848e+07	0.3592393
2.58489e+07	0.3501091
2.58498e+07	0.3318486
2.58507e+07	0.330444
2.58516e+07	0.3199091
2.58525e+07	0.3192068
2.58534e+07	0.3237719
2.58543e+07	0.3297416
2.58552e+07	0.3248254
2.58561e+07	0.302351
2.5857e+07	0.2833882
2.58579e+07	0.2883045
2.58588e+07	0.2928696
2.58597e+07	0.2876021
2.58606e+07	0.283037
2.58615e+07	0.2777696
2.58624e+07	0.2854952
2.58633e+07	0.2637231
2.58642e+07	0.254944
2.58651e+07	0.2619673
2.5866e+07	0.2468673
2.58669e+07	0.2352789
2.58678e+07	0.2054301
2.58687e+07	0.1885743
2.58696e+07	0.1892766
2.58705e+07	0.1847115
2.58714e+07	0.1892766
2.58723e+07	0.1973534
2.58732e+07	0.1970022
2.58741e+07	0.2047278
2.5875e+07	0.2257975
2.58759e+07	0.2493254
2.58768e+07	0.2521347
2.58777e+07	0.2482719
2.58786e+07	0.2430045
2.58795e+07	0.2595091
2.58804e+07	0.2693417
2.58813e+07	0.2858463
2.58822e+07	0.2942742
2.58831e+07	0.3121835
2.5884e+07	0.3272835
2.58849e+07	0.3329021
2.58858e+07	0.3314975
2.58867e+07	0.3444905
2.58876e+07	0.3515137
2.58885e+07	0.3357114
2.58894e+07	0.3332533
2.58903e+07	0.3346579
2.58912e+07	0.3293905
2.58921e+07	0.3188556
2.5893e+07	0.3069161
2.58939e+07	0.3223672
2.58948e+07	0.3441393
2.58957e+07	0.3518649
2.58966e+07	0.3708277
2.58975e+07	0.3943556
2.58984e+07	0.4020811
2.58993e+07	0.4470299
2.59002e+07	0.4645881
2.59011e+07	0.4645881
2.5902e+07	0.457916
2.59029e+07	0.4519462
2.59038e+07	0.4561602
2.59047e+07	0.4726648
2.59056e+07	0.4814439
2.59065e+07	0.483902
2.59074e+07	0.473016
2.59083e+07	0.4645881
2.59092e+07	0.4702067
2.59101e+07	0.4733671
2.5911e+07	0.4596718
2.59119e+07	0.4515951
2.59128e+07	0.4519462
2.59137e+07	0.4459765
2.59146e+07	0.4284183
2.59155e+07	0.4045393
2.59164e+07	0.3862788
2.59173e+07	0.3711788
2.59182e+07	0.3690718
2.59191e+07	0.3357114
2.592e+07	0.3195579
2.59209e+07	0.3076184
2.59218e+07	0.2861975
2.59227e+07	0.2805789
2.59236e+07	0.2935719
2.59245e+07	0.2991905
2.59254e+07	0.3076184
2.59263e+07	0.3501091
2.59272e+07	0.3883858
2.59281e+07	0.4048904
2.5929e+07	0.4270137
2.59299e+07	0.4452741
2.59308e+07	0.4561602
2.59317e+07	0.4529997
2.59326e+07	0.4624811
2.59335e+07	0.4930322
2.59344e+07	0.5095369
2.59353e+07	0.5242857
2.59362e+07	0.5435996
2.59371e+07	0.5460578
2.5938e+07	0.5527299
2.59389e+07	0.5597531
2.59398e+07	0.557295
2.59407e+07	0.5643182
2.59416e+07	0.5752043
2.59425e+07	0.5850368
2.59434e+07	0.6032973
2.59443e+07	0.6166415
2.59452e+07	0.6310391
2.59461e+07	0.6450856
2.5947e+07	0.6601856
2.59479e+07	0.6665065
2.59488e+07	0.6626437
2.59497e+07	0.6552693
2.59506e+07	0.6433298
2.59515e+07	0.6331461
2.59524e+07	0.6363066
2.59533e+07	0.6334973
2.59542e+07	0.6215577
2.59551e+07	0.6169926
2.5956e+07	0.6032973
2.59569e+07	0.5990833
2.59578e+07	0.5976787
2.59587e+07	0.5906554
2.59596e+07	0.5903043
2.59605e+07	0.5776624
2.59614e+07	0.5618601
2.59623e+07	0.5474624
2.59632e+07	0.5235834
2.59641e+07	0.4965439
2.5965e+07	0.481795
2.59659e+07	0.4810927
2.59668e+07	0.4807415
2.59677e+07	0.4821462
2.59686e+07	0.4793369
2.59695e+07	0.4810927
2.59704e+07	0.4842532
2.59713e+07	0.4867113
2.59722e+07	0.4926811
2.59731e+07	0.4944369
2.5974e+07	0.4982997
2.59749e+07	0.4975973
2.59758e+07	0.4958415
2.59767e+07	0.4642369
2.59776e+07	0.4473811
2.59785e+07	0.4393044
2.59794e+07	0.4421137
2.59803e+07	0.4210439
2.59812e+07	0.4119137
2.59821e+07	0.4038369
2.5983e+07	0.4010276
2.59839e+07	0.3862788
2.59848e+07	0.3908439
2.59857e+07	0.4038369
2.59866e+07	0.412616
2.59875e+07	0.4119137
2.59884e+07	0.4157765
2.59893e+07	0.4238532
2.59902e+07	0.4350904
2.59911e+07	0.4403578
2.5992e+07	0.4308765
2.59929e+07	0.423502
2.59938e+07	0.4101579
2.59947e+07	0.3961114
2.59956e+07	0.3817137
2.59965e+07	0.3859277
2.59974e+07	0.3876835
2.59983e+07	0.3957602
2.59992e+07	0.3964625
2.60001e+07	0.3613463
2.6001e+07	0.3230696
2.60019e+07	0.2791742
2.60028e+07	0.2493254
2.60037e+07	0.2173696
2.60046e+07	0.1998115
2.60055e+07	0.1945441
2.60064e+07	0.1804976
2.60073e+07	0.1797952
2.60082e+07	0.1734743
2.60091e+07	0.1692604
2.601e+07	0.1611836
2.60109e+07	0.1545115
2.60118e+07	0.1471371
2.60127e+07	0.1471371
2.60136e+07	0.146786
2.60145e+07	0.1432743
2.60154e+07	0.1394115
2.60163e+07	0.1323883
2.60172e+07	0.1313348
2.60181e+07	0.1186929
2.6019e+07	0.116586
2.60199e+07	0.114479
2.60208e+07	0.1095627
2.60217e+07	0.1074557
2.60226e+07	0.1078069
2.60235e+07	0.09059994
2.60244e+07	0.08568366
2.60253e+07	0.08146971
2.60262e+07	0.0769046
2.60271e+07	0.07585111
2.6028e+07	0.07023251
2.60289e+07	0.07339297
2.60298e+07	0.07725576
2.60307e+07	0.07795809
2.60316e+07	0.0769046
2.60325e+07	0.06180461
2.60334e+07	0.05583485
2.60343e+07	0.05056741
2.60352e+07	0.05091857
2.60361e+07	0.05056741
2.6037e+07	0.0572395
2.60379e+07	0.04846043
2.60388e+07	0.03933021
2.60397e+07	0.03546742
2.60406e+07	0.03827672
2.60415e+07	0.04143718
2.60424e+07	0.05197206
2.60433e+07	0.0656674
2.60442e+07	0.06953019
2.60451e+07	0.06953019
2.6046e+07	0.08146971
2.60469e+07	0.0684767
2.60478e+07	0.05337671
2.60487e+07	0.05478136
2.60496e+07	0.06039996
2.60505e+07	0.05618601
2.60514e+07	0.04986508
2.60523e+07	0.04635346
2.60532e+07	0.04038369
2.60541e+07	0.03792556
2.6055e+07	0.04108602
2.60559e+07	0.04003253
2.60568e+07	0.03827672
2.60577e+07	0.04319299
2.60586e+07	0.04494881
2.60595e+07	0.04494881
2.60604e+07	0.04424648
2.60613e+07	0.04178834
2.60622e+07	0.03968137
2.60631e+07	0.03827672
2.6064e+07	0.04178834
2.60649e+07	0.04003253
2.60658e+07	0.03687207
2.60667e+07	0.03195579
2.60676e+07	0.02352789
2.60685e+07	0.01439767
2.60694e+07	0.009130227
2.60703e+07	0.009481389
2.60712e+07	0.01299302
2.60721e+07	0.0224744
2.6073e+07	0.03406277
2.60739e+07	0.03827672
2.60748e+07	0.04073486
2.60757e+07	0.03652091
2.60766e+07	0.03300928
2.60775e+07	0.03160463
2.60784e+07	0.03722323
2.60793e+07	0.04951392
2.60802e+07	0.04705578
2.60811e+07	0.05302555
2.6082e+07	0.0684767
2.60829e+07	0.07795809
2.60838e+07	0.08322553
2.60847e+07	0.08357669
2.60856e+07	0.08463018
2.60865e+07	0.08463018
2.60874e+07	0.08603483
2.60883e+07	0.0881418
2.60892e+07	0.09586738
2.60901e+07	0.09270692
2.6091e+07	0.08638599
2.60919e+07	0.08041623
2.60928e+07	0.07725576
2.60937e+07	0.07514879
2.60946e+07	0.07479763
2.60955e+07	0.08111855
2.60964e+07	0.08638599
2.60973e+07	0.0881418
2.60982e+07	0.09586738
2.60991e+07	0.09305808
2.61e+07	0.09305808
2.61009e+07	0.09235575
2.61018e+07	0.09516505
2.61027e+07	0.1046464
2.61036e+07	0.1120209
2.61045e+07	0.1081581
2.61054e+07	0.1109674
2.61063e+07	0.1127232
2.61072e+07	0.1151813
2.61081e+07	0.1232581
2.6109e+07	0.1306325
2.61099e+07	0.1376557
2.61108e+07	0.1471371
2.61117e+07	0.1524046
2.61126e+07	0.1682069
2.61135e+07	0.1910324
2.61144e+07	0.2222859
2.61153e+07	0.2279045
2.61162e+07	0.2377371
2.61171e+07	0.2538905
2.6118e+07	0.2746091
2.61189e+07	0.2861975
2.61198e+07	0.2886556
2.61207e+07	0.2918161
2.61216e+07	0.2928696
2.61225e+07	0.3055114
2.61234e+07	0.2988393
2.61243e+07	0.2805789
2.61252e+07	0.2949765
2.61261e+07	0.2791742
2.6127e+07	0.2665324
2.61279e+07	0.2616161
2.61288e+07	0.2644254
2.61297e+07	0.2574022
2.61306e+07	0.252837
2.61315e+07	0.2577533
2.61324e+07	0.2647766
2.61333e+07	0.2805789
2.61342e+07	0.2833882
2.61351e+07	0.2861975
2.6136e+07	0.2626696
2.61369e+07	0.2468673
2.61378e+07	0.2415998
2.61387e+07	0.2342254
2.61396e+07	0.2489743
2.61405e+07	0.2654789
2.61414e+07	0.2717998
2.61423e+07	0.252837
2.61432e+07	0.2430045
2.61441e+07	0.2437068
2.6145e+07	0.2454626
2.61459e+07	0.2510812
2.61468e+07	0.2482719
2.61477e+07	0.2514324
2.61486e+07	0.2749603
2.61495e+07	0.3135882
2.61504e+07	0.3620486
2.61513e+07	0.4027835
2.61522e+07	0.4382509
2.61531e+07	0.4452741
2.6154e+07	0.473016
2.61549e+07	0.5032159
2.61558e+07	0.5204229
2.61567e+07	0.553081
2.61576e+07	0.5892508
2.61585e+07	0.6292833
2.61594e+07	0.6422763
2.61603e+07	0.6426275
2.61612e+07	0.6408717
2.61621e+07	0.6370089
2.6163e+07	0.6426275
2.61639e+07	0.6422763
2.61648e+07	0.6651019
2.61657e+07	0.6759879
2.61666e+07	0.6689647
2.61675e+07	0.6577275
2.61684e+07	0.6356042
2.61693e+07	0.6124275
2.61702e+07	0.5857391
2.61711e+07	0.5537834
2.6172e+07	0.5288508
2.61729e+07	0.4902229
2.61738e+07	0.4508927
2.61747e+07	0.3999742
2.61756e+07	0.3680184
2.61765e+07	0.3483533
2.61774e+07	0.3367649
2.61783e+07	0.3213137
2.61792e+07	0.302351
2.61801e+07	0.2781207
2.6181e+07	0.2626696
2.61819e+07	0.2454626
2.61828e+07	0.2468673
2.61837e+07	0.2577533
2.61846e+07	0.2517836
2.61855e+07	0.2517836
2.61864e+07	0.274258
2.61873e+07	0.285144
2.61882e+07	0.2932207
2.61891e+07	0.313237
2.619e+07	0.3448416
2.61909e+07	0.3616974
2.61918e+07	0.3529184
2.61927e+07	0.3683695
2.61936e+07	0.4003253
2.61945e+07	0.4368462
2.61954e+07	0.4712602
2.61963e+07	0.4891694
2.61972e+07	0.5221787
2.61981e+07	0.544302
2.6199e+07	0.555188
2.61999e+07	0.5604554
2.62008e+07	0.5720438
2.62017e+07	0.5759066
2.62026e+07	0.5822275
2.62035e+07	0.5815252
2.62044e+07	0.5910066
2.62053e+07	0.602595
2.62062e+07	0.6205042
2.62071e+07	0.6268252
2.6208e+07	0.630688
2.62089e+07	0.6429786
2.62098e+07	0.6450856
2.62107e+07	0.6250694
2.62116e+07	0.6176949
2.62125e+07	0.6138322
2.62134e+07	0.609267
2.62143e+07	0.6022438
2.62152e+07	0.6064577
2.62161e+07	0.598381
2.6217e+07	0.5836322
2.62179e+07	0.5713415
2.62188e+07	0.5604554
2.62197e+07	0.5537834
2.62206e+07	0.540088
2.62215e+07	0.5158578
2.62224e+07	0.5081322
2.62233e+07	0.4997043
2.62242e+07	0.4937346
2.62251e+07	0.4979485
2.6226e+07	0.4874136
2.62269e+07	0.4737183
2.62278e+07	0.4382509
2.62287e+07	0.4119137
2.62296e+07	0.3933021
2.62305e+07	0.3831184
2.62314e+07	0.37153
2.62323e+07	0.3631021
2.62332e+07	0.3782021
2.62341e+07	0.3922486
2.6235e+07	0.4178834
2.62359e+07	0.4494881
2.62368e+07	0.460023
2.62377e+07	0.4382509
2.62386e+07	0.4336858
2.62395e+07	0.4312276
2.62404e+07	0.4108602
2.62413e+07	0.3743393
2.62422e+07	0.3599416
2.62431e+07	0.3817137
2.6244e+07	0.4238532
2.62449e+07	0.427716
2.62458e+07	0.4020811
2.62467e+07	0.3725835
2.62476e+07	0.3409788
2.62485e+07	0.3135882
2.62494e+07	0.3016486
2.62503e+07	0.2823347
2.62512e+07	0.2479208
2.62521e+07	0.2345766
2.6253e+07	0.2124533
2.62539e+07	0.1843603
2.62548e+07	0.174879
2.62557e+07	0.1734743
2.62566e+07	0.1745278
2.62575e+07	0.1660999
2.62584e+07	0.1611836
2.62593e+07	0.155565
2.62602e+07	0.1541604
2.62611e+07	0.1450301
2.6262e+07	0.1366022
2.62629e+07	0.127472
2.62638e+07	0.1207999
2.62647e+07	0.1155325
2.62656e+07	0.1028826
2.62665e+07	0.09504719
2.62674e+07	0.09402518
2.62683e+07	0.09266249
2.62692e+07	0.08755243
2.62701e+07	0.07869498
2.6271e+07	0.07051888
2.62719e+07	0.06506815
2.62728e+07	0.06609016
2.62737e+07	0.06166144
2.62746e+07	0.05723272
2.62755e+07	0.05280399
2.62764e+07	0.04496856
2.62773e+07	0.04599058
2.62782e+07	0.04360588
2.62791e+07	0.04190253
2.628e+07	0.04428722
2.62809e+07	0.04428722
2.62818e+07	0.03781447
2.62827e+07	0.03713313
2.62836e+07	0.03338575
2.62845e+07	0.03372642
2.62854e+07	0.03611112
2.62863e+07	0.0292977
2.62872e+07	0.02009959
2.62881e+07	0.01158281
2.6289e+07	0.005791406
2.62899e+07	0.002725367
2.62908e+07	0.000681342
2.62917e+07	0.001362684
2.62926e+07	0.000681342
2.62935e+07	0.000681342
2.62944e+07	0.000681342
2.62953e+07	0.000681342
2.62962e+07	0.001022013
2.62971e+07	0.000681342
2.6298e+07	0.000681342
2.62989e+07	0.001022013
2.62998e+07	0.001362684
2.63007e+07	0.002725367
2.63016e+07	0.004769393
2.63025e+07	0.008176102
2.63034e+07	0.01533019
2.63043e+07	0.02486898
2.63052e+07	0.02895703
2.63061e+07	0.03440776
2.6307e+07	0.02963837
2.63079e+07	0.03270441
2.63088e+07	0.03815514
2.63097e+07	0.04496856
2.63106e+07	0.05144131
2.63115e+07	0.05382601
2.63124e+07	0.05348534
2.63133e+07	0.04769393
2.63142e+07	0.04156185
2.63151e+07	0.03951783
2.6316e+07	0.03440776
2.63169e+07	0.03100106
2.63178e+07	0.02759434
2.63187e+07	0.02282495
2.63196e+07	0.01907757
2.63205e+07	0.01975891
2.63214e+07	0.01703355
2.63223e+07	0.01226415
2.63232e+07	0.005450735
2.63241e+07	0.003066038
2.6325e+07	0.001362684
2.63259e+07	0.001022013
2.63268e+07	0.001703355
2.63277e+07	0.002044026
2.63286e+07	0.001703355
2.63295e+07	0.001362684
2.63304e+07	0.001022013
2.63313e+07	0.000681342
2.63322e+07	0.000681342
2.63331e+07	0.000681342
2.6334e+07	0.000681342
2.63349e+07	0.000681342
2.63358e+07	0.000681342
2.63367e+07	0.000681342
2.63376e+07	0.000681342
2.63385e+07	0.000681342
2.63394e+07	0.000681342
2.63403e+07	0.000681342
2.63412e+07	0.000681342
2.63421e+07	0.000681342
2.6343e+07	0.000681342
2.63439e+07	0.000681342
2.63448e+07	0.000681342
2.63457e+07	0.001022013
2.63466e+07	0.001362684
2.63475e+07	0.001362684
2.63484e+07	0.001703355
2.63493e+07	0.002384697
2.63502e+07	0.002725367
2.63511e+07	0.003066038
2.6352e+07	0.00374738
2.63529e+07	0.005450735
2.63538e+07	0.006813419
2.63547e+07	0.008176102
2.63556e+07	0.007835431
2.63565e+07	0.008516773
2.63574e+07	0.007835431
2.63583e+07	0.00749476
2.63592e+07	0.00715409
2.63601e+07	0.00715409
2.6361e+07	0.008176102
2.63619e+07	0.009879457
2.63628e+07	0.009879457
2.63637e+07	0.008176102
2.63646e+07	0.006813419
2.63655e+07	0.006132077
2.63664e+07	0.005110064
2.63673e+07	0.005450735
2.63682e+07	0.005791406
2.63691e+07	0.006132077
2.637e+07	0.006472748
2.63709e+07	0.006813419
2.63718e+07	0.006472748
2.63727e+07	0.005791406
2.63736e+07	0.005450735
2.63745e+07	0.004769393
2.63754e+07	0.005110064
2.63763e+07	0.005110064
2.63772e+07	0.004428722
2.63781e+07	0.00374738
2.6379e+07	0.003066038
2.63799e+07	0.002384697
2.63808e+07	0.002044026
2.63817e+07	0.002725367
2.63826e+07	0.004088051
2.63835e+07	0.005791406
2.63844e+07	0.007835431
2.63853e+07	0.01090147
2.63862e+07	0.01328617
2.63871e+07	0.01430818
2.6388e+07	0.01567086
2.63889e+07	0.01430818
2.63898e+07	0.01464885
2.63907e+07	0.01635221
2.63916e+07	0.01464885
2.63925e+07	0.01533019
2.63934e+07	0.01635221
2.63943e+07	0.01533019
2.63952e+07	0.01567086
2.63961e+07	0.01192348
2.6397e+07	0.01192348
2.63979e+07	0.01192348
2.63988e+07	0.01226415
2.63997e+07	0.01260482
2.64006e+07	0.0105608
2.64015e+07	0.00749476
2.64024e+07	0.006132077
2.64033e+07	0.005110064
2.64042e+07	0.00715409
2.64051e+07	0.0105608
2.6406e+07	0.01124214
2.64069e+07	0.01158281
2.64078e+07	0.01396751
2.64087e+07	0.01464885
2.64096e+07	0.01260482
2.64105e+07	0.01260482
2.64114e+07	0.01464885
2.64123e+07	0.01601153
2.64132e+07	0.01907757
2.64141e+07	0.01907757
2.6415e+07	0.02146227
2.64159e+07	0.02452831
2.64168e+07	0.03134173
2.64177e+07	0.04019917
2.64186e+07	0.04258387
2.64195e+07	0.0480346
2.64204e+07	0.05757339
2.64213e+07	0.07188157
2.64222e+07	0.08618975
2.64231e+07	0.0960692
2.6424e+07	0.103564
2.64249e+07	0.1090147
2.64258e+07	0.1124214
2.64267e+07	0.1182128
2.64276e+07	0.1168501
2.64285e+07	0.1148061
2.64294e+07	0.1120807
2.64303e+07	0.1073113
2.64312e+07	0.107652
2.64321e+07	0.1151468
2.6433e+07	0.1253669
2.64339e+07	0.132521
2.64348e+07	0.1318397
2.64357e+07	0.1291143
2.64366e+07	0.1263889
2.64375e+07	0.1250262
2.64384e+07	0.1257076
2.64393e+07	0.1263889
2.64402e+07	0.1297956
2.64411e+07	0.1297956
2.6442e+07	0.129455
2.64429e+07	0.1246856
2.64438e+07	0.1100367
2.64447e+07	0.1039046
2.64456e+07	0.09198115
2.64465e+07	0.09164048
2.64474e+07	0.08823377
2.64483e+07	0.09198115
2.64492e+07	0.09470652
2.64501e+07	0.09232182
2.6451e+07	0.08039834
2.64519e+07	0.07324425
2.64528e+07	0.06745284
2.64537e+07	0.05995808
2.64546e+07	0.04701259
2.64555e+07	0.03542978
2.64564e+07	0.03031971
2.64573e+07	0.02486898
2.64582e+07	0.02384697
2.64591e+07	0.026913
2.646e+07	0.02861636
2.64609e+07	0.0316824
2.64618e+07	0.0398585
2.64627e+07	0.04053984
2.64636e+07	0.03611112
2.64645e+07	0.03679246
2.64654e+07	0.03883649
2.64663e+07	0.04053984
2.64672e+07	0.04019917
2.64681e+07	0.04224319
2.6469e+07	0.04905661
2.64699e+07	0.04735326
2.64708e+07	0.04462789
2.64717e+07	0.0374738
2.64726e+07	0.03815514
2.64735e+07	0.04053984
2.64744e+07	0.04428722
2.64753e+07	0.05246332
2.64762e+07	0.0562107
2.64771e+07	0.05314467
2.6478e+07	0.05484802
2.64789e+07	0.05587003
2.64798e+07	0.05280399
2.64807e+07	0.04905661
2.64816e+07	0.04156185
2.64825e+07	0.0316824
2.64834e+07	0.03066038
2.64843e+07	0.03236374
2.64852e+07	0.02418764
2.64861e+07	0.01941824
2.6487e+07	0.01669288
2.64879e+07	0.01362684
2.64888e+07	0.01022013
2.64897e+07	0.00749476
2.64906e+07	0.005110064
2.64915e+07	0.005450735
2.64924e+07	0.005791406
2.64933e+07	0.006813419
2.64942e+07	0.008516773
2.64951e+07	0.01226415
2.6496e+07	0.01941824
2.64969e+07	0.02248428
2.64978e+07	0.02589099
2.64987e+07	0.02589099
2.64996e+07	0.02316562
2.65005e+07	0.02452831
2.65014e+07	0.02452831
2.65023e+07	0.02725367
2.65032e+07	0.02963837
2.65041e+07	0.03679246
2.6505e+07	0.04599058
2.65059e+07	0.05689205
2.65068e+07	0.06404614
2.65077e+07	0.07801364
2.65086e+07	0.08755243
2.65095e+07	0.08482706
2.65104e+07	0.08584907
2.65113e+07	0.08721176
2.65122e+07	0.08755243
2.65131e+07	0.08414572
2.6514e+07	0.08755243
2.65149e+07	0.1022013
2.65158e+07	0.1093554
2.65167e+07	0.104586
2.65176e+07	0.1083334
2.65185e+07	0.1093554
2.65194e+07	0.1161688
2.65203e+07	0.1226415
2.65212e+07	0.129455
2.65221e+07	0.1277516
2.6523e+07	0.1090147
2.65239e+07	0.09879457
2.65248e+07	0.09368451
2.65257e+07	0.08312371
2.65266e+07	0.07017821
2.65275e+07	0.07494761
2.65284e+07	0.08005767
2.65293e+07	0.08414572
2.65302e+07	0.08653042
2.65311e+07	0.09811323
2.6532e+07	0.09300316
2.65329e+07	0.08244237
2.65338e+07	0.06881553
2.65347e+07	0.06983754
2.65356e+07	0.0609801
2.65365e+07	0.05689205
2.65374e+07	0.04871594
2.65383e+07	0.0562107
2.65392e+07	0.05416668
2.65401e+07	0.04088051
2.6541e+07	0.04088051
2.65419e+07	0.04599058
2.65428e+07	0.0456499
2.65437e+07	0.04360588
2.65446e+07	0.04224319
2.65455e+07	0.04394655
2.65464e+07	0.05007863
2.65473e+07	0.0504193
2.65482e+07	0.05144131
2.65491e+07	0.04292454
2.655e+07	0.04053984
2.65509e+07	0.04053984
2.65518e+07	0.04360588
2.65527e+07	0.05382601
2.65536e+07	0.05552936
2.65545e+07	0.06200211
2.65554e+07	0.07256291
2.65563e+07	0.08278304
2.65572e+07	0.07903566
2.65581e+07	0.06643083
2.6559e+07	0.06063943
2.65599e+07	0.07426626
2.65608e+07	0.08653042
2.65617e+07	0.09129981
2.65626e+07	0.09129981
2.65635e+07	0.09572853
2.65644e+07	0.1117401
2.65653e+07	0.1263889
2.65662e+07	0.134565
2.65671e+07	0.136609
2.6568e+07	0.1485325
2.65689e+07	0.1628407
2.65698e+07	0.1645441
2.65707e+07	0.1505766
2.65716e+07	0.1342243
2.65725e+07	0.1243449
2.65734e+07	0.1349057
2.65743e+07	0.1597747
2.65752e+07	0.1638627
2.65761e+07	0.1713575
2.6577e+07	0.1771489
2.65779e+07	0.1795336
2.65788e+07	0.1822589
2.65797e+07	0.1866877
2.65806e+07	0.1948638
2.65815e+07	0.2204141
2.65824e+07	0.2425577
2.65833e+07	0.2606133
2.65842e+07	0.2687894
2.65851e+07	0.2854822
2.6586e+07	0.3123952
2.65869e+07	0.3014938
2.65878e+07	0.3226154
2.65887e+07	0.3243187
2.65896e+07	0.3171646
2.65905e+07	0.320912
2.65914e+07	0.3113732
2.65923e+07	0.3130766
2.65932e+07	0.3280661
2.65941e+07	0.3403303
2.6595e+07	0.3614519
2.65959e+07	0.3549791
2.65968e+07	0.3399896
2.65977e+07	0.3072852
2.65986e+07	0.2779875
2.65995e+07	0.2704927
2.66004e+07	0.2728774
2.66013e+07	0.2865043
2.66022e+07	0.3100105
2.66031e+07	0.3202307
2.6604e+07	0.3321542
2.66049e+07	0.3372642
2.66058e+07	0.3355609
2.66067e+07	0.3284068
2.66076e+07	0.3416929
2.66085e+07	0.3743974
2.66094e+07	0.3958596
2.66103e+07	0.3910902
2.66112e+07	0.3822328
2.66121e+07	0.3474844
2.6613e+07	0.3318135
2.66139e+07	0.346803
2.66148e+07	0.3420336
