#1
double	default(8760,2)
2.76768e+07	0.02901799
2.76804e+07	0.02653385
2.7684e+07	0.02860626
2.76876e+07	0.0260015
2.76912e+07	0.02284466
2.76948e+07	0.0222893
2.76984e+07	0.01910515
2.7702e+07	0.02199372
2.77056e+07	0.02707258
2.77092e+07	0.02671976
2.77128e+07	0.02621624
2.77164e+07	0.03042897
2.772e+07	0.03397636
2.77236e+07	0.04995224
2.77272e+07	0.04767043
2.77308e+07	0.04906438
2.77344e+07	0.04617169
2.7738e+07	0.04561795
2.77416e+07	0.04337571
2.77452e+07	0.04800839
2.77488e+07	0.0482177
2.77524e+07	0.05719973
2.7756e+07	0.06228097
2.77596e+07	0.05831427
2.77632e+07	0.0554673
2.77668e+07	0.06380322
2.77704e+07	0.0722157
2.7774e+07	0.07214874
2.77776e+07	0.06905526
2.77812e+07	0.06674946
2.77848e+07	0.06494327
2.77884e+07	0.06226482
2.7792e+07	0.0598762
2.77956e+07	0.06075815
2.77992e+07	0.06998088
2.78028e+07	0.07052311
2.78064e+07	0.07835602
2.781e+07	0.08197377
2.78136e+07	0.08071735
2.78172e+07	0.08417316
2.78208e+07	0.08901391
2.78244e+07	0.09183735
2.7828e+07	0.07153153
2.78316e+07	0.0662405
2.78352e+07	0.06210951
2.78388e+07	0.04977511
2.78424e+07	0.0439691
2.7846e+07	0.04445487
2.78496e+07	0.04264533
2.78532e+07	0.05254037
2.78568e+07	0.0576175
2.78604e+07	0.06211091
2.7864e+07	0.06830123
2.78676e+07	0.05570841
2.78712e+07	0.03754224
2.78748e+07	0.05840645
2.78784e+07	0.07224376
2.7882e+07	0.07716735
2.78856e+07	0.05970206
2.78892e+07	0.05987167
2.78928e+07	0.07448856
2.78964e+07	0.07335248
2.79e+07	0.07459286
2.79036e+07	0.08479632
2.79072e+07	0.08852623
2.79108e+07	0.08998024
2.79144e+07	0.08416309
2.7918e+07	0.08423767
2.79216e+07	0.08164859
2.79252e+07	0.0797643
2.79288e+07	0.07862081
2.79324e+07	0.07608027
2.7936e+07	0.06932699
2.79396e+07	0.06599628
2.79432e+07	0.07487819
2.79468e+07	0.07958445
2.79504e+07	0.08486686
2.7954e+07	0.07940983
2.79576e+07	0.07504178
2.79612e+07	0.06869881
2.79648e+07	0.05663169
2.79684e+07	0.05861117
2.7972e+07	0.05815036
2.79756e+07	0.06243617
2.79792e+07	0.06047803
2.79828e+07	0.05707747
2.79864e+07	0.0552456
2.799e+07	0.06710677
2.79936e+07	0.0673489
2.79972e+07	0.07579652
2.80008e+07	0.07516061
2.80044e+07	0.06327806
2.8008e+07	0.05110044
2.80116e+07	0.04909369
2.80152e+07	0.05076046
2.80188e+07	0.05485796
2.80224e+07	0.05108835
2.8026e+07	0.05908897
2.80296e+07	0.05517383
2.80332e+07	0.05479213
2.80368e+07	0.06723616
2.80404e+07	0.08277087
2.8044e+07	0.08653563
2.80476e+07	0.08307928
2.80512e+07	0.08126866
2.80548e+07	0.08448334
2.80584e+07	0.1023008
2.8062e+07	0.1026083
2.80656e+07	0.09381291
2.80692e+07	0.09237627
2.80728e+07	0.09557727
2.80764e+07	0.1075571
2.808e+07	0.1168039
2.80836e+07	0.1352535
2.80872e+07	0.1305936
2.80908e+07	0.1406502
2.80944e+07	0.1403477
2.8098e+07	0.1548833
2.81016e+07	0.1494177
2.81052e+07	0.1535993
2.81088e+07	0.1630186
2.81124e+07	0.1503954
2.8116e+07	0.1402398
2.81196e+07	0.148017
2.81232e+07	0.1494963
2.81268e+07	0.142082
2.81304e+07	0.1374807
2.8134e+07	0.1333738
2.81376e+07	0.1242439
2.81412e+07	0.1122261
2.81448e+07	0.1100198
2.81484e+07	0.108004
2.8152e+07	0.1018979
2.81556e+07	0.1115796
2.81592e+07	0.09582932
2.81628e+07	0.08423981
2.81664e+07	0.07704912
2.817e+07	0.06944739
2.81736e+07	0.05663667
2.81772e+07	0.05990418
2.81808e+07	0.0518068
2.81844e+07	0.04827459
2.8188e+07	0.04023842
2.81916e+07	0.03942496
2.81952e+07	0.04430498
2.81988e+07	0.05410326
2.82024e+07	0.06496367
2.8206e+07	0.06491493
2.82096e+07	0.06671539
2.82132e+07	0.07171027
2.82168e+07	0.07256572
2.82204e+07	0.07054875
2.8224e+07	0.06131969
2.82276e+07	0.06724699
2.82312e+07	0.06908252
2.82348e+07	0.06464607
2.82384e+07	0.06473101
2.8242e+07	0.05955095
2.82456e+07	0.06689839
2.82492e+07	0.0586373
2.82528e+07	0.06198922
2.82564e+07	0.08180013
2.826e+07	0.08684652
2.82636e+07	0.09401095
2.82672e+07	0.1029317
2.82708e+07	0.1094021
2.82744e+07	0.1262213
2.8278e+07	0.1709763
2.82816e+07	0.1970989
2.82852e+07	0.2025828
2.82888e+07	0.2122747
2.82924e+07	0.2463266
2.8296e+07	0.2520208
2.82996e+07	0.2209857
2.83032e+07	0.2483295
2.83068e+07	0.2157485
2.83104e+07	0.1735847
2.8314e+07	0.1673844
2.83176e+07	0.154045
2.83212e+07	0.1314343
2.83248e+07	0.1247102
2.83284e+07	0.114019
2.8332e+07	0.1089346
2.83356e+07	0.1007355
2.83392e+07	0.1041021
2.83428e+07	0.09907629
2.83464e+07	0.1061499
2.835e+07	0.1112126
2.83536e+07	0.1057953
2.83572e+07	0.1027888
2.83608e+07	0.09585018
2.83644e+07	0.09585116
2.8368e+07	0.09813182
2.83716e+07	0.09466102
2.83752e+07	0.1083738
2.83788e+07	0.1298678
2.83824e+07	0.1384522
2.8386e+07	0.1634621
2.83896e+07	0.1438158
2.83932e+07	0.1147998
2.83968e+07	0.09503554
2.84004e+07	0.1009933
2.8404e+07	0.1024016
2.84076e+07	0.09810249
2.84112e+07	0.08561187
2.84148e+07	0.07256195
2.84184e+07	0.07074983
2.8422e+07	0.0713929
2.84256e+07	0.07189878
2.84292e+07	0.06672465
2.84328e+07	0.06756951
2.84364e+07	0.05891896
2.844e+07	0.05336973
2.84436e+07	0.05109308
2.84472e+07	0.05184475
2.84508e+07	0.04955668
2.84544e+07	0.04812615
2.8458e+07	0.04782592
2.84616e+07	0.04829155
2.84652e+07	0.05146286
2.84688e+07	0.04856775
2.84724e+07	0.04094059
2.8476e+07	0.03665455
2.84796e+07	0.03397813
2.84832e+07	0.03110535
2.84868e+07	0.03064233
2.84904e+07	0.0281253
2.8494e+07	0.02580138
2.84976e+07	0.02117969
2.85012e+07	0.01931904
2.85048e+07	0.01963487
2.85084e+07	0.01966796
2.8512e+07	0.02982089
2.85156e+07	0.03068501
2.85192e+07	0.03001503
2.85228e+07	0.03445704
2.85264e+07	0.04130015
2.853e+07	0.04419388
2.85336e+07	0.05272493
2.85372e+07	0.06137682
2.85408e+07	0.07558719
2.85444e+07	0.08398002
2.8548e+07	0.1002834
2.85516e+07	0.1183823
2.85552e+07	0.1458221
2.85588e+07	0.1468126
2.85624e+07	0.1489633
2.8566e+07	0.1497202
2.85696e+07	0.1551988
2.85732e+07	0.1588823
2.85768e+07	0.1668672
2.85804e+07	0.1671759
2.8584e+07	0.1733231
2.85876e+07	0.1780805
2.85912e+07	0.1959542
2.85948e+07	0.1964297
2.85984e+07	0.1972194
2.8602e+07	0.1692354
2.86056e+07	0.2032955
2.86092e+07	0.2155486
2.86128e+07	0.230611
2.86164e+07	0.2535563
2.862e+07	0.2516719
2.86236e+07	0.2551572
2.86272e+07	0.2520692
2.86308e+07	0.2619536
2.86344e+07	0.2750102
2.8638e+07	0.2814451
2.86416e+07	0.3127145
2.86452e+07	0.3058701
2.86488e+07	0.2866607
2.86524e+07	0.2757602
2.8656e+07	0.2507574
2.86596e+07	0.2367737
2.86632e+07	0.2473594
2.86668e+07	0.2474295
2.86704e+07	0.2413452
2.8674e+07	0.2284473
2.86776e+07	0.1959887
2.86812e+07	0.187848
2.86848e+07	0.1717477
2.86884e+07	0.1432207
2.8692e+07	0.119837
2.86956e+07	0.1062841
2.86992e+07	0.1111923
2.87028e+07	0.1003462
2.87064e+07	0.09893481
2.871e+07	0.09639565
2.87136e+07	0.1163115
2.87172e+07	0.1390689
2.87208e+07	0.1761365
2.87244e+07	0.1982198
2.8728e+07	0.2377718
2.87316e+07	0.2799193
2.87352e+07	0.359659
2.87388e+07	0.3398556
2.87424e+07	0.4149511
2.8746e+07	0.4219723
2.87496e+07	0.4291545
2.87532e+07	0.3974845
2.87568e+07	0.4126506
2.87604e+07	0.3726785
2.8764e+07	0.3105055
2.87676e+07	0.3119016
2.87712e+07	0.2728473
2.87748e+07	0.2642324
2.87784e+07	0.222735
2.8782e+07	0.2485991
2.87856e+07	0.2516075
2.87892e+07	0.2448898
2.87928e+07	0.2421825
2.87964e+07	0.211006
2.88e+07	0.181343
2.88036e+07	0.1617276
2.88072e+07	0.1413677
2.88108e+07	0.1286829
2.88144e+07	0.1171199
2.8818e+07	0.09979002
2.88216e+07	0.08141643
2.88252e+07	0.08160103
2.88288e+07	0.0739813
2.88324e+07	0.07104727
2.8836e+07	0.07378167
2.88396e+07	0.08250309
2.88432e+07	0.09221479
2.88468e+07	0.08378498
2.88504e+07	0.08383207
2.8854e+07	0.08250542
2.88576e+07	0.09969054
2.88612e+07	0.1047198
2.88648e+07	0.1110729
2.88684e+07	0.1191206
2.8872e+07	0.1395038
2.88756e+07	0.1453663
2.88792e+07	0.1593919
2.88828e+07	0.1985876
2.88864e+07	0.2062776
2.889e+07	0.2045676
2.88936e+07	0.2556473
2.88972e+07	0.2906926
2.89008e+07	0.2947448
2.89044e+07	0.3092668
2.8908e+07	0.3120229
2.89116e+07	0.2595031
2.89152e+07	0.2497265
2.89188e+07	0.2273689
2.89224e+07	0.2090457
2.8926e+07	0.1485022
2.89296e+07	0.1234483
2.89332e+07	0.09928671
2.89368e+07	0.08124035
2.89404e+07	0.08944366
2.8944e+07	0.07209312
2.89476e+07	0.06020658
2.89512e+07	0.04219454
2.89548e+07	0.02724811
2.89584e+07	0.02123051
2.8962e+07	0.02704578
2.89656e+07	0.02159197
2.89692e+07	0.02168641
2.89728e+07	0.02689921
2.89764e+07	0.03217528
2.898e+07	0.03822749
2.89836e+07	0.04488739
2.89872e+07	0.0518534
2.89908e+07	0.06361588
2.89944e+07	0.06298783
2.8998e+07	0.06640139
2.90016e+07	0.06586387
2.90052e+07	0.06604544
2.90088e+07	0.06939931
2.90124e+07	0.07148221
2.9016e+07	0.07340699
2.90196e+07	0.07564307
2.90232e+07	0.07050964
2.90268e+07	0.05669516
2.90304e+07	0.05724673
2.9034e+07	0.05791064
2.90376e+07	0.05311358
2.90412e+07	0.04713407
2.90448e+07	0.04100314
2.90484e+07	0.03742573
2.9052e+07	0.03004824
2.90556e+07	0.02764393
2.90592e+07	0.03159811
2.90628e+07	0.03073502
2.90664e+07	0.03396349
2.907e+07	0.03485613
2.90736e+07	0.03996489
2.90772e+07	0.03760054
2.90808e+07	0.03831513
2.90844e+07	0.0354786
2.9088e+07	0.04226696
2.90916e+07	0.03760817
2.90952e+07	0.03959886
2.90988e+07	0.04535255
2.91024e+07	0.05445027
2.9106e+07	0.0590799
2.91096e+07	0.05781336
2.91132e+07	0.05711282
2.91168e+07	0.06015485
2.91204e+07	0.06567185
2.9124e+07	0.07153488
2.91276e+07	0.09451836
2.91312e+07	0.1096027
2.91348e+07	0.1232461
2.91384e+07	0.1362323
2.9142e+07	0.155789
2.91456e+07	0.1661165
2.91492e+07	0.1870502
2.91528e+07	0.206206
2.91564e+07	0.223592
2.916e+07	0.2382593
2.91636e+07	0.2319903
2.91672e+07	0.2260025
2.91708e+07	0.2275808
2.91744e+07	0.2282063
2.9178e+07	0.218557
2.91816e+07	0.2269036
2.91852e+07	0.2238089
2.91888e+07	0.1998416
2.91924e+07	0.2032256
2.9196e+07	0.1789122
2.91996e+07	0.1759427
2.92032e+07	0.1705307
2.92068e+07	0.177046
2.92104e+07	0.1685651
2.9214e+07	0.1889106
2.92176e+07	0.1820125
2.92212e+07	0.2118775
2.92248e+07	0.2432811
2.92284e+07	0.2554034
2.9232e+07	0.3118119
2.92356e+07	0.395255
2.92392e+07	0.4844289
2.92428e+07	0.5811848
2.92464e+07	0.6462206
2.925e+07	0.7034501
2.92536e+07	0.7771679
2.92572e+07	0.8070731
2.92608e+07	0.8250833
2.92644e+07	0.8388838
2.9268e+07	0.7908285
2.92716e+07	0.7610324
2.92752e+07	0.7513596
2.92788e+07	0.7194028
2.92824e+07	0.7166779
2.9286e+07	0.7679081
2.92896e+07	0.6895093
2.92932e+07	0.6864855
2.92968e+07	0.7143371
2.93004e+07	0.7032608
2.9304e+07	0.7031682
2.93076e+07	0.7160461
2.93112e+07	0.7148791
2.93148e+07	0.7114655
2.93184e+07	0.7705773
2.9322e+07	0.7671073
2.93256e+07	0.7568283
2.93292e+07	0.753415
2.93328e+07	0.7860405
2.93364e+07	0.7891936
2.934e+07	0.7481118
2.93436e+07	0.7317384
2.93472e+07	0.7086547
2.93508e+07	0.6695375
2.93544e+07	0.6693916
2.9358e+07	0.6271499
2.93616e+07	0.6029609
2.93652e+07	0.591738
2.93688e+07	0.5584913
2.93724e+07	0.5633906
2.9376e+07	0.5220769
2.93796e+07	0.5054793
2.93832e+07	0.4810945
2.93868e+07	0.4496351
2.93904e+07	0.4242204
2.9394e+07	0.4232438
2.93976e+07	0.3964352
2.94012e+07	0.3738321
2.94048e+07	0.3209394
2.94084e+07	0.2911691
2.9412e+07	0.2701848
2.94156e+07	0.2845399
2.94192e+07	0.2923293
2.94228e+07	0.2481388
2.94264e+07	0.218707
2.943e+07	0.1834992
2.94336e+07	0.1404593
2.94372e+07	0.1201949
2.94408e+07	0.1148374
2.94444e+07	0.1086601
2.9448e+07	0.1005232
2.94516e+07	0.08767536
2.94552e+07	0.0765978
2.94588e+07	0.07861988
2.94624e+07	0.07923169
2.9466e+07	0.07392822
2.94696e+07	0.0787723
2.94732e+07	0.08844356
2.94768e+07	0.1046906
2.94804e+07	0.105075
2.9484e+07	0.1078995
2.94876e+07	0.1211712
2.94912e+07	0.1346365
2.94948e+07	0.1644121
2.94984e+07	0.2138411
2.9502e+07	0.26967
2.95056e+07	0.3154214
2.95092e+07	0.3378934
2.95128e+07	0.3585485
2.95164e+07	0.3541103
2.952e+07	0.3718826
2.95236e+07	0.406913
2.95272e+07	0.4362271
2.95308e+07	0.4429594
2.95344e+07	0.4675199
2.9538e+07	0.4967216
2.95416e+07	0.5239732
2.95452e+07	0.5032422
2.95488e+07	0.4976775
2.95524e+07	0.5057371
2.9556e+07	0.4878582
2.95596e+07	0.4686559
2.95632e+07	0.4493288
2.95668e+07	0.4394849
2.95704e+07	0.4231473
2.9574e+07	0.3876024
2.95776e+07	0.3466441
2.95812e+07	0.3175296
2.95848e+07	0.3214827
2.95884e+07	0.3213846
2.9592e+07	0.2712402
2.95956e+07	0.2239002
2.95992e+07	0.1989528
2.96028e+07	0.1601858
2.96064e+07	0.1446131
2.961e+07	0.1233198
2.96136e+07	0.103676
2.96172e+07	0.09462744
2.96208e+07	0.08814111
2.96244e+07	0.07900602
2.9628e+07	0.07656035
2.96316e+07	0.06668956
2.96352e+07	0.07109828
2.96388e+07	0.06721546
2.96424e+07	0.06432458
2.9646e+07	0.05725559
2.96496e+07	0.05468412
2.96532e+07	0.05413466
2.96568e+07	0.04611632
2.96604e+07	0.04510809
2.9664e+07	0.05487502
2.96676e+07	0.0567958
2.96712e+07	0.05795547
2.96748e+07	0.05437014
2.96784e+07	0.0486892
2.9682e+07	0.04049761
2.96856e+07	0.03673843
2.96892e+07	0.03003458
2.96928e+07	0.02565803
2.96964e+07	0.02945944
2.97e+07	0.04007127
2.97036e+07	0.05017098
2.97072e+07	0.0522855
2.97108e+07	0.04736789
2.97144e+07	0.05105846
2.9718e+07	0.06166184
2.97216e+07	0.06245883
2.97252e+07	0.06064232
2.97288e+07	0.04606882
2.97324e+07	0.04253348
2.9736e+07	0.04227502
2.97396e+07	0.05101508
2.97432e+07	0.05030109
2.97468e+07	0.05155135
2.97504e+07	0.04350566
2.9754e+07	0.04732728
2.97576e+07	0.04274681
2.97612e+07	0.03624868
2.97648e+07	0.03354101
2.97684e+07	0.02707552
2.9772e+07	0.02881429
2.97756e+07	0.03088415
2.97792e+07	0.03692519
2.97828e+07	0.03515473
2.97864e+07	0.02569502
2.979e+07	0.0305187
2.97936e+07	0.03380312
2.97972e+07	0.03977384
2.98008e+07	0.0391025
2.98044e+07	0.03079291
2.9808e+07	0.03888992
2.98116e+07	0.04213856
2.98152e+07	0.04745678
2.98188e+07	0.04675738
2.98224e+07	0.0452651
2.9826e+07	0.04427891
2.98296e+07	0.0473708
2.98332e+07	0.04950269
2.98368e+07	0.06367688
2.98404e+07	0.06729563
2.9844e+07	0.07814189
2.98476e+07	0.08608458
2.98512e+07	0.08504948
2.98548e+07	0.07601753
2.98584e+07	0.07960322
2.9862e+07	0.07895868
2.98656e+07	0.07790994
2.98692e+07	0.0777988
2.98728e+07	0.08635274
2.98764e+07	0.09147794
2.988e+07	0.09644722
2.98836e+07	0.08994563
2.98872e+07	0.1033222
2.98908e+07	0.1008973
2.98944e+07	0.09468607
2.9898e+07	0.08971812
2.99016e+07	0.09262203
2.99052e+07	0.08407973
2.99088e+07	0.07863008
2.99124e+07	0.06173241
2.9916e+07	0.05424095
2.99196e+07	0.03915384
2.99232e+07	0.04498198
2.99268e+07	0.04671725
2.99304e+07	0.04954861
2.9934e+07	0.04859427
2.99376e+07	0.04229309
2.99412e+07	0.03949027
2.99448e+07	0.04049384
2.99484e+07	0.04024344
2.9952e+07	0.04434278
2.99556e+07	0.04010004
2.99592e+07	0.04977494
2.99628e+07	0.05252047
2.99664e+07	0.0475447
2.997e+07	0.04727694
2.99736e+07	0.05238728
2.99772e+07	0.06382559
2.99808e+07	0.06784665
2.99844e+07	0.07782031
2.9988e+07	0.08872919
2.99916e+07	0.08237323
2.99952e+07	0.08026724
2.99988e+07	0.08762988
3.00024e+07	0.08684796
3.0006e+07	0.09356192
3.00096e+07	0.09618247
3.00132e+07	0.07948623
3.00168e+07	0.09846072
3.00204e+07	0.1023314
3.0024e+07	0.1041109
3.00276e+07	0.09593985
3.00312e+07	0.107103
3.00348e+07	0.1128647
3.00384e+07	0.1074256
3.0042e+07	0.1036707
3.00456e+07	0.1087936
3.00492e+07	0.1242909
3.00528e+07	0.1165268
3.00564e+07	0.1389691
3.006e+07	0.1698817
3.00636e+07	0.1871192
3.00672e+07	0.2168024
3.00708e+07	0.2224307
3.00744e+07	0.2297016
3.0078e+07	0.2292828
3.00816e+07	0.218459
3.00852e+07	0.2757527
3.00888e+07	0.2628337
3.00924e+07	0.28203
3.0096e+07	0.3070243
3.00996e+07	0.3108327
3.01032e+07	0.2536744
3.01068e+07	0.2519925
3.01104e+07	0.1974801
3.0114e+07	0.2037414
3.01176e+07	0.1796947
3.01212e+07	0.1586142
3.01248e+07	0.1487918
3.01284e+07	0.1263136
3.0132e+07	0.1464079
3.01356e+07	0.1524576
3.01392e+07	0.1560469
3.01428e+07	0.1518511
3.01464e+07	0.1508269
3.015e+07	0.1101957
3.01536e+07	0.1179879
3.01572e+07	0.1239102
3.01608e+07	0.1364842
3.01644e+07	0.163285
3.0168e+07	0.1742322
3.01716e+07	0.1704766
3.01752e+07	0.1986225
3.01788e+07	0.1946163
3.01824e+07	0.2019366
3.0186e+07	0.203909
3.01896e+07	0.2111696
3.01932e+07	0.2242749
3.01968e+07	0.2148843
3.02004e+07	0.2062206
3.0204e+07	0.2021965
3.02076e+07	0.1901765
3.02112e+07	0.1687358
3.02148e+07	0.1754094
3.02184e+07	0.1789185
3.0222e+07	0.1839172
3.02256e+07	0.1657212
3.02292e+07	0.142765
3.02328e+07	0.1391738
3.02364e+07	0.1157228
3.024e+07	0.1135899
3.02436e+07	0.1065102
3.02472e+07	0.1012727
3.02508e+07	0.09773642
3.02544e+07	0.08338099
3.0258e+07	0.08158859
3.02616e+07	0.09163586
3.02652e+07	0.1022063
3.02688e+07	0.09998677
3.02724e+07	0.09292007
3.0276e+07	0.07811758
3.02796e+07	0.07072541
3.02832e+07	0.06196141
3.02868e+07	0.07049076
3.02904e+07	0.057433
3.0294e+07	0.04893471
3.02976e+07	0.04776909
3.03012e+07	0.04862336
3.03048e+07	0.04607707
3.03084e+07	0.04332084
3.0312e+07	0.04141443
3.03156e+07	0.04464156
3.03192e+07	0.05396965
3.03228e+07	0.05843798
3.03264e+07	0.06986336
3.033e+07	0.0790842
3.03336e+07	0.0793795
3.03372e+07	0.08678175
3.03408e+07	0.09749509
3.03444e+07	0.1046396
3.0348e+07	0.09783312
3.03516e+07	0.07728893
3.03552e+07	0.08960327
3.03588e+07	0.08704
3.03624e+07	0.09812023
3.0366e+07	0.1014148
3.03696e+07	0.1130293
3.03732e+07	0.1322131
3.03768e+07	0.1108006
3.03804e+07	0.1089703
3.0384e+07	0.09443203
3.03876e+07	0.1110722
3.03912e+07	0.1175251
3.03948e+07	0.1463219
3.03984e+07	0.1335033
3.0402e+07	0.1385396
3.04056e+07	0.167972
3.04092e+07	0.1958913
3.04128e+07	0.2043549
3.04164e+07	0.2026609
3.042e+07	0.2417547
3.04236e+07	0.2683988
3.04272e+07	0.2753224
3.04308e+07	0.3032111
3.04344e+07	0.2904784
3.0438e+07	0.2908507
3.04416e+07	0.3186867
3.04452e+07	0.2857043
3.04488e+07	0.2615568
3.04524e+07	0.2631531
3.0456e+07	0.2556457
3.04596e+07	0.2130125
3.04632e+07	0.2058007
3.04668e+07	0.1588356
3.04704e+07	0.1466306
3.0474e+07	0.1305871
3.04776e+07	0.1120251
3.04812e+07	0.09796631
3.04848e+07	0.083704
3.04884e+07	0.07163773
3.0492e+07	0.07067308
3.04956e+07	0.0659672
3.04992e+07	0.06009156
3.05028e+07	0.06571595
3.05064e+07	0.06219472
3.051e+07	0.06771308
3.05136e+07	0.07790729
3.05172e+07	0.08208891
3.05208e+07	0.08959062
3.05244e+07	0.08578069
3.0528e+07	0.09259763
3.05316e+07	0.1015676
3.05352e+07	0.1065134
3.05388e+07	0.1307769
3.05424e+07	0.1426592
3.0546e+07	0.169797
3.05496e+07	0.1771483
3.05532e+07	0.1890231
3.05568e+07	0.1544573
3.05604e+07	0.1582859
3.0564e+07	0.1765984
3.05676e+07	0.1507546
3.05712e+07	0.1936028
3.05748e+07	0.2028147
3.05784e+07	0.2207392
3.0582e+07	0.2038388
3.05856e+07	0.2235279
3.05892e+07	0.2201044
3.05928e+07	0.2482808
3.05964e+07	0.2516175
3.06e+07	0.2793334
3.06036e+07	0.329988
3.06072e+07	0.3475699
3.06108e+07	0.3627498
3.06144e+07	0.3480367
3.0618e+07	0.3818551
3.06216e+07	0.4068255
3.06252e+07	0.4437158
3.06288e+07	0.408838
3.06324e+07	0.3799391
3.0636e+07	0.330829
3.06396e+07	0.331245
3.06432e+07	0.3312322
3.06468e+07	0.3530512
3.06504e+07	0.3645472
3.0654e+07	0.3174585
3.06576e+07	0.2910712
3.06612e+07	0.3157913
3.06648e+07	0.3183771
3.06684e+07	0.3386223
3.0672e+07	0.4291174
3.06756e+07	0.3994357
3.06792e+07	0.4119354
3.06828e+07	0.4075752
3.06864e+07	0.4082677
3.069e+07	0.3712448
3.06936e+07	0.3314323
3.06972e+07	0.3341293
3.07008e+07	0.3217839
3.07044e+07	0.3226191
3.0708e+07	0.3106315
3.07116e+07	0.3428169
3.07152e+07	0.3313983
3.07188e+07	0.3391693
3.07224e+07	0.3602679
3.0726e+07	0.3398877
3.07296e+07	0.373011
3.07332e+07	0.375796
3.07368e+07	0.3741602
3.07404e+07	0.3215076
3.0744e+07	0.3077464
3.07476e+07	0.3051702
3.07512e+07	0.2713969
3.07548e+07	0.26582
3.07584e+07	0.2712986
3.0762e+07	0.2810773
3.07656e+07	0.2687085
3.07692e+07	0.2574998
3.07728e+07	0.2404635
3.07764e+07	0.2312171
3.078e+07	0.2396033
3.07836e+07	0.2057094
3.07872e+07	0.1716949
3.07908e+07	0.1739559
3.07944e+07	0.16226
3.0798e+07	0.2130024
3.08016e+07	0.2286815
3.08052e+07	0.2257471
3.08088e+07	0.2112846
3.08124e+07	0.2156438
3.0816e+07	0.2376875
3.08196e+07	0.2610064
3.08232e+07	0.3175969
3.08268e+07	0.3976988
3.08304e+07	0.4384656
3.0834e+07	0.4831296
3.08376e+07	0.489655
3.08412e+07	0.5222654
3.08448e+07	0.5371233
3.08484e+07	0.5493022
3.0852e+07	0.5849404
3.08556e+07	0.5890351
3.08592e+07	0.6237704
3.08628e+07	0.5918048
3.08664e+07	0.5963297
3.087e+07	0.6135037
3.08736e+07	0.6124378
3.08772e+07	0.6237855
3.08808e+07	0.6338965
3.08844e+07	0.6504753
3.0888e+07	0.6444392
3.08916e+07	0.6519215
3.08952e+07	0.6272041
3.08988e+07	0.5345338
3.09024e+07	0.5259703
3.0906e+07	0.5104462
3.09096e+07	0.5152231
3.09132e+07	0.5038582
3.09168e+07	0.4348345
3.09204e+07	0.3892268
3.0924e+07	0.3345857
3.09276e+07	0.2736929
3.09312e+07	0.2554236
3.09348e+07	0.2628914
3.09384e+07	0.2736095
3.0942e+07	0.275407
3.09456e+07	0.2744693
3.09492e+07	0.2565427
3.09528e+07	0.2514199
3.09564e+07	0.2525398
3.096e+07	0.2430178
3.09636e+07	0.2196263
3.09672e+07	0.2170465
3.09708e+07	0.2215201
3.09744e+07	0.1957954
3.0978e+07	0.1506399
3.09816e+07	0.1235172
3.09852e+07	0.09157806
3.09888e+07	0.08247026
3.09924e+07	0.06625243
3.0996e+07	0.04066689
3.09996e+07	0.0390937
3.10032e+07	0.03029726
3.10068e+07	0.02544842
3.10104e+07	0.01706143
3.1014e+07	0.01073227
3.10176e+07	0.01263986
3.10212e+07	0.01943426
3.10248e+07	0.0245951
3.10284e+07	0.03613124
3.1032e+07	0.03828233
3.10356e+07	0.03036847
3.10392e+07	0.02445578
3.10428e+07	0.02109689
3.10464e+07	0.02695227
3.105e+07	0.02156236
3.10536e+07	0.02280323
3.10572e+07	0.02884744
3.10608e+07	0.02685377
3.10644e+07	0.02515103
3.1068e+07	0.03386647
3.10716e+07	0.03216387
3.10752e+07	0.02855459
3.10788e+07	0.0220134
3.10824e+07	0.02871283
3.1086e+07	0.04018468
3.10896e+07	0.05621707
3.10932e+07	0.06223865
3.10968e+07	0.07485908
3.11004e+07	0.08467433
3.1104e+07	0.09432162
3.11076e+07	0.1044866
3.11112e+07	0.1175106
3.11148e+07	0.1470412
3.11184e+07	0.1515308
3.1122e+07	0.1634479
3.11256e+07	0.1974881
3.11292e+07	0.2430396
3.11328e+07	0.298447
3.11364e+07	0.3860043
3.114e+07	0.4515565
3.11436e+07	0.5189622
3.11472e+07	0.552752
3.11508e+07	0.5552115
3.11544e+07	0.5203425
3.1158e+07	0.5081858
3.11616e+07	0.5158342
3.11652e+07	0.4945696
3.11688e+07	0.4842333
3.11724e+07	0.4567765
3.1176e+07	0.4025511
3.11796e+07	0.3869627
3.11832e+07	0.3996558
3.11868e+07	0.3518457
3.11904e+07	0.3059242
3.1194e+07	0.317592
3.11976e+07	0.2788925
3.12012e+07	0.2373988
3.12048e+07	0.232115
3.12084e+07	0.239515
3.1212e+07	0.2193049
3.12156e+07	0.2129422
3.12192e+07	0.2239252
3.12228e+07	0.2365357
3.12264e+07	0.2179496
3.123e+07	0.2168632
3.12336e+07	0.1929328
3.12372e+07	0.2089953
3.12408e+07	0.1832676
3.12444e+07	0.1346144
3.1248e+07	0.1098356
3.12516e+07	0.09742425
3.12552e+07	0.09462148
3.12588e+07	0.08634985
3.12624e+07	0.08299836
3.1266e+07	0.08072395
3.12696e+07	0.08530356
3.12732e+07	0.08639365
3.12768e+07	0.07623392
3.12804e+07	0.09611818
3.1284e+07	0.1138681
3.12876e+07	0.1169189
3.12912e+07	0.1285168
