#1
double	default(8760,2)
5158800	0.1512615
5162400	0.1162464
5166000	0.100635
5169600	0.09481125
5173200	0.08563627
5176800	0.07175697
5180400	0.05770129
5184000	0.0583574
5187600	0.05559878
5191200	0.05268495
5194800	0.03410115
5198400	0.03896936
5202000	0.04155427
5205600	0.03619763
5209200	0.04387119
5212800	0.04605422
5216400	0.07177536
5220000	0.09587182
5223600	0.1386494
5227200	0.1739864
5230800	0.2010836
5234400	0.2184233
5238000	0.223625
5241600	0.2236909
5245200	0.2347563
5248800	0.2106512
5252400	0.2356178
5256000	0.2778931
5259600	0.2928151
5263200	0.2801931
5266800	0.2795748
5270400	0.2998673
5274000	0.2867168
5277600	0.29179
5281200	0.2872723
5284800	0.2673078
5288400	0.2472602
5292000	0.2259798
5295600	0.2078801
5299200	0.2129872
5302800	0.23481
5306400	0.2668388
5310000	0.277012
5313600	0.250574
5317200	0.2390011
5320800	0.2327618
5324400	0.2120917
5328000	0.1894473
5331600	0.1378998
5335200	0.08060107
5338800	0.0654973
5342400	0.05457728
5346000	0.03927447
5349600	0.03848602
5353200	0.04416054
5356800	0.04032998
5360400	0.04158958
5364000	0.04335936
5367600	0.03822869
5371200	0.0396111
5374800	0.04415781
5378400	0.03540925
5382000	0.03577649
5385600	0.04691361
5389200	0.05160797
5392800	0.07694979
5396400	0.1080686
5400000	0.1267008
5403600	0.1222787
5407200	0.1419089
5410800	0.1710299
5414400	0.166934
5418000	0.1309157
5421600	0.1110807
5425200	0.1106332
5428800	0.1298411
5432400	0.1491043
5436000	0.1477841
5439600	0.1364265
5443200	0.1341319
5446800	0.1337019
5450400	0.1225239
5454000	0.1194309
5457600	0.1216383
5461200	0.1128428
5464800	0.1096709
5468400	0.1015998
5472000	0.1082616
5475600	0.1250694
5479200	0.1252747
5482800	0.118912
5486400	0.1065566
5490000	0.1074182
5493600	0.1160758
5497200	0.1061757
5500800	0.0812293
5504400	0.06461142
5508000	0.06755513
5511600	0.08020403
5515200	0.06789818
5518800	0.05502879
5522400	0.05255058
5526000	0.05305716
5529600	0.05326278
5533200	0.0465389
5536800	0.04497522
5540400	0.04218316
5544000	0.04437656
5547600	0.04404171
5551200	0.03966983
5554800	0.03681669
5558400	0.03198897
5562000	0.03544398
5565600	0.0299504
5569200	0.03030324
5572800	0.02753227
5576400	0.03044069
5580000	0.03674075
5583600	0.04720304
5587200	0.05352479
5590800	0.04765076
5594400	0.05060591
5598000	0.07572823
5601600	0.09881924
5605200	0.09400871
5608800	0.08141825
5612400	0.08306997
5616000	0.1002188
5619600	0.1298772
5623200	0.1575608
5626800	0.1630602
5630400	0.1689052
5634000	0.1930581
5637600	0.2291195
5641200	0.2535262
5644800	0.2735475
5648400	0.3079805
5652000	0.3395197
5655600	0.3621953
5659200	0.3783519
5662800	0.3794546
5666400	0.4019674
5670000	0.4213428
5673600	0.4338654
5677200	0.4053756
5680800	0.4346674
5684400	0.418916
5688000	0.4360416
5691600	0.4179672
5695200	0.3678668
5698800	0.3938582
5702400	0.4083974
5706000	0.4242569
5709600	0.4176553
5713200	0.3995182
5716800	0.4064067
5720400	0.4405593
5724000	0.4307459
5727600	0.4240457
5731200	0.4410143
5734800	0.4323941
5738400	0.4423781
5742000	0.4564946
5745600	0.45812
5749200	0.4404287
5752800	0.4390033
5756400	0.4433871
5760000	0.4012706
5763600	0.387543
5767200	0.3823694
5770800	0.3786705
5774400	0.3649267
5778000	0.3291032
5781600	0.3424539
5785200	0.3366471
5788800	0.3459756
5792400	0.3598021
5796000	0.3371591
5799600	0.3234473
5803200	0.3344222
5806800	0.3434091
5810400	0.349248
5814000	0.3552708
5817600	0.401055
5821200	0.4147208
5824800	0.4132408
5828400	0.4272748
5832000	0.4455178
5835600	0.4401616
5839200	0.403298
5842800	0.3882781
5846400	0.3785479
5850000	0.3625539
5853600	0.3621449
5857200	0.3482367
5860800	0.3567116
5864400	0.3385433
5868000	0.3397067
5871600	0.3296301
5875200	0.344958
5878800	0.3450104
5882400	0.3594564
5886000	0.3772069
5889600	0.3779056
5893200	0.3727167
5896800	0.3955625
5900400	0.3969156
5904000	0.4046448
5907600	0.418813
5911200	0.4148174
5914800	0.4387735
5918400	0.4293706
5922000	0.4307946
5925600	0.4377044
5929200	0.4318891
5932800	0.4074055
5936400	0.4088501
5940000	0.4066157
5943600	0.3943058
5947200	0.3872415
5950800	0.3678493
5954400	0.3338775
5958000	0.33681
5961600	0.3249722
5965200	0.3285513
5968800	0.2928018
5972400	0.2967333
5976000	0.2902121
5979600	0.2769875
5983200	0.272948
5986800	0.2602779
5990400	0.250939
5994000	0.2630079
5997600	0.2766852
6001200	0.3021422
6004800	0.310118
6008400	0.317957
6012000	0.3315418
6015600	0.3081233
6019200	0.2982782
6022800	0.2644629
6026400	0.2594506
6030000	0.2418722
6033600	0.2366903
6037200	0.2347227
6040800	0.2116679
6044400	0.217093
6048000	0.2263816
6051600	0.2068218
6055200	0.2092148
6058800	0.2043544
6062400	0.202527
6066000	0.1996822
6069600	0.200383
6073200	0.197475
6076800	0.186038
6080400	0.1976777
6084000	0.2267271
6087600	0.1980181
6091200	0.1897396
6094800	0.1923586
6098400	0.1887894
6102000	0.1785435
6105600	0.1591001
6109200	0.1358674
6112800	0.1176427
6116400	0.08901932
6120000	0.08096432
6123600	0.07594375
6127200	0.07691248
6130800	0.07190675
6134400	0.06716315
6138000	0.0632098
6141600	0.05144752
6145200	0.05080275
6148800	0.05464788
6152400	0.05500986
6156000	0.05484261
6159600	0.0411883
6163200	0.04363432
6166800	0.0448627
6170400	0.04295217
6174000	0.04619785
6177600	0.04909062
6181200	0.05858243
6184800	0.05752638
6188400	0.06614113
6192000	0.04540959
6195600	0.03754028
6199200	0.03439708
6202800	0.0336328
6206400	0.02969594
6210000	0.02183085
6213600	0.031739
6217200	0.03313287
6220800	0.04736872
6224400	0.06257801
6228000	0.0574915
6231600	0.07747084
6235200	0.07681571
6238800	0.07088372
6242400	0.07718767
6246000	0.09935727
6249600	0.1028071
6253200	0.1166737
6256800	0.1207759
6260400	0.1234098
6264000	0.1266756
6267600	0.1188674
6271200	0.1107714
6274800	0.1273888
6278400	0.134376
6282000	0.1153072
6285600	0.09341651
6289200	0.069118
6292800	0.06486514
6296400	0.04888394
6300000	0.04831406
6303600	0.03653302
6307200	0.02126005
6310800	0.02100556
6314400	0.0152219
6318000	0.01952135
6321600	0.01977429
6325200	0.0212725
6328800	0.02390493
6332400	0.02654839
6336000	0.03029031
6339600	0.0437043
6343200	0.05904055
6346800	0.07892157
6350400	0.09973334
6354000	0.09911253
6357600	0.1086802
6361200	0.1075894
6364800	0.1126761
6368400	0.1029778
6372000	0.07725111
6375600	0.07977458
6379200	0.1173763
6382800	0.146264
6386400	0.1491813
6390000	0.1458094
6393600	0.1523297
6397200	0.1546692
6400800	0.1792146
6404400	0.1911298
6408000	0.198967
6411600	0.20843
6415200	0.2202386
6418800	0.2236997
6422400	0.2465317
6426000	0.2797472
6429600	0.3184883
6433200	0.3764096
6436800	0.4064553
6440400	0.41411
6444000	0.4149554
6447600	0.3907463
6451200	0.3539016
6454800	0.3189327
6458400	0.3158922
6462000	0.3423818
6465600	0.378526
6469200	0.3788643
6472800	0.3915846
6476400	0.3534487
6480000	0.342568
6483600	0.3198073
6487200	0.3344068
6490800	0.3737705
6494400	0.3823551
6498000	0.3883793
6501600	0.397384
6505200	0.4067602
6508800	0.4362065
6512400	0.4778541
6516000	0.5371404
6519600	0.593782
6523200	0.5923662
6526800	0.5888571
6530400	0.5861376
6534000	0.6313436
6537600	0.577336
6541200	0.546702
6544800	0.5059002
6548400	0.5321026
6552000	0.5601997
6555600	0.5703872
6559200	0.5360193
6562800	0.560681
6566400	0.5634711
6570000	0.5506082
6573600	0.5412451
6577200	0.5351686
6580800	0.5049965
6584400	0.486158
6588000	0.4406534
6591600	0.4360618
6595200	0.4099866
6598800	0.3797212
6602400	0.3544195
6606000	0.3083711
6609600	0.2888464
6613200	0.289837
6616800	0.2818818
6620400	0.2998771
6624000	0.3184391
6627600	0.3116995
6631200	0.2830767
6634800	0.2910392
6638400	0.2719637
6642000	0.2586905
6645600	0.2254299
6649200	0.2137337
6652800	0.2285619
6656400	0.227184
6660000	0.1893598
6663600	0.1803711
6667200	0.1906839
6670800	0.1819172
6674400	0.187362
6678000	0.1915277
6681600	0.1743499
6685200	0.2014462
6688800	0.25748
6692400	0.2507505
6696000	0.2787248
6699600	0.2751134
6703200	0.2719859
6706800	0.2556025
6710400	0.2293895
6714000	0.2051563
6717600	0.188053
6721200	0.1800366
6724800	0.1808195
6728400	0.1856939
6732000	0.1820765
6735600	0.1664594
6739200	0.1511676
6742800	0.1347615
6746400	0.1309182
6750000	0.1456742
6753600	0.156047
6757200	0.146098
6760800	0.1318027
6764400	0.1191404
6768000	0.1319181
6771600	0.1348959
6775200	0.1641427
6778800	0.1646007
6782400	0.1879851
6786000	0.2061921
6789600	0.1923235
6793200	0.2143684
6796800	0.2044467
6800400	0.2033227
6804000	0.1769493
6807600	0.1596561
6811200	0.1706463
6814800	0.1549512
6818400	0.144062
6822000	0.1362168
6825600	0.138925
6829200	0.1212916
6832800	0.136338
6836400	0.134419
6840000	0.140093
6843600	0.1416877
6847200	0.1298923
6850800	0.1066478
6854400	0.09579715
6858000	0.09390905
6861600	0.08428402
6865200	0.07044065
6868800	0.06301018
6872400	0.06253457
6876000	0.08663621
6879600	0.0976072
6883200	0.08838781
6886800	0.07982199
6890400	0.07197093
6894000	0.07734733
6897600	0.09745933
6901200	0.1007593
6904800	0.09229503
6908400	0.08891393
6912000	0.09180105
6915600	0.09879214
6919200	0.1267836
6922800	0.1522898
6926400	0.1516373
6930000	0.158429
6933600	0.1722325
6937200	0.1975906
6940800	0.2591453
6944400	0.3092145
6948000	0.3380384
6951600	0.3544248
6955200	0.3710054
6958800	0.4109508
6962400	0.4234075
6966000	0.4447769
6969600	0.4774577
6973200	0.4809747
6976800	0.4529707
6980400	0.4900757
6984000	0.5173775
6987600	0.5222972
6991200	0.5269539
6994800	0.5070435
6998400	0.5030745
7002000	0.4690809
7005600	0.4405938
7009200	0.4709644
7012800	0.499828
7016400	0.4783886
7020000	0.4960399
7023600	0.4784851
7027200	0.5503061
7030800	0.626302
7034400	0.696355
7038000	0.6718714
7041600	0.6600318
7045200	0.7024727
7048800	0.6952245
7052400	0.6757981
7056000	0.6489838
7059600	0.6023334
7063200	0.5416302
7066800	0.5225814
7070400	0.5006144
7074000	0.4875296
7077600	0.4645415
7081200	0.4147152
7084800	0.3950719
7088400	0.3656429
7092000	0.3641131
7095600	0.364718
7099200	0.352209
7102800	0.3526554
7106400	0.3531198
7110000	0.3658731
7113600	0.4183156
7117200	0.4740228
7120800	0.55192
7124400	0.5920826
7128000	0.6275414
7131600	0.6313842
7135200	0.6634065
7138800	0.6629758
7142400	0.658622
7146000	0.6073524
7149600	0.5457789
7153200	0.5247067
7156800	0.5132147
7160400	0.5077424
7164000	0.4855024
7167600	0.4775402
7171200	0.444851
7174800	0.424987
7178400	0.4093537
7182000	0.3983265
7185600	0.3976676
7189200	0.4114669
7192800	0.4059196
7196400	0.4497573
7200000	0.518213
7203600	0.569174
7207200	0.6866987
7210800	0.7021796
7214400	0.7398758
7218000	0.7333857
7221600	0.7536463
7225200	0.7340824
7228800	0.6791743
7232400	0.6224432
7236000	0.5421552
7239600	0.4769386
7243200	0.4629879
7246800	0.4206197
7250400	0.387617
7254000	0.3246558
7257600	0.2913223
7261200	0.2742847
7264800	0.2577486
7268400	0.254032
7272000	0.2876173
7275600	0.2734742
7279200	0.2784421
7282800	0.2886901
7286400	0.3500497
7290000	0.4434539
7293600	0.5381141
7297200	0.5854136
7300800	0.6162126
7304400	0.6063421
7308000	0.6001639
7311600	0.6132639
7315200	0.5494659
7318800	0.4697829
7322400	0.3547213
7326000	0.3010576
7329600	0.2541483
7333200	0.2389181
7336800	0.2094639
7340400	0.1834777
7344000	0.1707859
7347600	0.1609612
7351200	0.1584765
7354800	0.1594246
7358400	0.1564019
7362000	0.1649266
7365600	0.164698
7369200	0.1895119
7372800	0.2632373
7376400	0.3540917
7380000	0.4207222
7383600	0.4698549
7387200	0.4792704
7390800	0.5155311
7394400	0.5381671
7398000	0.5241199
7401600	0.5117521
7405200	0.4894539
7408800	0.383105
7412400	0.308756
7416000	0.2680859
7419600	0.2256342
7423200	0.1950452
7426800	0.1761385
7430400	0.1580333
7434000	0.1460506
7437600	0.1461454
7441200	0.1454127
7444800	0.1285392
7448400	0.1259623
7452000	0.1311771
7455600	0.1558944
7459200	0.2115714
7462800	0.225011
7466400	0.2590958
7470000	0.2625053
7473600	0.2854437
7477200	0.2757621
7480800	0.2655458
7484400	0.2758819
7488000	0.2418867
7491600	0.2569425
7495200	0.2069025
7498800	0.1736032
7502400	0.1581909
7506000	0.1319482
7509600	0.09642816
7513200	0.1012526
7516800	0.09889947
7520400	0.08984867
7524000	0.08861544
7527600	0.08372367
7531200	0.07143183
7534800	0.07836086
7538400	0.09267923
7542000	0.1004672
7545600	0.09899622
7549200	0.1116894
7552800	0.1141299
7556400	0.09915403
7560000	0.107618
7563600	0.09354724
7567200	0.09048265
7570800	0.07826443
7574400	0.08671227
7578000	0.07621819
7581600	0.05801064
7585200	0.04998642
7588800	0.04348427
7592400	0.03612605
7596000	0.03987697
7599600	0.03309165
7603200	0.02962777
7606800	0.03684192
7610400	0.04425016
7614000	0.039611
7617600	0.03376952
7621200	0.03574694
7624800	0.02909782
7628400	0.03188061
7632000	0.03808622
7635600	0.04553789
7639200	0.05073168
7642800	0.05162395
7646400	0.05640185
7650000	0.06588939
7653600	0.07312852
7657200	0.07146265
7660800	0.07106267
7664400	0.07644953
7668000	0.05587524
7671600	0.05366213
7675200	0.04536973
7678800	0.04184519
7682400	0.03406831
7686000	0.0364792
7689600	0.04146988
7693200	0.04786754
7696800	0.04679896
7700400	0.03845884
7704000	0.04990215
7707600	0.05602559
7711200	0.06196341
7714800	0.05425603
7718400	0.06338246
7722000	0.07850159
7725600	0.08722108
7729200	0.08712571
7732800	0.09933989
7736400	0.1128434
7740000	0.1319352
7743600	0.147668
7747200	0.1350327
7750800	0.1427597
7754400	0.1022538
7758000	0.07657226
7761600	0.07594587
7765200	0.06702773
7768800	0.06441883
7772400	0.0677755
7776000	0.06661683
7779600	0.07087569
7783200	0.0767069
7786800	0.07672124
7790400	0.08186938
7794000	0.06903582
7797600	0.06879498
7801200	0.07599891
7804800	0.09739619
7808400	0.1314947
7812000	0.136084
7815600	0.1414834
7819200	0.1615933
7822800	0.1857118
7826400	0.2110008
7830000	0.1837916
7833600	0.1979447
7837200	0.1825383
7840800	0.1429682
7844400	0.08259488
7848000	0.0780596
7851600	0.07805412
7855200	0.08134862
7858800	0.08112867
7862400	0.07250696
7866000	0.06618973
7869600	0.06658199
7873200	0.0612819
7876800	0.06633554
7880400	0.07223002
7884000	0.07902599
7887600	0.09831006
7891200	0.1314131
7894800	0.1673499
7898400	0.2314332
7902000	0.2664479
7905600	0.3337553
7909200	0.386974
7912800	0.4245605
7916400	0.4234194
7920000	0.4236896
7923600	0.3847737
7927200	0.3055873
7930800	0.233232
7934400	0.2036555
7938000	0.1895585
7941600	0.1713172
7945200	0.1558306
7948800	0.1295406
7952400	0.125571
7956000	0.1225601
7959600	0.1059332
7963200	0.09636981
7966800	0.09361235
7970400	0.1007282
7974000	0.1392783
7977600	0.1931694
7981200	0.2620956
7984800	0.3841851
7988400	0.4468989
7992000	0.4734556
7995600	0.4796936
7999200	0.47519
8002800	0.4644929
8006400	0.4311654
8010000	0.4161581
8013600	0.3875105
8017200	0.3127456
8020800	0.2762108
8024400	0.224415
8028000	0.2114426
8031600	0.1878576
8035200	0.1926759
8038800	0.196319
8042400	0.2092305
8046000	0.2021462
8049600	0.2021106
8053200	0.1984915
8056800	0.1920779
8060400	0.2255541
8064000	0.2853938
8067600	0.3111001
8071200	0.3361504
8074800	0.3647229
8078400	0.3713031
8082000	0.3834523
8085600	0.3722278
8089200	0.3677524
8092800	0.3574898
8096400	0.3413421
8100000	0.3224678
8103600	0.2587818
8107200	0.2239627
8110800	0.2061985
8114400	0.2038739
8118000	0.181848
8121600	0.1697387
8125200	0.1759005
8128800	0.1600658
8132400	0.1424936
8136000	0.1470779
8139600	0.1682669
8143200	0.1672888
8146800	0.1714448
8150400	0.1923067
8154000	0.2011077
8157600	0.2233397
8161200	0.2196749
8164800	0.2085102
8168400	0.2153368
8172000	0.2411655
8175600	0.2521677
8179200	0.2246523
8182800	0.2148716
8186400	0.1676632
8190000	0.1160292
8193600	0.1024352
8197200	0.09704144
8200800	0.0902026
8204400	0.08315478
8208000	0.0775343
8211600	0.07765262
8215200	0.06961982
8218800	0.07107886
8222400	0.06600143
8226000	0.0518013
8229600	0.04563953
8233200	0.05264422
8236800	0.05536868
8240400	0.0532518
8244000	0.06204236
8247600	0.07410303
8251200	0.09086344
8254800	0.1274282
8258400	0.1193977
8262000	0.1224114
8265600	0.1268424
8269200	0.09821281
8272800	0.0828335
8276400	0.05001127
8280000	0.04194133
8283600	0.03998317
8287200	0.04017195
8290800	0.03624912
8294400	0.04523012
8298000	0.04251655
8301600	0.04971512
8305200	0.06165915
8308800	0.06536531
8312400	0.07368284
8316000	0.06413044
8319600	0.06471499
8323200	0.07039656
8326800	0.08109613
8330400	0.1037569
8334000	0.1200216
8337600	0.1315668
8341200	0.1368133
8344800	0.1421931
8348400	0.1368381
8352000	0.1281513
8355600	0.1122525
8359200	0.06311196
8362800	0.04564448
8366400	0.04762227
8370000	0.04852844
8373600	0.04999457
8377200	0.05270273
8380800	0.05349741
8384400	0.05286885
8388000	0.05045058
8391600	0.04837584
8395200	0.0358057
8398800	0.0457957
8402400	0.04581252
8406000	0.05427028
8409600	0.07797737
8413200	0.1194928
8416800	0.1462052
8420400	0.1700352
8424000	0.1830519
8427600	0.1917592
8431200	0.2296321
8434800	0.2921818
8438400	0.3145674
8442000	0.3183041
8445600	0.2537
8449200	0.2107325
8452800	0.2057508
8456400	0.2354812
8460000	0.2300512
8463600	0.2263559
8467200	0.2137266
8470800	0.2039264
8474400	0.2025052
8478000	0.1969275
8481600	0.1971784
8485200	0.1873888
8488800	0.2138772
8492400	0.2585001
8496000	0.3095017
8499600	0.34293
8503200	0.3591188
8506800	0.3852973
8510400	0.4255443
8514000	0.4041398
8517600	0.3865319
8521200	0.3982403
8524800	0.3713427
8528400	0.3352473
8532000	0.2917423
8535600	0.2672808
8539200	0.257861
8542800	0.2530219
8546400	0.2565465
8550000	0.2538804
8553600	0.2378203
8557200	0.213604
8560800	0.208846
8564400	0.2015213
8568000	0.1868776
8571600	0.1831873
8575200	0.1903745
8578800	0.2120912
8582400	0.2290176
8586000	0.2307288
8589600	0.2304877
8593200	0.2273513
8596800	0.2286291
8600400	0.2376828
8604000	0.2410183
8607600	0.2250383
8611200	0.2084169
8614800	0.1539272
8618400	0.1182455
8622000	0.1049577
8625600	0.09429525
8629200	0.09327981
8632800	0.09735299
8636400	0.09158025
8640000	0.09176127
8643600	0.1030822
8647200	0.1076791
8650800	0.1278141
8654400	0.1450512
8658000	0.1485099
8661600	0.183039
8665200	0.2060897
8668800	0.242785
8672400	0.288359
8676000	0.3224567
8679600	0.3590771
8683200	0.3580259
8686800	0.3539452
8690400	0.3469882
8694000	0.2794772
8697600	0.2527538
8701200	0.1706455
8704800	0.1465053
8708400	0.1175663
8712000	0.1070286
8715600	0.09141544
8719200	0.07006489
8722800	0.06850592
8726400	0.07619088
8730000	0.07889879
8733600	0.08704698
8737200	0.1056696
8740800	0.1211293
8744400	0.1477986
8748000	0.1536426
8751600	0.2001544
8755200	0.249368
8758800	0.2549004
8762400	0.3055372
8766000	0.3620548
8769600	0.3554465
8773200	0.4150584
8776800	0.3448736
8780400	0.2819934
8784000	0.2448098
8787600	0.1939307
8791200	0.145478
8794800	0.1420362
8798400	0.1209945
8802000	0.1204217
8805600	0.1982861
8809200	0.1860515
8812800	0.1815724
8816400	0.2082933
8820000	0.228068
8823600	0.2248449
8827200	0.2522965
8830800	0.2752209
8834400	0.2928924
8838000	0.3240232
8841600	0.4033273
8845200	0.5036689
8848800	0.5477558
8852400	0.5244438
8856000	0.5094822
8859600	0.4569905
8863200	0.419697
8866800	0.3815245
8870400	0.2892143
8874000	0.2246877
8877600	0.1323526
8881200	0.0793696
8884800	0.06813425
8888400	0.07174798
8892000	0.07885912
8895600	0.07672174
8899200	0.07892405
8902800	0.08965395
8906400	0.1000971
8910000	0.1048321
8913600	0.1077896
8917200	0.1131904
8920800	0.1152354
8924400	0.1238888
8928000	0.1378121
8931600	0.1647608
8935200	0.1872735
8938800	0.1842151
8942400	0.1937659
8946000	0.187305
8949600	0.1870395
8953200	0.1711771
8956800	0.1488541
