#1 Original data for 2015 (from TennetNKZ) measured every 15min, scaled by installed power (from BNAEEG).
double	default(35136,2)
1.76382e+07	0.05548922
1.76391e+07	0.05398102
1.764e+07	0.05504933
1.76409e+07	0.05812857
1.76418e+07	0.06051656
1.76427e+07	0.06020235
1.76436e+07	0.05837994
1.76445e+07	0.05712311
1.76454e+07	0.05523786
1.76463e+07	0.05479796
1.76472e+07	0.05460944
1.76481e+07	0.05291271
1.7649e+07	0.04970779
1.76499e+07	0.04493182
1.76508e+07	0.03764218
1.76517e+07	0.0317979
1.76526e+07	0.02739898
1.76535e+07	0.02400553
1.76544e+07	0.02193175
1.76553e+07	0.02042355
1.76562e+07	0.02105197
1.76571e+07	0.02193175
1.7658e+07	0.02130334
1.76589e+07	0.0219946
1.76598e+07	0.02337711
1.76607e+07	0.02538805
1.76616e+07	0.02614215
1.76625e+07	0.02940992
1.76634e+07	0.03292905
1.76643e+07	0.03550556
1.76652e+07	0.03739081
1.76661e+07	0.03852196
1.7667e+07	0.04028153
1.76679e+07	0.04141268
1.76688e+07	0.04637718
1.76697e+07	0.04857664
1.76706e+07	0.05140451
1.76715e+07	0.05398102
1.76724e+07	0.05636901
1.76733e+07	0.05781437
1.76742e+07	0.06259033
1.76751e+07	0.06522969
1.7676e+07	0.06667505
1.76769e+07	0.07145102
1.76778e+07	0.07471878
1.76787e+07	0.07566141
1.76796e+07	0.07962044
1.76805e+07	0.08282536
1.76814e+07	0.08527619
1.76823e+07	0.08577892
1.76832e+07	0.08910953
1.76841e+07	0.09288004
1.7685e+07	0.09771885
1.76859e+07	0.1009238
1.76868e+07	0.107962
1.76877e+07	0.1146861
1.76886e+07	0.1217872
1.76895e+07	0.1270659
1.76904e+07	0.1287626
1.76913e+07	0.1320304
1.76922e+07	0.1395086
1.76931e+07	0.1439075
1.7694e+07	0.1522654
1.76949e+07	0.1640797
1.76958e+07	0.1777792
1.76967e+07	0.1863256
1.76976e+07	0.194118
1.76985e+07	0.2076918
1.76994e+07	0.2331427
1.77003e+07	0.2496701
1.77012e+07	0.2589078
1.77021e+07	0.2704078
1.7703e+07	0.2737385
1.77039e+07	0.2793942
1.77048e+07	0.2905172
1.77057e+07	0.2946019
1.77066e+07	0.3004462
1.77075e+07	0.3106265
1.77084e+07	0.3172878
1.77093e+07	0.3231949
1.77102e+07	0.3334381
1.77111e+07	0.3383397
1.7712e+07	0.3349463
1.77129e+07	0.3244517
1.77138e+07	0.2988751
1.77147e+07	0.2771947
1.77156e+07	0.258028
1.77165e+07	0.2372903
1.77174e+07	0.2315088
1.77183e+07	0.2249105
1.77192e+07	0.2307547
1.77201e+07	0.2335826
1.7721e+07	0.2174951
1.77219e+07	0.2067492
1.77228e+07	0.2090115
1.77237e+07	0.2046754
1.77246e+07	0.2048011
1.77255e+07	0.2037956
1.77264e+07	0.2107082
1.77273e+07	0.2208257
1.77282e+07	0.2234651
1.77291e+07	0.2156727
1.773e+07	0.2107711
1.77309e+07	0.2031672
1.77318e+07	0.2042984
1.77327e+07	0.2058066
1.77336e+07	0.1973229
1.77345e+07	0.1946836
1.77354e+07	0.1969459
1.77363e+07	0.1973229
1.77372e+07	0.1966317
1.77381e+07	0.2064978
1.7739e+07	0.2195689
1.77399e+07	0.2238421
1.77408e+07	0.2323886
1.77417e+07	0.2448941
1.77426e+07	0.2477848
1.77435e+07	0.2601646
1.77444e+07	0.2692767
1.77453e+07	0.2802111
1.77462e+07	0.2942248
1.77471e+07	0.2974926
1.7748e+07	0.3018915
1.77489e+07	0.3108779
1.77498e+07	0.3132659
1.77507e+07	0.3213096
1.77516e+07	0.3343179
1.77525e+07	0.3466977
1.77534e+07	0.3522277
1.77543e+07	0.3558726
1.77552e+07	0.3577578
1.77561e+07	0.3591403
1.7757e+07	0.379124
1.77579e+07	0.3809464
1.77588e+07	0.415635
1.77597e+07	0.42437
1.77606e+07	0.4413373
1.77615e+07	0.4548482
1.77624e+07	0.4562936
1.77633e+07	0.4738264
1.77642e+07	0.4759002
1.77651e+07	0.4921134
1.7766e+07	0.4872746
1.77669e+07	0.4762773
1.77678e+07	0.4638974
1.77687e+07	0.4690505
1.77696e+07	0.4723811
1.77705e+07	0.470433
1.77714e+07	0.449381
1.77723e+07	0.4516433
1.77732e+07	0.449004
1.77741e+07	0.4614466
1.7775e+07	0.4785396
1.77759e+07	0.4894112
1.77768e+07	0.5079495
1.77777e+07	0.4988374
1.77786e+07	0.487903
1.77795e+07	0.4872746
1.77804e+07	0.4995915
1.77813e+07	0.5059385
1.77822e+07	0.5082637
1.77831e+07	0.5164331
1.7784e+07	0.5369823
1.77849e+07	0.5607993
1.77858e+07	0.5693458
1.77867e+07	0.5613649
1.77876e+07	0.5640671
1.77885e+07	0.5802174
1.77894e+07	0.6001383
1.77903e+07	0.596682
1.77912e+07	0.6047885
1.77921e+07	0.6051027
1.7793e+07	0.603406
1.77939e+07	0.6015836
1.77948e+07	0.5995727
1.77957e+07	0.5976246
1.77966e+07	0.5837994
1.77975e+07	0.5801546
1.77984e+07	0.573242
1.77993e+07	0.5648212
1.78002e+07	0.5606737
1.78011e+07	0.5628103
1.7802e+07	0.5551436
1.78029e+07	0.5443977
1.78038e+07	0.5356627
1.78047e+07	0.5279331
1.78056e+07	0.510526
1.78065e+07	0.5011626
1.78074e+07	0.4865205
1.78083e+07	0.4780997
1.78092e+07	0.4660341
1.78101e+07	0.4520832
1.7811e+07	0.4439766
1.78119e+07	0.4299629
1.78128e+07	0.4091623
1.78137e+07	0.3971596
1.78146e+07	0.3845912
1.78155e+07	0.3772387
1.78164e+07	0.3749764
1.78173e+07	0.3548671
1.78182e+07	0.3454408
1.78191e+07	0.3332495
1.782e+07	0.3201156
1.78209e+07	0.3084271
1.78218e+07	0.3014516
1.78227e+07	0.289009
1.78236e+07	0.2820336
1.78245e+07	0.2783887
1.78254e+07	0.2734871
1.78263e+07	0.2738641
1.78272e+07	0.2739898
1.78281e+07	0.2814051
1.7829e+07	0.2842959
1.78299e+07	0.2805882
1.78308e+07	0.2773204
1.78317e+07	0.2656319
1.78326e+07	0.2557029
1.78335e+07	0.2500471
1.78344e+07	0.2555144
1.78353e+07	0.2430089
1.78362e+07	0.2409979
1.78371e+07	0.2296864
1.7838e+07	0.2157984
1.78389e+07	0.2063093
1.78398e+07	0.2037328
1.78407e+07	0.1976372
1.78416e+07	0.1999623
1.78425e+07	0.191353
1.78434e+07	0.1826808
1.78443e+07	0.1784704
1.78452e+07	0.1772764
1.78461e+07	0.1782819
1.7847e+07	0.1679759
1.78479e+07	0.1598064
1.78488e+07	0.1537108
1.78497e+07	0.1488092
1.78506e+07	0.1420851
1.78515e+07	0.1352353
1.78524e+07	0.1174511
1.78533e+07	0.1084648
1.78542e+07	0.1031232
1.78551e+07	0.09294288
1.7856e+07	0.08357946
1.78569e+07	0.08119148
1.78578e+07	0.07101112
1.78587e+07	0.06416138
1.78596e+07	0.05762584
1.78605e+07	0.04876516
1.78614e+07	0.04103563
1.78623e+07	0.03625966
1.78632e+07	0.03720229
1.78641e+07	0.04229247
1.7865e+07	0.04725696
1.78659e+07	0.06252749
1.78668e+07	0.06698925
1.78677e+07	0.06749199
1.78686e+07	0.06460127
1.78695e+07	0.06290454
1.78704e+07	0.06692641
1.78713e+07	0.06906303
1.78722e+07	0.06918871
1.78731e+07	0.07321058
1.7874e+07	0.07622698
1.78749e+07	0.06937724
1.78758e+07	0.0708226
1.78767e+07	0.08659586
1.78776e+07	0.09847295
1.78785e+07	0.09520518
1.78794e+07	0.09746748
1.78803e+07	0.1006724
1.78812e+07	0.1070194
1.78821e+07	0.1094074
1.7883e+07	0.1110413
1.78839e+07	0.1126752
1.78848e+07	0.1185823
1.78857e+07	0.1275687
1.78866e+07	0.134167
1.78875e+07	0.1396343
1.78884e+07	0.1441589
1.78893e+07	0.1469239
1.78902e+07	0.1561616
1.78911e+07	0.1659021
1.7892e+07	0.1684786
1.78929e+07	0.1717464
1.78938e+07	0.1762081
1.78947e+07	0.1825551
1.78956e+07	0.1873311
1.78965e+07	0.1897819
1.78974e+07	0.1861371
1.78983e+07	0.1892792
1.78992e+07	0.1885251
1.79001e+07	0.1880852
1.7901e+07	0.1862628
1.79019e+07	0.1844404
1.79028e+07	0.1842519
1.79037e+07	0.1872054
1.79046e+07	0.190159
1.79055e+07	0.1890278
1.79064e+07	0.193741
1.79073e+07	0.1991454
1.79082e+07	0.1999623
1.79091e+07	0.198894
1.791e+07	0.1970087
1.79109e+07	0.1973229
1.79118e+07	0.1956262
1.79127e+07	0.1999623
1.79136e+07	0.2032301
1.79145e+07	0.2047383
1.79154e+07	0.2073776
1.79163e+07	0.2152328
1.79172e+07	0.2217684
1.79181e+07	0.2276126
1.7919e+07	0.2238421
1.79199e+07	0.2320744
1.79208e+07	0.2294979
1.79217e+07	0.2307547
1.79226e+07	0.2379815
1.79235e+07	0.2419406
1.79244e+07	0.2470936
1.79253e+07	0.2545717
1.79262e+07	0.2652548
1.79271e+07	0.2832904
1.7928e+07	0.2883806
1.79289e+07	0.3020172
1.79298e+07	0.3116948
1.79307e+07	0.3188588
1.79316e+07	0.3312386
1.79325e+07	0.336643
1.79334e+07	0.3455037
1.79343e+07	0.3460693
1.79352e+07	0.3495255
1.79361e+07	0.3455665
1.7937e+07	0.3630365
1.79379e+07	0.3661786
1.79388e+07	0.3634136
1.79397e+07	0.3728398
1.79406e+07	0.3824546
1.79415e+07	0.3808836
1.79424e+07	0.3823918
1.79433e+07	0.3905612
1.79442e+07	0.3968453
1.79451e+07	0.3987934
1.7946e+07	0.3954628
1.79469e+07	0.3862251
1.79478e+07	0.3680638
1.79487e+07	0.3605857
1.79496e+07	0.3573179
1.79505e+07	0.34896
1.79514e+07	0.341796
1.79523e+07	0.3213725
1.79532e+07	0.301326
1.79541e+07	0.3079243
1.7955e+07	0.3012631
1.79559e+07	0.2873123
1.79568e+07	0.2891975
1.79577e+07	0.2968642
1.79586e+07	0.298121
1.79595e+07	0.3029598
1.79604e+07	0.3057249
1.79613e+07	0.3103752
1.79622e+07	0.315591
1.79631e+07	0.3142714
1.7964e+07	0.310061
1.79649e+07	0.3039025
1.79658e+07	0.3168479
1.79667e+07	0.3285364
1.79676e+07	0.3450009
1.79685e+07	0.3498398
1.79694e+07	0.3587004
1.79703e+07	0.3652988
1.79712e+07	0.3735311
1.79721e+07	0.3822032
1.7973e+07	0.3898071
1.79739e+07	0.3959656
1.79748e+07	0.397788
1.79757e+07	0.4014328
1.79766e+07	0.4010557
1.79775e+07	0.3961541
1.79784e+07	0.3911268
1.79793e+07	0.3955257
1.79802e+07	0.3987934
1.79811e+07	0.3997989
1.7982e+07	0.3999246
1.79829e+07	0.3923836
1.79838e+07	0.3859109
1.79847e+07	0.3871677
1.79856e+07	0.3784956
1.79865e+07	0.37793
1.79874e+07	0.3804437
1.79883e+07	0.3833344
1.79892e+07	0.3817005
1.79901e+07	0.3810092
1.7991e+07	0.3812606
1.79919e+07	0.3832087
1.79928e+07	0.3820775
1.79937e+07	0.3813234
1.79946e+07	0.3833972
1.79955e+07	0.3857852
1.79964e+07	0.3865393
1.79973e+07	0.3867278
1.79982e+07	0.3935776
1.79991e+07	0.4073399
1.8e+07	0.4136241
1.80009e+07	0.420411
1.80018e+07	0.4302771
1.80027e+07	0.4486898
1.80036e+07	0.44184
1.80045e+07	0.4508892
1.80054e+07	0.4645259
1.80063e+07	0.4739521
1.80072e+07	0.4709986
1.80081e+07	0.4724439
1.8009e+07	0.4756488
1.80099e+07	0.4751461
1.80108e+07	0.4789166
1.80117e+07	0.4828128
1.80126e+07	0.4705587
1.80135e+07	0.4676051
1.80144e+07	0.4730095
1.80153e+07	0.4740778
1.80162e+07	0.4873374
1.80171e+07	0.4898511
1.8018e+07	0.4801734
1.80189e+07	0.4867718
1.80198e+07	0.4914849
1.80207e+07	0.5016653
1.80216e+07	0.5093948
1.80225e+07	0.5092692
1.80234e+07	0.5134795
1.80243e+07	0.512097
1.80252e+07	0.5173129
1.80261e+07	0.5116571
1.8027e+07	0.5141708
1.80279e+07	0.5163074
1.80288e+07	0.5136681
1.80297e+07	0.5128511
1.80306e+07	0.4982719
1.80315e+07	0.4929931
1.80324e+07	0.4706843
1.80333e+07	0.4530258
1.80342e+07	0.435493
1.80351e+07	0.4233017
1.8036e+07	0.4170804
1.80369e+07	0.4043864
1.80378e+07	0.3787469
1.80387e+07	0.3595802
1.80396e+07	0.3566895
1.80405e+07	0.3491485
1.80414e+07	0.3439326
1.80423e+07	0.3327468
1.80432e+07	0.3284107
1.80441e+07	0.3296676
1.8045e+07	0.3287878
1.80459e+07	0.3203042
1.80468e+07	0.3191102
1.80477e+07	0.3181675
1.80486e+07	0.3177905
1.80495e+07	0.3226293
1.80504e+07	0.330296
1.80513e+07	0.3289763
1.80522e+07	0.3343179
1.80531e+07	0.3432414
1.8054e+07	0.3487086
1.80549e+07	0.3506567
1.80558e+07	0.3548042
1.80567e+07	0.3549299
1.80576e+07	0.3533589
1.80585e+07	0.3557469
1.80594e+07	0.3543644
1.80603e+07	0.3519135
1.80612e+07	0.346572
1.80621e+07	0.3419845
1.8063e+07	0.3347577
1.80639e+07	0.3186074
1.80648e+07	0.308867
1.80657e+07	0.3093697
1.80666e+07	0.3076101
1.80675e+07	0.3023314
1.80684e+07	0.3029598
1.80693e+07	0.3026456
1.80702e+07	0.3059762
1.80711e+07	0.3084271
1.8072e+07	0.2960473
1.80729e+07	0.2912084
1.80738e+07	0.2895117
1.80747e+07	0.2903287
1.80756e+07	0.2935964
1.80765e+07	0.2889461
1.80774e+07	0.2957959
1.80783e+07	0.3059134
1.80792e+07	0.3154653
1.80801e+07	0.3160938
1.8081e+07	0.3118205
1.80819e+07	0.3200528
1.80828e+07	0.3244517
1.80837e+07	0.3298561
1.80846e+07	0.3271539
1.80855e+07	0.3362659
1.80864e+07	0.3486458
1.80873e+07	0.3574436
1.80882e+07	0.3675611
1.80891e+07	0.3742223
1.809e+07	0.3855338
1.80909e+07	0.3937661
1.80918e+07	0.3956514
1.80927e+07	0.3967197
1.80936e+07	0.3847797
1.80945e+07	0.3923836
1.80954e+07	0.3887388
1.80963e+07	0.3718343
1.80972e+07	0.3691322
1.80981e+07	0.3759819
1.8099e+07	0.3844027
1.80999e+07	0.3748508
1.81008e+07	0.3636649
1.81017e+07	0.3686294
1.81026e+07	0.3806322
1.81035e+07	0.3822661
1.81044e+07	0.3899956
1.81053e+07	0.3974738
1.81062e+07	0.404512
1.81071e+07	0.4014328
1.8108e+07	0.411676
1.81089e+07	0.4177716
1.81098e+07	0.4221706
1.81107e+07	0.4429083
1.81116e+07	0.443034
1.81125e+07	0.4559165
1.81134e+07	0.4667253
1.81143e+07	0.4687363
1.81152e+07	0.4831898
1.81161e+07	0.4951298
1.8117e+07	0.4933702
1.81179e+07	0.4921134
1.81188e+07	0.4947527
1.81197e+07	0.4887828
1.81206e+07	0.4801734
1.81215e+07	0.4722554
1.81224e+07	0.4698674
1.81233e+07	0.4737636
1.81242e+07	0.4933702
1.81251e+07	0.5050588
1.8126e+07	0.5085151
1.81269e+07	0.5070069
1.81278e+07	0.5149249
1.81287e+07	0.5197009
1.81296e+07	0.5286872
1.81305e+07	0.5323949
1.81314e+07	0.538302
1.81323e+07	0.5324577
1.81332e+07	0.5237856
1.81341e+07	0.5325206
1.8135e+07	0.5332747
1.81359e+07	0.5170615
1.81368e+07	0.5164959
1.81377e+07	0.512097
1.81386e+07	0.5139823
1.81395e+07	0.50575
1.81404e+07	0.5035506
1.81413e+07	0.4929931
1.81422e+07	0.4871489
1.81431e+07	0.4818073
1.8144e+07	0.4818073
1.81449e+07	0.4797336
1.81458e+07	0.4790423
1.81467e+07	0.4726324
1.81476e+07	0.4601898
1.81485e+07	0.4641488
1.81494e+07	0.4627663
1.81503e+07	0.4569849
1.81512e+07	0.4520832
1.81521e+07	0.4466788
1.8153e+07	0.4393263
1.81539e+07	0.4393892
1.81548e+07	0.4395149
1.81557e+07	0.4459876
1.81566e+07	0.4461132
1.81575e+07	0.4440395
1.81584e+07	0.4425313
1.81593e+07	0.4385094
1.81602e+07	0.4364356
1.81611e+07	0.4343618
1.8162e+07	0.4271979
1.81629e+07	0.4216678
1.81638e+07	0.4184001
1.81647e+07	0.4137498
1.81656e+07	0.4172061
1.81665e+07	0.4158235
1.81674e+07	0.4185886
1.81683e+07	0.409288
1.81692e+07	0.4006158
1.81701e+07	0.4059574
1.8171e+07	0.4019355
1.81719e+07	0.4023754
1.81728e+07	0.4031295
1.81737e+07	0.406523
1.81746e+07	0.4130585
1.81755e+07	0.4185257
1.81764e+07	0.4346132
1.81773e+07	0.4459247
1.81782e+07	0.4450449
1.81791e+07	0.4447936
1.818e+07	0.4461132
1.81809e+07	0.441463
1.81818e+07	0.4423427
1.81827e+07	0.4388236
1.81836e+07	0.4479357
1.81845e+07	0.4496324
1.81854e+07	0.4527116
1.81863e+07	0.4540313
1.81872e+07	0.4528373
1.81881e+07	0.4579903
1.8189e+07	0.4516433
1.81899e+07	0.4498837
1.81908e+07	0.4529001
1.81917e+07	0.4480613
1.81926e+07	0.4452335
1.81935e+07	0.4425313
1.81944e+07	0.4420285
1.81953e+07	0.4387608
1.81962e+07	0.4314711
1.81971e+07	0.4228618
1.8198e+07	0.4241186
1.81989e+07	0.4148181
1.81998e+07	0.4179602
1.82007e+07	0.4106077
1.82016e+07	0.4013699
1.82025e+07	0.3875448
1.82034e+07	0.3735939
1.82043e+07	0.3624081
1.82052e+07	0.3624709
1.82061e+07	0.3646076
1.8207e+07	0.3630365
1.82079e+07	0.3605857
1.82088e+07	0.346949
1.82097e+07	0.3324326
1.82106e+07	0.3150883
1.82115e+07	0.3008861
1.82124e+07	0.2828505
1.82133e+07	0.2663231
1.82142e+07	0.2583422
1.82151e+07	0.254446
1.8216e+07	0.2466537
1.82169e+07	0.2299378
1.82178e+07	0.2303777
1.82187e+07	0.2250361
1.82196e+07	0.2185006
1.82205e+07	0.2253503
1.82214e+07	0.2213285
1.82223e+07	0.2186891
1.82232e+07	0.2136618
1.82241e+07	0.2110853
1.8225e+07	0.20367
1.82259e+07	0.2004022
1.82268e+07	0.2095142
1.82277e+07	0.2168039
1.82286e+07	0.2137246
1.82295e+07	0.2135989
1.82304e+07	0.2018475
1.82313e+07	0.1960033
1.82322e+07	0.1847546
1.82331e+07	0.1819896
1.8234e+07	0.1816754
1.82349e+07	0.1748256
1.82358e+07	0.1807956
1.82367e+07	0.1840633
1.82376e+07	0.1828065
1.82385e+07	0.1768994
1.82394e+07	0.1815497
1.82403e+07	0.176648
1.82412e+07	0.17426
1.82421e+07	0.1758939
1.8243e+07	0.1763338
1.82439e+07	0.1707409
1.82448e+07	0.1723119
1.82457e+07	0.1624458
1.82466e+07	0.1617545
1.82475e+07	0.1653994
1.82484e+07	0.1582982
1.82493e+07	0.1572928
1.82502e+07	0.1530195
1.82511e+07	0.1417709
1.8252e+07	0.1378119
1.82529e+07	0.1253692
1.82538e+07	0.1165714
1.82547e+07	0.1231069
1.82556e+07	0.1192736
1.82565e+07	0.1120468
1.82574e+07	0.1068937
1.82583e+07	0.1084648
1.82592e+07	0.1121096
1.82601e+07	0.1203419
1.8261e+07	0.121473
1.82619e+07	0.1221643
1.82628e+07	0.1280085
1.82637e+07	0.1283228
1.82646e+07	0.1346069
1.82655e+07	0.1354867
1.82664e+07	0.1292025
1.82673e+07	0.1311506
1.82682e+07	0.1266889
1.82691e+07	0.1251178
1.827e+07	0.123861
1.82709e+07	0.1307107
1.82718e+07	0.1297681
1.82727e+07	0.1285113
1.82736e+07	0.1307107
1.82745e+07	0.1375605
1.82754e+07	0.1422108
1.82763e+07	0.1347326
1.82772e+07	0.1300195
1.82781e+07	0.1285741
1.8279e+07	0.1248036
1.82799e+07	0.1197763
1.82808e+07	0.1206561
1.82817e+07	0.1146861
1.82826e+07	0.1098473
1.82835e+07	0.1049456
1.82844e+07	0.09897568
1.82853e+07	0.1011751
1.82862e+07	0.09677622
1.82871e+07	0.09828442
1.8288e+07	0.09545655
1.82889e+07	0.08791554
1.82898e+07	0.0840822
1.82907e+07	0.07691824
1.82916e+07	0.07283353
1.82925e+07	0.06535537
1.82934e+07	0.05743732
1.82943e+07	0.05995098
1.82952e+07	0.05894552
1.82961e+07	0.05234714
1.8297e+07	0.04813674
1.82979e+07	0.04304657
1.82988e+07	0.0378307
1.82997e+07	0.03242632
1.83006e+07	0.03261484
1.83015e+07	0.03682524
1.83024e+07	0.04361214
1.83033e+07	0.04926789
1.83042e+07	0.0537925
1.83051e+07	0.05863131
1.8306e+07	0.06384717
1.83069e+07	0.06944008
1.83078e+07	0.07182806
1.83087e+07	0.07352479
1.83096e+07	0.07704393
1.83105e+07	0.07905486
1.83114e+07	0.08169421
1.83123e+07	0.08144285
1.83132e+07	0.08025692
1.83141e+07	0.08094288
1.8315e+07	0.080444
1.83159e+07	0.08038164
1.83168e+07	0.08231479
1.83177e+07	0.08580693
1.83186e+07	0.089112
1.83195e+07	0.09067099
1.83204e+07	0.09154403
1.83213e+07	0.09335246
1.83222e+07	0.09559741
1.83231e+07	0.09946371
1.8324e+07	0.1032676
1.83249e+07	0.1067598
1.83258e+07	0.1093165
1.83267e+07	0.1140559
1.83276e+07	0.1187329
1.83285e+07	0.1220379
1.83294e+07	0.1255924
1.83303e+07	0.1266525
1.83312e+07	0.1262784
1.83321e+07	0.1267149
1.8333e+07	0.1305188
1.83339e+07	0.1322025
1.83348e+07	0.134011
1.83357e+07	0.1314542
1.83366e+07	0.1307683
1.83375e+07	0.1310801
1.83384e+07	0.1274008
1.83393e+07	0.1225368
1.83402e+07	0.1110002
1.83411e+07	0.09191818
1.8342e+07	0.07283612
1.83429e+07	0.057558
1.83438e+07	0.04620853
1.83447e+07	0.04103268
1.83456e+07	0.03847593
1.83465e+07	0.03791469
1.83474e+07	0.03766525
1.83483e+07	0.03941132
1.83492e+07	0.03953604
1.83501e+07	0.03785233
1.8351e+07	0.03548266
1.83519e+07	0.03330007
1.83528e+07	0.03242704
1.83537e+07	0.03074333
1.83546e+07	0.0286231
1.83555e+07	0.0241332
1.83564e+07	0.02332252
1.83573e+07	0.02138937
1.83582e+07	0.02020454
1.83591e+07	0.02014218
1.836e+07	0.01739835
1.83609e+07	0.0164006
1.83618e+07	0.01633824
1.83627e+07	0.01496633
1.83636e+07	0.01509105
1.83645e+07	0.01390621
1.83654e+07	0.0128461
1.83663e+07	0.01172362
1.83672e+07	0.01097531
1.83681e+07	0.01097531
1.8369e+07	0.009977551
1.83699e+07	0.01041407
1.83708e+07	0.01097531
1.83717e+07	0.01097531
1.83726e+07	0.01184834
1.83735e+07	0.01303317
1.83744e+07	0.01340733
1.83753e+07	0.01322025
1.83762e+07	0.01403093
1.83771e+07	0.01496633
1.8378e+07	0.0160888
1.83789e+07	0.01521576
1.83798e+07	0.01521576
1.83807e+07	0.01633824
1.83816e+07	0.01802195
1.83825e+07	0.02032926
1.83834e+07	0.02313545
1.83843e+07	0.02619107
1.83852e+07	0.02943377
1.83861e+07	0.02974557
1.8387e+07	0.03223996
1.83879e+07	0.03816413
1.83888e+07	0.04209279
1.83897e+07	0.04751808
1.83906e+07	0.04938887
1.83915e+07	0.05200798
1.83924e+07	0.05387877
1.83933e+07	0.05381641
1.83942e+07	0.05400349
1.83951e+07	0.05288102
1.8396e+07	0.05026191
1.83969e+07	0.04726865
1.83978e+07	0.04315291
1.83987e+07	0.03928661
1.83996e+07	0.03492143
1.84005e+07	0.03298828
1.84014e+07	0.03149164
1.84023e+07	0.03061861
1.84032e+07	0.03086805
1.84041e+07	0.02874782
1.8405e+07	0.02644051
1.84059e+07	0.02407084
1.84068e+07	0.02132701
1.84077e+07	0.01802195
1.84086e+07	0.01727363
1.84095e+07	0.01795959
1.84104e+07	0.0167124
1.84113e+07	0.01646296
1.84122e+07	0.01571464
1.84131e+07	0.01602644
1.8414e+07	0.01602644
1.84149e+07	0.01627588
1.84158e+07	0.01752307
1.84167e+07	0.01727363
1.84176e+07	0.01764779
1.84185e+07	0.01795959
1.84194e+07	0.01877027
1.84203e+07	0.01845847
1.84212e+07	0.01789723
1.84221e+07	0.01802195
1.8423e+07	0.0193315
1.84239e+07	0.02132701
1.84248e+07	0.02238713
1.84257e+07	0.02269893
1.84266e+07	0.02213769
1.84275e+07	0.0205787
1.84284e+07	0.0193315
1.84293e+07	0.0160888
1.84302e+07	0.01403093
1.84311e+07	0.01216014
1.8432e+07	0.01178598
1.84329e+07	0.01209778
1.84338e+07	0.01309554
1.84347e+07	0.01409329
1.84356e+07	0.01552756
1.84365e+07	0.01558992
1.84374e+07	0.0160888
1.84383e+07	0.01621352
1.84392e+07	0.01721128
1.84401e+07	0.01858319
1.8441e+07	0.02064106
1.84419e+07	0.02326016
1.84428e+07	0.02400848
1.84437e+07	0.02425792
1.84446e+07	0.02544275
1.84455e+07	0.02463208
1.84464e+07	0.02562983
1.84473e+07	0.02500624
1.84482e+07	0.02562983
1.84491e+07	0.02488152
1.845e+07	0.02519332
1.84509e+07	0.02718883
1.84518e+07	0.02718883
1.84527e+07	0.0273759
1.84536e+07	0.02706411
1.84545e+07	0.02606635
1.84554e+07	0.0247568
1.84563e+07	0.02170117
1.84572e+07	0.01858319
1.84581e+07	0.01808431
1.8459e+07	0.0160888
1.84599e+07	0.01440509
1.84608e+07	0.01259666
1.84617e+07	0.01197306
1.84626e+07	0.01047643
1.84635e+07	0.009790471
1.84644e+07	0.009728112
1.84653e+07	0.01060115
1.84662e+07	0.01103767
1.84671e+07	0.01209778
1.8468e+07	0.0128461
1.84689e+07	0.01371913
1.84698e+07	0.01652532
1.84707e+07	0.01976802
1.84716e+07	0.02326016
1.84725e+07	0.0273759
1.84734e+07	0.03379895
1.84743e+07	0.04203043
1.84752e+07	0.05088551
1.84761e+07	0.06055126
1.8477e+07	0.06865802
1.84779e+07	0.0772013
1.84788e+07	0.08811424
1.84797e+07	0.09915191
1.84806e+07	0.106448
1.84815e+07	0.1162385
1.84824e+07	0.1260289
1.84833e+07	0.1338239
1.84842e+07	0.1433649
1.84851e+07	0.1510975
1.8486e+07	0.1547144
1.84869e+07	0.1590796
1.84878e+07	0.1611374
1.84887e+07	0.1612622
1.84896e+07	0.1636942
1.84905e+07	0.167124
1.84914e+07	0.1721751
1.84923e+07	0.1764779
1.84932e+07	0.1809678
1.84941e+07	0.1888875
1.8495e+07	0.1941257
1.84959e+07	0.1947493
1.84968e+07	0.1964954
1.84977e+07	0.1970566
1.84986e+07	0.200424
1.84995e+07	0.2042903
1.85004e+07	0.2089673
1.85013e+07	0.2093415
1.85022e+07	0.2114617
1.85031e+07	0.2127713
1.8504e+07	0.2153904
1.85049e+07	0.2190072
1.85058e+07	0.2209404
1.85067e+07	0.2272387
1.85076e+07	0.2326016
1.85085e+07	0.2291095
1.85094e+07	0.2344101
1.85103e+07	0.2311674
1.85112e+07	0.2218758
1.85121e+07	0.2050387
1.8513e+07	0.1885757
1.85139e+07	0.1718633
1.85148e+07	0.1563981
1.85157e+07	0.1443003
1.85166e+07	0.139561
1.85175e+07	0.1389374
1.85184e+07	0.1371913
1.85193e+07	0.1361312
1.85202e+07	0.1356947
1.85211e+07	0.1285857
1.8522e+07	0.1285857
1.85229e+07	0.1288975
1.85238e+07	0.1254053
1.85247e+07	0.123098
1.85256e+07	0.1160514
1.85265e+07	0.1141182
1.85274e+07	0.1139312
1.85283e+07	0.111998
1.85292e+07	0.111998
1.85301e+07	0.1116238
1.8531e+07	0.115116
1.85319e+07	0.1183587
1.85328e+07	0.1244699
1.85337e+07	0.1170491
1.85346e+07	0.1189199
1.85355e+07	0.1163008
1.85364e+07	0.1216014
1.85373e+07	0.1234722
1.85382e+07	0.1238463
