#1;;;;;;;;;;;;;;;;;;;;
"#20 profiles with 4.3 to 5.0 MWh/a. Source: Hochschule für Technik und Wirtschaft HTW Berlin: ""Repräsentative elektrische Lastprofile für Einfamilienhäuser in Deutschland auf 1-seküdiger Datenbasis"", Datensatz, Berlin, 2015. - DOI 10.13140/RG.2.1.5112.0080";;;;;;;;;;;;;;;;;;;;
double default(8760,21);;;;;;;;;;;;;;;;;;;;
17956800;460.717;323.033;473.517;275.583;697.167;552.35;468.967;267.45;1679.933;351.85;197.633;368.483;845.65;170.967;524.817;263.067;219.7;871.35;730;542.533
17960400;363.167;241.65;460.383;264.2;499.1;291.967;306.083;238.717;172.283;282.433;153.267;378.717;455.817;204.883;250.367;148.6;435.033;361.933;591.117;508.05
17964000;407.367;204.75;205.4;209.767;184.85;302.917;347.067;253.033;108.4;271.483;141.733;398;333.967;182.167;273.133;145.45;153.183;275.55;630.717;238.583
17967600;383.7;251.617;143.633;202.05;185.583;227.567;247.6;229.267;60.233;187.6;150.767;384.55;162.633;145.617;255;131.8;186.7;259.567;240.017;232.8
17971200;346.65;185.7;79.4;275.983;184.25;229.35;289;273.033;154.95;141.533;152.317;375.65;163.167;130.067;269.967;81.167;159.917;207.733;205.2;233.783
17974800;363.4;267.767;109.483;237.55;185.383;265.1;255.917;214.833;223.167;129.883;146.817;365.533;157.933;129.983;265.067;85.867;188.95;154.533;255.467;224.083
17978400;434.05;207.017;74.55;192.117;183.7;293.933;229.417;293.417;449.917;135.867;160.033;328.817;161.45;143.617;278.8;72.983;174.067;150.217;198.717;237.167
17982000;343.3;280.067;287.333;239.367;181.1;209.367;200.633;221.05;406.383;146.65;147.4;350.1;155.217;180.617;276.317;136.867;928.467;243.933;332.083;234.333
17985600;310.483;304.917;1416.45;232.617;181.933;239.233;279.8;267.467;55.517;389.033;168.583;337.267;192.617;128.917;279.55;1147.167;168.083;450.133;167.917;212.65
17989200;412.983;392.117;527.083;210.95;325.95;339.433;218.7;231.2;412.417;162.667;259.5;337.267;201.933;166.317;609.833;554.383;180.9;802.967;306.5;233.283
17992800;378.233;317.483;93.167;169.883;470.35;348.267;430.967;262.4;846.433;286.367;375.933;370.017;359.2;167.767;482.467;1008.083;724.9;250.6;284.783;426.533
17996400;332.983;670.1;126.933;195.333;234.183;216.233;213.5;216.7;143.867;1080.45;759.533;376.783;203.867;157.817;425.067;179.183;171.2;196.683;473.133;426.133
18000000;358.683;685.4;164.5;171.933;539.033;194.917;193;270.017;128.567;349.933;864.083;391.317;228.45;164.35;383.783;129.033;108.367;508.783;408.467;437.417
18003600;419.85;243.217;133.517;206.367;1040.617;286.333;817.817;213.867;818.267;785.75;1188.7;402.1;442.883;161.6;874.45;116.8;147.033;614.3;326.317;408.467
18007200;342.067;333.917;145.65;615.05;1759.467;247;1945.633;271.817;560.267;522.417;351.333;435.167;427.45;164.817;886.733;108.217;345.783;684.55;474.267;493.1
18010800;343.6;1438.65;132.367;729.333;760.883;193.2;1025.8;246.05;170.533;452.583;296.033;411.233;320.6;167.867;478.983;177.283;551.833;472.633;319.833;506.35
18014400;352.05;1078.217;196.967;799.617;491.05;670.333;373.867;266.067;110.683;358.1;278.9;444.8;905.033;217.217;448.083;178.117;331.383;490.517;362.917;518.433
18018000;544.35;923.283;141.717;785.917;578.4;1345.35;387.6;226.767;229.883;387.117;349.55;472.767;707.333;223.283;471.233;191.8;432.25;556.383;418.417;625.617
18021600;534.55;355.117;770.983;855.65;322.233;367.3;616.85;267.733;627.25;918.883;1077.2;441.283;440.417;197.783;476.817;206.4;466.3;603.4;239.183;1303.283
18025200;389.267;343.95;588.3;867.617;398.1;285.717;329.4;235.767;548.617;1145;874.7;468.817;388.85;183.4;479.65;267.583;591;623.05;292.85;905.083
18028800;612.05;413.05;489.033;838.7;1307.9;304.45;275.233;248.85;337.05;904.2;198.2;420.067;1208.9;148.95;552.567;1328.217;1161.367;450.533;328.467;883.267
18032400;568.133;531.033;1773.233;455.383;581.817;1386.367;306.867;251.167;127.6;630.467;213.867;453.9;856.683;190;532.083;898.133;316.1;690.667;362.633;2399.217
18036000;503.367;414.25;590.017;542.2;476.6;1923.283;211.667;243.433;233.8;623.55;225.4;408.033;1351.4;178.167;574.05;663.933;2145.1;688.6;355.4;934.233
18039600;534.817;599.567;466.817;747.967;1154.633;2346.583;232.017;252;197.833;841.167;609.433;387.667;1914.983;175;715.8;929.783;676.917;867.067;514.367;701.133
18043200;484.117;471.75;464.517;767.467;531.267;852.8;955.667;239.217;278.3;868.683;390.883;387.483;601.55;184.083;483.6;261.5;581.667;790.267;462.6;639.467
18046800;320.583;247.933;339.883;424.267;433.017;229.9;952.383;259.267;153;365.6;134.45;376.433;238.733;134.917;258.417;96.75;181.25;550.25;307.317;564.05
18050400;319.867;219.367;100.583;307.617;278.35;206.183;282.133;261.483;53.517;240.517;153.483;392.217;220.217;127.3;287.2;156.05;154.95;301.3;258.733;279.483
18054000;420.8;212.75;85.533;358.317;181.383;222.65;159.5;266.983;144.8;269.683;157.35;386.55;260.583;135.1;255.867;149.217;175.917;162.867;160.517;202.6
18057600;350.533;266.4;94.833;271.417;183.95;260.7;209.9;224.25;92.55;161.767;122;364.533;181.617;121.883;279.017;124.917;175.35;338.3;251;207.767
18061200;323.8;185.95;95.667;267.383;178.883;201.533;170.167;273.033;244.583;136.75;157.75;368;154.333;128.75;267.85;150.583;389;162.667;202.617;229.183
18064800;401.567;244.767;79.183;210.583;182.45;221.7;161.083;217.133;461.383;129.117;159.783;342.667;157.183;123.733;268.517;160.883;254.483;240.217;326.483;192.7
18068400;388.5;210.45;236.967;252.467;148.3;243.8;209.667;268.133;367.817;155.567;122.817;344.917;166.7;161.65;278.95;163.783;861.817;268.417;312.1;237.25
18072000;345.733;299.55;671.55;182.433;151.45;261.133;520.233;223.55;635.533;145.6;173.017;338.067;190.8;203.417;266.85;1136.283;148.617;394.417;190.583;215.283
18075600;334.017;413.783;88.417;198.9;155.967;278.217;258.183;270.617;350.467;447.2;268.2;317.433;234.167;194.367;498.667;863.933;558.25;625.85;240.317;182.817
18079200;402.783;570.283;107.233;262.283;313.45;422.667;202.917;216.533;642.467;501.133;423.633;406.967;881.033;188.617;424.583;1496.35;324.583;341.817;397.517;453.4
18082800;352.383;561.05;122.117;275.017;894.483;1347.6;229.9;272.4;217.9;659.15;1372.983;360.15;578.517;169.65;620.483;1732.117;152.217;316.783;351.583;533.7
18086400;343.967;490.85;204.817;299.033;514.5;250.817;229.567;228.933;84.65;647.25;1066.333;402.6;961.333;173.617;553.717;701.95;535.283;386.333;418.617;1337.617
18090000;367.917;1579;244.683;313.033;1234.517;566.733;401.883;290.4;108.233;706.017;1086.667;405.1;301.467;163.983;623.7;195.517;206.517;528.7;450.45;631.133
18093600;1186.417;722.217;90.483;762.533;340.417;1305.433;277.883;213.2;102.983;1181.483;1073.183;413.383;218.217;171.583;524.783;210.467;241.4;1328.783;288.2;853.1
18097200;347.333;408.317;138.767;944.517;558.05;305.467;261.3;265.433;94.483;1118.383;376.133;416.65;387.6;182.933;511.517;218;148.233;478.067;313.217;729.767
18100800;360.55;373.633;268.183;687.75;310.867;245.5;320.967;221.267;97.533;696.733;260.583;460.167;390.8;169.1;442.05;130.517;203.7;521.65;267.783;725.117
18104400;2223.067;334.267;236.967;708.867;394.717;224;358.617;271.883;102.35;2061.867;490.583;451.75;574.75;185.033;610.767;121.583;334.3;541.25;299.133;512.267
18108000;833.817;376.95;360.267;706.383;623.667;239.733;591;228.5;544.7;1774.05;448.45;455.65;512.75;212.717;716.133;118.317;531.083;854.167;410.1;482.467
18111600;407.667;497.983;1010.117;705.65;669.6;617.667;280.75;253.133;247.467;771.05;978.933;475.333;472.95;197.217;479.333;180.5;823.733;595.25;330.883;411.883
18115200;616.967;556.75;682.967;759.233;674.9;470.55;470.2;234.217;284.083;465.45;690.367;455.567;425.25;173.267;1289.967;1507.933;858.433;1192.35;1780.5;523.8
18118800;518.833;519.067;647.267;653.767;618.6;1085.25;639.383;248.75;581.767;444.2;1390.75;435.017;473.05;171.683;1175.317;1016.367;581.3;1334.683;261.4;848.983
18122400;516.85;769.6;572.733;460.383;660.933;1602.25;1097.967;241.133;279.35;528.467;791.017;399.3;469.95;173.517;757.767;950.5;144.717;1156.7;240.633;837.55
18126000;423.167;695.517;499.017;596.517;747.233;954.667;803.067;275.1;328.117;473.633;637.917;381.617;805.817;177.083;795.45;911.983;819.083;791.567;229.133;630.95
18129600;357.8;354.4;467.717;548.233;732.45;1384.183;571.267;245.783;275.75;770.5;395.267;374.9;456.367;236.383;519.7;327.8;311.983;392.283;563.767;519.283
18133200;371.833;288.833;95.317;320.883;620.033;284.15;569.333;246.867;94.733;420.383;192.633;390.6;418.833;156.883;277.667;136.417;162.883;277.233;1098.967;503.417
18136800;325.433;244.55;162.367;300.017;510.567;254.783;299.933;238.183;123.317;472.033;185.583;380.683;393.133;124;309.833;97.833;194.933;239.3;2873.967;449.283
18140400;419.633;282.283;107.317;314.6;223.633;225.1;211;252.35;74.217;340.617;181.9;398.867;263.917;132.167;273.183;106.267;181.75;154.717;1290.7;214.233
18144000;342.117;228.217;138.833;309.75;164.317;267.3;233.733;231.083;120.05;169.417;194.933;372.15;188.717;138.217;291.333;175.133;149.45;1242.883;255.65;153.567
18147600;328.7;303.033;106.817;209.817;176.483;216.067;210.783;259.333;318.483;149.983;186.85;354.5;212.5;138.217;278;157.917;305.45;293.45;184.85;177.567
18151200;424.15;241.067;110.917;191.217;167.283;252.717;242.6;245.517;419.917;120.967;179.8;332.683;164.183;138.35;288.133;149.467;319.717;169.183;268.783;167.667
18154800;337.6;292.717;198.85;275.717;168.083;279.05;154.483;243.083;327.95;302.033;198.683;347;157.567;171.233;289.283;161.6;380.5;264.9;242.467;161.017
18158400;328.533;439.017;991.367;248.85;198.783;361.867;350.583;251.017;69.3;341.35;296.1;343.883;173.35;154.533;256.983;853.35;641.167;632.417;242.133;181.583
18162000;417.633;315.45;130.567;214.717;164.967;279.7;221.15;237.6;283.117;158.717;436.25;522.117;217.1;181.333;589.867;182.7;166.817;795.067;225.817;136.967
18165600;486.3;1786.767;235.9;168.45;188.033;233.733;175.767;271.767;117.367;188.883;355.467;395.65;996.583;180.8;596.617;138.883;572.633;449.833;643.9;211.9
18169200;440.817;938.483;162.817;203.933;365.967;281.2;277.233;237.4;51.15;533.5;214.55;372.883;610.683;175.95;410.967;120.75;315.8;326.333;1096.217;480.917
18172800;404.3;490.45;86.55;163.617;550.25;280.033;319.017;249.15;151.8;1082.183;287.017;411.283;636.233;170.383;545.333;182.783;116.733;391.683;423.15;584.533
18176400;348.267;547.967;124.6;219.633;624.083;206.95;1038.833;238.767;564.383;366.283;266.333;396.517;182.217;153.75;1099.483;210.733;164.983;407.15;286.667;687.567
18180000;322.5;428.217;110.2;700.467;1543.717;211.567;870.233;250.35;200.717;669.767;283.167;405.883;191.8;188.317;1696.7;191.117;570.117;506.95;247.983;548.067
18183600;427.683;440.983;97.3;809.25;1826.4;262.9;338.533;235.283;117.583;721.067;365.517;427.383;562.083;188.2;789.367;208.15;292.833;1137.233;286.233;621.45
18187200;373.55;1206.117;235.05;1192.667;1362.6;420.767;535.283;246.167;116.067;820.45;488.7;426.933;666.483;240.15;546.9;197.233;194.783;497.867;1722.7;628.767
18190800;586.217;395.3;125.567;987.617;730.6;426.567;295.133;247.317;703.133;741.067;364.45;474.9;546.45;190.567;572.033;126.35;585.867;536.267;706.817;603.233
18194400;614.45;270.033;231.167;726.167;693.4;460.75;363.167;258.5;203.067;1011.25;549.95;457.117;652.583;187.867;456.3;122.133;378.467;640.25;361.917;592.017
18198000;362.15;330.983;969.817;790.933;727.5;490.05;221.367;260.733;93.817;897.45;596.967;463.533;802.867;190.017;584.667;115.433;1363.783;532.917;252.017;540.017
18201600;1070.583;400.6;1376.267;1010.133;724.917;429.55;320.65;265.833;475.95;1190.65;858.083;450.533;447.183;174.233;513.583;497.117;835.267;365.533;332.017;523.767
18205200;1752.7;466.5;723.933;290.25;792.2;426.133;281.717;207.9;249.917;1197.267;1086.017;451.5;529.267;184.8;536.65;317.883;240.2;494.85;600.983;678.25
18208800;1995.117;391.7;634.533;346.967;630.833;437.583;460.933;286.017;313.3;2331.233;625.333;414.75;440.433;179.667;723.333;482.7;1051.933;503.933;163.85;851.233
18212400;720.233;1515.6;519.583;513.35;584.367;571.833;430.233;210.2;767;1342.983;568.1;384.683;485.817;184.35;853;518.067;1155.15;435.35;302.95;653.567
18216000;736.95;553.117;603.967;387.133;596.933;363.133;496.517;276.283;769.017;957.483;189.617;377.583;541.533;180.317;767.733;224.35;197.4;308.95;204.167;538.817
18219600;323.283;248.567;817.517;196.55;381.25;771.967;486.083;216.1;149.15;940.317;165.383;383.617;817.2;144.983;723.35;83.683;184.3;272.283;356.733;421.367
18223200;238.983;307.317;483.7;282.333;159.483;1161.1;435.067;269.65;129.733;794.183;174.983;395.833;328.267;125.05;662.883;73.617;422.417;305.6;223.967;220.533
18226800;222.917;221.5;441.333;269.767;161.75;318.75;363.117;225.233;165.05;783.3;143.867;414.733;293.983;145.433;449.017;109.883;173.367;190.683;324.667;181
18230400;279.05;287.833;416.033;287.783;174.133;283.533;188.333;269.417;43.817;434.017;165.083;351.633;273.167;138.017;366.6;158.1;192.017;163.683;398.55;191.567
18234000;230.083;229.35;308.667;168.25;168.75;408.667;189.15;236.167;119.467;209.65;161.433;364.7;275.983;142.9;299.183;168.783;144.567;166.283;187.867;195.967
18237600;220.983;247.583;112.467;201.583;161.317;479.05;152.267;287.283;140.683;169.5;139.583;338.483;265.633;124.85;305.75;143.783;178.267;151.867;180.767;187.7
18241200;286.417;251.05;97.9;205.083;165.7;221.883;171.133;219.85;390.683;183.467;168.283;352.267;327.533;205.983;306.3;160.8;123.417;170.233;263.017;213.333
18244800;228.55;305.467;83.567;191.133;178.35;231.483;175.017;262.05;1201.483;130;658.417;338.267;265.717;180.283;293.75;107.6;135.217;484.35;222.567;168.6
18248400;221.367;364.25;128.15;505.6;155.467;240.733;148.7;229.3;721.95;180.667;513.367;366.917;287.567;203.783;703.617;294.733;468.883;951.8;211.15;220.733
18252000;388.433;622.35;1133.417;230.15;385.667;324.783;172.2;262.933;601.55;178.5;280.617;350.267;605.1;182.417;480.967;139.983;1149.7;461.633;272.917;338.8
18255600;319.233;328.05;303.683;207.783;342.317;1237.833;252.983;231.75;442.8;260.183;189.417;354.233;690.4;165.483;1150;222.783;1010;775.017;385;400.2
18259200;224.867;306.8;1711.95;168.483;670.733;1183.633;499.867;255.3;374.283;601.367;170;403.5;490.15;167.35;843.867;372.933;210.917;1608.2;494.8;474.633
18262800;229.3;330.267;1018.533;246.483;228.233;253.183;879.983;225.4;206.217;468.367;337.267;384.483;440.5;163.333;724.667;187.55;220.617;1039.683;273.65;568.433
18266400;286.55;272.333;463.433;748.417;908.617;265.067;453.433;254.167;198.783;747.85;1305.933;426.7;185.65;179.15;1006.733;535.067;1114.433;537.967;584.517;752.983
18270000;269.467;311.333;415.467;663.817;379.383;323.617;1202.15;231.183;291.767;754.433;1178.467;463.417;181.167;175.383;1537.833;711.367;285.533;260.033;1198.683;562.1
18273600;683.75;265.983;423.767;688.317;689.967;491.217;841.517;279.133;247.8;243.083;2301.583;405.917;196.3;179.55;914.833;898.35;240.55;348;216.267;470.4
18277200;1151.667;264.633;412.383;831.533;946.717;688.8;287.233;251.817;362.983;230.317;1485.383;462;179.783;199.15;556.267;1278.133;316.367;405.317;389.9;334.05
18280800;1102.233;261.767;480.633;798.4;446.95;1360.7;248.85;233.85;561.017;239.533;768.417;492.983;192.367;202.75;711.25;400.2;205.8;502.867;403.933;409.05
18284400;553.1;253.333;853.583;1434.433;505.283;353.117;395.383;252.033;546.2;233.1;371.317;407.6;190.283;186.6;500.783;486.917;1486.633;405.117;1524.917;312.617
18288000;1145.8;329.683;494.65;1163.15;457.817;316;241.983;237.083;181.617;220.867;1820.2;454.333;308.4;177.617;566.033;974.05;1866.033;258.25;958.517;308.617
18291600;1937.183;421.517;418.117;389.567;1011.433;277.383;201.083;241;167.133;262.833;1601.65;467.183;569.467;181.05;628.85;443.633;263.117;450.833;252.033;320.283
18295200;1207.5;433.033;442.5;289.217;351.333;456.083;195.05;232.717;232.983;1199.1;777.917;625.05;541.483;176.5;723.083;694.033;194.817;479.367;249.1;488.017
18298800;2475.333;404.217;1280.2;1226.833;327.9;1237.25;187.083;257.767;333.717;685.3;657.717;1903.483;452.867;220.4;854.2;949.15;173.467;397.617;240.217;638.667
18302400;3123.95;555.917;1863.633;454.417;367.05;510.083;201.033;233.417;301.9;670.633;553.75;516.9;549.867;218.433;549.867;412.683;270.9;334.35;513.917;502.8
18306000;1015.967;263.3;1307.067;323.383;304.883;390.15;218.867;268.967;546.45;589.417;443.75;373.3;279.333;138.033;328.25;162.633;196.533;214.333;426.283;231.667
18309600;586.75;278.15;1235.133;212.833;289.85;211.317;263.633;225.45;210.55;547.9;160;233.35;141.4;554.567;262.7;125.55;439.133;144.55;530.717;176.767
18313200;368.283;258.467;194.983;269.383;247.167;255;196.817;294.717;102.467;679.15;160.65;214.35;150.767;1449.417;253.367;86.217;181.55;144.517;200.567;149.767
18316800;235.467;238.35;148.383;345.117;180.75;267.6;264.75;220.1;176.1;353.2;133.117;178.1;165.317;1073.3;264.567;82.433;125.517;143.317;215.567;180.367
18320400;205.783;266.233;141.55;410.5;179.517;212.033;234.933;270.95;112.733;187.45;160.267;196.533;248.683;390.183;254.433;167.967;172.117;247.25;245.317;181.517
18324000;281.783;212.633;50.717;354.233;178.35;199.667;267.05;218.2;152.517;171.3;162.317;147.933;171.817;213.883;261.917;147.767;179.933;260.25;176;147.167
18327600;217.483;296.933;100.6;233.6;173.917;266.85;182.833;267.467;420.167;159.1;134.467;158.767;224.583;252.95;259.05;152.083;185.3;217.633;337.433;180.55
18331200;202.067;269.15;59.717;160.2;213.967;265.267;163.133;217.367;402.783;192.45;182.067;156.75;221;237.1;242.083;176.317;197.5;291.083;179.317;171.983
18334800;280.017;304.267;100.233;237.1;187.833;211.267;180.583;272.45;255.433;156.85;738.633;137.683;285.017;258.95;374.7;186.383;485.45;334.6;218.783;150.567
18338400;239.433;484.983;62.117;157.617;188.8;228.467;147.033;218.75;228.667;157.033;611.733;195.083;261.583;251.167;576.083;777.033;917.617;153.9;293;238.5
18342000;288.383;930.467;103.267;223.9;300.3;282.7;319.517;267.483;131.867;210.933;1428.117;199;736.067;431.85;450.517;373.717;475.75;218.883;506.133;602.583
18345600;336.15;955.133;760.033;178.883;1263.767;229.133;193.8;214.067;125.567;1635.267;470.383;340.017;504.233;296.067;590.617;419.85;323.2;763.117;370.983;356.067
18349200;929.367;493.833;187;199.2;1884.083;1795.9;239.1;282.983;41.083;883.25;1455.867;1418.25;1627.433;438.133;557.567;1388.183;441.05;608.767;1045.2;549.75
18352800;592.95;432.45;585.467;660.933;1936;731;214.433;242.8;251.833;256.7;1051.917;368.333;2089.733;696.217;1341.717;1777.967;170.867;449.567;2479.217;518.633
18356400;409.383;288.133;650.267;711.783;435.267;342.483;880.467;261.267;203.717;624.833;911.45;2532.033;1037.017;415.683;1444.767;1504.767;183.067;229.133;857.667;454.017
18360000;556.467;294.167;546.767;758.167;460.317;336.417;1280.4;239.1;77.417;1602.633;602.317;665.717;578.583;303.3;1068.683;824.317;161.917;235.817;637.783;489.75
18363600;659.183;245.083;411.983;1247.7;535.083;304.8;1466.333;244.283;191.5;688.067;379;820.95;927.167;2980.333;630.333;831.05;183.517;236.533;374.683;554.55
18367200;697.633;256.05;426.9;788.55;376.95;315.333;270.367;232.65;402.683;461.233;543.183;676.65;506.55;735.867;574.167;615.467;274.217;510.217;293.85;1208.917
18370800;748.25;276.867;467.067;1639.817;800.167;429.117;344.8;257.467;462.767;443.883;333.183;706.967;586.25;603.35;638.75;267;1154.3;601.633;342.8;546.8
18374400;659.633;350.817;1433.817;774.8;755.3;385.817;1100.1;253.85;400.9;1369.967;365.95;765.633;537.433;1785.233;646.667;227.4;297.85;346.333;369.867;1057.283
18378000;669.167;1041.933;615.167;1042.317;589.35;287.5;680.917;245.8;83.3;541.9;931.017;2540.483;852.017;1053.1;515.733;383.083;999.133;339.717;283.417;589.25
18381600;771.233;960.767;761.083;1348.8;551.117;462.767;271.55;240.783;324.85;655.45;1066.567;758.183;771.65;672.467;812.867;357.617;1366.883;349.6;258.1;730.233
18385200;668.417;499;763;425.45;618.367;569.983;416.1;232.417;456.217;563.6;436.45;475.05;1536.9;1141.017;811.4;522.1;266.85;263.017;242.8;572.667
18388800;524.9;338.017;650.367;221.283;819.483;978.45;358.95;275.717;330.133;694.717;607.517;393.3;2008.583;1400.917;619.933;256.4;480.717;220.083;307.75;579.067
