#1;;;;;;;;;;;;;;;;;;;;
"#20 profiles with 5.0 to 6.8 MWh/a. Source: Hochschule für Technik und Wirtschaft HTW Berlin: ""Repräsentative elektrische Lastprofile für Einfamilienhäuser in Deutschland auf 1-seküdiger Datenbasis"", Datensatz, Berlin, 2015. - DOI 10.13140/RG.2.1.5112.0080";;;;;;;;;;;;;;;;;;;;
double default(8760,21);;;;;;;;;;;;;;;;;;;;
25351200;240.567;1289;302.9;397.533;173.95;455.9;444;597.067;184.383;1462.917;464.083;360.667;41.55;272.833;325.583;473.4;73.833;1069.733;304.167;259.117
25354800;487.033;1143.3;375.45;3670.317;244.983;394.25;398.95;864.9;967.733;974.45;330.717;322.283;74.983;985.733;848.267;422.05;107.15;584.1;321.433;253.467
25358400;602.25;2137.05;122.717;387.733;424.3;406.267;427.167;798.717;340.283;297.15;375.117;416.05;41.1;1374.617;217.367;573.517;82.883;658.05;316.133;273.117
25362000;1051.15;1580.9;145.517;714.817;194.233;474.767;655.05;434.85;827.15;378.8;337.217;343.067;58.733;2676.9;199.667;885.867;567.883;572.65;370.75;419.95
25365600;530.433;3861.683;133.75;261.417;213.217;282.983;522.083;413.967;386.767;409.633;339.183;525.433;67.033;1757.883;219.1;510.85;914.817;626.55;569.8;325.15
25369200;605.283;2922.4;145.817;287.033;527.667;317.083;658.75;370.8;2095.533;604.4;393.55;539.65;41.1;275.483;207.817;602.283;736.567;566.067;590.033;261.133
25372800;1499.517;2207.183;340.5;175.733;369.783;438.65;812.967;633.65;1494.95;324.217;324.85;387.217;73.95;266.933;203.05;546.217;828.417;655.533;612.783;272.9
25376400;450.35;2702.05;613.967;825.417;378.217;531.3;679.833;830.683;1130.117;273.117;370.533;655.367;48.317;279.25;335.583;649.167;778.017;580.167;785.367;618.767
25380000;629.783;2921;911.467;577.35;1137.55;519.617;1090.9;313.433;391.6;351.833;377.567;1017.767;51.7;1464.05;541.467;1258.25;1086.433;665.05;585.233;1007.967
25383600;594.217;3162.05;1010.233;484.783;2319.95;1670.567;1122.55;300.517;534.233;627.117;493.267;895.2;67.817;1029.683;1404.8;1101.1;1863.15;631.533;619.383;3492.733
25387200;1113;3027.533;735.817;946.833;1061.4;490.617;904.95;780.65;402.667;658.783;492.783;978.483;40.933;681.75;861.583;684;1383.617;803.067;901.033;2761.267
25390800;871.583;2854.717;1223.367;515.25;964.733;608.65;656.867;785.75;431.4;526.5;553.383;805.533;67.767;639.433;862.8;673.15;863.917;1759.45;871.633;371.117
25394400;1131.383;2964.933;2439.2;507.933;549.45;469.767;543.467;364.167;432.967;448.683;452.967;354.267;55.867;512.317;827.3;289.833;980.317;1002.4;403.183;336
25398000;371;2438.05;1757.75;330.983;176.8;366.85;434.65;191.617;348.8;404.167;460.7;310.4;44.283;260.333;804.283;170.05;669.867;1448.833;306.283;340.133
25401600;333.867;2123.717;1181.1;343.283;108.65;324.05;425.983;181.05;203.317;266.283;717.65;306.117;79.483;209.767;678.9;215.033;305.7;795.633;331.55;1042.867
25405200;239.6;2247.567;525.733;260.25;162.3;277.683;430.467;188.333;131;153.383;327.667;350.983;40.867;242.283;460.85;166;191.317;628.917;300.167;227
25408800;546.133;2122.65;143.533;102.383;104.05;311.033;437.25;167.017;154.133;159.9;393.75;328.767;65.233;174.383;269.133;217.267;149.8;525.05;310.517;301.55
25412400;707.067;2130.05;127.55;191.3;111.533;302.45;424.383;171.817;149.933;129.8;359.583;284.017;57.917;217.8;252.4;136.217;149;633.517;319.033;299.4
25416000;1142.233;2143.15;119.833;80.75;289.567;323.367;432.9;168.75;130.15;145.3;347.217;328.233;46.583;248.317;204.783;232.683;515.683;593.85;317.617;316.217
25419600;534.267;2162.183;408.65;123.65;1283.05;398.05;412.917;436.217;130.483;126.25;661.35;403.283;82.783;169.767;228.433;135.667;565.35;616.833;579.917;309.2
25423200;1059.417;2029.55;459.733;97.367;829.383;1033.367;669.817;812;759.233;147.167;2120.433;654.317;41.133;343.967;219.267;241.9;686.75;591.483;1288.417;766.55
25426800;299.25;2214.917;142.05;213.717;827.583;676.75;359.317;1034.267;1299.35;405.5;1797.6;626.717;58.6;912.817;234.517;507.3;1733.567;653.9;783.883;2644.533
25430400;521.283;1881.3;128.817;412.533;352.067;318.917;284.25;1119.933;302.267;330.017;755.333;898.617;1167.883;457.317;264.45;222.833;2916.3;1660.667;307.133;1602.85
25434000;804.367;808.817;161.783;353.583;196.867;285.233;336.167;943.8;219;278.05;406.2;753.483;1558.383;231.867;994.2;127.283;818.583;2756.75;314.317;1767.95
25437600;828.017;831.133;113.167;881.533;218.517;360.233;511.55;708.283;257.2;342.767;375.783;899.717;799.133;249.317;452.35;213.183;562.233;2320.567;377.067;2035.4
25441200;283.667;791.617;160.4;811.25;211.45;309.55;489.483;550.983;172.983;292.95;343.283;1131.55;80.333;286.683;550.033;139.917;167.433;2072.1;423.817;1642.317
25444800;1301.6;845.083;703.567;237.333;223;338.167;509.717;550.483;163.4;893.167;340.917;392.317;141.5;237.417;574.433;185.833;615;700.033;325.8;229.883
25448400;1163.2;1111.967;920.683;196.6;235.317;406.1;620.15;651.133;504.75;426.45;349.083;367.717;184.233;912.983;1268.817;245.083;124.05;1588.567;333.817;202.517
25452000;479.3;2469.2;336.983;351.25;372.333;387.783;550.1;674.317;2973.783;426.35;330.85;457.167;111.367;677.75;548.95;290.767;206.667;1040.6;305.1;613.483
25455600;395.917;3368.967;455.817;321.3;341.8;409.917;609.35;956.367;1394.283;2293.733;373.417;759.983;129.417;478.717;337.5;313.95;1086.183;593.433;364.317;926.317
25459200;602.233;2721.367;710.767;790.95;359.6;378.367;722.1;867.367;3587.783;298.3;299.55;2423.017;279.033;308.117;754.217;497.55;901.95;661.667;456.65;294.967
25462800;584.1;2660.533;1130.4;3401.15;142.25;280.567;829.583;4258.55;1463.783;261.833;402.883;1375.15;870;493.05;738.017;604.317;530.35;613.85;460.6;800.967
25466400;1100.817;2626.167;919.083;388.7;1356.633;379.783;1328.05;2071.85;902.517;544.917;1362.283;846.1;652.183;1420.617;1217.7;624.667;722.533;776;852.383;2496.433
25470000;777.8;2486.267;883.433;302.833;1430.617;578.017;1528.683;1469.35;1149.467;1113.867;1629.167;810.467;1173.95;1747.75;3527.117;276.583;1909.233;988.717;661.033;1366.967
25473600;659.767;2710;606.467;488.583;1113.983;446.95;682.567;2552.55;600.05;1124.5;1568.583;577.3;435.95;1598.217;2236.85;234.867;1560.883;793.533;895.8;1083.517
25477200;706.917;2503.65;856.5;521.55;1536.5;553.617;697.95;1642.167;416.667;415.05;1793.167;487.783;1123.283;589.983;938.167;177.05;1108.283;847.167;666.883;249.3
25480800;766.65;2716.45;878.067;665.45;640.15;492.517;475.467;460.967;600.2;551.083;2028.717;437.933;281.45;671.9;912.033;282.65;1051.017;1008.817;679.75;259.45
25484400;1577.933;2504.75;992.75;681.067;621.233;397.267;441.717;277.25;450.017;453.683;2102.683;504.15;306.533;253.183;902.333;454.583;1763.9;1825.117;655.5;247.583
25488000;654.267;2271.6;627.85;552.617;110.167;297.767;424.383;166.233;153.433;289.133;860.35;336.383;172.367;175.083;904.133;568.533;1228.483;889.833;463.667;287.3
25491600;246.367;2113.15;595.317;545.6;139.883;314.283;418.8;153.083;140.017;122.75;351.417;323.85;84.1;202.733;525.717;286.917;298.217;404.35;398.55;308.317
25495200;205.183;2124.033;259.3;596.833;60.383;338.383;426.45;177.667;155.733;141.45;350.95;319.967;77.183;236.233;269.4;217.933;141.25;227.5;395.45;323.2
25498800;210.467;2195.85;158.6;217.817;190.783;241.433;423.1;171.467;156.317;141.967;436.283;320.867;144.583;185.65;258.95;128.7;130;264.883;418.683;333.4
25502400;251.233;2083.667;87.083;82.317;139.6;333.5;428;152.283;157.883;129.75;363.817;309.717;66.633;240.767;221.333;213.683;431;278.9;392.117;327.267
25506000;217.117;2095.2;154.55;125.233;270.233;265.917;422.3;175.5;147.533;144.217;417.067;335.333;104.017;220.3;946.083;139.917;520.65;229.2;416.417;298.05
25509600;312.583;2113.517;92.433;72.817;537.467;320.767;416.25;224.217;986.2;188;780.967;316.85;137.517;446.85;232.183;204.2;533.867;321.267;557.3;217.267
25513200;399.667;2224.383;352.2;120.433;934.433;356.1;422.717;255.2;475.733;251.817;1161.15;409.617;76.617;627.667;253.75;138.15;1030.583;310.85;1603.1;231.717
25516800;776.917;2150.233;448.183;75.617;559.15;1088.633;1484.867;931.9;477.717;313.817;1387.25;487.633;147.883;525.25;590.467;179.283;3945.967;316.267;622.817;834.267
25520400;322.35;2153.15;674.5;306.783;883.233;697.867;611.817;780.133;1445.033;632.833;537.3;2029.25;267.017;488.1;2365.05;169.767;1205.983;2680.717;1136.2;1003.533
25524000;717.317;2151.433;679.05;465.583;2356.417;340.317;425.633;2081.583;1209.133;964.733;1526.517;2024.583;1024.433;691.2;714.617;580.917;1019.45;2886.15;630.217;1222.533
25527600;2780.65;2279.517;1748.4;108.367;801.733;516.617;1593.683;729.483;1414.183;1100.3;1147.333;731.6;1090.933;262.9;238.317;494.567;958.6;2724.233;727.733;271.083
25531200;476.783;2418.25;2093.7;716.033;629.1;1463.9;1797.817;3761.85;495.333;1857.317;920.167;397.9;716.7;202.933;208.917;390.267;211.733;422.417;710.45;606.817
25534800;486.5;2600.267;645.3;974.333;2234.6;1208.833;1195.667;1038.417;227.65;576.483;696;368.883;282.933;874.7;255.217;138.767;217.933;269.45;970.8;1426.117
25538400;412.633;2382.417;267.7;493.167;2850.583;709.217;655.517;555.533;650.15;559.933;356.25;432.883;1266.8;291.05;261.717;220.483;118.05;303.067;668.933;1845.117
25542000;522.483;2613.233;804.667;421.317;557.283;627.783;950.35;599.3;205.017;624.95;1000.017;761.9;1105.167;1288.967;299.017;131.7;578.133;301.267;793.6;1560.217
25545600;659.033;2452.133;504.167;1962.35;369.85;329.317;1167.833;1754.833;496.95;413.15;1804.217;983.35;550.417;503.867;1124.35;221.25;1049.483;305.8;837.7;369.45
25549200;698.6;2475.333;728.117;1567.4;329.65;859.15;782.9;1759.867;231.75;747.333;1379.283;868.467;1398.2;575.483;367.017;131.8;856.633;324.083;863.383;2729.067
25552800;1165;2850.4;1267.117;400.85;1221.017;1447.767;485.767;2222.867;329.067;933.633;1733.767;818.717;1002.533;2839.067;509.617;277.483;814.267;408.683;2746.3;2496.55
25556400;1399.85;2656;1085.8;609.733;829.35;1400.05;554.067;949.833;180.433;1835.367;2675.233;911.717;470.433;1994.7;915.75;798.1;2053.483;2778.383;1870.1;1569.55
25560000;1223.033;2566;1711.95;657.333;909.967;527.9;1339.983;1406.667;1442.583;630.783;2519.217;1134.1;412.933;1514.05;982.55;194.5;1792.95;5057.017;1828.767;1023.967
25563600;395.483;2568.167;1451.7;605.55;370.8;478.317;621.6;1086.083;1589.883;422.25;1930.967;1029.283;458.483;1258.9;1029.867;196.05;1975.85;2616.117;1445.4;295.35
25567200;928.85;2542.05;1020.583;516.317;510.15;413.433;545.65;361.35;485.467;570.7;3156.867;943.133;359.633;282.3;974.733;189.167;1092.3;1797.667;885.767;378.733
25570800;1080.15;2621.483;888.65;435.65;350.133;285.467;572.967;177.283;398.25;433.1;1610.933;443.85;420.067;242.633;1458.533;1532.817;525.667;1109.25;688.967;261.583
25574400;683.35;2448;668.383;260.183;73.417;294.117;538.783;159.767;201.7;300.417;344.633;308.533;102.867;205.25;605.233;283.9;216.583;331.7;457.717;348.317
25578000;258.217;2110.283;208.717;134.25;190.25;305.75;425;163.233;181.683;266.683;422.333;338.067;124.55;155.467;392.783;326.433;135.3;222.35;502.033;342.333
25581600;238.85;2109.783;96.467;76.5;66.917;255.65;419.483;163.133;175.067;160.417;317.017;344.65;104.75;211.6;280.483;287.333;126.567;252.417;427.533;339.667
25585200;222.383;2133.317;163.983;128.617;150.817;330.183;418.3;162.833;144.4;163.65;361.783;323.717;95.9;207.35;270.583;245.3;333.3;267.117;409.917;291.3
25588800;255.6;2127.783;87.45;75.083;179.217;291.333;423.383;169.317;153.317;187.033;315.6;329.533;313.75;186.067;297.133;300.417;469.95;281.4;416.583;240.9
25592400;264.267;2098.267;159.5;187.067;212.75;279.95;434.467;163.983;140.117;126.733;399.233;322.1;117.917;219.167;281.217;220.65;505.05;257.583;421.75;212.667
25596000;296.667;2097.033;98.733;5432.033;449.017;345.333;421.8;253.333;302.25;121.5;388.05;332.817;70.617;624.85;230.217;328.567;729.817;248.1;630.45;231.3
25599600;258.967;2076.817;158.033;285.65;603.85;388.333;421.45;450.183;1911.717;178.117;368.417;387.267;145.817;1620.417;334.083;220.683;1114.967;361.533;1225.933;213.667
25603200;647.333;2247.25;114.517;103.6;1318.133;892.15;616.033;1448.35;685.983;942.633;1372;482.167;77.3;1156.567;1732.6;571.383;4071.25;271.983;759.45;1583.517
25606800;399.8;2143.583;788.817;119.167;1593.017;1916.783;427.4;1882.033;694.5;1023.483;671.533;1559.633;266.567;858.583;418.183;1152.6;1305.283;429.517;650.483;3601.317
25610400;1545.9;2842.3;1094.017;289.95;387.35;403.017;1905.467;1800.2;2103.683;564.883;693.833;2171.683;1514.317;570.217;1597.933;3011.567;177.717;1202.867;697.067;2388.95
25614000;1833.017;2552.25;2550.283;458.833;686.367;435.533;1985.383;2104.483;3356.15;838.117;787.883;1432.533;1521.467;412.133;273.317;1786.15;208.983;2460.117;582.583;3255.433
25617600;2092.917;2510.033;2431.267;1200.833;2518.75;2563.067;2072.117;1544.567;265.75;3292.783;814.183;684.2;877.517;1599.85;1034.4;247.75;671.717;2654.05;546.65;1300.933
25621200;910.083;2569.9;1872.517;826.5;2108.2;728.383;1115.15;776.183;466.667;3072.65;934.3;559.8;969.733;2664.15;2275.867;250.683;521.117;2621.3;737.55;646.95
25624800;828.65;2966.55;1601.717;856.083;1258.033;658.683;429.367;1143.833;1121.533;1391.95;541.7;629.233;703.717;2020.433;1205.6;4339.167;190.967;1373.833;721;350.933
25628400;476.3;2620.45;1353.183;1657.467;532.517;370.483;2610.983;1864.35;939.667;2310.967;417.783;645.067;535.133;892.3;537.067;2006.15;525.983;368.783;640.367;428.217
25632000;1378.25;2520.133;988.317;880.333;2032.683;261.283;3777.067;612.017;370.783;939.617;421.217;1088.233;326.467;1940.3;439.9;2353.183;485.333;292.283;648.933;328.717
25635600;1398.833;2483.117;834.983;795.583;1336.183;675.333;2253.833;607.283;368.517;1368.933;1226.217;2029.017;373.083;1128.367;472.983;1597.433;545.4;388.517;810.867;736.55
25639200;1028.8;2610.65;862.583;933.1;1574.817;1119.117;2486.8;1417.317;208.4;597.45;2663.783;1146.483;659.783;3244.767;657.367;2991.583;499.167;298.817;1549.033;1159.067
25642800;955.95;2833.317;1092.133;806.333;1524;894.15;1115.967;1580.667;1420.433;283.5;1755.167;1054.367;491;1032.633;1428.967;2029.933;1496.033;716.1;1744.433;1148.883
25646400;1924.317;2995.817;1333.867;609.467;1241.15;620.05;704.233;1897.317;1142.117;889.417;2505.567;1250.85;392.917;1206.5;594.7;1488.75;1466.25;1773.367;2174.9;1140.3
25650000;1297.05;2816.967;1184.9;773.467;1460.033;581.283;567.383;958.517;438.883;1274.133;2917.667;1095.633;985.15;861.433;584.217;3144.483;4047.383;1946.883;1151.267;260.417
25653600;657.833;2918.083;1475.3;645.717;1571.533;374.833;411.8;264.517;480.7;382.067;1933.95;500.717;544.3;785.267;1229.567;1867.217;828.417;1151.033;645.483;316.683
25657200;377.833;3003.717;1019.067;330.533;286.567;321.217;421.917;178.267;262.283;237.233;1346.433;370.083;256.417;635.6;668.967;712.267;480.017;1382.2;315.967;344.95
25660800;398.95;2067.383;442.717;145.167;92.867;356.65;428.083;190.383;178.817;222;573.1;303.517;262.133;645.017;367.383;260.8;191.583;417.033;361.817;327.533
25664400;233.9;2131.367;413.7;143.25;194.95;322.283;407.883;171.4;184.383;129.983;428.967;344.15;89.583;625.417;268.433;219.917;113.667;206.417;334.533;399.983
25668000;175.583;2077.733;113.867;139.533;76.033;335.75;428.783;166.05;190.333;129.6;364.6;357.567;94.233;669.65;265.533;220.083;72.3;304.667;363.717;344.467
25671600;221.733;2212.167;155.85;135.217;150.2;286.267;423.333;165.85;175.133;136.783;467.45;296.617;187.283;611.65;392.967;178.533;71.85;228.083;336.917;324.95
25675200;165.067;2176.183;90.483;141.05;242.317;341.55;407.95;181.767;184.433;111.45;545.5;322.033;129.533;669.517;677.067;200.567;524.333;284.067;356.1;332.3
25678800;283.033;2078.433;520.35;169.85;574.667;394.95;455.283;419.15;226.683;154.4;1201.583;428.083;100.167;650.083;1354.6;188.75;475.3;221.2;450.467;2067.267
25682400;1277.5;2258.65;369.1;824.783;1546.4;494.783;949.067;608.417;200.5;386.167;2278.117;698.133;141.05;1908.85;1480.217;765.5;675.283;286.683;1078.75;427.417
25686000;412.567;2460.95;668.367;3483.683;809.433;327.233;446.067;920.333;871.583;624.45;1995.15;756.733;457.033;1156.017;1512.25;307.017;5340.567;647.033;1048.65;302.483
25689600;391.8;1912.617;530.217;2806.583;253.217;298.317;214.75;1086.317;337;247.3;707.95;1114.567;1176.917;1144.867;1642.167;243.467;718.9;2712.717;547.75;316.633
25693200;228.2;1108.233;139.183;5573.35;137.783;288.083;239.35;1422.4;205.183;214.617;380.667;497.35;1488.6;645.317;646.317;321.117;458.3;3280.317;443.767;314.1
25696800;170.5;1036.45;142.217;408.683;295.65;333.933;470.783;512.317;137.683;239.75;306.567;665.1;482;639.65;527.167;341.95;118.85;4901.15;597.383;304.567
25700400;142.317;1128.35;122.583;983.367;334.35;316.233;407.85;1540.8;105.2;225.983;327.967;398.733;392.333;781.15;715.567;205.583;64.767;1259.267;1320.633;248.167
25704000;442.4;925.033;156.15;1801.083;368.8;356.833;406.2;2122.7;384.967;232.733;340.65;386.117;611.267;649.917;1128.467;175.467;48.817;687.283;453.883;282.7
25707600;302.867;865.267;107.417;1089.9;199.617;283.483;416.6;743.217;809.383;239.5;335.85;344.65;349.217;592.35;693.817;316.817;105.517;692.517;909.017;280.283
25711200;315.75;854.133;149.467;468.8;192.667;277.517;419.8;510.333;259.883;223.217;315.45;427.333;394.95;675.517;618.117;756.133;283.15;1141.367;429.75;276.35
25714800;600;1124;147.333;751.483;236.633;419.917;538.5;326.883;211.55;231.05;1059.7;620.15;293.083;810.783;586.417;806.817;440.117;432.933;421.133;281.867
25718400;614.933;2465.017;696.667;925.3;321.317;426.117;532.7;364.483;291.683;236.517;817.033;748.933;573.183;2286.25;552.933;914.917;461.283;1319.7;540.767;273.583
25722000;703.733;2514.167;847.067;441.117;966.467;347.3;1290.367;1862.067;647.983;248.267;362.5;786.483;201.2;927.85;500.217;906.567;2835.283;999.7;580.267;568.317
25725600;522.217;2458.683;1300.283;486.767;1897.117;458.95;907.15;1221.067;710.217;833.167;1449.933;941.767;138.267;602.6;604.167;1357.417;2739.317;300.517;847.3;1706.867
25729200;219.883;3181.933;1529.533;372.133;1829.15;1354.85;1307.067;608.067;780.4;358.917;1496.583;832.75;163.15;738.683;826.8;1716.55;1907.85;1411.883;1537.983;950.617
25732800;602.717;3214.467;938.167;436.483;975.2;933.317;847.267;626.367;625.317;260.433;1848.45;867.583;540.033;1313.733;1399.833;1322.917;1382.9;2538;1105.683;1163.433
25736400;1804.25;3062.083;932.683;433.55;817.75;429.167;664.717;390.983;362.3;244.433;619.283;909.817;461.55;983.683;802.65;665.333;975.517;2984.183;807.867;334.367
25740000;411.767;2254.967;1049.217;383.967;1461.95;339.333;434.417;256.633;417.233;567.85;418.55;485.767;453.267;934.4;901.6;477.9;890.75;1197.5;573.183;265.033
25743600;297.983;2174.717;624.233;458.067;755.05;535.45;423.9;178.05;198.767;515.783;348.817;322.283;148.6;662.2;678.867;352.483;418.817;1719.383;350.717;273.567
25747200;348;1862.717;650.183;155.8;153.033;297.083;411.883;170.367;128.55;296.25;452.9;352.1;151.883;586.333;469.583;287.083;249.15;277.467;299.25;295.883
25750800;271.9;2351.317;160.483;126;211.083;352.983;429.25;167.583;128.233;223.617;337.767;323.017;110.85;653.45;948.733;226.933;78.9;291.133;336;293.9
25754400;285.9;2137.883;150.483;75.5;56.367;333.183;419.017;156.533;159.233;200.95;387.05;328.45;163.417;637.583;233.2;185.433;126.017;260.95;335.9;338.55
25758000;332.167;1901;98.617;126.617;149.05;268.3;423.75;167.55;139.35;233.167;334.8;319.15;87.633;597.95;217.067;193.567;248.983;246.883;339.1;286.183
25761600;272.133;2238.65;540.05;80.617;250.383;330.25;421.383;187.017;142.3;190.8;415.483;378.933;153.967;669.133;220.2;177.683;520.883;273.283;320.9;349.7
25765200;440.45;2134.8;1046.967;130.417;617.983;384.817;460.7;435.95;129.5;151.7;539.233;344.183;96.65;1430.467;219.017;315.617;507.217;224.833;428.867;245.8
25768800;849.583;2035.733;973;69.533;1289.667;395.2;904;849.483;182.25;320.617;1122.75;681.233;111.25;1885.267;220.75;425.35;452.8;314.967;1085.617;2201.95
25772400;593.133;2116.283;144.617;183.433;897.333;335.433;404.833;1147.267;915.217;350.533;1069.667;720.933;139.333;2406.267;296.933;476.533;1628.667;1196.783;1055.383;351.483
25776000;399.35;2272.333;117.117;872.1;1079.767;272.983;289.467;1401.617;401.4;271.317;365.283;832.85;136.25;262.033;1703.3;298.4;3863.5;2716.267;406.583;348.717
25779600;199.417;2097.367;160.483;4210.683;745.7;358.967;214.233;1035.567;1482;278.7;345.317;389.883;580.45;339.45;633.7;323.617;389.05;2290.417;891.417;280.95
25783200;138.533;2585.733;122.617;364.433;824.117;513.617;403.9;334.667;850.183;267.233;332.267;380.567;1379.233;341.967;564.883;362.983;78.867;2003.483;686.5;283.25
