#1
#Heat Demand Profile in W for Region3 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.912e+07 7.4402e+09
1.9123e+07 7.3296e+09
1.9127e+07 6.7123e+09
1.913e+07 6.699e+09
1.9134e+07 5.9433e+09
1.9138e+07 5.494e+09
1.9141e+07 6.4528e+09
1.9145e+07 6.2219e+09
1.9148e+07 6.2901e+09
1.9152e+07 5.7026e+09
1.9156e+07 5.9033e+09
1.9159e+07 5.7602e+09
1.9163e+07 5.851e+09
1.9166e+07 5.8282e+09
1.917e+07 5.2262e+09
1.9174e+07 4.6203e+09
1.9177e+07 4.2715e+09
1.9181e+07 4.443e+09
1.9184e+07 4.3294e+09
1.9188e+07 4.3815e+09
1.9192e+07 5.0345e+09
1.9195e+07 6.4683e+09
1.9199e+07 6.9505e+09
1.9202e+07 7.8059e+09
1.9206e+07 7.1664e+09
1.921e+07 7.059e+09
1.9213e+07 6.4689e+09
1.9217e+07 6.4522e+09
1.922e+07 5.7299e+09
1.9224e+07 5.2863e+09
1.9228e+07 6.1872e+09
1.9231e+07 5.9605e+09
1.9235e+07 6.021e+09
1.9238e+07 5.47e+09
1.9242e+07 5.6621e+09
1.9246e+07 5.5278e+09
1.9249e+07 5.6108e+09
1.9253e+07 5.5866e+09
1.9256e+07 5.0008e+09
1.926e+07 4.409e+09
1.9264e+07 4.2986e+09
1.9267e+07 4.4693e+09
1.9271e+07 4.3572e+09
1.9274e+07 4.4125e+09
1.9278e+07 5.0832e+09
1.9282e+07 6.563e+09
1.9285e+07 7.0728e+09
1.9289e+07 7.9074e+09
1.9292e+07 7.2552e+09
1.9296e+07 7.1478e+09
1.93e+07 6.5417e+09
1.9303e+07 6.5278e+09
1.9307e+07 5.8099e+09
1.931e+07 5.362e+09
1.9314e+07 6.2529e+09
1.9318e+07 6.013e+09
1.9321e+07 6.0858e+09
1.9325e+07 5.5536e+09
1.9328e+07 5.7515e+09
1.9332e+07 5.6181e+09
1.9336e+07 5.7018e+09
1.9339e+07 5.6613e+09
1.9343e+07 5.0611e+09
1.9346e+07 4.4471e+09
1.935e+07 4.299e+09
1.9354e+07 4.4704e+09
1.9357e+07 4.3575e+09
1.9361e+07 4.412e+09
1.9364e+07 5.0823e+09
1.9368e+07 6.5587e+09
1.9372e+07 7.065e+09
1.9375e+07 7.9014e+09
1.9379e+07 7.2508e+09
1.9382e+07 7.1424e+09
1.9386e+07 6.5381e+09
1.939e+07 6.5237e+09
1.9393e+07 5.8059e+09
1.9397e+07 5.3585e+09
1.94e+07 6.2492e+09
1.9404e+07 6.0104e+09
1.9408e+07 6.082e+09
1.9411e+07 5.5485e+09
1.9415e+07 5.7455e+09
1.9418e+07 5.6128e+09
1.9422e+07 5.6966e+09
1.9426e+07 5.6578e+09
1.9429e+07 5.0586e+09
1.9433e+07 4.4468e+09
1.9436e+07 4.3054e+09
1.944e+07 4.3455e+09
1.9444e+07 4.3109e+09
1.9447e+07 4.3839e+09
1.9451e+07 5.0479e+09
1.9454e+07 6.7158e+09
1.9458e+07 6.9888e+09
1.9462e+07 7.515e+09
1.9465e+07 6.942e+09
1.9469e+07 6.8838e+09
1.9472e+07 6.341e+09
1.9476e+07 6.0263e+09
1.948e+07 5.5841e+09
1.9483e+07 5.4689e+09
1.9487e+07 6.0775e+09
1.949e+07 5.8471e+09
1.9494e+07 5.7124e+09
1.9498e+07 5.4838e+09
1.9501e+07 5.5063e+09
1.9505e+07 5.6114e+09
1.9508e+07 5.7365e+09
1.9512e+07 5.5975e+09
1.9516e+07 5.1206e+09
1.9519e+07 4.4952e+09
1.9523e+07 3.1496e+09
1.9526e+07 3.1665e+09
1.953e+07 3.0876e+09
1.9534e+07 3.3615e+09
1.9537e+07 3.7582e+09
1.9541e+07 5.1554e+09
1.9544e+07 6.3203e+09
1.9548e+07 6.8028e+09
1.9552e+07 6.2297e+09
1.9555e+07 6.2056e+09
1.9559e+07 5.7416e+09
1.9562e+07 5.3131e+09
1.9566e+07 4.6462e+09
1.957e+07 4.141e+09
1.9573e+07 5.003e+09
1.9577e+07 4.5427e+09
1.958e+07 4.7159e+09
1.9584e+07 4.3182e+09
1.9588e+07 4.2401e+09
1.9591e+07 4.3538e+09
1.9595e+07 4.6191e+09
1.9598e+07 4.6636e+09
1.9602e+07 3.9095e+09
1.9606e+07 3.2434e+09
1.9609e+07 3.0177e+09
1.9613e+07 3.3132e+09
1.9616e+07 3.4002e+09
1.962e+07 3.7965e+09
1.9624e+07 4.5502e+09
1.9627e+07 5.7388e+09
1.9631e+07 5.5409e+09
1.9634e+07 5.9351e+09
1.9638e+07 5.0828e+09
1.9642e+07 5.2154e+09
1.9645e+07 4.6998e+09
1.9649e+07 4.4489e+09
1.9652e+07 4.1072e+09
1.9656e+07 3.6663e+09
1.966e+07 4.3373e+09
1.9663e+07 3.9701e+09
1.9667e+07 4.144e+09
1.967e+07 4.2334e+09
1.9674e+07 4.2978e+09
1.9678e+07 4.3884e+09
1.9681e+07 4.3088e+09
1.9685e+07 4.6175e+09
1.9688e+07 3.7797e+09
1.9692e+07 3.0321e+09
1.9696e+07 4.6318e+09
1.9699e+07 4.8077e+09
1.9703e+07 4.6947e+09
1.9706e+07 4.7665e+09
1.971e+07 5.5222e+09
1.9714e+07 7.2135e+09
1.9717e+07 7.8102e+09
1.9721e+07 8.6244e+09
1.9724e+07 7.8699e+09
1.9728e+07 7.7942e+09
1.9732e+07 7.084e+09
1.9735e+07 7.0753e+09
1.9739e+07 6.3286e+09
1.9742e+07 5.861e+09
1.9746e+07 6.7786e+09
1.975e+07 6.5002e+09
1.9753e+07 6.6161e+09
1.9757e+07 6.1008e+09
1.976e+07 6.3292e+09
1.9764e+07 6.2035e+09
1.9768e+07 6.3015e+09
1.9771e+07 6.2108e+09
1.9775e+07 5.5353e+09
1.9778e+07 4.8223e+09
1.9782e+07 4.7683e+09
1.9786e+07 4.9407e+09
1.9789e+07 4.8483e+09
1.9793e+07 4.9748e+09
1.9796e+07 5.9246e+09
1.98e+07 7.9812e+09
1.9804e+07 8.7811e+09
1.9807e+07 9.4718e+09
1.9811e+07 8.5939e+09
1.9814e+07 8.5252e+09
1.9818e+07 7.7115e+09
1.9822e+07 7.6318e+09
1.9825e+07 6.9128e+09
1.9829e+07 6.4079e+09
1.9832e+07 7.2243e+09
1.9836e+07 6.9325e+09
1.984e+07 7.0622e+09
1.9843e+07 6.652e+09
1.9847e+07 6.919e+09
1.985e+07 6.879e+09
1.9854e+07 6.987e+09
1.9858e+07 6.8188e+09
1.9861e+07 5.9807e+09
1.9865e+07 5.0676e+09
1.9868e+07 5.0579e+09
1.9872e+07 5.2344e+09
1.9876e+07 5.1592e+09
1.9879e+07 5.3321e+09
1.9883e+07 6.4334e+09
1.9886e+07 8.7997e+09
1.989e+07 9.7692e+09
1.9894e+07 1.0415e+10
1.9897e+07 9.4215e+09
1.9901e+07 9.3264e+09
1.9904e+07 8.4238e+09
1.9908e+07 8.2752e+09
1.9912e+07 7.5522e+09
1.9915e+07 7.0206e+09
1.9919e+07 7.8073e+09
1.9922e+07 7.5214e+09
1.9926e+07 7.6564e+09
1.993e+07 7.297e+09
1.9933e+07 7.592e+09
1.9937e+07 7.6204e+09
1.994e+07 7.7415e+09
1.9944e+07 7.5177e+09
1.9948e+07 6.5211e+09
1.9951e+07 5.4391e+09
1.9955e+07 5.0412e+09
1.9958e+07 5.2179e+09
1.9962e+07 5.1402e+09
1.9966e+07 5.3112e+09
1.9969e+07 6.4074e+09
1.9973e+07 8.7622e+09
1.9976e+07 9.7233e+09
1.998e+07 1.0368e+10
1.9984e+07 9.3753e+09
1.9987e+07 9.2877e+09
1.9991e+07 8.3862e+09
1.9994e+07 8.2442e+09
1.9998e+07 7.5198e+09
2.0002e+07 6.9869e+09
2.0005e+07 7.774e+09
2.0009e+07 7.483e+09
2.0012e+07 7.622e+09
2.0016e+07 7.2589e+09
2.002e+07 7.5548e+09
2.0023e+07 7.5787e+09
2.0027e+07 7.6993e+09
2.003e+07 7.4769e+09
2.0034e+07 6.492e+09
2.0038e+07 5.4179e+09
2.0041e+07 4.9273e+09
2.0045e+07 5.0136e+09
2.0048e+07 4.9808e+09
2.0052e+07 5.156e+09
2.0056e+07 6.2533e+09
2.0059e+07 8.5393e+09
2.0063e+07 9.2777e+09
2.0066e+07 9.7902e+09
2.007e+07 8.8694e+09
2.0074e+07 8.7515e+09
2.0077e+07 8.0187e+09
2.0081e+07 7.6292e+09
2.0084e+07 7.1546e+09
2.0088e+07 6.7945e+09
2.0092e+07 7.415e+09
2.0095e+07 7.1682e+09
2.0099e+07 7.1388e+09
2.0102e+07 6.9914e+09
2.0106e+07 7.1402e+09
2.011e+07 7.3309e+09
2.0113e+07 7.4698e+09
2.0117e+07 7.2173e+09
2.012e+07 6.3476e+09
2.0124e+07 5.3162e+09
2.0128e+07 3.6578e+09
2.0131e+07 3.6892e+09
2.0135e+07 3.6098e+09
2.0138e+07 3.8945e+09
2.0142e+07 4.6924e+09
2.0146e+07 6.7111e+09
2.0149e+07 8.0353e+09
2.0153e+07 8.37e+09
2.0156e+07 7.6416e+09
2.016e+07 7.453e+09
2.0164e+07 6.8509e+09
2.0167e+07 6.4232e+09
2.0171e+07 5.7658e+09
2.0174e+07 5.2099e+09
2.0178e+07 6.1088e+09
2.0182e+07 5.6098e+09
2.0185e+07 5.7695e+09
2.0189e+07 5.5404e+09
2.0192e+07 5.5561e+09
2.0196e+07 5.7523e+09
2.02e+07 5.9528e+09
2.0203e+07 5.8534e+09
2.0207e+07 4.8743e+09
2.021e+07 3.9254e+09
2.0214e+07 3.3245e+09
2.0218e+07 3.585e+09
2.0221e+07 3.6632e+09
2.0225e+07 4.0754e+09
2.0228e+07 5.0404e+09
2.0232e+07 6.7059e+09
2.0236e+07 6.7573e+09
2.0239e+07 7.0891e+09
2.0243e+07 6.1099e+09
2.0246e+07 6.2354e+09
2.025e+07 5.61e+09
2.0254e+07 5.3401e+09
2.0257e+07 4.9744e+09
2.0261e+07 4.5043e+09
2.0264e+07 5.1566e+09
2.0268e+07 4.8077e+09
2.0272e+07 4.9484e+09
2.0275e+07 5.0509e+09
2.0279e+07 5.1934e+09
2.0282e+07 5.0147e+09
2.0286e+07 5.4156e+09
2.029e+07 5.4969e+09
2.0293e+07 4.479e+09
2.0297e+07 3.4787e+09
2.03e+07 4.7044e+09
2.0304e+07 4.8835e+09
2.0308e+07 4.7701e+09
2.0311e+07 4.8533e+09
2.0315e+07 5.6555e+09
2.0318e+07 7.4489e+09
2.0322e+07 8.0965e+09
2.0326e+07 8.88e+09
2.0329e+07 8.074e+09
2.0333e+07 8.0219e+09
2.0336e+07 7.269e+09
2.034e+07 7.2603e+09
2.0344e+07 6.5096e+09
2.0347e+07 6.0278e+09
2.0351e+07 6.9316e+09
2.0354e+07 6.6318e+09
2.0358e+07 6.7664e+09
2.0362e+07 6.2744e+09
2.0365e+07 6.5177e+09
2.0369e+07 6.403e+09
2.0372e+07 6.5042e+09
2.0376e+07 6.3873e+09
2.038e+07 5.6799e+09
2.0383e+07 4.9174e+09
2.0387e+07 4.6839e+09
2.039e+07 4.8584e+09
2.0394e+07 4.7584e+09
2.0398e+07 4.8723e+09
2.0401e+07 5.7826e+09
2.0405e+07 7.7596e+09
2.0408e+07 8.518e+09
2.0412e+07 9.2101e+09
2.0416e+07 8.3534e+09
2.0419e+07 8.3091e+09
2.0423e+07 7.5092e+09
2.0426e+07 7.4597e+09
2.043e+07 6.7365e+09
2.0434e+07 6.2346e+09
2.0437e+07 7.0554e+09
2.0441e+07 6.7472e+09
2.0444e+07 6.8866e+09
2.0448e+07 6.4633e+09
2.0452e+07 6.7279e+09
2.0455e+07 6.6641e+09
2.0459e+07 6.7683e+09
2.0462e+07 6.61e+09
2.0466e+07 5.8263e+09
2.047e+07 4.9593e+09
2.0473e+07 4.5871e+09
2.0477e+07 4.7605e+09
2.048e+07 4.657e+09
2.0484e+07 4.7549e+09
2.0488e+07 5.6062e+09
2.0491e+07 7.4709e+09
2.0495e+07 8.1789e+09
2.0498e+07 8.8935e+09
2.0502e+07 8.0802e+09
2.0506e+07 8.0329e+09
2.0509e+07 7.2705e+09
2.0513e+07 7.2402e+09
2.0516e+07 6.5206e+09
2.052e+07 6.0305e+09
2.0524e+07 6.8617e+09
2.0527e+07 6.5595e+09
2.0531e+07 6.6924e+09
2.0534e+07 6.2538e+09
2.0538e+07 6.5028e+09
2.0542e+07 6.4162e+09
2.0545e+07 6.5151e+09
2.0549e+07 6.3772e+09
2.0552e+07 5.6398e+09
2.0556e+07 4.8327e+09
2.056e+07 4.469e+09
2.0563e+07 4.6421e+09
2.0567e+07 4.5353e+09
2.057e+07 4.6122e+09
2.0574e+07 5.3903e+09
2.0578e+07 7.1125e+09
2.0581e+07 7.7484e+09
2.0585e+07 8.5027e+09
2.0588e+07 7.7473e+09
2.0592e+07 7.6816e+09
2.0596e+07 6.9772e+09
2.0599e+07 6.9641e+09
2.0603e+07 6.247e+09
2.0606e+07 5.7713e+09
2.061e+07 6.6206e+09
2.0614e+07 6.331e+09
2.0617e+07 6.4487e+09
2.0621e+07 5.9852e+09
2.0624e+07 6.2133e+09
2.0628e+07 6.1022e+09
2.0632e+07 6.1944e+09
2.0635e+07 6.0865e+09
2.0639e+07 5.4073e+09
2.0642e+07 4.6747e+09
2.0646e+07 4.7299e+09
2.065e+07 4.8065e+09
2.0653e+07 4.7713e+09
2.0657e+07 4.9141e+09
2.066e+07 5.9365e+09
2.0664e+07 8.0071e+09
2.0668e+07 8.602e+09
2.0671e+07 9.1419e+09
2.0675e+07 8.2977e+09
2.0678e+07 8.2114e+09
2.0682e+07 7.5288e+09
2.0686e+07 7.1745e+09
2.0689e+07 6.711e+09
2.0693e+07 6.4097e+09
2.0696e+07 7.018e+09
2.07e+07 6.7738e+09
2.0704e+07 6.7207e+09
2.0707e+07 6.546e+09
2.0711e+07 6.6598e+09
2.0714e+07 6.8186e+09
2.0718e+07 6.9586e+09
2.0722e+07 6.7401e+09
2.0725e+07 5.9834e+09
2.0729e+07 5.0715e+09
2.0732e+07 3.6452e+09
2.0736e+07 3.6754e+09
2.074e+07 3.5933e+09
2.0743e+07 3.8855e+09
2.0747e+07 4.6709e+09
2.075e+07 6.6667e+09
2.0754e+07 7.9921e+09
2.0758e+07 8.3296e+09
2.0761e+07 7.6053e+09
2.0765e+07 7.4267e+09
2.0768e+07 6.8214e+09
2.0772e+07 6.387e+09
2.0776e+07 5.7354e+09
2.0779e+07 5.1723e+09
2.0783e+07 6.0755e+09
2.0786e+07 5.5662e+09
2.079e+07 5.7362e+09
2.0794e+07 5.4951e+09
2.0797e+07 5.5057e+09
2.0801e+07 5.7012e+09
2.0804e+07 5.9119e+09
2.0808e+07 5.8129e+09
2.0812e+07 4.8483e+09
2.0815e+07 3.9099e+09
2.0819e+07 3.1661e+09
2.0822e+07 3.4472e+09
2.0826e+07 3.5287e+09
2.083e+07 3.937e+09
2.0833e+07 4.7932e+09
2.0837e+07 6.2118e+09
2.084e+07 6.1294e+09
2.0844e+07 6.4998e+09
2.0848e+07 5.5798e+09
2.0851e+07 5.7089e+09
2.0855e+07 5.142e+09
2.0858e+07 4.8821e+09
2.0862e+07 4.5299e+09
2.0866e+07 4.073e+09
2.0869e+07 4.734e+09
2.0873e+07 4.3661e+09
2.0876e+07 4.5318e+09
2.088e+07 4.6307e+09
2.0884e+07 4.7304e+09
2.0887e+07 4.7214e+09
2.0891e+07 4.8306e+09
2.0894e+07 5.0463e+09
2.0898e+07 4.1143e+09
2.0902e+07 3.2467e+09
2.0905e+07 4.5147e+09
2.0909e+07 4.6927e+09
2.0912e+07 4.5746e+09
2.0916e+07 4.6293e+09
2.092e+07 5.3136e+09
2.0923e+07 6.8408e+09
2.0927e+07 7.3522e+09
2.093e+07 8.2253e+09
2.0934e+07 7.5435e+09
2.0938e+07 7.4281e+09
2.0941e+07 6.7942e+09
2.0945e+07 6.7866e+09
2.0948e+07 6.0388e+09
2.0952e+07 5.5846e+09
2.0956e+07 6.5286e+09
2.0959e+07 6.28e+09
2.0963e+07 6.3655e+09
2.0966e+07 5.8047e+09
2.097e+07 6.0105e+09
2.0974e+07 5.8681e+09
2.0977e+07 5.9599e+09
2.0981e+07 5.9156e+09
2.0984e+07 5.2967e+09
2.0988e+07 4.6656e+09
2.0992e+07 4.3404e+09
2.0995e+07 4.5122e+09
2.0999e+07 4.4021e+09
2.1002e+07 4.459e+09
2.1006e+07 5.1564e+09
2.101e+07 6.7039e+09
2.1013e+07 7.2516e+09
2.1017e+07 8.0598e+09
2.102e+07 7.3851e+09
2.1024e+07 7.2802e+09
2.1028e+07 6.6514e+09
2.1031e+07 6.6419e+09
2.1035e+07 5.9292e+09
2.1038e+07 5.4738e+09
2.1042e+07 6.3493e+09
2.1046e+07 6.0916e+09
2.1049e+07 6.1808e+09
2.1053e+07 5.6753e+09
2.1056e+07 5.8793e+09
2.106e+07 5.7489e+09
2.1064e+07 5.8349e+09
2.1067e+07 5.7714e+09
2.1071e+07 5.15e+09
2.1074e+07 4.505e+09
2.1078e+07 4.6332e+09
2.1082e+07 4.8097e+09
2.1085e+07 4.707e+09
2.1089e+07 4.8141e+09
2.1092e+07 5.6963e+09
2.1096e+07 7.6205e+09
2.11e+07 8.3521e+09
2.1103e+07 9.0577e+09
2.1107e+07 8.2213e+09
2.111e+07 8.173e+09
2.1114e+07 7.392e+09
2.1118e+07 7.3525e+09
2.1121e+07 6.6269e+09
2.1125e+07 6.1304e+09
2.1128e+07 6.9567e+09
2.1132e+07 6.6514e+09
2.1136e+07 6.7873e+09
2.1139e+07 6.3535e+09
2.1143e+07 6.6124e+09
2.1146e+07 6.537e+09
2.115e+07 6.6388e+09
2.1154e+07 6.4901e+09
2.1157e+07 5.7312e+09
2.1161e+07 4.8923e+09
2.1164e+07 5.4668e+09
2.1168e+07 5.6572e+09
2.1172e+07 5.5949e+09
2.1175e+07 5.8333e+09
2.1179e+07 7.1656e+09
2.1182e+07 9.9678e+09
2.1186e+07 1.1177e+10
2.119e+07 1.1758e+10
2.1193e+07 1.0594e+10
2.1197e+07 1.0457e+10
2.12e+07 9.4371e+09
2.1204e+07 9.204e+09
2.1208e+07 8.4617e+09
2.1211e+07 7.8741e+09
2.1215e+07 8.6239e+09
2.1218e+07 8.3285e+09
2.1222e+07 8.4805e+09
2.1226e+07 8.1775e+09
2.1229e+07 8.5276e+09
2.1233e+07 8.6425e+09
2.1236e+07 8.7813e+09
2.124e+07 8.487e+09
2.1244e+07 7.2842e+09
2.1247e+07 5.9606e+09
2.1251e+07 6.257e+09
2.1254e+07 6.4186e+09
2.1258e+07 6.4048e+09
2.1262e+07 6.7708e+09
2.1265e+07 8.3549e+09
2.1269e+07 1.1893e+10
2.1272e+07 1.3511e+10
2.1276e+07 1.3921e+10
2.128e+07 1.2567e+10
2.1283e+07 1.218e+10
2.1287e+07 1.1166e+10
2.129e+07 1.052e+10
2.1294e+07 9.9765e+09
2.1298e+07 9.3621e+09
2.1301e+07 9.9914e+09
2.1305e+07 9.755e+09
2.1308e+07 9.8339e+09
2.1312e+07 9.8522e+09
2.1316e+07 1.0205e+10
2.1319e+07 1.0608e+10
2.1323e+07 1.0715e+10
2.1326e+07 1.0252e+10
2.133e+07 8.6729e+09
2.1334e+07 6.9004e+09
2.1337e+07 5.6464e+09
2.1341e+07 5.7023e+09
2.1344e+07 5.673e+09
2.1348e+07 6.0813e+09
2.1352e+07 7.8719e+09
2.1355e+07 1.1587e+10
2.1359e+07 1.3812e+10
2.1362e+07 1.4043e+10
2.1366e+07 1.2764e+10
2.137e+07 1.2078e+10
2.1373e+07 1.1225e+10
2.1377e+07 1.0585e+10
2.138e+07 9.7024e+09
2.1384e+07 9.0062e+09
2.1388e+07 9.8406e+09
2.1391e+07 9.4959e+09
2.1395e+07 9.5827e+09
2.1398e+07 9.676e+09
2.1402e+07 1.003e+10
2.1406e+07 1.0462e+10
2.1409e+07 1.0478e+10
2.1413e+07 1.0182e+10
2.1416e+07 8.1991e+09
2.142e+07 6.2395e+09
2.1424e+07 5.8489e+09
2.1427e+07 6.1452e+09
2.1431e+07 6.472e+09
2.1434e+07 7.0291e+09
2.1438e+07 9.2307e+09
2.1442e+07 1.3316e+10
2.1445e+07 1.4034e+10
2.1449e+07 1.4423e+10
2.1452e+07 1.2723e+10
2.1456e+07 1.2052e+10
2.146e+07 1.1044e+10
2.1463e+07 1.0453e+10
2.1467e+07 9.909e+09
2.147e+07 9.3271e+09
2.1474e+07 9.9584e+09
2.1478e+07 9.7743e+09
2.1481e+07 1.0166e+10
2.1485e+07 1.035e+10
2.1488e+07 1.0898e+10
2.1492e+07 1.1319e+10
2.1496e+07 1.15e+10
2.1499e+07 1.1033e+10
2.1503e+07 8.8394e+09
2.1506e+07 6.7251e+09
2.151e+07 7.637e+09
2.1514e+07 7.8834e+09
2.1517e+07 7.9551e+09
2.1521e+07 8.4513e+09
2.1524e+07 1.0463e+10
2.1528e+07 1.4729e+10
2.1532e+07 1.688e+10
2.1535e+07 1.7401e+10
2.1539e+07 1.5749e+10
2.1542e+07 1.5218e+10
2.1546e+07 1.3833e+10
2.155e+07 1.3181e+10
2.1553e+07 1.2368e+10
2.1557e+07 1.177e+10
2.156e+07 1.2496e+10
2.1564e+07 1.2425e+10
2.1568e+07 1.258e+10
2.1571e+07 1.2545e+10
2.1575e+07 1.3052e+10
2.1578e+07 1.3481e+10
2.1582e+07 1.3595e+10
2.1586e+07 1.2975e+10
2.1589e+07 1.0724e+10
2.1593e+07 8.4915e+09
2.1596e+07 7.3974e+09
2.16e+07 7.6251e+09
2.1604e+07 7.7008e+09
2.1607e+07 8.1749e+09
2.1611e+07 1.0197e+10
2.1614e+07 1.4435e+10
2.1618e+07 1.662e+10
2.1622e+07 1.7099e+10
2.1625e+07 1.5541e+10
2.1629e+07 1.4979e+10
2.1632e+07 1.3614e+10
2.1636e+07 1.2961e+10
2.164e+07 1.2161e+10
2.1643e+07 1.1569e+10
2.1647e+07 1.2213e+10
2.165e+07 1.2111e+10
2.1654e+07 1.2284e+10
2.1658e+07 1.2246e+10
2.1661e+07 1.2743e+10
2.1665e+07 1.3172e+10
2.1668e+07 1.3257e+10
2.1672e+07 1.2655e+10
2.1676e+07 1.0429e+10
2.1679e+07 8.2095e+09
2.1683e+07 7.4609e+09
2.1686e+07 7.6853e+09
2.169e+07 7.7688e+09
2.1694e+07 8.2489e+09
2.1697e+07 1.0292e+10
2.1701e+07 1.4576e+10
2.1704e+07 1.68e+10
2.1708e+07 1.7276e+10
2.1712e+07 1.571e+10
2.1715e+07 1.513e+10
2.1719e+07 1.3751e+10
2.1722e+07 1.308e+10
2.1726e+07 1.2275e+10
2.173e+07 1.169e+10
2.1733e+07 1.2327e+10
2.1737e+07 1.2239e+10
2.174e+07 1.241e+10
2.1744e+07 1.238e+10
2.1748e+07 1.2886e+10
2.1751e+07 1.3331e+10
2.1755e+07 1.3411e+10
2.1758e+07 1.2804e+10
2.1762e+07 1.0536e+10
2.1766e+07 8.2806e+09
2.1769e+07 7.6072e+09
2.1773e+07 7.8439e+09
2.1776e+07 7.9306e+09
2.178e+07 8.4268e+09
2.1784e+07 1.0509e+10
2.1787e+07 1.4866e+10
2.1791e+07 1.7137e+10
2.1794e+07 1.7606e+10
2.1798e+07 1.6029e+10
2.1802e+07 1.5419e+10
2.1805e+07 1.4031e+10
2.1809e+07 1.3343e+10
2.1812e+07 1.2538e+10
2.1816e+07 1.1951e+10
2.182e+07 1.2592e+10
2.1823e+07 1.2511e+10
2.1827e+07 1.2695e+10
2.183e+07 1.2683e+10
2.1834e+07 1.3193e+10
2.1838e+07 1.3638e+10
2.1841e+07 1.3708e+10
2.1845e+07 1.3068e+10
2.1848e+07 1.0741e+10
2.1852e+07 8.4447e+09
2.1856e+07 7.4828e+09
2.1859e+07 7.7099e+09
2.1863e+07 7.7255e+09
2.1866e+07 8.2264e+09
2.187e+07 1.0112e+10
2.1874e+07 1.4445e+10
2.1877e+07 1.6756e+10
2.1881e+07 1.7102e+10
2.1884e+07 1.5576e+10
2.1888e+07 1.4903e+10
2.1892e+07 1.3704e+10
2.1895e+07 1.2872e+10
2.1899e+07 1.2275e+10
2.1902e+07 1.1565e+10
2.1906e+07 1.2217e+10
2.191e+07 1.2064e+10
2.1913e+07 1.2236e+10
2.1917e+07 1.238e+10
2.192e+07 1.2872e+10
2.1924e+07 1.3389e+10
2.1928e+07 1.3412e+10
2.1931e+07 1.2765e+10
2.1935e+07 1.0578e+10
2.1938e+07 8.2737e+09
2.1942e+07 5.2539e+09
2.1946e+07 5.3045e+09
2.1949e+07 5.2598e+09
2.1953e+07 5.645e+09
2.1956e+07 7.2849e+09
2.196e+07 1.0738e+10
2.1964e+07 1.2801e+10
2.1967e+07 1.3031e+10
2.1971e+07 1.1824e+10
2.1974e+07 1.1246e+10
2.1978e+07 1.0431e+10
2.1982e+07 9.8329e+09
2.1985e+07 8.9847e+09
2.1989e+07 8.2983e+09
2.1992e+07 9.1415e+09
2.1996e+07 8.7474e+09
2.2e+07 8.8394e+09
2.2003e+07 8.8724e+09
2.2007e+07 9.1583e+09
2.201e+07 9.5638e+09
2.2014e+07 9.6224e+09
2.2018e+07 9.3721e+09
2.2021e+07 7.5906e+09
2.2025e+07 5.8027e+09
2.2028e+07 3.7999e+09
2.2032e+07 4.0529e+09
2.2036e+07 4.1786e+09
2.2039e+07 4.6132e+09
2.2043e+07 5.8744e+09
2.2046e+07 8.1135e+09
2.205e+07 8.3237e+09
2.2054e+07 8.6234e+09
2.2057e+07 7.4553e+09
2.2061e+07 7.4768e+09
2.2064e+07 6.7439e+09
2.2068e+07 6.4107e+09
2.2072e+07 6.0097e+09
2.2075e+07 5.49e+09
2.2079e+07 6.1223e+09
2.2082e+07 5.7808e+09
2.2086e+07 5.9561e+09
2.209e+07 6.0736e+09
2.2093e+07 6.3026e+09
2.2097e+07 6.1816e+09
2.21e+07 6.6757e+09
2.2104e+07 6.6317e+09
2.2108e+07 5.3897e+09
2.2111e+07 4.135e+09
2.2115e+07 5.2958e+09
2.2118e+07 5.4772e+09
2.2122e+07 5.3806e+09
2.2126e+07 5.5595e+09
2.2129e+07 6.7066e+09
2.2133e+07 9.1421e+09
2.2136e+07 1.0098e+10
2.214e+07 1.0759e+10
2.2144e+07 9.7007e+09
2.2147e+07 9.639e+09
2.2151e+07 8.6859e+09
2.2154e+07 8.561e+09
2.2158e+07 7.7955e+09
2.2162e+07 7.2451e+09
2.2165e+07 8.095e+09
2.2169e+07 7.775e+09
2.2172e+07 7.9365e+09
2.2176e+07 7.5403e+09
2.218e+07 7.8647e+09
2.2183e+07 7.8831e+09
2.2187e+07 8.0235e+09
2.219e+07 7.7985e+09
2.2194e+07 6.8023e+09
2.2198e+07 5.6923e+09
2.2201e+07 5.49e+09
2.2205e+07 5.6801e+09
2.2208e+07 5.6192e+09
2.2212e+07 5.8599e+09
2.2216e+07 7.2004e+09
2.2219e+07 1.0017e+10
2.2223e+07 1.1237e+10
2.2226e+07 1.1819e+10
2.223e+07 1.065e+10
2.2234e+07 1.0508e+10
2.2237e+07 9.4841e+09
2.2241e+07 9.2442e+09
2.2244e+07 8.5042e+09
2.2248e+07 7.9174e+09
2.2252e+07 8.6667e+09
2.2255e+07 8.3746e+09
2.2259e+07 8.5256e+09
2.2262e+07 8.2269e+09
2.2266e+07 8.5777e+09
2.227e+07 8.6974e+09
2.2273e+07 8.8369e+09
2.2277e+07 8.5385e+09
2.228e+07 7.3221e+09
2.2284e+07 5.9888e+09
