#1
#Heat Demand Profile in W for Region4 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.922e+07 5.6516e+09
1.9224e+07 5.2337e+09
1.9228e+07 6.02e+09
1.9231e+07 5.7756e+09
1.9235e+07 5.894e+09
1.9238e+07 5.4437e+09
1.9242e+07 5.6392e+09
1.9246e+07 5.5263e+09
1.9249e+07 5.5843e+09
1.9253e+07 5.4889e+09
1.9256e+07 4.8789e+09
1.926e+07 4.2692e+09
1.9264e+07 4.1572e+09
1.9267e+07 4.3128e+09
1.9271e+07 4.2196e+09
1.9274e+07 4.3038e+09
1.9278e+07 4.9443e+09
1.9282e+07 6.4972e+09
1.9285e+07 7.1633e+09
1.9289e+07 7.7843e+09
1.9292e+07 7.1025e+09
1.9296e+07 7.0429e+09
1.93e+07 6.386e+09
1.9303e+07 6.3832e+09
1.9307e+07 5.7106e+09
1.931e+07 5.2898e+09
1.9314e+07 6.0715e+09
1.9318e+07 5.8225e+09
1.9321e+07 5.9461e+09
1.9325e+07 5.5027e+09
1.9328e+07 5.7036e+09
1.9332e+07 5.5945e+09
1.9336e+07 5.6535e+09
1.9339e+07 5.5499e+09
1.9343e+07 4.9288e+09
1.9346e+07 4.3014e+09
1.935e+07 4.1271e+09
1.9354e+07 4.2823e+09
1.9357e+07 4.187e+09
1.9361e+07 4.2646e+09
1.9364e+07 4.8856e+09
1.9368e+07 6.3887e+09
1.9372e+07 7.0295e+09
1.9375e+07 7.6667e+09
1.9379e+07 7.0086e+09
1.9382e+07 6.9338e+09
1.9386e+07 6.303e+09
1.939e+07 6.3004e+09
1.9393e+07 5.6306e+09
1.9397e+07 5.2131e+09
1.94e+07 6.0029e+09
1.9404e+07 5.7624e+09
1.9408e+07 5.8763e+09
1.9411e+07 5.422e+09
1.9415e+07 5.6151e+09
1.9418e+07 5.5006e+09
1.9422e+07 5.5591e+09
1.9426e+07 5.47e+09
1.9429e+07 4.8647e+09
1.9433e+07 4.2613e+09
1.9436e+07 4.0827e+09
1.944e+07 4.1275e+09
1.9444e+07 4.0996e+09
1.9447e+07 4.1857e+09
1.9451e+07 4.8129e+09
1.9454e+07 6.3632e+09
1.9458e+07 6.778e+09
1.9462e+07 7.2139e+09
1.9465e+07 6.6262e+09
1.9469e+07 6.5659e+09
1.9472e+07 6.0441e+09
1.9476e+07 5.7687e+09
1.948e+07 5.355e+09
1.9483e+07 5.1996e+09
1.9487e+07 5.7693e+09
1.949e+07 5.5747e+09
1.9494e+07 5.4891e+09
1.9498e+07 5.2821e+09
1.9501e+07 5.3034e+09
1.9505e+07 5.3911e+09
1.9508e+07 5.4865e+09
1.9512e+07 5.3394e+09
1.9516e+07 4.8328e+09
1.9519e+07 4.2501e+09
1.9523e+07 2.9513e+09
1.9526e+07 2.967e+09
1.953e+07 2.8996e+09
1.9534e+07 3.1552e+09
1.9537e+07 3.5144e+09
1.9541e+07 4.875e+09
1.9544e+07 6.0529e+09
1.9548e+07 6.4047e+09
1.9552e+07 5.8777e+09
1.9555e+07 5.8052e+09
1.9559e+07 5.3495e+09
1.9562e+07 4.9712e+09
1.9566e+07 4.3523e+09
1.957e+07 3.8888e+09
1.9573e+07 4.7205e+09
1.9577e+07 4.2906e+09
1.958e+07 4.4602e+09
1.9584e+07 4.1209e+09
1.9588e+07 4.0304e+09
1.9591e+07 4.1489e+09
1.9595e+07 4.3541e+09
1.9598e+07 4.3599e+09
1.9602e+07 3.6311e+09
1.9606e+07 3.0279e+09
1.9609e+07 2.7903e+09
1.9613e+07 3.0505e+09
1.9616e+07 3.1268e+09
1.962e+07 3.5085e+09
1.9624e+07 4.1702e+09
1.9627e+07 5.3419e+09
1.9631e+07 5.3069e+09
1.9634e+07 5.5904e+09
1.9638e+07 4.7892e+09
1.9642e+07 4.9224e+09
1.9645e+07 4.4123e+09
1.9649e+07 4.1892e+09
1.9652e+07 3.8546e+09
1.9656e+07 3.4535e+09
1.966e+07 4.0886e+09
1.9663e+07 3.765e+09
1.9667e+07 3.924e+09
1.967e+07 3.9955e+09
1.9674e+07 4.0588e+09
1.9678e+07 4.024e+09
1.9681e+07 4.0893e+09
1.9685e+07 4.3173e+09
1.9688e+07 3.4896e+09
1.9692e+07 2.7802e+09
1.9696e+07 4.387e+09
1.9699e+07 4.5471e+09
1.9703e+07 4.4491e+09
1.9706e+07 4.5386e+09
1.971e+07 5.2017e+09
1.9714e+07 6.8201e+09
1.9717e+07 7.4965e+09
1.9721e+07 8.1478e+09
1.9724e+07 7.4187e+09
1.9728e+07 7.3699e+09
1.9732e+07 6.6693e+09
1.9735e+07 6.6683e+09
1.9739e+07 5.9648e+09
1.9742e+07 5.5386e+09
1.9746e+07 6.3713e+09
1.975e+07 6.1148e+09
1.9753e+07 6.2513e+09
1.9757e+07 5.7817e+09
1.976e+07 5.9952e+09
1.9764e+07 5.8833e+09
1.9768e+07 5.9514e+09
1.9771e+07 5.8395e+09
1.9775e+07 5.1925e+09
1.9778e+07 4.5379e+09
1.9782e+07 4.4793e+09
1.9786e+07 4.64e+09
1.9789e+07 4.5638e+09
1.9793e+07 4.7064e+09
1.9796e+07 5.5332e+09
1.98e+07 7.4632e+09
1.9804e+07 8.3162e+09
1.9807e+07 8.8675e+09
1.9811e+07 8.0327e+09
1.9814e+07 7.985e+09
1.9818e+07 7.1941e+09
1.9822e+07 7.1218e+09
1.9825e+07 6.4408e+09
1.9829e+07 5.9847e+09
1.9832e+07 6.7246e+09
1.9836e+07 6.4612e+09
1.984e+07 6.6038e+09
1.9843e+07 6.2195e+09
1.9847e+07 6.4646e+09
1.985e+07 6.4328e+09
1.9854e+07 6.5083e+09
1.9858e+07 6.3313e+09
1.9861e+07 5.5459e+09
1.9865e+07 4.7196e+09
1.9868e+07 4.6866e+09
1.9872e+07 4.8515e+09
1.9876e+07 4.7881e+09
1.9879e+07 4.9653e+09
1.9883e+07 5.904e+09
1.9886e+07 8.0565e+09
1.989e+07 9.0331e+09
1.9894e+07 9.5571e+09
1.9897e+07 8.6346e+09
1.9901e+07 8.5645e+09
1.9904e+07 7.7105e+09
1.9908e+07 7.5834e+09
1.9912e+07 6.9013e+09
1.9915e+07 6.4213e+09
1.9919e+07 7.1398e+09
1.9922e+07 6.8801e+09
1.9926e+07 7.0218e+09
1.993e+07 6.6715e+09
1.9933e+07 6.9349e+09
1.9937e+07 6.9551e+09
1.994e+07 7.0421e+09
1.9944e+07 6.8275e+09
1.9948e+07 5.9316e+09
1.9951e+07 4.9846e+09
1.9955e+07 4.5758e+09
1.9958e+07 4.7374e+09
1.9962e+07 4.6644e+09
1.9966e+07 4.822e+09
1.9969e+07 5.7029e+09
1.9973e+07 7.7251e+09
1.9976e+07 8.6258e+09
1.998e+07 9.161e+09
1.9984e+07 8.2902e+09
1.9987e+07 8.2381e+09
1.9991e+07 7.4181e+09
1.9994e+07 7.3244e+09
1.9998e+07 6.6443e+09
2.0002e+07 6.1753e+09
2.0005e+07 6.9047e+09
2.0009e+07 6.6387e+09
2.0012e+07 6.7811e+09
2.0016e+07 6.4107e+09
2.002e+07 6.6666e+09
2.0023e+07 6.6565e+09
2.0027e+07 6.7395e+09
2.003e+07 6.5491e+09
2.0034e+07 5.7233e+09
2.0038e+07 4.845e+09
2.0041e+07 4.3865e+09
2.0045e+07 4.4551e+09
2.0048e+07 4.4303e+09
2.0052e+07 4.5759e+09
2.0056e+07 5.4382e+09
2.0059e+07 7.2952e+09
2.0063e+07 7.9214e+09
2.0066e+07 8.3565e+09
2.007e+07 7.5917e+09
2.0074e+07 7.5082e+09
2.0077e+07 6.8766e+09
2.0081e+07 6.557e+09
2.0084e+07 6.1196e+09
2.0088e+07 5.8551e+09
2.0092e+07 6.4204e+09
2.0095e+07 6.2191e+09
2.0099e+07 6.1846e+09
2.0102e+07 6.0051e+09
2.0106e+07 6.0978e+09
2.011e+07 6.2367e+09
2.0113e+07 6.3367e+09
2.0117e+07 6.1322e+09
2.012e+07 5.4394e+09
2.0124e+07 4.6514e+09
2.0128e+07 3.1641e+09
2.0131e+07 3.1864e+09
2.0135e+07 3.1213e+09
2.0138e+07 3.3869e+09
2.0142e+07 3.9224e+09
2.0146e+07 5.5684e+09
2.0149e+07 6.8089e+09
2.0153e+07 7.0853e+09
2.0156e+07 6.4931e+09
2.016e+07 6.3443e+09
2.0164e+07 5.8135e+09
2.0167e+07 5.4358e+09
2.0171e+07 4.8238e+09
2.0174e+07 4.3407e+09
2.0178e+07 5.1956e+09
2.0182e+07 4.744e+09
2.0185e+07 4.9133e+09
2.0189e+07 4.6478e+09
2.0192e+07 4.6106e+09
2.0196e+07 4.7603e+09
2.02e+07 4.9314e+09
2.0203e+07 4.8584e+09
2.0207e+07 4.0384e+09
2.021e+07 3.3138e+09
2.0214e+07 2.8925e+09
2.0218e+07 3.1394e+09
2.0221e+07 3.2134e+09
2.0225e+07 3.604e+09
2.0228e+07 4.3375e+09
2.0232e+07 5.6822e+09
2.0236e+07 5.7384e+09
2.0239e+07 5.997e+09
2.0243e+07 5.1501e+09
2.0246e+07 5.2871e+09
2.025e+07 4.734e+09
2.0254e+07 4.5037e+09
2.0257e+07 4.1587e+09
2.0261e+07 3.7509e+09
2.0264e+07 4.3785e+09
2.0268e+07 4.07e+09
2.0272e+07 4.2061e+09
2.0275e+07 4.2818e+09
2.0279e+07 4.3746e+09
2.0282e+07 4.1923e+09
2.0286e+07 4.4976e+09
2.029e+07 4.6204e+09
2.0293e+07 3.7321e+09
2.0297e+07 2.9275e+09
2.03e+07 4.3735e+09
2.0304e+07 4.5345e+09
2.0308e+07 4.4349e+09
2.0311e+07 4.5217e+09
2.0315e+07 5.177e+09
2.0318e+07 6.7813e+09
2.0322e+07 7.4535e+09
2.0326e+07 8.1052e+09
2.0329e+07 7.3808e+09
2.0333e+07 7.3333e+09
2.0336e+07 6.6365e+09
2.034e+07 6.6408e+09
2.0344e+07 5.9369e+09
2.0347e+07 5.5115e+09
2.0351e+07 6.3448e+09
2.0354e+07 6.086e+09
2.0358e+07 6.2242e+09
2.0362e+07 5.7534e+09
2.0365e+07 5.9653e+09
2.0369e+07 5.8492e+09
2.0372e+07 5.9157e+09
2.0376e+07 5.8064e+09
2.038e+07 5.1657e+09
2.0383e+07 4.5195e+09
2.0387e+07 4.2852e+09
2.039e+07 4.4438e+09
2.0394e+07 4.3534e+09
2.0398e+07 4.4619e+09
2.0401e+07 5.1833e+09
2.0405e+07 6.8938e+09
2.0408e+07 7.6318e+09
2.0412e+07 8.2117e+09
2.0416e+07 7.4622e+09
2.0419e+07 7.429e+09
2.0423e+07 6.7036e+09
2.0426e+07 6.6851e+09
2.043e+07 6.0028e+09
2.0434e+07 5.5672e+09
2.0437e+07 6.3291e+09
2.0441e+07 6.0605e+09
2.0444e+07 6.2038e+09
2.0448e+07 5.7843e+09
2.0452e+07 6.0125e+09
2.0455e+07 5.9289e+09
2.0459e+07 5.9928e+09
2.0462e+07 5.8544e+09
2.0466e+07 5.1786e+09
2.047e+07 4.468e+09
2.0473e+07 4.1712e+09
2.0477e+07 4.3266e+09
2.048e+07 4.2339e+09
2.0484e+07 4.3204e+09
2.0488e+07 4.969e+09
2.0491e+07 6.5404e+09
2.0495e+07 7.2191e+09
2.0498e+07 7.8319e+09
2.0502e+07 7.1403e+09
2.0506e+07 7.0875e+09
2.0509e+07 6.421e+09
2.0513e+07 6.4181e+09
2.0516e+07 5.7456e+09
2.052e+07 5.3225e+09
2.0524e+07 6.1008e+09
2.0527e+07 5.8484e+09
2.0531e+07 5.9759e+09
2.0534e+07 5.5367e+09
2.0538e+07 5.7408e+09
2.0542e+07 5.6336e+09
2.0545e+07 5.6934e+09
2.0549e+07 5.5842e+09
2.0552e+07 4.9563e+09
2.0556e+07 4.3199e+09
2.056e+07 4.2536e+09
2.0563e+07 4.4117e+09
2.0567e+07 4.3212e+09
2.057e+07 4.4238e+09
2.0574e+07 5.1258e+09
2.0578e+07 6.7996e+09
2.0581e+07 7.5202e+09
2.0585e+07 8.1107e+09
2.0588e+07 7.3765e+09
2.0592e+07 7.337e+09
2.0596e+07 6.628e+09
2.0599e+07 6.6127e+09
2.0603e+07 5.9325e+09
2.0606e+07 5.5001e+09
2.061e+07 6.2661e+09
2.0614e+07 6.0017e+09
2.0617e+07 6.1411e+09
2.0621e+07 5.7145e+09
2.0624e+07 5.9366e+09
2.0628e+07 5.8478e+09
2.0632e+07 5.9103e+09
2.0635e+07 5.7797e+09
2.0639e+07 5.1175e+09
2.0642e+07 4.4266e+09
2.0646e+07 4.5348e+09
2.065e+07 4.6126e+09
2.0653e+07 4.5895e+09
2.0657e+07 4.762e+09
2.066e+07 5.6929e+09
2.0664e+07 7.714e+09
2.0668e+07 8.4439e+09
2.0671e+07 8.8657e+09
2.0675e+07 8.0358e+09
2.0678e+07 7.9301e+09
2.0682e+07 7.2555e+09
2.0686e+07 6.9058e+09
2.0689e+07 6.4589e+09
2.0693e+07 6.1509e+09
2.0696e+07 6.7177e+09
2.07e+07 6.5116e+09
2.0704e+07 6.4921e+09
2.0707e+07 6.3305e+09
2.0711e+07 6.4515e+09
2.0714e+07 6.6175e+09
2.0718e+07 6.7188e+09
2.0722e+07 6.489e+09
2.0725e+07 5.716e+09
2.0729e+07 4.8358e+09
2.0732e+07 3.4807e+09
2.0736e+07 3.51e+09
2.074e+07 3.4493e+09
2.0743e+07 3.7386e+09
2.0747e+07 4.4896e+09
2.075e+07 6.4904e+09
2.0754e+07 7.8626e+09
2.0758e+07 8.0925e+09
2.0761e+07 7.382e+09
2.0765e+07 7.1629e+09
2.0768e+07 6.5643e+09
2.0772e+07 6.1573e+09
2.0776e+07 5.5082e+09
2.0779e+07 4.9903e+09
2.0783e+07 5.8371e+09
2.0786e+07 5.3907e+09
2.079e+07 5.544e+09
2.0794e+07 5.3395e+09
2.0797e+07 5.3642e+09
2.0801e+07 5.5647e+09
2.0804e+07 5.7068e+09
2.0808e+07 5.5903e+09
2.0812e+07 4.6178e+09
2.0815e+07 3.7087e+09
2.0819e+07 3.0368e+09
2.0822e+07 3.282e+09
2.0826e+07 3.3715e+09
2.083e+07 3.7716e+09
2.0833e+07 4.5999e+09
2.0837e+07 6.1311e+09
2.084e+07 6.2292e+09
2.0844e+07 6.4787e+09
2.0848e+07 5.5698e+09
2.0851e+07 5.6802e+09
2.0855e+07 5.0879e+09
2.0858e+07 4.8356e+09
2.0862e+07 4.4767e+09
2.0866e+07 4.0552e+09
2.0869e+07 4.6763e+09
2.0873e+07 4.3696e+09
2.0876e+07 4.5148e+09
2.088e+07 4.5931e+09
2.0884e+07 4.7141e+09
2.0887e+07 4.5437e+09
2.0891e+07 4.8901e+09
2.0894e+07 4.9688e+09
2.0898e+07 4.0139e+09
2.0902e+07 3.1264e+09
2.0905e+07 4.3175e+09
2.0909e+07 4.4782e+09
2.0912e+07 4.3765e+09
2.0916e+07 4.4533e+09
2.092e+07 5.0745e+09
2.0923e+07 6.5916e+09
2.0927e+07 7.215e+09
2.093e+07 7.9011e+09
2.0934e+07 7.2228e+09
2.0938e+07 7.1415e+09
2.0941e+07 6.4935e+09
2.0945e+07 6.4945e+09
2.0948e+07 5.7934e+09
2.0952e+07 5.3742e+09
2.0956e+07 6.2231e+09
2.0959e+07 5.9829e+09
2.0963e+07 6.1016e+09
2.0966e+07 5.6069e+09
2.097e+07 5.8062e+09
2.0974e+07 5.6818e+09
2.0977e+07 5.7472e+09
2.0981e+07 5.665e+09
2.0984e+07 5.0517e+09
2.0988e+07 4.4467e+09
2.0992e+07 4.2082e+09
2.0995e+07 4.3658e+09
2.0999e+07 4.2737e+09
2.1002e+07 4.3678e+09
2.1006e+07 5.0416e+09
2.101e+07 6.6582e+09
2.1013e+07 7.3534e+09
2.1017e+07 7.96e+09
2.102e+07 7.2499e+09
2.1024e+07 7.1989e+09
2.1028e+07 6.5163e+09
2.1031e+07 6.5056e+09
2.1035e+07 5.8284e+09
2.1038e+07 5.4008e+09
2.1042e+07 6.1753e+09
2.1046e+07 5.9191e+09
2.1049e+07 6.0496e+09
2.1053e+07 5.6146e+09
2.1056e+07 5.8257e+09
2.106e+07 5.7286e+09
2.1064e+07 5.7894e+09
2.1067e+07 5.672e+09
2.1071e+07 5.0288e+09
2.1074e+07 4.3674e+09
2.1078e+07 4.6364e+09
2.1082e+07 4.8038e+09
2.1085e+07 4.7361e+09
2.1089e+07 4.9081e+09
2.1092e+07 5.828e+09
2.1096e+07 7.949e+09
2.11e+07 8.9067e+09
2.1103e+07 9.4347e+09
2.1107e+07 8.5224e+09
2.111e+07 8.4556e+09
2.1114e+07 7.6119e+09
2.1118e+07 7.4998e+09
2.1121e+07 6.8111e+09
2.1125e+07 6.3323e+09
2.1128e+07 7.0566e+09
2.1132e+07 6.7914e+09
2.1136e+07 6.9401e+09
2.1139e+07 6.5815e+09
2.1143e+07 6.8455e+09
2.1146e+07 6.8534e+09
2.115e+07 6.9356e+09
2.1154e+07 6.724e+09
2.1157e+07 5.8477e+09
2.1161e+07 4.9198e+09
2.1164e+07 5.3608e+09
2.1168e+07 5.5478e+09
2.1172e+07 5.5435e+09
2.1175e+07 5.8261e+09
2.1179e+07 7.0729e+09
2.1182e+07 9.9143e+09
2.1186e+07 1.1321e+10
2.119e+07 1.1809e+10
2.1193e+07 1.0625e+10
2.1197e+07 1.042e+10
2.12e+07 9.3871e+09
2.1204e+07 9.0777e+09
2.1208e+07 8.3719e+09
2.1211e+07 7.8448e+09
2.1215e+07 8.5132e+09
2.1218e+07 8.305e+09
2.1222e+07 8.4488e+09
2.1226e+07 8.2086e+09
2.1229e+07 8.5269e+09
2.1233e+07 8.7017e+09
2.1236e+07 8.7896e+09
2.124e+07 8.4412e+09
2.1244e+07 7.1306e+09
2.1247e+07 5.7988e+09
2.1251e+07 5.8595e+09
2.1254e+07 6.0295e+09
2.1258e+07 6.0456e+09
2.1262e+07 6.4083e+09
2.1265e+07 7.7339e+09
2.1269e+07 1.1005e+10
2.1272e+07 1.2696e+10
2.1276e+07 1.3054e+10
2.128e+07 1.1783e+10
2.1283e+07 1.1375e+10
2.1287e+07 1.0414e+10
2.129e+07 9.7902e+09
2.1294e+07 9.2724e+09
2.1298e+07 8.7052e+09
2.1301e+07 9.3105e+09
2.1305e+07 9.1335e+09
2.1308e+07 9.2331e+09
2.1312e+07 9.2499e+09
2.1316e+07 9.5649e+09
2.1319e+07 9.9356e+09
2.1323e+07 9.9668e+09
2.1326e+07 9.5046e+09
2.133e+07 7.9731e+09
2.1334e+07 6.357e+09
2.1337e+07 5.029e+09
2.1341e+07 5.0828e+09
2.1344e+07 5.0911e+09
2.1348e+07 5.4482e+09
2.1352e+07 6.9365e+09
2.1355e+07 1.0226e+10
2.1359e+07 1.2332e+10
2.1362e+07 1.2572e+10
2.1366e+07 1.1411e+10
2.137e+07 1.0753e+10
2.1373e+07 9.9788e+09
2.1377e+07 9.4085e+09
2.138e+07 8.5524e+09
2.1384e+07 7.944e+09
2.1388e+07 8.7428e+09
2.1391e+07 8.4628e+09
2.1395e+07 8.522e+09
2.1398e+07 8.5975e+09
2.1402e+07 8.8968e+09
2.1406e+07 9.2706e+09
2.1409e+07 9.2119e+09
2.1413e+07 8.955e+09
2.1416e+07 7.1367e+09
2.142e+07 5.4434e+09
2.1424e+07 4.8187e+09
2.1427e+07 5.0765e+09
2.1431e+07 5.4291e+09
2.1434e+07 5.8686e+09
2.1438e+07 7.5922e+09
2.1442e+07 1.099e+10
2.1445e+07 1.1573e+10
2.1449e+07 1.1988e+10
2.1452e+07 1.0482e+10
2.1456e+07 9.9293e+09
2.146e+07 9.0385e+09
2.1463e+07 8.5406e+09
2.1467e+07 8.0418e+09
2.147e+07 7.5421e+09
2.1474e+07 8.1592e+09
2.1478e+07 7.9924e+09
2.1481e+07 8.345e+09
2.1485e+07 8.4451e+09
2.1488e+07 8.8796e+09
2.1492e+07 9.2118e+09
2.1496e+07 9.344e+09
2.1499e+07 8.9775e+09
2.1503e+07 7.1289e+09
2.1506e+07 5.4485e+09
2.151e+07 6.21e+09
2.1514e+07 6.4168e+09
2.1517e+07 6.4681e+09
2.1521e+07 6.8399e+09
2.1524e+07 8.2969e+09
2.1528e+07 1.163e+10
2.1532e+07 1.3347e+10
2.1535e+07 1.3874e+10
2.1539e+07 1.2475e+10
2.1542e+07 1.2143e+10
2.1546e+07 1.0962e+10
2.155e+07 1.0498e+10
2.1553e+07 9.7555e+09
2.1557e+07 9.2381e+09
2.156e+07 9.9447e+09
2.1564e+07 9.84e+09
2.1568e+07 9.9644e+09
2.1571e+07 9.8113e+09
2.1575e+07 1.0184e+10
2.1578e+07 1.0474e+10
2.1582e+07 1.0562e+10
2.1586e+07 1.0107e+10
2.1589e+07 8.4087e+09
2.1593e+07 6.7666e+09
2.1596e+07 6.0491e+09
2.16e+07 6.2477e+09
2.1604e+07 6.3086e+09
2.1607e+07 6.6722e+09
2.1611e+07 8.1554e+09
2.1614e+07 1.1499e+10
2.1618e+07 1.3272e+10
2.1622e+07 1.3757e+10
2.1625e+07 1.2423e+10
2.1629e+07 1.2056e+10
2.1632e+07 1.0888e+10
2.1636e+07 1.0409e+10
2.164e+07 9.6834e+09
2.1643e+07 9.1675e+09
2.1647e+07 9.7981e+09
2.165e+07 9.6809e+09
2.1654e+07 9.8191e+09
2.1658e+07 9.6791e+09
2.1661e+07 1.0049e+10
2.1665e+07 1.0347e+10
2.1668e+07 1.0406e+10
2.1672e+07 9.9537e+09
2.1676e+07 8.2445e+09
2.1679e+07 6.5872e+09
2.1683e+07 6.1356e+09
2.1686e+07 6.3347e+09
2.169e+07 6.4059e+09
2.1694e+07 6.7785e+09
2.1697e+07 8.2883e+09
2.1701e+07 1.1689e+10
2.1704e+07 1.3509e+10
2.1708e+07 1.3998e+10
2.1712e+07 1.2649e+10
2.1715e+07 1.2258e+10
2.1719e+07 1.1074e+10
2.1722e+07 1.0571e+10
2.1726e+07 9.8434e+09
2.173e+07 9.3351e+09
2.1733e+07 9.9619e+09
2.1737e+07 9.8611e+09
2.174e+07 9.998e+09
2.1744e+07 9.872e+09
2.1748e+07 1.025e+10
2.1751e+07 1.0563e+10
2.1755e+07 1.0615e+10
2.1758e+07 1.015e+10
2.1762e+07 8.3836e+09
2.1766e+07 6.6845e+09
2.1769e+07 6.1554e+09
2.1773e+07 6.3556e+09
2.1776e+07 6.428e+09
2.178e+07 6.803e+09
2.1784e+07 8.3181e+09
2.1787e+07 1.173e+10
2.1791e+07 1.3558e+10
2.1794e+07 1.4048e+10
2.1798e+07 1.2696e+10
2.1802e+07 1.2299e+10
2.1805e+07 1.1113e+10
2.1809e+07 1.0606e+10
2.1812e+07 9.8784e+09
2.1816e+07 9.3692e+09
2.182e+07 9.9953e+09
2.1823e+07 9.8961e+09
2.1827e+07 1.0033e+10
2.183e+07 9.9097e+09
2.1834e+07 1.0288e+10
2.1838e+07 1.0604e+10
2.1841e+07 1.0655e+10
2.1845e+07 1.0187e+10
2.1848e+07 8.4125e+09
2.1852e+07 6.7064e+09
2.1856e+07 6.1951e+09
2.1859e+07 6.3844e+09
2.1863e+07 6.4123e+09
2.1866e+07 6.8106e+09
2.187e+07 8.2007e+09
2.1874e+07 1.1685e+10
2.1877e+07 1.3588e+10
2.1881e+07 1.3937e+10
2.1884e+07 1.2614e+10
2.1888e+07 1.212e+10
2.1892e+07 1.111e+10
2.1895e+07 1.0427e+10
2.1899e+07 9.8985e+09
2.1902e+07 9.2946e+09
2.1906e+07 9.9176e+09
2.191e+07 9.766e+09
2.1913e+07 9.8923e+09
2.1917e+07 9.9461e+09
2.192e+07 1.0301e+10
2.1924e+07 1.0706e+10
2.1928e+07 1.0708e+10
2.1931e+07 1.0199e+10
2.1935e+07 8.4908e+09
2.1938e+07 6.7247e+09
2.1942e+07 4.5542e+09
2.1946e+07 4.606e+09
2.1949e+07 4.5872e+09
2.1953e+07 4.9283e+09
2.1956e+07 6.2286e+09
2.196e+07 9.204e+09
2.1964e+07 1.1108e+10
2.1967e+07 1.1323e+10
2.1971e+07 1.026e+10
2.1974e+07 9.7468e+09
2.1978e+07 9.0129e+09
2.1982e+07 8.4932e+09
2.1985e+07 7.6899e+09
2.1989e+07 7.0951e+09
2.1992e+07 7.9032e+09
2.1996e+07 7.5602e+09
2.2e+07 7.6451e+09
2.2003e+07 7.6379e+09
2.2007e+07 7.8494e+09
2.201e+07 8.1827e+09
2.2014e+07 8.19e+09
2.2018e+07 7.9721e+09
2.2021e+07 6.4094e+09
2.2025e+07 4.9283e+09
2.2028e+07 3.549e+09
2.2032e+07 3.7869e+09
2.2036e+07 3.9621e+09
2.2039e+07 4.3674e+09
2.2043e+07 5.5052e+09
2.2046e+07 7.7188e+09
2.205e+07 7.9902e+09
2.2054e+07 8.2513e+09
2.2057e+07 7.1062e+09
2.2061e+07 7.0618e+09
2.2064e+07 6.3458e+09
2.2068e+07 6.0218e+09
2.2072e+07 5.6147e+09
2.2075e+07 5.1465e+09
2.2079e+07 5.7488e+09
2.2082e+07 5.462e+09
2.2086e+07 5.6634e+09
2.209e+07 5.7449e+09
2.2093e+07 5.9593e+09
2.2097e+07 5.8961e+09
2.21e+07 6.2917e+09
2.2104e+07 6.2075e+09
2.2108e+07 4.9914e+09
2.2111e+07 3.8364e+09
2.2115e+07 4.9795e+09
2.2118e+07 5.1518e+09
2.2122e+07 5.086e+09
2.2126e+07 5.2805e+09
2.2129e+07 6.2702e+09
2.2133e+07 8.564e+09
2.2136e+07 9.5841e+09
2.214e+07 1.0139e+10
2.2144e+07 9.1246e+09
2.2147e+07 9.0483e+09
2.2151e+07 8.139e+09
2.2154e+07 7.998e+09
2.2158e+07 7.2809e+09
2.2162e+07 6.7885e+09
2.2165e+07 7.5634e+09
2.2169e+07 7.301e+09
2.2172e+07 7.4537e+09
2.2176e+07 7.0906e+09
2.218e+07 7.3693e+09
2.2183e+07 7.4054e+09
2.2187e+07 7.5094e+09
2.219e+07 7.2718e+09
2.2194e+07 6.3088e+09
2.2198e+07 5.2991e+09
2.2201e+07 5.4176e+09
2.2205e+07 5.6056e+09
2.2208e+07 5.6052e+09
2.2212e+07 5.8954e+09
2.2216e+07 7.1638e+09
2.2219e+07 1.005e+10
2.2223e+07 1.1486e+10
2.2226e+07 1.1972e+10
2.223e+07 1.0772e+10
2.2234e+07 1.0557e+10
2.2237e+07 9.5119e+09
2.2241e+07 9.1898e+09
2.2244e+07 8.4819e+09
2.2248e+07 7.9531e+09
2.2252e+07 8.6162e+09
2.2255e+07 8.4128e+09
2.2259e+07 8.5558e+09
2.2262e+07 8.323e+09
2.2266e+07 8.645e+09
2.227e+07 8.8307e+09
2.2273e+07 8.9181e+09
2.2277e+07 8.5624e+09
2.228e+07 7.2239e+09
2.2284e+07 5.865e+09
2.2288e+07 5.4831e+09
2.2291e+07 5.6725e+09
2.2295e+07 5.6771e+09
2.2298e+07 5.9754e+09
2.2302e+07 7.2678e+09
2.2306e+07 1.0206e+10
2.2309e+07 1.1676e+10
2.2313e+07 1.2158e+10
2.2316e+07 1.0945e+10
2.232e+07 1.0715e+10
2.2324e+07 9.6569e+09
2.2327e+07 9.3191e+09
2.2331e+07 8.609e+09
2.2334e+07 8.0795e+09
2.2338e+07 8.7386e+09
2.2342e+07 8.5418e+09
2.2345e+07 8.6844e+09
2.2349e+07 8.4603e+09
2.2352e+07 8.7873e+09
2.2356e+07 8.9853e+09
2.236e+07 9.0718e+09
2.2363e+07 8.7061e+09
2.2367e+07 7.3329e+09
2.237e+07 5.9418e+09
2.2374e+07 5.0889e+09
2.2378e+07 5.2693e+09
2.2381e+07 5.2387e+09
