#1
#Heat Demand Profile in W for Region2 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.9112e+07 1.8125e+10
1.9116e+07 2.0052e+10
1.912e+07 1.8473e+10
1.9123e+07 1.8308e+10
1.9127e+07 1.6641e+10
1.913e+07 1.6659e+10
1.9134e+07 1.4811e+10
1.9138e+07 1.3799e+10
1.9141e+07 1.6092e+10
1.9145e+07 1.55e+10
1.9148e+07 1.5764e+10
1.9152e+07 1.4367e+10
1.9156e+07 1.4896e+10
1.9159e+07 1.4514e+10
1.9163e+07 1.4663e+10
1.9166e+07 1.4538e+10
1.917e+07 1.3079e+10
1.9174e+07 1.1656e+10
1.9177e+07 1.0836e+10
1.9181e+07 1.1224e+10
1.9184e+07 1.0971e+10
1.9188e+07 1.113e+10
1.9192e+07 1.2602e+10
1.9195e+07 1.6092e+10
1.9199e+07 1.7485e+10
1.9202e+07 1.9294e+10
1.9206e+07 1.7786e+10
1.921e+07 1.7617e+10
1.9213e+07 1.6023e+10
1.9217e+07 1.6035e+10
1.922e+07 1.4276e+10
1.9224e+07 1.3276e+10
1.9228e+07 1.5422e+10
1.9231e+07 1.4836e+10
1.9235e+07 1.5087e+10
1.9238e+07 1.3789e+10
1.9242e+07 1.4292e+10
1.9246e+07 1.393e+10
1.9249e+07 1.4062e+10
1.9253e+07 1.3926e+10
1.9256e+07 1.2502e+10
1.926e+07 1.111e+10
1.9264e+07 1.0722e+10
1.9267e+07 1.1107e+10
1.9271e+07 1.0851e+10
1.9274e+07 1.099e+10
1.9278e+07 1.239e+10
1.9282e+07 1.5722e+10
1.9285e+07 1.7026e+10
1.9289e+07 1.8889e+10
1.9292e+07 1.7452e+10
1.9296e+07 1.7254e+10
1.93e+07 1.5729e+10
1.9303e+07 1.5747e+10
1.9307e+07 1.3993e+10
1.931e+07 1.301e+10
1.9314e+07 1.5183e+10
1.9318e+07 1.4623e+10
1.9321e+07 1.4848e+10
1.9325e+07 1.3514e+10
1.9328e+07 1.3994e+10
1.9332e+07 1.3612e+10
1.9336e+07 1.3741e+10
1.9339e+07 1.3646e+10
1.9343e+07 1.2275e+10
1.9346e+07 1.0961e+10
1.935e+07 1.0583e+10
1.9354e+07 1.0967e+10
1.9357e+07 1.0704e+10
1.9361e+07 1.0821e+10
1.9364e+07 1.2133e+10
1.9368e+07 1.5236e+10
1.9372e+07 1.6402e+10
1.9375e+07 1.8363e+10
1.9379e+07 1.7028e+10
1.9382e+07 1.6768e+10
1.9386e+07 1.5353e+10
1.939e+07 1.5361e+10
1.9393e+07 1.3604e+10
1.9397e+07 1.2643e+10
1.94e+07 1.4861e+10
1.9404e+07 1.4354e+10
1.9408e+07 1.4526e+10
1.9411e+07 1.3119e+10
1.9415e+07 1.3569e+10
1.9418e+07 1.3172e+10
1.9422e+07 1.3296e+10
1.9426e+07 1.3274e+10
1.9429e+07 1.1978e+10
1.9433e+07 1.0772e+10
1.9436e+07 1.0675e+10
1.944e+07 1.0761e+10
1.9444e+07 1.0691e+10
1.9447e+07 1.0872e+10
1.9451e+07 1.2298e+10
1.9454e+07 1.5937e+10
1.9458e+07 1.6655e+10
1.9462e+07 1.7871e+10
1.9465e+07 1.6605e+10
1.9469e+07 1.6478e+10
1.9472e+07 1.5189e+10
1.9476e+07 1.4462e+10
1.948e+07 1.3385e+10
1.9483e+07 1.3144e+10
1.9487e+07 1.4688e+10
1.949e+07 1.4209e+10
1.9494e+07 1.3907e+10
1.9498e+07 1.3264e+10
1.9501e+07 1.3296e+10
1.9505e+07 1.3481e+10
1.9508e+07 1.3719e+10
1.9512e+07 1.3424e+10
1.9516e+07 1.2334e+10
1.9519e+07 1.1021e+10
1.9523e+07 7.7152e+09
1.9526e+07 7.7721e+09
1.953e+07 7.6269e+09
1.9534e+07 8.2777e+09
1.9537e+07 9.1342e+09
1.9541e+07 1.2383e+10
1.9544e+07 1.512e+10
1.9548e+07 1.6122e+10
1.9552e+07 1.4882e+10
1.9555e+07 1.4751e+10
1.9559e+07 1.3569e+10
1.9562e+07 1.2607e+10
1.9566e+07 1.1003e+10
1.957e+07 9.8672e+09
1.9573e+07 1.2053e+10
1.9577e+07 1.0965e+10
1.958e+07 1.138e+10
1.9584e+07 1.0468e+10
1.9588e+07 1.0244e+10
1.9591e+07 1.0506e+10
1.9595e+07 1.1033e+10
1.9598e+07 1.1126e+10
1.9602e+07 9.3283e+09
1.9606e+07 7.866e+09
1.9609e+07 7.6876e+09
1.9613e+07 8.3136e+09
1.9616e+07 8.5145e+09
1.962e+07 9.4891e+09
1.9624e+07 1.1369e+10
1.9627e+07 1.4734e+10
1.9631e+07 1.4745e+10
1.9634e+07 1.5482e+10
1.9638e+07 1.3391e+10
1.9642e+07 1.3766e+10
1.9645e+07 1.2313e+10
1.9649e+07 1.1699e+10
1.9652e+07 1.079e+10
1.9656e+07 9.7793e+09
1.966e+07 1.1469e+10
1.9663e+07 1.0689e+10
1.9667e+07 1.1013e+10
1.967e+07 1.1154e+10
1.9674e+07 1.1418e+10
1.9678e+07 1.0893e+10
1.9681e+07 1.1734e+10
1.9685e+07 1.2072e+10
1.9688e+07 9.8169e+09
1.9692e+07 7.7641e+09
1.9696e+07 1.3342e+10
1.9699e+07 1.3767e+10
1.9703e+07 1.362e+10
1.9706e+07 1.4115e+10
1.971e+07 1.6649e+10
1.9714e+07 2.2434e+10
1.9717e+07 2.4971e+10
1.9721e+07 2.6535e+10
1.9724e+07 2.4039e+10
1.9728e+07 2.3826e+10
1.9732e+07 2.1438e+10
1.9735e+07 2.1022e+10
1.9739e+07 1.9154e+10
1.9742e+07 1.7957e+10
1.9746e+07 2.0039e+10
1.975e+07 1.943e+10
1.9753e+07 1.9774e+10
1.9757e+07 1.8784e+10
1.976e+07 1.9522e+10
1.9764e+07 1.9606e+10
1.9768e+07 1.9851e+10
1.9771e+07 1.9278e+10
1.9775e+07 1.6752e+10
1.9778e+07 1.4162e+10
1.9782e+07 1.3609e+10
1.9786e+07 1.4038e+10
1.9789e+07 1.3987e+10
1.9793e+07 1.4597e+10
1.9796e+07 1.7472e+10
1.98e+07 2.3954e+10
1.9804e+07 2.7019e+10
1.9807e+07 2.8429e+10
1.9811e+07 2.5774e+10
1.9814e+07 2.5378e+10
1.9818e+07 2.286e+10
1.9822e+07 2.2195e+10
1.9825e+07 2.04e+10
1.9829e+07 1.9169e+10
1.9832e+07 2.1021e+10
1.9836e+07 2.0498e+10
1.984e+07 2.0811e+10
1.9843e+07 2.0029e+10
1.9847e+07 2.0799e+10
1.985e+07 2.1088e+10
1.9854e+07 2.1308e+10
1.9858e+07 2.059e+10
1.9861e+07 1.7612e+10
1.9865e+07 1.4601e+10
1.9868e+07 1.3475e+10
1.9872e+07 1.39e+10
1.9876e+07 1.3838e+10
1.9879e+07 1.4432e+10
1.9883e+07 1.7263e+10
1.9886e+07 2.3653e+10
1.989e+07 2.6649e+10
1.9894e+07 2.8061e+10
1.9897e+07 2.5436e+10
1.9901e+07 2.507e+10
1.9904e+07 2.2576e+10
1.9908e+07 2.1941e+10
1.9912e+07 2.0151e+10
1.9915e+07 1.8921e+10
1.9919e+07 2.0781e+10
1.9922e+07 2.0246e+10
1.9926e+07 2.056e+10
1.993e+07 1.9762e+10
1.9933e+07 2.0521e+10
1.9937e+07 2.0788e+10
1.994e+07 2.1012e+10
1.9944e+07 2.0311e+10
1.9948e+07 1.74e+10
1.9951e+07 1.4448e+10
1.9955e+07 1.2312e+10
1.9958e+07 1.2714e+10
1.9962e+07 1.2551e+10
1.9966e+07 1.2968e+10
1.9969e+07 1.528e+10
1.9973e+07 2.052e+10
1.9976e+07 2.2813e+10
1.998e+07 2.4298e+10
1.9984e+07 2.2093e+10
1.9987e+07 2.1943e+10
1.9991e+07 1.9749e+10
1.9994e+07 1.9437e+10
1.9998e+07 1.7661e+10
2.0002e+07 1.6501e+10
2.0005e+07 1.8454e+10
2.0009e+07 1.782e+10
2.0012e+07 1.8152e+10
2.0016e+07 1.7159e+10
2.002e+07 1.7842e+10
2.0023e+07 1.7836e+10
2.0027e+07 1.8042e+10
2.003e+07 1.7557e+10
2.0034e+07 1.5337e+10
2.0038e+07 1.3026e+10
2.0041e+07 1.1563e+10
2.0045e+07 1.1726e+10
2.0048e+07 1.1669e+10
2.0052e+07 1.2021e+10
2.0056e+07 1.4141e+10
2.0059e+07 1.8696e+10
2.0063e+07 2.014e+10
2.0066e+07 2.1363e+10
2.007e+07 1.9523e+10
2.0074e+07 1.9323e+10
2.0077e+07 1.771e+10
2.0081e+07 1.6874e+10
2.0084e+07 1.5735e+10
2.0088e+07 1.5108e+10
2.0092e+07 1.6665e+10
2.0095e+07 1.6172e+10
2.0099e+07 1.6049e+10
2.0102e+07 1.5514e+10
2.0106e+07 1.5752e+10
2.011e+07 1.6067e+10
2.0113e+07 1.631e+10
2.0117e+07 1.5827e+10
2.012e+07 1.4127e+10
2.0124e+07 1.2197e+10
2.0128e+07 8.1741e+09
2.0131e+07 8.223e+09
2.0135e+07 8.0717e+09
2.0138e+07 8.7166e+09
2.0142e+07 9.9262e+09
2.0146e+07 1.3804e+10
2.0149e+07 1.6776e+10
2.0153e+07 1.7617e+10
2.0156e+07 1.6274e+10
2.016e+07 1.5938e+10
2.0164e+07 1.4604e+10
2.0167e+07 1.3648e+10
2.0171e+07 1.204e+10
2.0174e+07 1.0865e+10
2.0178e+07 1.3128e+10
2.0182e+07 1.1983e+10
2.0185e+07 1.239e+10
2.0189e+07 1.1622e+10
2.0192e+07 1.1497e+10
2.0196e+07 1.1837e+10
2.02e+07 1.2282e+10
2.0203e+07 1.2174e+10
2.0207e+07 1.0192e+10
2.021e+07 8.4928e+09
2.0214e+07 7.4257e+09
2.0218e+07 8.0702e+09
2.0221e+07 8.2623e+09
2.0225e+07 9.2195e+09
2.0228e+07 1.0922e+10
2.0232e+07 1.3914e+10
2.0236e+07 1.3773e+10
2.0239e+07 1.4553e+10
2.0243e+07 1.2568e+10
2.0246e+07 1.2963e+10
2.025e+07 1.1596e+10
2.0254e+07 1.1011e+10
2.0257e+07 1.0126e+10
2.0261e+07 9.1372e+09
2.0264e+07 1.0841e+10
2.0268e+07 1.0041e+10
2.0272e+07 1.0385e+10
2.0275e+07 1.0518e+10
2.0279e+07 1.0721e+10
2.0282e+07 1.0356e+10
2.0286e+07 1.0878e+10
2.029e+07 1.1376e+10
2.0293e+07 9.2558e+09
2.0297e+07 7.3935e+09
2.03e+07 1.1556e+10
2.0304e+07 1.1958e+10
2.0308e+07 1.1701e+10
2.0311e+07 1.1899e+10
2.0315e+07 1.3513e+10
2.0318e+07 1.7393e+10
2.0322e+07 1.8922e+10
2.0326e+07 2.074e+10
2.0329e+07 1.9022e+10
2.0333e+07 1.893e+10
2.0336e+07 1.7121e+10
2.034e+07 1.7141e+10
2.0344e+07 1.5287e+10
2.0347e+07 1.4254e+10
2.0351e+07 1.6496e+10
2.0354e+07 1.5847e+10
2.0358e+07 1.6175e+10
2.0362e+07 1.486e+10
2.0365e+07 1.5427e+10
2.0369e+07 1.5078e+10
2.0372e+07 1.523e+10
2.0376e+07 1.5008e+10
2.038e+07 1.345e+10
2.0383e+07 1.1883e+10
2.0387e+07 1.1465e+10
2.039e+07 1.1859e+10
2.0394e+07 1.1639e+10
2.0398e+07 1.1917e+10
2.0401e+07 1.378e+10
2.0405e+07 1.8112e+10
2.0408e+07 1.9912e+10
2.0412e+07 2.1513e+10
2.0416e+07 1.9654e+10
2.0419e+07 1.9586e+10
2.0423e+07 1.7654e+10
2.0426e+07 1.757e+10
2.043e+07 1.5787e+10
2.0434e+07 1.4714e+10
2.0437e+07 1.6752e+10
2.0441e+07 1.6089e+10
2.0444e+07 1.6429e+10
2.0448e+07 1.5286e+10
2.0452e+07 1.59e+10
2.0455e+07 1.568e+10
2.0459e+07 1.5839e+10
2.0462e+07 1.5509e+10
2.0466e+07 1.376e+10
2.047e+07 1.1937e+10
2.0473e+07 1.098e+10
2.0477e+07 1.1368e+10
2.048e+07 1.1125e+10
2.0484e+07 1.1314e+10
2.0488e+07 1.2885e+10
2.0491e+07 1.6631e+10
2.0495e+07 1.8151e+10
2.0498e+07 1.9876e+10
2.0502e+07 1.8257e+10
2.0506e+07 1.8145e+10
2.0509e+07 1.6435e+10
2.0513e+07 1.6443e+10
2.0516e+07 1.4677e+10
2.052e+07 1.3659e+10
2.0524e+07 1.5764e+10
2.0527e+07 1.5138e+10
2.0531e+07 1.5435e+10
2.0534e+07 1.42e+10
2.0538e+07 1.4736e+10
2.0542e+07 1.4403e+10
2.0545e+07 1.4538e+10
2.0549e+07 1.4327e+10
2.0552e+07 1.2817e+10
2.0556e+07 1.1302e+10
2.056e+07 1.1094e+10
2.0563e+07 1.1483e+10
2.0567e+07 1.1242e+10
2.057e+07 1.145e+10
2.0574e+07 1.3088e+10
2.0578e+07 1.695e+10
2.0581e+07 1.8529e+10
2.0585e+07 2.0225e+10
2.0588e+07 1.8555e+10
2.0592e+07 1.8457e+10
2.0596e+07 1.6698e+10
2.0599e+07 1.6692e+10
2.0603e+07 1.4921e+10
2.0606e+07 1.3889e+10
2.061e+07 1.5979e+10
2.0614e+07 1.5339e+10
2.0617e+07 1.5648e+10
2.0621e+07 1.4431e+10
2.0624e+07 1.4986e+10
2.0628e+07 1.4675e+10
2.0632e+07 1.4816e+10
2.0635e+07 1.4583e+10
2.0639e+07 1.3029e+10
2.0642e+07 1.1451e+10
2.0646e+07 1.1727e+10
2.065e+07 1.1898e+10
2.0653e+07 1.1838e+10
2.0657e+07 1.2214e+10
2.066e+07 1.4392e+10
2.0664e+07 1.9096e+10
2.0668e+07 2.064e+10
2.0671e+07 2.184e+10
2.0675e+07 1.9952e+10
2.0678e+07 1.9729e+10
2.0682e+07 1.8081e+10
2.0686e+07 1.7217e+10
2.0689e+07 1.6074e+10
2.0693e+07 1.5402e+10
2.0696e+07 1.6966e+10
2.07e+07 1.6466e+10
2.0704e+07 1.6355e+10
2.0707e+07 1.5838e+10
2.0711e+07 1.6103e+10
2.0714e+07 1.6441e+10
2.0718e+07 1.6689e+10
2.0722e+07 1.6191e+10
2.0725e+07 1.4418e+10
2.0729e+07 1.2402e+10
2.0732e+07 8.4538e+09
2.0736e+07 8.5077e+09
2.074e+07 8.3557e+09
2.0743e+07 9.0142e+09
2.0747e+07 1.0419e+10
2.075e+07 1.4578e+10
2.0754e+07 1.7632e+10
2.0758e+07 1.8423e+10
2.0761e+07 1.6998e+10
2.0765e+07 1.6609e+10
2.0768e+07 1.5219e+10
2.0772e+07 1.4247e+10
2.0776e+07 1.2614e+10
2.0779e+07 1.1412e+10
2.0783e+07 1.3669e+10
2.0786e+07 1.2526e+10
2.079e+07 1.2914e+10
2.0794e+07 1.2197e+10
2.0797e+07 1.2129e+10
2.0801e+07 1.2509e+10
2.0804e+07 1.2935e+10
2.0808e+07 1.28e+10
2.0812e+07 1.0704e+10
2.0815e+07 8.8548e+09
2.0819e+07 7.2522e+09
2.0822e+07 7.9412e+09
2.0826e+07 8.1541e+09
2.083e+07 9.1054e+09
2.0833e+07 1.0678e+10
2.0837e+07 1.3274e+10
2.084e+07 1.2855e+10
2.0844e+07 1.3693e+10
2.0848e+07 1.1801e+10
2.0851e+07 1.2176e+10
2.0855e+07 1.0909e+10
2.0858e+07 1.0318e+10
2.0862e+07 9.4509e+09
2.0866e+07 8.473e+09
2.0869e+07 1.0193e+10
2.0873e+07 9.3596e+09
2.0876e+07 9.7616e+09
2.088e+07 9.8854e+09
2.0884e+07 1.0023e+10
2.0887e+07 1.0053e+10
2.0891e+07 9.9689e+09
2.0894e+07 1.0739e+10
2.0898e+07 8.7667e+09
2.0902e+07 7.12e+09
2.0905e+07 1.1074e+10
2.0909e+07 1.1475e+10
2.0912e+07 1.1197e+10
2.0916e+07 1.1311e+10
2.092e+07 1.2624e+10
2.0923e+07 1.5763e+10
2.0927e+07 1.6898e+10
2.093e+07 1.8982e+10
2.0934e+07 1.7615e+10
2.0938e+07 1.7328e+10
2.0941e+07 1.5872e+10
2.0945e+07 1.5887e+10
2.0948e+07 1.405e+10
2.0952e+07 1.3078e+10
2.0956e+07 1.5441e+10
2.0959e+07 1.4933e+10
2.0963e+07 1.5114e+10
2.0966e+07 1.3604e+10
2.097e+07 1.4069e+10
2.0974e+07 1.3642e+10
2.0977e+07 1.3779e+10
2.0981e+07 1.3775e+10
2.0984e+07 1.2459e+10
2.0988e+07 1.1247e+10
2.0992e+07 1.0836e+10
2.0995e+07 1.1222e+10
2.0999e+07 1.0971e+10
2.1002e+07 1.113e+10
2.1006e+07 1.2606e+10
2.101e+07 1.6136e+10
2.1013e+07 1.7553e+10
2.1017e+07 1.934e+10
2.102e+07 1.7818e+10
2.1024e+07 1.7659e+10
2.1028e+07 1.6048e+10
2.1031e+07 1.607e+10
2.1035e+07 1.4315e+10
2.1038e+07 1.3313e+10
2.1042e+07 1.5449e+10
2.1046e+07 1.485e+10
2.1049e+07 1.5115e+10
2.1053e+07 1.3839e+10
2.1056e+07 1.4343e+10
2.106e+07 1.3978e+10
2.1064e+07 1.411e+10
2.1067e+07 1.3953e+10
2.1071e+07 1.252e+10
2.1074e+07 1.1113e+10
2.1078e+07 1.1867e+10
2.1082e+07 1.2262e+10
2.1085e+07 1.2066e+10
2.1089e+07 1.2408e+10
2.1092e+07 1.4485e+10
2.1096e+07 1.923e+10
2.11e+07 2.1252e+10
2.1103e+07 2.2795e+10
2.1107e+07 2.0783e+10
2.111e+07 2.0677e+10
2.1114e+07 1.8627e+10
2.1118e+07 1.8433e+10
2.1121e+07 1.6662e+10
2.1125e+07 1.5547e+10
2.1128e+07 1.7543e+10
2.1132e+07 1.6894e+10
2.1136e+07 1.7222e+10
2.1139e+07 1.6149e+10
2.1143e+07 1.6789e+10
2.1146e+07 1.6673e+10
2.115e+07 1.6862e+10
2.1154e+07 1.6469e+10
2.1157e+07 1.4507e+10
2.1161e+07 1.2462e+10
2.1164e+07 1.3401e+10
2.1168e+07 1.3826e+10
2.1172e+07 1.3759e+10
2.1175e+07 1.4339e+10
2.1179e+07 1.7121e+10
2.1182e+07 2.3411e+10
2.1186e+07 2.6357e+10
2.119e+07 2.7784e+10
2.1193e+07 2.5199e+10
2.1197e+07 2.4838e+10
2.12e+07 2.2371e+10
2.1204e+07 2.1757e+10
2.1208e+07 1.9967e+10
2.1211e+07 1.8749e+10
2.1215e+07 2.0619e+10
2.1218e+07 2.0085e+10
2.1222e+07 2.0397e+10
2.1226e+07 1.9585e+10
2.1229e+07 2.0336e+10
2.1233e+07 2.0582e+10
2.1236e+07 2.0798e+10
2.124e+07 2.0117e+10
2.1244e+07 1.7249e+10
2.1247e+07 1.4348e+10
2.1251e+07 1.5087e+10
2.1254e+07 1.5477e+10
2.1258e+07 1.5505e+10
2.1262e+07 1.6358e+10
2.1265e+07 1.9516e+10
2.1269e+07 2.7303e+10
2.1272e+07 3.1216e+10
2.1276e+07 3.2231e+10
2.128e+07 2.928e+10
2.1283e+07 2.8326e+10
2.1287e+07 2.5967e+10
2.129e+07 2.444e+10
2.1294e+07 2.3132e+10
2.1298e+07 2.178e+10
2.1301e+07 2.3477e+10
2.1305e+07 2.3053e+10
2.1308e+07 2.3252e+10
2.1312e+07 2.3174e+10
2.1316e+07 2.3934e+10
2.1319e+07 2.4757e+10
2.1323e+07 2.4842e+10
2.1326e+07 2.3774e+10
2.133e+07 2.0123e+10
2.1334e+07 1.6286e+10
2.1337e+07 1.3114e+10
2.1341e+07 1.326e+10
2.1344e+07 1.3284e+10
2.1348e+07 1.4137e+10
2.1352e+07 1.7841e+10
2.1355e+07 2.5936e+10
2.1359e+07 3.1033e+10
2.1362e+07 3.1728e+10
2.1366e+07 2.8991e+10
2.137e+07 2.7325e+10
2.1373e+07 2.5373e+10
2.1377e+07 2.3984e+10
2.138e+07 2.1777e+10
2.1384e+07 2.0329e+10
2.1388e+07 2.2448e+10
2.1391e+07 2.18e+10
2.1395e+07 2.1911e+10
2.1398e+07 2.2063e+10
2.1402e+07 2.2824e+10
2.1406e+07 2.3685e+10
2.1409e+07 2.3512e+10
2.1413e+07 2.2897e+10
2.1416e+07 1.8339e+10
2.142e+07 1.4166e+10
2.1424e+07 1.3074e+10
2.1427e+07 1.3741e+10
2.1431e+07 1.4594e+10
2.1434e+07 1.5683e+10
2.1438e+07 2.0113e+10
2.1442e+07 2.8789e+10
2.1445e+07 3.0358e+10
2.1449e+07 3.145e+10
2.1452e+07 2.7793e+10
2.1456e+07 2.6259e+10
2.146e+07 2.3952e+10
2.1463e+07 2.2665e+10
2.1467e+07 2.1366e+10
2.147e+07 2.0172e+10
2.1474e+07 2.189e+10
2.1478e+07 2.1564e+10
2.1481e+07 2.2476e+10
2.1485e+07 2.2677e+10
2.1488e+07 2.3828e+10
2.1492e+07 2.4667e+10
2.1496e+07 2.4889e+10
2.1499e+07 2.3859e+10
2.1503e+07 1.9039e+10
2.1506e+07 1.4727e+10
2.151e+07 1.6959e+10
2.1514e+07 1.7476e+10
2.1517e+07 1.7661e+10
2.1521e+07 1.8645e+10
2.1524e+07 2.2437e+10
2.1528e+07 3.0973e+10
2.1532e+07 3.5426e+10
2.1535e+07 3.6886e+10
2.1539e+07 3.3466e+10
2.1542e+07 3.2491e+10
2.1546e+07 2.9407e+10
2.155e+07 2.8087e+10
2.1553e+07 2.6202e+10
2.1557e+07 2.4995e+10
2.156e+07 2.6907e+10
2.1564e+07 2.6779e+10
2.1568e+07 2.7067e+10
2.1571e+07 2.6691e+10
2.1575e+07 2.7667e+10
2.1578e+07 2.8398e+10
2.1582e+07 2.8554e+10
2.1586e+07 2.7341e+10
2.1589e+07 2.2725e+10
2.1593e+07 1.8432e+10
2.1596e+07 1.573e+10
2.16e+07 1.6193e+10
2.1604e+07 1.6338e+10
2.1607e+07 1.7208e+10
2.1611e+07 2.083e+10
2.1614e+07 2.8919e+10
2.1618e+07 3.3126e+10
2.1622e+07 3.4498e+10
2.1625e+07 3.1355e+10
2.1629e+07 3.0471e+10
2.1632e+07 2.7536e+10
2.1636e+07 2.6342e+10
2.164e+07 2.4509e+10
2.1643e+07 2.3294e+10
2.1647e+07 2.5036e+10
2.165e+07 2.478e+10
2.1654e+07 2.5084e+10
2.1658e+07 2.4628e+10
2.1661e+07 2.5545e+10
2.1665e+07 2.6213e+10
2.1668e+07 2.6355e+10
2.1672e+07 2.5286e+10
2.1676e+07 2.1068e+10
2.1679e+07 1.7053e+10
2.1683e+07 1.5139e+10
2.1686e+07 1.5587e+10
2.169e+07 1.5683e+10
2.1694e+07 1.6485e+10
2.1697e+07 1.9914e+10
2.1701e+07 2.7604e+10
2.1704e+07 3.151e+10
2.1708e+07 3.2893e+10
2.1712e+07 2.9864e+10
2.1715e+07 2.9118e+10
2.1719e+07 2.6283e+10
2.1722e+07 2.522e+10
2.1726e+07 2.3402e+10
2.173e+07 2.2182e+10
2.1733e+07 2.3951e+10
2.1737e+07 2.3629e+10
2.174e+07 2.3927e+10
2.1744e+07 2.3389e+10
2.1748e+07 2.4266e+10
2.1751e+07 2.4849e+10
2.1755e+07 2.5019e+10
2.1758e+07 2.4045e+10
2.1762e+07 2.0145e+10
2.1766e+07 1.6385e+10
2.1769e+07 1.5173e+10
2.1773e+07 1.5625e+10
2.1776e+07 1.5722e+10
2.178e+07 1.6528e+10
2.1784e+07 1.9967e+10
2.1787e+07 2.7674e+10
2.1791e+07 3.1598e+10
2.1794e+07 3.2978e+10
2.1798e+07 2.994e+10
2.1802e+07 2.9188e+10
2.1805e+07 2.6351e+10
2.1809e+07 2.5284e+10
2.1812e+07 2.3466e+10
2.1816e+07 2.2242e+10
2.182e+07 2.401e+10
2.1823e+07 2.3686e+10
2.1827e+07 2.3988e+10
2.183e+07 2.3454e+10
2.1834e+07 2.4331e+10
2.1838e+07 2.4912e+10
2.1841e+07 2.508e+10
2.1845e+07 2.4098e+10
2.1848e+07 2.0188e+10
2.1852e+07 1.642e+10
2.1856e+07 1.536e+10
2.1859e+07 1.5765e+10
2.1863e+07 1.5801e+10
2.1866e+07 1.6687e+10
2.187e+07 1.9904e+10
2.1874e+07 2.7887e+10
2.1877e+07 3.1979e+10
2.1881e+07 3.2982e+10
2.1884e+07 2.9978e+10
2.1888e+07 2.8956e+10
2.1892e+07 2.6553e+10
2.1895e+07 2.4977e+10
2.1899e+07 2.3658e+10
2.1902e+07 2.2271e+10
2.1906e+07 2.3983e+10
2.191e+07 2.3576e+10
2.1913e+07 2.38e+10
2.1917e+07 2.3754e+10
2.192e+07 2.4547e+10
2.1924e+07 2.5399e+10
2.1928e+07 2.5464e+10
2.1931e+07 2.4352e+10
2.1935e+07 2.0551e+10
2.1938e+07 1.6587e+10
2.1942e+07 1.1228e+10
2.1946e+07 1.1344e+10
2.1949e+07 1.1282e+10
2.1953e+07 1.2057e+10
2.1956e+07 1.5014e+10
2.196e+07 2.1845e+10
2.1964e+07 2.6176e+10
2.1967e+07 2.682e+10
2.1971e+07 2.447e+10
2.1974e+07 2.3336e+10
2.1978e+07 2.1561e+10
2.1982e+07 2.035e+10
2.1985e+07 1.8329e+10
2.1989e+07 1.6927e+10
2.1992e+07 1.9087e+10
2.1996e+07 1.818e+10
2.2e+07 1.8362e+10
2.2003e+07 1.8194e+10
2.2007e+07 1.8626e+10
2.201e+07 1.9364e+10
2.2014e+07 1.9435e+10
2.2018e+07 1.9021e+10
2.2021e+07 1.5448e+10
2.2025e+07 1.2093e+10
2.2028e+07 9.2205e+09
2.2032e+07 9.8002e+09
2.2036e+07 1.0263e+10
2.2039e+07 1.12e+10
2.2043e+07 1.3984e+10
2.2046e+07 1.935e+10
2.205e+07 1.9882e+10
2.2054e+07 2.0655e+10
2.2057e+07 1.7914e+10
2.2061e+07 1.7812e+10
2.2064e+07 1.6e+10
2.2068e+07 1.5186e+10
2.2072e+07 1.4143e+10
2.2075e+07 1.3007e+10
2.2079e+07 1.4646e+10
2.2082e+07 1.3937e+10
2.2086e+07 1.4423e+10
2.209e+07 1.4547e+10
2.2093e+07 1.5095e+10
2.2097e+07 1.489e+10
2.21e+07 1.5883e+10
2.2104e+07 1.5729e+10
2.2108e+07 1.2732e+10
2.2111e+07 9.9136e+09
2.2115e+07 1.3186e+10
2.2118e+07 1.3604e+10
2.2122e+07 1.3449e+10
2.2126e+07 1.3925e+10
2.2129e+07 1.6405e+10
2.2133e+07 2.2084e+10
2.2136e+07 2.4546e+10
2.214e+07 2.6115e+10
2.2144e+07 2.3654e+10
2.2147e+07 2.3474e+10
2.2151e+07 2.1111e+10
2.2154e+07 2.0724e+10
2.2158e+07 1.8866e+10
2.2162e+07 1.7675e+10
2.2165e+07 1.9763e+10
2.2169e+07 1.9141e+10
2.2172e+07 1.9484e+10
2.2176e+07 1.8477e+10
2.218e+07 1.92e+10
2.2183e+07 1.926e+10
2.2187e+07 1.9509e+10
2.219e+07 1.8954e+10
2.2194e+07 1.65e+10
2.2198e+07 1.3981e+10
2.2201e+07 1.4223e+10
2.2205e+07 1.4665e+10
2.2208e+07 1.4674e+10
2.2212e+07 1.5369e+10
2.2216e+07 1.8495e+10
2.2219e+07 2.5534e+10
2.2223e+07 2.8966e+10
2.2226e+07 3.0363e+10
2.223e+07 2.7509e+10
2.2234e+07 2.698e+10
2.2237e+07 2.4316e+10
2.2241e+07 2.348e+10
2.2244e+07 2.1677e+10
2.2248e+07 2.0429e+10
2.2252e+07 2.2244e+10
2.2255e+07 2.1792e+10
2.2259e+07 2.2098e+10
2.2262e+07 2.1421e+10
2.2266e+07 2.2234e+10
2.227e+07 2.2657e+10
2.2273e+07 2.2865e+10
