#1	
double default(8784,2) #Time[s], Air Temperature Berlin Tempelhof [°C]. Source: DeutscherWetterdienstDWD2015
6134400	7.4
6138000	7.2
6141600	6.9
6145200	6.9
6148800	7.1
6152400	6.9
6156000	7
6159600	7
6163200	7.2
6166800	7.5
6170400	7.6
6174000	7.8
6177600	8.1
6181200	8.7
6184800	9.4
6188400	9.8
6192000	10.2
6195600	10.2
6199200	9.5
6202800	9.1
6206400	8.4
6210000	8.6
6213600	8.6
6217200	8.1
6220800	7.8
6224400	7.5
6228000	7.4
6231600	7.3
6235200	7.3
6238800	7.2
6242400	7.2
6246000	7.2
6249600	7
6253200	7
6256800	6.9
6260400	7.7
6264000	7.9
6267600	8.3
6271200	8
6274800	8.3
6278400	8.4
6282000	8.6
6285600	8.5
6289200	8.5
6292800	8.6
6296400	8.8
6300000	8.8
6303600	8.5
6307200	8.2
6310800	7.8
6314400	7.5
6318000	7.4
6321600	7.3
6325200	7.3
6328800	7.4
6332400	7.4
6336000	7.6
6339600	7.8
6343200	7.9
6346800	8.1
6350400	7.9
6354000	8.5
6357600	8.5
6361200	8.5
6364800	8.4
6368400	8.3
6372000	8.1
6375600	8
6379200	8
6382800	7.8
6386400	7.6
6390000	7.5
6393600	7.3
6397200	7.2
6400800	7.1
6404400	6.9
6408000	6.8
6411600	6.6
6415200	6.6
6418800	6.7
6422400	7
6426000	7.3
6429600	7.6
6433200	8.4
6436800	8.6
6440400	8.9
6444000	9.1
6447600	9.6
6451200	9.3
6454800	8.9
6458400	7.9
6462000	7
6465600	6.4
6469200	5.3
6472800	4.5
6476400	3.3
6480000	2.4
6483600	1.9
6487200	2
6490800	0.8
6494400	0.4
6498000	0.4
6501600	0.9
6505200	1.9
6508800	5.6
6512400	9.3
6516000	12.2
6519600	15.4
6523200	17.4
6526800	18.7
6530400	19.5
6534000	20.5
6537600	20.1
6541200	17.9
6544800	16.7
6548400	14.7
6552000	12.8
6555600	10.5
6559200	9
6562800	10.4
6566400	9.4
6570000	8.2
6573600	7
6577200	5.5
6580800	6.5
6584400	6.5
6588000	6.4
6591600	8.1
6595200	11.2
6598800	14.1
6602400	17.4
6606000	19.7
6609600	20.2
6613200	20.2
6616800	19.7
6620400	18.1
6624000	16.4
6627600	13.2
6631200	11.5
6634800	11
6638400	9.8
6642000	8.9
6645600	8.7
6649200	8.1
6652800	7.1
6656400	7.9
6660000	6.6
6663600	7.1
6667200	6.6
6670800	5.9
6674400	6.6
6678000	7.4
6681600	9.3
6685200	11
6688800	13.7
6692400	15
6696000	16.8
6699600	16.7
6703200	16.7
6706800	16.8
6710400	15
6714000	11.1
6717600	10.1
6721200	9.2
6724800	8.9
6728400	8.7
6732000	8.5
6735600	6.8
6739200	6.6
6742800	6.7
6746400	6.4
6750000	6.3
6753600	5.6
6757200	5.4
6760800	5.3
6764400	5.8
6768000	6
6771600	7
6775200	8.2
6778800	9.5
6782400	10.7
6786000	11.3
6789600	11
6793200	10.7
6796800	10.7
6800400	10.1
6804000	9.1
6807600	8.2
6811200	7.6
6814800	7.1
6818400	6.7
6822000	6.1
6825600	5.6
6829200	4.9
6832800	4
6836400	3.7
6840000	3.4
6843600	3.2
6847200	3.2
6850800	4.5
6854400	6.2
6858000	7.9
6861600	10.2
6865200	11.3
6868800	12.2
6872400	13.5
6876000	13.4
6879600	13.2
6883200	12.9
6886800	12.7
6890400	12.1
6894000	11.9
6897600	11.7
6901200	11.3
6904800	11.1
6908400	11
6912000	10.9
6915600	10.6
6919200	10.4
6922800	10.1
6926400	10.1
6930000	10.2
6933600	10.2
6937200	10.4
6940800	10.7
6944400	10.8
6948000	11.2
6951600	11.7
6955200	12
6958800	12.2
6962400	12.5
6966000	13
6969600	13.2
6973200	12.5
6976800	11.5
6980400	10.9
6984000	10.4
6987600	11.1
6991200	11.6
6994800	11.5
6998400	11.3
7002000	11
7005600	10
7009200	10.3
7012800	10.2
7016400	9.8
7020000	10
7023600	10.4
7027200	11.3
7030800	12.9
7034400	13.6
7038000	14.7
7041600	15.6
7045200	16.3
7048800	16.7
7052400	16.9
7056000	16.5
7059600	14.8
7063200	12.8
7066800	11.4
7070400	11.2
7074000	10.4
7077600	11.1
7081200	10.4
7084800	9.4
7088400	8.5
7092000	7.3
7095600	6.9
7099200	7.1
7102800	5.7
7106400	6
7110000	9.3
7113600	11.2
7117200	12.7
7120800	14.3
7124400	15.3
7128000	17.1
7131600	17.2
7135200	18.3
7138800	18.1
7142400	17.8
7146000	16.5
7149600	15
7153200	14.2
7156800	12.6
7160400	11
7164000	10
7167600	9.9
7171200	8.8
7174800	8.8
7178400	8
7182000	7.2
7185600	5.8
7189200	5.5
7192800	5.9
7196400	9
7200000	12
7203600	14.6
7207200	16.9
7210800	17.4
7214400	18.3
7218000	19.3
7221600	19.6
7225200	19.3
7228800	18.4
7232400	17.2
7236000	15.2
7239600	13.6
7243200	11.8
7246800	9.5
7250400	7.8
7254000	6.4
7257600	5.3
7261200	4.1
7264800	3.2
7268400	2.9
7272000	3.2
7275600	4.3
7279200	4.5
7282800	4.5
7286400	5.1
7290000	6.4
7293600	8.4
7297200	10.8
7300800	12.6
7304400	13.6
7308000	14.7
7311600	14.9
7315200	14.4
7318800	12.6
7322400	10.6
7326000	9.9
7329600	8.4
7333200	7.4
7336800	6.2
7340400	5.2
7344000	4.2
7347600	4.1
7351200	2.6
7354800	3.5
7358400	1.6
7362000	2.3
7365600	1.4
7369200	5.1
7372800	7.6
7376400	9.6
7380000	11.9
7383600	13
7387200	14.2
7390800	14.8
7394400	15.1
7398000	15.4
7401600	14.6
7405200	12.4
7408800	10.6
7412400	10.3
7416000	10.6
7419600	8.6
7423200	8
7426800	8
7430400	8.4
7434000	7.5
7437600	6.8
7441200	6.6
7444800	6.6
7448400	5.6
7452000	6.4
7455600	7.1
7459200	7.8
7462800	9.6
7466400	11.7
7470000	13.5
7473600	15
7477200	15.8
7480800	16.7
7484400	17.2
7488000	17.3
7491600	16
7495200	14.3
7498800	13.7
7502400	12.8
7506000	11.9
7509600	11
7513200	10.8
7516800	10.1
7520400	9.3
7524000	9
7527600	8.3
7531200	7.9
7534800	7.4
7538400	7.1
7542000	7.1
7545600	8
7549200	10.7
7552800	13.6
7556400	16.1
7560000	17.7
7563600	18.5
7567200	19.3
7570800	19.1
7574400	18.7
7578000	17.7
7581600	16.4
7585200	14.9
7588800	14.4
7592400	13.6
7596000	12.6
7599600	10.6
7603200	9.8
7606800	9.2
7610400	9
7614000	8.4
7617600	8.2
7621200	8
7624800	7.9
7628400	7.9
7632000	8.4
7635600	8.3
7639200	7.5
7642800	8.4
7646400	8.8
7650000	8.3
7653600	8.5
7657200	8.8
7660800	7.8
7664400	7.9
7668000	8
7671600	7.4
7675200	7.5
7678800	7.6
7682400	7.4
7686000	7.2
7689600	6.5
7693200	6.6
7696800	6.6
7700400	6.7
7704000	6.9
7707600	7
7711200	7.1
7714800	7.6
7718400	7.8
7722000	7.7
7725600	9.4
7729200	8.6
7732800	8.4
7736400	9
7740000	9.4
7743600	9.7
7747200	10
7750800	9.4
7754400	8.8
7758000	8.7
7761600	8.3
7765200	8.7
7768800	8.6
7772400	8.3
7776000	7.8
7779600	7.8
7783200	7.6
7786800	6.9
7790400	7.1
7794000	6.5
7797600	6.2
7801200	6.7
7804800	5.4
7808400	6
7812000	6.6
7815600	7.1
7819200	6.4
7822800	4.6
7826400	1.8
7830000	5.1
7833600	5.2
7837200	4.7
7840800	4.3
7844400	4.1
7848000	4.3
7851600	4
7855200	4
7858800	3.9
7862400	3.8
7866000	2.1
7869600	1.4
7873200	1
7876800	0.8
7880400	0.1
7884000	0.8
7887600	2.1
7891200	4
7894800	5.6
7898400	6.9
7902000	7.8
7905600	9.1
7909200	9.1
7912800	9.4
7916400	9.2
7920000	8.5
7923600	7.5
7927200	6.8
7930800	6.7
7934400	6.6
7938000	6.8
7941600	5.8
7945200	5.8
7948800	5.8
7952400	5.6
7956000	5.6
7959600	5.7
7963200	5.5
7966800	4.4
7970400	3.9
7974000	4.2
7977600	5
7981200	6
7984800	5.9
7988400	6.2
7992000	7.1
7995600	6.7
7999200	6.8
8002800	7
8006400	7
8010000	6.9
8013600	6.7
8017200	6.5
8020800	6.3
8024400	6.2
8028000	6.1
8031600	5.7
8035200	5.5
8038800	4.7
8042400	4.7
8046000	4.9
8049600	4.7
8053200	4.8
8056800	4.5
8060400	5.2
8064000	6.3
8067600	8.2
8071200	9.9
8074800	11.3
8078400	11.8
8082000	11.9
8085600	12.4
8089200	12.5
8092800	12.4
8096400	11.7
8100000	9.5
8103600	7.9
8107200	7.4
8110800	7.2
8114400	7
8118000	6.7
8121600	6.4
8125200	6.1
8128800	6.1
8132400	6.1
8136000	5.9
8139600	6.1
8143200	6
8146800	5.8
8150400	5.6
8154000	5.3
8157600	5.1
8161200	4.9
8164800	4.9
8168400	5
8172000	5
8175600	4.9
8179200	4.7
8182800	4.4
8186400	4.1
8190000	4.3
8193600	4.1
8197200	4
8200800	3.8
8204400	3.9
8208000	3.9
8211600	3.7
8215200	3.6
8218800	3.5
8222400	3.3
8226000	3.3
8229600	3.4
8233200	3.7
8236800	3.9
8240400	4.6
8244000	5.2
8247600	5.7
8251200	6.1
8254800	6.1
8258400	6.5
8262000	6.5
8265600	7
8269200	6.8
8272800	6
8276400	5.1
8280000	3
8283600	2.4
8287200	2.2
8290800	1.9
8294400	1.1
8298000	-0.3
8301600	0.1
8305200	-1
8308800	-1
8312400	-1.2
8316000	-0.2
8319600	2.6
8323200	5.2
8326800	6.7
8330400	8.2
8334000	8.2
8337600	8.9
8341200	9.7
8344800	10
8348400	9
8352000	8.3
8355600	7.3
8359200	6.5
8362800	5.8
8366400	5.4
8370000	4.8
8373600	4.4
8377200	3.9
8380800	3.2
8384400	2.8
8388000	2.8
8391600	2.9
8395200	3.2
8398800	3.4
8402400	3.3
8406000	3.1
8409600	3.8
8413200	3.5
8416800	4
8420400	3.9
8424000	2.7
8427600	3.2
8431200	3.2
8434800	5.2
8438400	4
8442000	3.4
8445600	1.5
8449200	0.7
8452800	0.7
8456400	0.3
8460000	-0.2
8463600	-0.2
8467200	0.1
8470800	0.2
8474400	0
8478000	-0.4
8481600	-0.7
8485200	-1.7
8488800	-0.1
8492400	1.4
8496000	2.9
8499600	3.4
8503200	4.2
8506800	5.4
8510400	5.6
8514000	6.2
8517600	5.6
8521200	6.1
8524800	5.9
8528400	6
8532000	5.4
8535600	4.3
8539200	3.4
8542800	2.6
8546400	2
8550000	1.1
8553600	0.6
8557200	0.2
8560800	0.5
8564400	0.8
8568000	0.4
8571600	0.1
8575200	1
8578800	2.7
8582400	5
8586000	6.9
8589600	9.1
8593200	10.7
8596800	11.5
8600400	11.8
8604000	11.9
8607600	11.5
8611200	10.7
8614800	9.6
8618400	8.9
8622000	8.6
8625600	8.4
8629200	8.1
8632800	7.6
8636400	7.3
8640000	7.6
8643600	7.7
8647200	7.9
8650800	8
8654400	8.4
8658000	8.7
8661600	9.2
8665200	9.9
8668800	11
8672400	11.5
8676000	11.7
8679600	13.7
8683200	15.4
8686800	15.9
8690400	16.8
8694000	17.8
8697600	17.3
8701200	17.3
8704800	16
8708400	14.4
8712000	14.2
8715600	13.4
8719200	13
8722800	12.1
8726400	11.8
8730000	11.4
8733600	11
8737200	10.2
8740800	9.7
8744400	9.5
8748000	9.9
8751600	11.2
8755200	12.2
8758800	14.2
8762400	16
8766000	16
8769600	15.7
8773200	13.6
8776800	10.3
8780400	9.9
8784000	8.8
8787600	8.4
8791200	8.2
8794800	7.2
8798400	6
8802000	6.5
8805600	6.5
8809200	6.6
8812800	6.6
8816400	6.7
8820000	6.7
8823600	6.9
8827200	6.8
8830800	6.9
8834400	7.2
8838000	7.9
8841600	8.4
8845200	8.9
8848800	9.7
8852400	10.4
8856000	10.3
8859600	10.2
8863200	9.8
8866800	9.8
8870400	9.3
8874000	9.4
8877600	8.4
8881200	7.7
8884800	7.5
8888400	7.2
8892000	6.8
8895600	6.7
8899200	6.8
8902800	6
8906400	5.5
8910000	6.2
8913600	5.9
8917200	5.6
8920800	5.7
8924400	6.4
8928000	7.1
8931600	7.6
8935200	7.4
8938800	7.9
8942400	7.9
8946000	9
8949600	10.4
8953200	10.7
8956800	11
8960400	10.7
8964000	9.2
8967600	7.7
8971200	6.5
8974800	5.1
8978400	4.8
8982000	3.8
8985600	4
8989200	1.9
8992800	1.5
8996400	1.3
9000000	1.5
9003600	1.1
9007200	4.2
9010800	7.6
9014400	9.5
9018000	10.5
9021600	11.7
9025200	12.5
9028800	12.9
9032400	13.2
9036000	13
9039600	13.2
9043200	12.7
9046800	11.8
9050400	10.4
9054000	8.8
9057600	8.1
9061200	7.6
9064800	8.4
9068400	7.2
9072000	5.7
9075600	6.2
9079200	5.5
9082800	4.6
9086400	4.7
9090000	4.7
9093600	6.8
9097200	8.5
9100800	10.1
9104400	11.1
9108000	12.1
9111600	11.9
9115200	12.4
9118800	12.6
9122400	12.9
9126000	12.9
9129600	12.3
9133200	11.3
9136800	11
9140400	10.6
9144000	9.8
9147600	8.7
9151200	7.5
9154800	6.5
9158400	6.1
9162000	5.7
9165600	5.5
9169200	5.4
9172800	4.9
9176400	5.3
9180000	5.6
9183600	6.1
9187200	7.4
9190800	8.1
9194400	9
9198000	9.5
9201600	10.3
9205200	10.6
9208800	11.2
9212400	10.9
9216000	9.7
9219600	9.2
9223200	7.5
9226800	7.3
9230400	6.2
9234000	5.2
9237600	4.2
9241200	3.6
9244800	3
9248400	2.5
9252000	1.7
9255600	1.6
9259200	1.5
9262800	1.6
9266400	2.8
9270000	4.5
9273600	5.1
9277200	5.6
9280800	6.6
9284400	7.6
9288000	8.8
9291600	9
9295200	9.5
9298800	10.2
9302400	10.3
9306000	9.6
9309600	9
9313200	8.1
9316800	7.5
9320400	7.3
9324000	6.8
9327600	6
9331200	4.8
9334800	4.3
9338400	3.6
9342000	3.2
9345600	3.1
9349200	3.2
9352800	4.5
9356400	6.4
9360000	8.9
9363600	10.7
9367200	11.8
9370800	12.5
9374400	12.8
9378000	12.9
9381600	13.2
9385200	12.9
9388800	12.7
9392400	12.6
9396000	12.2
9399600	11.7
9403200	11.3
9406800	10.5
9410400	10.3
9414000	9.1
9417600	8.3
9421200	7.4
9424800	6.5
9428400	6.2
9432000	5.7
9435600	5.1
9439200	5.9
9442800	9.2
9446400	11.4
9450000	14
9453600	15.6
9457200	15.9
9460800	16.3
9464400	17.1
9468000	17.1
9471600	17.2
9475200	16.5
9478800	16.1
9482400	15.7
9486000	13.1
9489600	11.9
9493200	11.1
9496800	10
9500400	11.3
9504000	10.8
9507600	10.7
9511200	9.4
9514800	8.6
9518400	7.2
9522000	8.5
9525600	10.4
9529200	12.2
9532800	13.9
9536400	15.8
9540000	17
9543600	17.6
9547200	16.7
9550800	15.2
9554400	12
9558000	14.9
9561600	16.3
9565200	15.3
9568800	14.4
9572400	13.8
9576000	12.9
9579600	11.5
9583200	10.3
9586800	8.8
9590400	7.9
9594000	6.9
9597600	6.9
9601200	6.1
9604800	5.5
9608400	6.3
9612000	7.8
9615600	9.8
9619200	12.1
9622800	13.5
9626400	14.4
9630000	14.6
9633600	14.7
9637200	15.3
9640800	15.5
9644400	15.8
9648000	15.1
9651600	12.9
9655200	13.1
9658800	12.9
9662400	11.5
9666000	10.5
9669600	9.7
9673200	9.2
9676800	9.5
9680400	9.2
9684000	8.9
9687600	8.1
9691200	7.4
9694800	7.3
9698400	7.7
9702000	8.4
9705600	9.5
9709200	10.3
9712800	10.9
9716400	11.6
9720000	12.8
9723600	13.4
9727200	13.1
9730800	13.4
9734400	13.2
9738000	13
9741600	11.7
9745200	10.3
9748800	9.6
9752400	8.7
9756000	7.4
9759600	7.4
9763200	6.6
9766800	5.6
9770400	4.9
9774000	4.5
9777600	4.1
9781200	4.7
9784800	6.6
9788400	8
9792000	9.8
9795600	11.7
9799200	11.8
9802800	12.6
9806400	13.9
9810000	14.1
9813600	14.5
9817200	15.5
9820800	14.4
9824400	13.2
9828000	12.1
9831600	11.2
9835200	10.6
9838800	9.6
9842400	8.4
9846000	7.6
9849600	7
9853200	7.5
9856800	6.9
9860400	5.2
9864000	6.1
9867600	6.4
9871200	8.5
9874800	11.4
9878400	13.1
9882000	15.2
9885600	16.8
9889200	18
9892800	17.1
9896400	17
9900000	17
9903600	16.5
9907200	14.4
9910800	12.5
9914400	11.1
9918000	10.3
9921600	9.6
9925200	9.6
9928800	9.5
9932400	9.7
9936000	9.9
9939600	9.8
9943200	9.5
9946800	9.1
9950400	8.7
9954000	8.6
9957600	8.9
9961200	9.8
9964800	10.6
9968400	11.7
9972000	12.5
9975600	12.9
9979200	12.4
9982800	13.3
9986400	15
9990000	15.7
9993600	15.8
9997200	15.4
10000800	14.7
10004400	13.5
10008000	12.6
10011600	12.3
10015200	12.2
10018800	12.1
10022400	11.3
10026000	11.1
10029600	10.8
10033200	10.9
10036800	10.7
10040400	11.4
10044000	11.7
10047600	13.2
10051200	15
10054800	17.5
10058400	18.5
10062000	19.3
10065600	20.4
10069200	19.7
10072800	18.9
10076400	18.4
10080000	18.1
10083600	17.8
10087200	17.7
10090800	17.3
10094400	16.7
10098000	16.4
10101600	15.6
10105200	15.1
10108800	14.7
10112400	14.5
10116000	13.8
10119600	13.8
10123200	13.3
10126800	13.5
10130400	14.5
10134000	14.7
10137600	16
10141200	17.5
10144800	18.7
10148400	20
10152000	21.2
10155600	22.3
10159200	23.1
10162800	22.9
10166400	22.6
10170000	21.9
10173600	20.9
10177200	19.2
10180800	17.3
10184400	15.8
10188000	15.7
10191600	13.9
10195200	14
10198800	13
10202400	12.5
10206000	11.9
10209600	11
10213200	12
10216800	14.4
10220400	17.1
10224000	19.7
10227600	22.1
10231200	25
10234800	26.2
10238400	27.5
10242000	28.5
10245600	29.4
10249200	30
10252800	30
10256400	29.6
10260000	27.7
10263600	25
10267200	24.5
10270800	22.3
10274400	20.9
10278000	19.6
10281600	18.9
10285200	16.2
10288800	16.9
10292400	16.6
10296000	16
10299600	16.9
10303200	17.8
10306800	19.8
10310400	22.2
10314000	22.7
10317600	23.9
10321200	24.9
10324800	26
10328400	26
10332000	26.3
10335600	25.7
10339200	25.5
10342800	24.9
10346400	24.4
10350000	21.2
10353600	18.8
10357200	19.2
10360800	19.3
10364400	16.4
10368000	15.6
10371600	15.2
10375200	14.3
10378800	13.7
10382400	13.4
10386000	13.4
10389600	14.8
10393200	15.5
10396800	17.5
10400400	19.3
10404000	20.3
10407600	21.1
10411200	22.4
10414800	23
10418400	23.4
10422000	22.3
10425600	21.7
10429200	20.4
10432800	19
10436400	17.1
10440000	15.2
10443600	13.4
10447200	12.1
10450800	10.9
10454400	9.9
10458000	9.6
10461600	9.2
10465200	9.1
10468800	9.1
10472400	9.9
10476000	11.6
10479600	14.1
10483200	16.8
10486800	18.9
10490400	21.3
10494000	23.4
10497600	24.6
10501200	25.8
10504800	26.4
10508400	26.9
10512000	27.5
10515600	23.5
10519200	22.5
10522800	20.1
10526400	19.4
10530000	18.5
10533600	18.1
10537200	16.5
10540800	16.2
10544400	15.9
10548000	15.7
10551600	15.2
10555200	14.6
10558800	15.4
10562400	16.5
10566000	17.7
10569600	20.1
10573200	21.3
10576800	23.1
10580400	24.2
10584000	25
10587600	25.5
10591200	25.6
10594800	25.6
10598400	24.9
10602000	23.8
10605600	22.5
10609200	20.8
10612800	18.9
10616400	18.3
10620000	17.3
10623600	16.8
10627200	16.3
10630800	15.9
10634400	14.8
10638000	14.2
10641600	13.4
10645200	14.1
10648800	14.5
10652400	15.9
10656000	16.4
10659600	18.1
10663200	17.3
10666800	17.7
10670400	19.4
10674000	20
10677600	21.1
10681200	20.9
10684800	18.9
10688400	18.3
10692000	18.1
10695600	17.4
10699200	17.4
10702800	17.2
10706400	16.6
10710000	16
10713600	15.7
10717200	15
10720800	15.1
10724400	14.9
10728000	14.8
10731600	14.6
10735200	15.1
10738800	16.5
10742400	17
10746000	17.5
10749600	18.6
10753200	18.6
10756800	18.3
10760400	18.6
10764000	19.2
10767600	20.3
10771200	19.5
10774800	19.4
10778400	19
10782000	17.8
10785600	16.9
10789200	16.9
10792800	15.9
10796400	14.7
10800000	14.7
10803600	14.2
10807200	13.3
10810800	12.9
10814400	11.5
10818000	12.4
10821600	12.7
10825200	12.5
10828800	13.1
10832400	12.9
10836000	12.6
10839600	11.5
10843200	11.3
10846800	11.4
10850400	11
10854000	10.6
10857600	9.8
10861200	7.9
10864800	7
10868400	6.8
10872000	7.1
10875600	7
10879200	6.1
10882800	4.9
10886400	4.5
10890000	5
10893600	5.7
10897200	5.4
10900800	5.5
10904400	5.4
10908000	5.3
10911600	5.8
10915200	6.8
10918800	7
10922400	8.4
10926000	9
10929600	9.4
10933200	9.2
10936800	10
10940400	9.6
10944000	9.6
10947600	9.3
10951200	9
10954800	8.4
10958400	8.7
10962000	8.3
10965600	8.1
10969200	8
10972800	7.3
10976400	7.2
10980000	7.2
10983600	7.4
10987200	7.2
10990800	8
10994400	8.6
10998000	9.4
11001600	10.6
11005200	11
11008800	11.4
11012400	11.9
11016000	12.5
11019600	12
11023200	12.7
11026800	12.8
11030400	12.7
11034000	12.8
11037600	12
11041200	10.4
11044800	9.4
11048400	9.5
11052000	9.7
11055600	9.1
11059200	8.7
11062800	8.8
11066400	8.6
11070000	9
11073600	9.2
11077200	9.7
11080800	10.4
11084400	11.8
11088000	13.8
11091600	15.8
11095200	16.8
11098800	16.9
11102400	17.3
11106000	17.9
11109600	18.1
11113200	18.7
11116800	19.3
11120400	19.1
11124000	18.4
11127600	16.8
11131200	15.3
11134800	15.5
11138400	15.2
11142000	14.5
11145600	13.4
11149200	12.9
11152800	12.3
11156400	12.1
11160000	12
11163600	12.2
11167200	13.7
11170800	14.7
11174400	16.1
11178000	15.7
11181600	16.7
11185200	19.4
11188800	20.9
11192400	20.5
11196000	20.7
11199600	20.8
11203200	20.9
11206800	20.8
11210400	20.4
11214000	20
11217600	18.8
11221200	17.9
11224800	17.3
11228400	17.4
11232000	16.7
11235600	15.9
11239200	15.1
11242800	14.6
11246400	14.1
11250000	14.8
11253600	16.5
11257200	18.1
11260800	20.5
11264400	21.9
11268000	23.2
11271600	24.1
11275200	24.5
11278800	24.6
11282400	25
11286000	24.8
11289600	25.3
11293200	24.7
11296800	23.6
11300400	23
11304000	22.3
11307600	22
11311200	21.8
11314800	22
11318400	21.8
11322000	20.6
11325600	19.3
11329200	19
11332800	18.7
11336400	18.9
11340000	20.4
11343600	22.8
11347200	25
11350800	27.1
11354400	27.9
11358000	27.4
11361600	28.5
11365200	28.3
11368800	27.6
11372400	25.6
11376000	20.5
11379600	20.6
11383200	19.6
11386800	18.8
11390400	18.3
11394000	16.2
11397600	14.5
11401200	12.7
11404800	12.6
11408400	12.4
11412000	11.6
11415600	10.2
11419200	9.8
11422800	9.5
11426400	9.4
11430000	9.5
11433600	10.3
11437200	10.7
11440800	11.7
11444400	12.9
11448000	13.4
11451600	13.5
11455200	14.1
11458800	13.4
11462400	13.4
11466000	12.2
11469600	11.3
11473200	10.2
11476800	9.3
11480400	8.3
11484000	7.5
11487600	6.7
11491200	6.3
11494800	5.5
11498400	4.9
11502000	4.4
11505600	4.7
11509200	5.3
11512800	6.4
11516400	7.4
11520000	7.9
11523600	8.7
11527200	8.8
11530800	10.7
11534400	9.6
11538000	11.4
11541600	10.9
11545200	10.1
11548800	10.7
11552400	11.2
11556000	10.8
11559600	10.4
11563200	9.8
11566800	8.9
11570400	7.5
11574000	6.3
11577600	6.4
11581200	4.2
11584800	5.1
11588400	4.8
11592000	4.9
11595600	6.2
11599200	8.3
11602800	10.4
11606400	12.2
11610000	12.6
11613600	13.8
11617200	14.9
11620800	15.4
11624400	16.4
11628000	16.8
11631600	16.3
11635200	16.2
11638800	15.9
11642400	15.3
11646000	14.3
11649600	12.9
11653200	11.3
11656800	11.2
11660400	10.3
11664000	9.3
11667600	8.8
11671200	8.2
11674800	7.7
11678400	7.6
11682000	10.6
11685600	12.4
11689200	13
11692800	14.6
11696400	15.7
11700000	16.4
11703600	16.2
11707200	16.2
11710800	17
11714400	17.4
11718000	17.1
11721600	16.9
11725200	13.5
11728800	11.1
11732400	9.7
11736000	9.5
11739600	9.4
11743200	9
11746800	8.8
11750400	8.9
11754000	8.7
11757600	8.3
11761200	7.3
11764800	7.1
11768400	7.7
11772000	8.1
11775600	8.6
11779200	9.7
11782800	9.5
11786400	10.2
11790000	11.2
11793600	12.3
11797200	13.4
11800800	12.4
11804400	13.1
11808000	12.2
11811600	9.4
11815200	10.3
11818800	9.5
11822400	8.9
11826000	8
11829600	7.8
11833200	6.5
11836800	5.8
11840400	5.2
11844000	4.7
11847600	4.4
11851200	4.5
11854800	5
11858400	6.4
11862000	8.4
11865600	9.4
11869200	10.7
11872800	11.3
11876400	11.3
11880000	12.4
11883600	13
11887200	12
11890800	13.5
11894400	12.6
11898000	12
11901600	11.7
11905200	11.2
11908800	9.8
11912400	9.2
11916000	7.7
11919600	7.3
11923200	5.5
11926800	5.9
11930400	5.5
11934000	6.1
11937600	6.3
11941200	7.5
11944800	9.4
11948400	10.5
11952000	12.1
11955600	13.2
11959200	14.4
11962800	15.8
11966400	16.1
11970000	16.8
11973600	16.7
11977200	17.2
11980800	16.3
11984400	16.4
11988000	15.7
11991600	14.5
11995200	12.7
11998800	11.9
12002400	12
12006000	11.9
12009600	10.3
12013200	9.7
12016800	10.2
12020400	9.9
12024000	10
12027600	11
12031200	12.6
12034800	13.4
12038400	16.2
12042000	18.1
12045600	20.1
12049200	21.7
12052800	23.2
12056400	23.5
12060000	24
12063600	24.1
12067200	23.7
12070800	23.6
12074400	22.9
12078000	21.1
12081600	18.9
12085200	17.7
12088800	16.9
12092400	15.9
12096000	15.3
12099600	13.4
12103200	12.7
12106800	11.4
12110400	11.6
12114000	13.7
12117600	16.7
12121200	19.4
12124800	21.4
12128400	23
12132000	24.1
12135600	24.9
12139200	25.7
12142800	26.1
12146400	26.6
12150000	27.1
12153600	27
12157200	26.7
12160800	25.5
12164400	23.4
12168000	22.5
12171600	19.3
12175200	19.1
12178800	18.5
12182400	18.1
12186000	16.8
12189600	16.8
12193200	16.4
12196800	15.9
12200400	17.1
12204000	19.3
12207600	21.5
12211200	23.6
12214800	25.3
12218400	25.2
12222000	25.5
12225600	26.2
12229200	27.9
12232800	28.2
12236400	28.1
12240000	27.5
12243600	26.5
12247200	25.6
12250800	24.2
12254400	21.1
12258000	20.3
12261600	20.2
12265200	19.3
12268800	19
12272400	18
12276000	17
12279600	16.8
12283200	16.7
12286800	18.3
12290400	19.2
12294000	23
12297600	26.5
12301200	27.5
12304800	28.5
12308400	28.5
12312000	30.2
12315600	29.4
12319200	30.3
12322800	30.2
12326400	29.9
12330000	28.8
12333600	28.1
12337200	26
12340800	24.5
12344400	23.7
12348000	22
12351600	20.5
12355200	19.7
12358800	18.2
12362400	16.8
12366000	16.1
12369600	16.1
12373200	18.3
12376800	21.2
12380400	23.1
12384000	24.6
12387600	26.6
12391200	28.5
12394800	29.2
12398400	29.1
12402000	30.3
12405600	30
12409200	29.6
12412800	28.6
12416400	25.5
12420000	24.7
12423600	22.8
12427200	20.8
12430800	19.7
12434400	18.8
12438000	17.8
12441600	17
12445200	15.6
12448800	14.6
12452400	13.5
12456000	12.6
12459600	13.7
12463200	15
12466800	17
12470400	19
12474000	20.1
12477600	22.4
12481200	23
12484800	23.6
12488400	24.2
12492000	24.2
12495600	24
12499200	23.3
12502800	22.4
12506400	20.8
12510000	19.2
12513600	17.3
12517200	16
12520800	14.6
12524400	13
12528000	12
12531600	11.6
12535200	10.6
12538800	8.7
12542400	9.3
12546000	11.2
12549600	13.8
12553200	15.5
12556800	17.3
12560400	18.9
