#1
#Electrical Demand Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
2.6726e+07 7.2774e+09
2.673e+07 7.2837e+09
2.6734e+07 7.4689e+09
2.6737e+07 7.4442e+09
2.6741e+07 7.2885e+09
2.6744e+07 7.2253e+09
2.6748e+07 7.0406e+09
2.6752e+07 6.9745e+09
2.6755e+07 7.0512e+09
2.6759e+07 7.2375e+09
2.6762e+07 7.3251e+09
2.6766e+07 7.0891e+09
2.677e+07 6.5877e+09
2.6773e+07 6.0853e+09
2.6777e+07 5.7358e+09
2.678e+07 5.4517e+09
2.6784e+07 5.3644e+09
2.6788e+07 5.1982e+09
2.6791e+07 5.1657e+09
2.6795e+07 5.1462e+09
2.6798e+07 5.0965e+09
2.6802e+07 5.0638e+09
2.6806e+07 5.171e+09
2.6809e+07 5.4185e+09
2.6813e+07 5.7396e+09
2.6816e+07 6.0106e+09
2.682e+07 6.2005e+09
2.6824e+07 6.1801e+09
2.6827e+07 6.0326e+09
2.6831e+07 5.9618e+09
2.6834e+07 5.8655e+09
2.6838e+07 5.9641e+09
2.6842e+07 6.147e+09
2.6845e+07 6.4798e+09
2.6849e+07 6.499e+09
2.6852e+07 6.1854e+09
2.6856e+07 5.7497e+09
2.686e+07 5.4364e+09
2.6863e+07 5.2255e+09
2.6867e+07 4.9997e+09
2.687e+07 4.8468e+09
2.6874e+07 4.6905e+09
2.6878e+07 4.614e+09
2.6881e+07 4.5786e+09
2.6885e+07 4.4812e+09
2.6888e+07 4.3318e+09
2.6892e+07 4.5142e+09
2.6896e+07 4.6951e+09
2.6899e+07 5.1134e+09
2.6903e+07 5.3893e+09
2.6906e+07 5.743e+09
2.691e+07 5.8394e+09
2.6914e+07 5.6906e+09
2.6917e+07 5.6378e+09
2.6921e+07 5.4835e+09
2.6924e+07 5.5369e+09
2.6928e+07 5.7605e+09
2.6932e+07 6.1432e+09
2.6935e+07 6.2848e+09
2.6939e+07 6.1373e+09
2.6942e+07 5.8162e+09
2.6946e+07 5.5729e+09
2.695e+07 5.4087e+09
2.6953e+07 5.2313e+09
2.6957e+07 4.8909e+09
2.696e+07 4.7777e+09
2.6964e+07 4.7797e+09
2.6968e+07 4.9168e+09
2.6971e+07 5.1946e+09
2.6975e+07 5.8103e+09
2.6978e+07 6.6078e+09
2.6982e+07 7.0587e+09
2.6986e+07 7.2333e+09
2.6989e+07 7.2649e+09
2.6993e+07 7.5128e+09
2.6996e+07 7.5103e+09
2.7e+07 7.4604e+09
2.7004e+07 7.4647e+09
2.7007e+07 7.3074e+09
2.7011e+07 7.2135e+09
2.7014e+07 7.2548e+09
2.7018e+07 7.4524e+09
2.7022e+07 7.5422e+09
2.7025e+07 7.3422e+09
2.7029e+07 6.8438e+09
2.7032e+07 6.2924e+09
2.7036e+07 5.847e+09
2.704e+07 5.5089e+09
2.7043e+07 5.4369e+09
2.7047e+07 5.3007e+09
2.705e+07 5.2973e+09
2.7054e+07 5.4121e+09
2.7058e+07 5.6181e+09
2.7061e+07 6.1344e+09
2.7065e+07 6.828e+09
2.7068e+07 7.2227e+09
2.7072e+07 7.3371e+09
2.7076e+07 7.3486e+09
2.7079e+07 7.5832e+09
2.7083e+07 7.5627e+09
2.7086e+07 7.4952e+09
2.709e+07 7.4969e+09
2.7094e+07 7.3458e+09
2.7097e+07 7.2561e+09
2.7101e+07 7.3073e+09
2.7104e+07 7.4976e+09
2.7108e+07 7.5762e+09
2.7112e+07 7.3805e+09
2.7115e+07 6.8959e+09
2.7119e+07 6.3493e+09
2.7122e+07 5.9014e+09
2.7126e+07 5.5991e+09
2.713e+07 5.4493e+09
2.7133e+07 5.3147e+09
2.7137e+07 5.3141e+09
2.714e+07 5.4354e+09
2.7144e+07 5.6415e+09
2.7148e+07 6.1437e+09
2.7151e+07 6.8275e+09
2.7155e+07 7.2129e+09
2.7158e+07 7.3188e+09
2.7162e+07 7.3241e+09
2.7166e+07 7.5563e+09
2.7169e+07 7.5377e+09
2.7173e+07 7.4695e+09
2.7176e+07 7.4691e+09
2.718e+07 7.3179e+09
2.7184e+07 7.2254e+09
2.7187e+07 7.2826e+09
2.7191e+07 7.4876e+09
2.7194e+07 7.5923e+09
2.7198e+07 7.4051e+09
2.7202e+07 6.9128e+09
2.7205e+07 6.3594e+09
2.7209e+07 5.9158e+09
2.7212e+07 5.6123e+09
2.7216e+07 5.4646e+09
2.722e+07 5.331e+09
2.7223e+07 5.3327e+09
2.7227e+07 5.4581e+09
2.723e+07 5.662e+09
2.7234e+07 6.1503e+09
2.7238e+07 6.8266e+09
2.7241e+07 7.2042e+09
2.7245e+07 7.3019e+09
2.7248e+07 7.3018e+09
2.7252e+07 7.5322e+09
2.7256e+07 7.5163e+09
2.7259e+07 7.4468e+09
2.7263e+07 7.4452e+09
2.7266e+07 7.2942e+09
2.727e+07 7.1992e+09
2.7274e+07 7.2619e+09
2.7277e+07 7.4834e+09
2.7281e+07 7.6138e+09
2.7284e+07 7.4304e+09
2.7288e+07 6.9302e+09
2.7292e+07 6.3731e+09
2.7295e+07 5.9366e+09
2.7299e+07 5.6313e+09
2.7302e+07 5.4718e+09
2.7306e+07 5.3327e+09
2.731e+07 5.3385e+09
2.7313e+07 5.4553e+09
2.7317e+07 5.6648e+09
2.732e+07 6.1141e+09
2.7324e+07 6.7763e+09
2.7328e+07 7.1757e+09
2.7331e+07 7.2814e+09
2.7335e+07 7.2851e+09
2.7338e+07 7.4692e+09
2.7342e+07 7.4444e+09
2.7346e+07 7.2885e+09
2.7349e+07 7.2251e+09
2.7353e+07 7.0402e+09
2.7356e+07 6.973e+09
2.736e+07 7.0512e+09
2.7364e+07 7.2485e+09
2.7367e+07 7.3464e+09
2.7371e+07 7.114e+09
2.7374e+07 6.6068e+09
2.7378e+07 6.1041e+09
2.7382e+07 5.7575e+09
2.7385e+07 5.4725e+09
2.7389e+07 5.4145e+09
2.7392e+07 5.2441e+09
2.7396e+07 5.229e+09
2.74e+07 5.2184e+09
2.7403e+07 5.1427e+09
2.7407e+07 5.0356e+09
2.741e+07 5.1192e+09
2.7414e+07 5.3293e+09
2.7418e+07 5.647e+09
2.7421e+07 5.9106e+09
2.7425e+07 6.1067e+09
2.7428e+07 6.0844e+09
2.7432e+07 5.9307e+09
2.7436e+07 5.869e+09
2.7439e+07 5.7786e+09
2.7443e+07 5.8581e+09
2.7446e+07 6.0453e+09
2.745e+07 6.4359e+09
2.7454e+07 6.4956e+09
2.7457e+07 6.209e+09
2.7461e+07 5.7399e+09
2.7464e+07 5.4369e+09
2.7468e+07 5.2543e+09
2.7472e+07 5.0302e+09
2.7475e+07 4.8788e+09
2.7479e+07 4.7135e+09
2.7482e+07 4.6666e+09
2.7486e+07 4.6351e+09
2.749e+07 4.5186e+09
2.7493e+07 4.3065e+09
2.7497e+07 4.4583e+09
2.75e+07 4.6212e+09
2.7504e+07 5.0284e+09
2.7508e+07 5.3052e+09
2.7511e+07 5.6573e+09
2.7515e+07 5.7526e+09
2.7518e+07 5.6086e+09
2.7522e+07 5.5537e+09
2.7526e+07 5.3907e+09
2.7529e+07 5.4368e+09
2.7533e+07 5.6695e+09
2.7536e+07 6.1053e+09
2.754e+07 6.2995e+09
2.7544e+07 6.1598e+09
2.7547e+07 5.8287e+09
2.7551e+07 5.5914e+09
2.7554e+07 5.441e+09
2.7558e+07 5.2644e+09
2.7562e+07 4.9175e+09
2.7565e+07 4.8043e+09
2.7569e+07 4.8146e+09
2.7572e+07 4.9643e+09
2.7576e+07 5.2379e+09
2.758e+07 5.8168e+09
2.7583e+07 6.5943e+09
2.7587e+07 7.0231e+09
2.759e+07 7.1757e+09
2.7594e+07 7.1938e+09
2.7598e+07 7.4298e+09
2.7601e+07 7.4364e+09
2.7605e+07 7.3805e+09
2.7608e+07 7.3839e+09
2.7612e+07 7.2276e+09
2.7616e+07 7.1301e+09
2.7619e+07 7.183e+09
2.7623e+07 7.4271e+09
2.7626e+07 7.5851e+09
2.763e+07 7.402e+09
2.7634e+07 6.8787e+09
2.7637e+07 6.3186e+09
2.7641e+07 5.8919e+09
2.7644e+07 5.5508e+09
2.7648e+07 5.4484e+09
2.7652e+07 5.3136e+09
2.7655e+07 5.3145e+09
2.7659e+07 5.4397e+09
2.7662e+07 5.6405e+09
2.7666e+07 6.1239e+09
2.767e+07 6.7974e+09
2.7673e+07 7.176e+09
2.7677e+07 7.2721e+09
2.768e+07 7.2759e+09
2.7684e+07 7.5054e+09
2.7688e+07 7.4926e+09
2.7691e+07 7.4218e+09
2.7695e+07 7.4211e+09
2.7698e+07 7.271e+09
2.7702e+07 7.1781e+09
2.7706e+07 7.2399e+09
2.7709e+07 7.461e+09
2.7713e+07 7.5936e+09
2.7716e+07 7.4109e+09
2.772e+07 6.9103e+09
2.7724e+07 6.355e+09
2.7727e+07 5.9211e+09
2.7731e+07 5.617e+09
2.7734e+07 5.4399e+09
2.7738e+07 5.3053e+09
2.7742e+07 5.3044e+09
2.7745e+07 5.4266e+09
2.7749e+07 5.6293e+09
2.7752e+07 6.1232e+09
2.7756e+07 6.7976e+09
2.776e+07 7.1791e+09
2.7763e+07 7.2803e+09
2.7767e+07 7.2862e+09
2.777e+07 7.5179e+09
2.7774e+07 7.5045e+09
2.7778e+07 7.434e+09
2.7781e+07 7.4331e+09
2.7785e+07 7.2829e+09
2.7788e+07 7.1898e+09
2.7792e+07 7.2495e+09
2.7796e+07 7.4599e+09
2.7799e+07 7.5803e+09
2.7803e+07 7.3947e+09
2.7806e+07 6.8989e+09
2.781e+07 6.3436e+09
2.7814e+07 5.9058e+09
2.7817e+07 5.6038e+09
2.7821e+07 5.4327e+09
2.7824e+07 5.2978e+09
2.7828e+07 5.2984e+09
2.7832e+07 5.4213e+09
2.7835e+07 5.6231e+09
2.7839e+07 6.1119e+09
2.7842e+07 6.7838e+09
2.7846e+07 7.1623e+09
2.785e+07 7.2611e+09
2.7853e+07 7.2681e+09
2.7857e+07 7.4985e+09
2.786e+07 7.4868e+09
2.7864e+07 7.4157e+09
2.7868e+07 7.4155e+09
2.7871e+07 7.2657e+09
2.7875e+07 7.174e+09
2.7878e+07 7.2338e+09
2.7882e+07 7.4466e+09
2.7886e+07 7.5711e+09
2.7889e+07 7.3847e+09
2.7893e+07 6.887e+09
2.7896e+07 6.3337e+09
2.79e+07 5.8995e+09
2.7904e+07 5.5977e+09
2.7907e+07 5.4561e+09
2.7911e+07 5.3157e+09
2.7914e+07 5.3238e+09
2.7918e+07 5.4421e+09
2.7922e+07 5.6393e+09
2.7925e+07 6.0762e+09
2.7929e+07 6.7324e+09
2.7932e+07 7.1171e+09
2.7936e+07 7.2135e+09
2.794e+07 7.2194e+09
2.7943e+07 7.4122e+09
2.7947e+07 7.3846e+09
2.795e+07 7.2351e+09
2.7954e+07 7.1649e+09
2.7958e+07 6.9837e+09
2.7961e+07 6.913e+09
2.7965e+07 6.9929e+09
2.7968e+07 7.2044e+09
2.7972e+07 7.3044e+09
2.7976e+07 7.0795e+09
2.7979e+07 6.5633e+09
2.7983e+07 6.067e+09
2.7986e+07 5.7391e+09
2.799e+07 5.4516e+09
2.7994e+07 5.467e+09
2.7997e+07 5.2955e+09
2.8001e+07 5.2739e+09
2.8004e+07 5.2423e+09
2.8008e+07 5.141e+09
2.8012e+07 4.9713e+09
2.8015e+07 5.0529e+09
2.8019e+07 5.2825e+09
2.8022e+07 5.6249e+09
2.8026e+07 5.8947e+09
2.803e+07 6.108e+09
2.8033e+07 6.0916e+09
2.8037e+07 5.9301e+09
2.804e+07 5.8753e+09
2.8044e+07 5.7924e+09
2.8048e+07 5.8627e+09
2.8051e+07 6.0411e+09
2.8055e+07 6.4712e+09
2.8058e+07 6.5109e+09
2.8062e+07 6.2088e+09
2.8066e+07 5.7004e+09
2.8069e+07 5.4358e+09
2.8073e+07 5.2892e+09
2.8076e+07 5.0754e+09
2.808e+07 5.0062e+09
2.8084e+07 4.8465e+09
2.8087e+07 4.812e+09
2.8091e+07 4.7274e+09
2.8094e+07 4.5359e+09
2.8098e+07 4.1755e+09
2.8102e+07 4.3064e+09
2.8105e+07 4.5128e+09
2.8109e+07 4.9562e+09
2.8112e+07 5.258e+09
2.8116e+07 5.64e+09
2.812e+07 5.7572e+09
2.8123e+07 5.6123e+09
2.8127e+07 5.5595e+09
2.813e+07 5.3943e+09
2.8134e+07 5.4236e+09
2.8138e+07 5.669e+09
2.8141e+07 6.1674e+09
2.8145e+07 6.3294e+09
2.8148e+07 6.1376e+09
2.8152e+07 5.7355e+09
2.8156e+07 5.5783e+09
2.8159e+07 5.5401e+09
2.8163e+07 5.3882e+09
2.8166e+07 5.0748e+09
2.817e+07 4.9636e+09
2.8174e+07 4.9597e+09
2.8177e+07 5.0683e+09
2.8181e+07 5.2744e+09
2.8184e+07 5.6713e+09
2.8188e+07 6.4375e+09
2.8192e+07 6.9498e+09
2.8195e+07 7.1568e+09
2.8199e+07 7.2066e+09
2.8202e+07 7.4418e+09
2.8206e+07 7.4757e+09
2.821e+07 7.417e+09
2.8213e+07 7.4285e+09
2.8217e+07 7.2895e+09
2.822e+07 7.1886e+09
2.8224e+07 7.2074e+09
2.8228e+07 7.5322e+09
2.8231e+07 7.6659e+09
2.8235e+07 7.4123e+09
2.8238e+07 6.8091e+09
2.8242e+07 6.3462e+09
2.8246e+07 6.0531e+09
2.8249e+07 5.7524e+09
2.8253e+07 5.7194e+09
2.8256e+07 5.5802e+09
2.826e+07 5.5692e+09
2.8264e+07 5.6487e+09
2.8267e+07 5.7677e+09
2.8271e+07 6.0349e+09
2.8274e+07 6.6764e+09
2.8278e+07 7.128e+09
2.8282e+07 7.2749e+09
2.8285e+07 7.3084e+09
2.8289e+07 7.5335e+09
2.8292e+07 7.5512e+09
2.8296e+07 7.4753e+09
2.83e+07 7.4891e+09
2.8303e+07 7.3557e+09
2.8307e+07 7.2533e+09
2.831e+07 7.2746e+09
2.8314e+07 7.5917e+09
2.8318e+07 7.7259e+09
2.8321e+07 7.4679e+09
2.8325e+07 6.8629e+09
2.8328e+07 6.4182e+09
2.8332e+07 6.1322e+09
2.8336e+07 5.8691e+09
2.8339e+07 5.7058e+09
2.8343e+07 5.5643e+09
2.8346e+07 5.5496e+09
2.835e+07 5.6351e+09
2.8354e+07 5.7603e+09
2.8357e+07 6.0423e+09
2.8361e+07 6.7036e+09
2.8364e+07 7.1519e+09
2.8368e+07 7.2999e+09
2.8372e+07 7.3353e+09
2.8375e+07 7.5601e+09
2.8379e+07 7.5754e+09
2.8382e+07 7.4932e+09
2.8386e+07 7.5066e+09
2.839e+07 7.3714e+09
2.8393e+07 7.2723e+09
2.8397e+07 7.2974e+09
2.84e+07 7.6112e+09
2.8404e+07 7.7325e+09
2.8408e+07 7.4755e+09
2.8411e+07 6.8722e+09
2.8415e+07 6.4223e+09
2.8418e+07 6.1242e+09
2.8422e+07 5.8527e+09
2.8426e+07 5.6757e+09
2.8429e+07 5.5374e+09
2.8433e+07 5.5235e+09
2.8436e+07 5.6114e+09
2.844e+07 5.7421e+09
2.8444e+07 6.0424e+09
2.8447e+07 6.7085e+09
2.8451e+07 7.15e+09
2.8454e+07 7.294e+09
2.8458e+07 7.3257e+09
2.8462e+07 7.5486e+09
2.8465e+07 7.5658e+09
2.8469e+07 7.481e+09
2.8472e+07 7.4928e+09
2.8476e+07 7.3576e+09
2.848e+07 7.2596e+09
2.8483e+07 7.2965e+09
2.8487e+07 7.6164e+09
2.849e+07 7.7268e+09
2.8494e+07 7.4709e+09
2.8498e+07 6.8683e+09
2.8501e+07 6.414e+09
2.8505e+07 6.1101e+09
2.8508e+07 5.8337e+09
2.8512e+07 5.7013e+09
2.8516e+07 5.5631e+09
2.8519e+07 5.5496e+09
2.8523e+07 5.6295e+09
2.8526e+07 5.7498e+09
2.853e+07 6.022e+09
2.8534e+07 6.6701e+09
2.8537e+07 7.1254e+09
2.8541e+07 7.2851e+09
2.8544e+07 7.3082e+09
2.8548e+07 7.5046e+09
2.8552e+07 7.493e+09
2.8555e+07 7.3407e+09
2.8559e+07 7.2721e+09
2.8562e+07 7.1046e+09
2.8566e+07 7.0245e+09
2.857e+07 7.081e+09
2.8573e+07 7.3671e+09
2.8577e+07 7.4332e+09
2.858e+07 7.1276e+09
2.8584e+07 6.5303e+09
2.8588e+07 6.1239e+09
2.8591e+07 5.9222e+09
2.8595e+07 5.6739e+09
2.8598e+07 5.6348e+09
2.8602e+07 5.4697e+09
2.8606e+07 5.4266e+09
2.8609e+07 5.3717e+09
2.8613e+07 5.2317e+09
2.8616e+07 4.9688e+09
2.862e+07 5.0188e+09
2.8624e+07 5.2863e+09
2.8627e+07 5.6665e+09
2.8631e+07 5.9543e+09
2.8634e+07 6.1793e+09
2.8638e+07 6.1709e+09
2.8642e+07 6.0135e+09
2.8645e+07 5.9544e+09
2.8649e+07 5.8753e+09
2.8652e+07 5.9384e+09
2.8656e+07 6.0976e+09
2.866e+07 6.5495e+09
2.8663e+07 6.5752e+09
2.8667e+07 6.2294e+09
2.867e+07 5.6905e+09
2.8674e+07 5.4686e+09
2.8678e+07 5.3924e+09
2.8681e+07 5.2079e+09
2.8685e+07 5.0385e+09
2.8688e+07 4.8626e+09
2.8692e+07 4.8376e+09
2.8696e+07 4.7641e+09
2.8699e+07 4.5907e+09
2.8703e+07 4.2555e+09
2.8706e+07 4.3909e+09
2.871e+07 4.596e+09
2.8714e+07 5.0362e+09
2.8717e+07 5.3347e+09
2.8721e+07 5.7128e+09
2.8724e+07 5.832e+09
2.8728e+07 5.6835e+09
2.8732e+07 5.6303e+09
2.8735e+07 5.4692e+09
2.8739e+07 5.5063e+09
2.8742e+07 5.7548e+09
2.8746e+07 6.2531e+09
2.875e+07 6.4036e+09
2.8753e+07 6.2095e+09
2.8757e+07 5.8041e+09
2.876e+07 5.6372e+09
2.8764e+07 5.5654e+09
2.8768e+07 5.4046e+09
2.8771e+07 4.9753e+09
2.8775e+07 4.861e+09
2.8778e+07 4.8749e+09
2.8782e+07 5.0164e+09
2.8786e+07 5.2616e+09
2.8789e+07 5.7674e+09
2.8793e+07 6.5472e+09
2.8796e+07 6.9969e+09
2.88e+07 7.1575e+09
2.8804e+07 7.191e+09
2.8807e+07 7.4159e+09
2.8811e+07 7.4433e+09
2.8814e+07 7.3718e+09
2.8818e+07 7.3841e+09
2.8822e+07 7.2349e+09
2.8825e+07 7.1426e+09
2.8829e+07 7.1855e+09
2.8832e+07 7.4854e+09
2.8836e+07 7.635e+09
2.884e+07 7.4325e+09
2.8843e+07 6.8632e+09
2.8847e+07 6.3455e+09
2.885e+07 5.9701e+09
2.8854e+07 5.6286e+09
2.8858e+07 5.5002e+09
2.8861e+07 5.3636e+09
2.8865e+07 5.37e+09
2.8868e+07 5.4924e+09
2.8872e+07 5.6712e+09
2.8876e+07 6.0909e+09
2.8879e+07 6.7504e+09
2.8883e+07 7.1288e+09
2.8886e+07 7.215e+09
2.889e+07 7.2277e+09
2.8894e+07 7.4432e+09
2.8897e+07 7.4451e+09
2.8901e+07 7.3629e+09
2.8904e+07 7.3671e+09
2.8908e+07 7.2189e+09
2.8912e+07 7.1309e+09
2.8915e+07 7.1914e+09
2.8919e+07 7.4626e+09
2.8922e+07 7.6212e+09
2.8926e+07 7.4378e+09
2.893e+07 6.8974e+09
2.8933e+07 6.3709e+09
2.8937e+07 5.9757e+09
2.894e+07 5.6669e+09
2.8944e+07 5.5065e+09
2.8948e+07 5.37e+09
2.8951e+07 5.3771e+09
2.8955e+07 5.5036e+09
2.8958e+07 5.6919e+09
2.8962e+07 6.1324e+09
2.8966e+07 6.7963e+09
2.8969e+07 7.1673e+09
2.8973e+07 7.2523e+09
2.8976e+07 7.26e+09
2.898e+07 7.4769e+09
2.8984e+07 7.4727e+09
2.8987e+07 7.3924e+09
2.8991e+07 7.3947e+09
2.8994e+07 7.2454e+09
2.8998e+07 7.1565e+09
2.9002e+07 7.2197e+09
2.9005e+07 7.4813e+09
2.9009e+07 7.6444e+09
2.9012e+07 7.4656e+09
2.9016e+07 6.935e+09
2.902e+07 6.3954e+09
2.9023e+07 5.9893e+09
2.9027e+07 5.6785e+09
2.903e+07 5.5379e+09
2.9034e+07 5.403e+09
2.9038e+07 5.4104e+09
2.9041e+07 5.534e+09
2.9045e+07 5.7131e+09
2.9048e+07 6.1357e+09
2.9052e+07 6.8004e+09
2.9056e+07 7.1805e+09
2.9059e+07 7.2692e+09
2.9063e+07 7.2773e+09
2.9066e+07 7.494e+09
2.907e+07 7.4918e+09
2.9074e+07 7.4084e+09
2.9077e+07 7.4114e+09
2.9081e+07 7.2639e+09
2.9084e+07 7.1745e+09
2.9088e+07 7.2396e+09
2.9092e+07 7.5164e+09
2.9095e+07 7.6756e+09
2.9099e+07 7.4887e+09
2.9102e+07 6.946e+09
2.9106e+07 6.4148e+09
2.911e+07 6.0202e+09
2.9113e+07 5.7122e+09
2.9117e+07 5.5744e+09
2.912e+07 5.4375e+09
2.9124e+07 5.448e+09
2.9128e+07 5.5577e+09
2.9131e+07 5.7332e+09
2.9135e+07 6.1199e+09
2.9138e+07 6.7877e+09
2.9142e+07 7.1844e+09
2.9146e+07 7.2904e+09
2.9149e+07 7.295e+09
2.9153e+07 7.486e+09
2.9156e+07 7.4625e+09
2.916e+07 7.3075e+09
2.9164e+07 7.2366e+09
2.9167e+07 7.0595e+09
2.9171e+07 6.9852e+09
2.9174e+07 7.0699e+09
2.9178e+07 7.3272e+09
2.9182e+07 7.4182e+09
2.9185e+07 7.1709e+09
2.9189e+07 6.6197e+09
2.9192e+07 6.1454e+09
2.9196e+07 5.8505e+09
2.92e+07 5.562e+09
2.9203e+07 5.5148e+09
2.9207e+07 5.3443e+09
2.921e+07 5.3262e+09
2.9214e+07 5.3006e+09
2.9218e+07 5.2034e+09
2.9221e+07 5.0385e+09
2.9225e+07 5.1231e+09
2.9228e+07 5.3489e+09
2.9232e+07 5.6845e+09
2.9236e+07 5.9542e+09
2.9239e+07 6.1589e+09
2.9243e+07 6.1435e+09
2.9246e+07 5.9808e+09
2.925e+07 5.9228e+09
2.9254e+07 5.8392e+09
2.9257e+07 5.9137e+09
2.9261e+07 6.1008e+09
2.9264e+07 6.533e+09
2.9268e+07 6.5719e+09
2.9272e+07 6.2665e+09
2.9275e+07 5.7606e+09
2.9279e+07 5.4893e+09
2.9282e+07 5.3426e+09
2.9286e+07 5.1229e+09
2.929e+07 4.9692e+09
2.9293e+07 4.7956e+09
2.9297e+07 4.7681e+09
2.93e+07 4.7217e+09
2.9304e+07 4.5813e+09
2.9308e+07 4.309e+09
2.9311e+07 4.4408e+09
2.9315e+07 4.6187e+09
2.9318e+07 5.0307e+09
2.9322e+07 5.3106e+09
2.9326e+07 5.6694e+09
2.9329e+07 5.7716e+09
2.9333e+07 5.6257e+09
2.9336e+07 5.57e+09
2.934e+07 5.4058e+09
2.9344e+07 5.4476e+09
2.9347e+07 5.6897e+09
2.9351e+07 6.1627e+09
2.9354e+07 6.3586e+09
2.9358e+07 6.2074e+09
2.9362e+07 5.8478e+09
2.9365e+07 5.6383e+09
2.9369e+07 5.519e+09
2.9372e+07 5.3481e+09
2.9376e+07 4.974e+09
2.938e+07 4.8592e+09
2.9383e+07 4.8718e+09
2.9387e+07 5.02e+09
2.939e+07 5.2781e+09
2.9394e+07 5.8163e+09
2.9398e+07 6.5985e+09
2.9401e+07 7.0371e+09
2.9405e+07 7.1904e+09
2.9408e+07 7.2103e+09
2.9412e+07 7.436e+09
2.9416e+07 7.4517e+09
2.9419e+07 7.3856e+09
2.9423e+07 7.3938e+09
2.9426e+07 7.241e+09
2.943e+07 7.1462e+09
2.9434e+07 7.1992e+09
2.9437e+07 7.488e+09
2.9441e+07 7.6568e+09
2.9444e+07 7.4666e+09
2.9448e+07 6.9123e+09
2.9452e+07 6.3722e+09
2.9455e+07 5.9725e+09
2.9459e+07 5.6275e+09
2.9462e+07 5.5611e+09
2.9466e+07 5.4252e+09
2.947e+07 5.4326e+09
2.9473e+07 5.5575e+09
2.9477e+07 5.7359e+09
2.948e+07 6.151e+09
2.9484e+07 6.8206e+09
2.9488e+07 7.2057e+09
2.9491e+07 7.2982e+09
2.9495e+07 7.3019e+09
2.9498e+07 7.5201e+09
2.9502e+07 7.5185e+09
2.9506e+07 7.4356e+09
2.9509e+07 7.4394e+09
2.9513e+07 7.2942e+09
2.9516e+07 7.2034e+09
2.952e+07 7.2718e+09
2.9524e+07 7.559e+09
2.9527e+07 7.7105e+09
2.9531e+07 7.5138e+09
2.9534e+07 6.9638e+09
2.9538e+07 6.4359e+09
2.9542e+07 6.0425e+09
2.9545e+07 5.7347e+09
2.9549e+07 5.5867e+09
2.9552e+07 5.4512e+09
2.9556e+07 5.4544e+09
2.956e+07 5.5712e+09
2.9563e+07 5.7402e+09
2.9567e+07 6.141e+09
2.957e+07 6.8178e+09
2.9574e+07 7.2119e+09
2.9578e+07 7.3127e+09
2.9581e+07 7.3252e+09
2.9585e+07 7.5414e+09
2.9588e+07 7.5445e+09
2.9592e+07 7.4568e+09
2.9596e+07 7.4621e+09
2.9599e+07 7.3187e+09
2.9603e+07 7.2272e+09
2.9606e+07 7.2926e+09
2.961e+07 7.5893e+09
2.9614e+07 7.731e+09
2.9617e+07 7.5218e+09
2.9621e+07 6.9581e+09
2.9624e+07 6.4446e+09
2.9628e+07 6.0651e+09
2.9632e+07 5.7589e+09
2.9635e+07 5.6537e+09
2.9639e+07 5.5199e+09
2.9642e+07 5.5192e+09
2.9646e+07 5.6183e+09
2.965e+07 5.7621e+09
2.9653e+07 6.1064e+09
2.9657e+07 6.7989e+09
2.966e+07 7.2235e+09
2.9664e+07 7.355e+09
2.9668e+07 7.3842e+09
2.9671e+07 7.6065e+09
2.9675e+07 7.6223e+09
2.9678e+07 7.5252e+09
2.9682e+07 7.5378e+09
2.9686e+07 7.404e+09
2.9689e+07 7.3155e+09
2.9693e+07 7.3825e+09
2.9696e+07 7.7072e+09
2.97e+07 7.7915e+09
2.9704e+07 7.5342e+09
2.9707e+07 6.928e+09
2.9711e+07 6.4536e+09
2.9714e+07 6.1146e+09
2.9718e+07 5.8175e+09
2.9722e+07 5.6699e+09
2.9725e+07 5.5334e+09
2.9729e+07 5.5262e+09
2.9732e+07 5.6154e+09
2.9736e+07 5.7542e+09
2.974e+07 6.0712e+09
2.9743e+07 6.7509e+09
2.9747e+07 7.1881e+09
2.975e+07 7.3398e+09
2.9754e+07 7.3633e+09
2.9758e+07 7.5654e+09
2.9761e+07 7.5545e+09
2.9765e+07 7.3941e+09
2.9768e+07 7.3254e+09
2.9772e+07 7.1603e+09
2.9776e+07 7.0837e+09
2.9779e+07 7.1644e+09
2.9783e+07 7.4488e+09
2.9786e+07 7.4783e+09
2.979e+07 7.1729e+09
2.9794e+07 6.572e+09
2.9797e+07 6.1473e+09
2.9801e+07 5.9069e+09
2.9804e+07 5.6314e+09
2.9808e+07 5.5343e+09
2.9812e+07 5.3664e+09
2.9815e+07 5.3356e+09
2.9819e+07 5.2967e+09
2.9822e+07 5.1824e+09
2.9826e+07 4.9797e+09
2.983e+07 5.0639e+09
2.9833e+07 5.3104e+09
2.9837e+07 5.6713e+09
2.984e+07 5.9473e+09
2.9844e+07 6.1668e+09
2.9848e+07 6.1558e+09
2.9851e+07 5.9877e+09
2.9855e+07 5.9327e+09
2.9858e+07 5.8534e+09
2.9862e+07 5.9235e+09
2.9866e+07 6.1064e+09
2.9869e+07 6.5518e+09
2.9873e+07 6.5628e+09
2.9876e+07 6.2352e+09
