#1
#Gas Demand Profile in W for Region1 according to C. Bode, „Simulation of Integrated Energy Systems with a Focus on Gas Grids and Heating Technologies“. PhD Thesis, Hamburg University of Technology, Institute of Engineering Thermodynamics, Hamburg, 2021.
double	default(8760,2)
3.1248e+06 5.6468e+08
3.1284e+06 5.6468e+08
3.132e+06 5.7016e+08
3.1356e+06 5.7016e+08
3.1392e+06 5.7016e+08
3.1428e+06 5.7016e+08
3.1464e+06 5.7016e+08
3.15e+06 5.7016e+08
3.1536e+06 5.7016e+08
3.1572e+06 5.7016e+08
3.1608e+06 5.7016e+08
3.1644e+06 5.7016e+08
3.168e+06 5.7016e+08
3.1716e+06 5.7016e+08
3.1752e+06 5.7016e+08
3.1788e+06 5.7016e+08
3.1824e+06 5.7016e+08
3.186e+06 5.7016e+08
3.1896e+06 5.7016e+08
3.1932e+06 5.6468e+08
3.1968e+06 5.6468e+08
3.2004e+06 5.6468e+08
3.204e+06 5.6468e+08
3.2076e+06 5.6468e+08
3.2112e+06 5.6468e+08
3.2148e+06 5.6468e+08
3.2184e+06 5.7016e+08
3.222e+06 5.7016e+08
3.2256e+06 5.7016e+08
3.2292e+06 5.7016e+08
3.2328e+06 5.7016e+08
3.2364e+06 5.7016e+08
3.24e+06 5.7016e+08
3.2436e+06 5.7016e+08
3.2472e+06 5.7016e+08
3.2508e+06 5.7016e+08
3.2544e+06 5.7016e+08
3.258e+06 5.7016e+08
3.2616e+06 5.7016e+08
3.2652e+06 5.7016e+08
3.2688e+06 5.7016e+08
3.2724e+06 5.7016e+08
3.276e+06 5.7016e+08
3.2796e+06 5.6468e+08
3.2832e+06 5.6468e+08
3.2868e+06 5.6468e+08
3.2904e+06 5.6468e+08
3.294e+06 5.6468e+08
3.2976e+06 5.6468e+08
3.3012e+06 5.6468e+08
3.3048e+06 5.7016e+08
3.3084e+06 5.7016e+08
3.312e+06 5.7016e+08
3.3156e+06 5.7016e+08
3.3192e+06 5.7016e+08
3.3228e+06 5.7016e+08
3.3264e+06 5.7016e+08
3.33e+06 5.7016e+08
3.3336e+06 5.7016e+08
3.3372e+06 5.7016e+08
3.3408e+06 5.7016e+08
3.3444e+06 5.7016e+08
3.348e+06 5.7016e+08
3.3516e+06 5.7016e+08
3.3552e+06 5.7016e+08
3.3588e+06 5.7016e+08
3.3624e+06 5.7016e+08
3.366e+06 5.6468e+08
3.3696e+06 5.6468e+08
3.3732e+06 5.6468e+08
3.3768e+06 5.6468e+08
3.3804e+06 5.6468e+08
3.384e+06 5.6468e+08
3.3876e+06 5.6468e+08
3.3912e+06 5.7016e+08
3.3948e+06 5.7016e+08
3.3984e+06 5.7016e+08
3.402e+06 5.7016e+08
3.4056e+06 5.7016e+08
3.4092e+06 5.7016e+08
3.4128e+06 5.7016e+08
3.4164e+06 5.7016e+08
3.42e+06 5.7016e+08
3.4236e+06 5.7016e+08
3.4272e+06 5.7016e+08
3.4308e+06 5.7016e+08
3.4344e+06 5.7016e+08
3.438e+06 5.7016e+08
3.4416e+06 5.7016e+08
3.4452e+06 5.7016e+08
3.4488e+06 5.7016e+08
3.4524e+06 5.6468e+08
3.456e+06 5.6126e+08
3.4596e+06 5.6126e+08
3.4632e+06 5.6126e+08
3.4668e+06 5.6126e+08
3.4704e+06 5.6126e+08
3.474e+06 5.6126e+08
3.4776e+06 5.6526e+08
3.4812e+06 5.6526e+08
3.4848e+06 5.6526e+08
3.4884e+06 5.6526e+08
3.492e+06 5.6526e+08
3.4956e+06 5.6526e+08
3.4992e+06 5.6526e+08
3.5028e+06 5.6526e+08
3.5064e+06 5.6526e+08
3.51e+06 5.6526e+08
3.5136e+06 5.6526e+08
3.5172e+06 5.6526e+08
3.5208e+06 5.6526e+08
3.5244e+06 5.6526e+08
3.528e+06 5.6526e+08
3.5316e+06 5.6526e+08
3.5352e+06 5.6526e+08
3.5388e+06 5.6126e+08
3.5424e+06 5.6126e+08
3.546e+06 5.6126e+08
3.5496e+06 5.6126e+08
3.5532e+06 5.6126e+08
3.5568e+06 5.6126e+08
3.5604e+06 5.6126e+08
3.564e+06 5.6126e+08
3.5676e+06 5.6126e+08
3.5712e+06 5.6126e+08
3.5748e+06 5.6126e+08
3.5784e+06 5.6126e+08
3.582e+06 5.6126e+08
3.5856e+06 5.6126e+08
3.5892e+06 5.6126e+08
3.5928e+06 5.6126e+08
3.5964e+06 5.6126e+08
3.6e+06 5.6126e+08
3.6036e+06 5.6126e+08
3.6072e+06 5.6126e+08
3.6108e+06 5.6126e+08
3.6144e+06 5.6126e+08
3.618e+06 5.6126e+08
3.6216e+06 5.6126e+08
3.6252e+06 5.6126e+08
3.6288e+06 5.6468e+08
3.6324e+06 5.6468e+08
3.636e+06 5.6468e+08
3.6396e+06 5.6468e+08
3.6432e+06 5.6468e+08
3.6468e+06 5.6468e+08
3.6504e+06 5.7016e+08
3.654e+06 5.7016e+08
3.6576e+06 5.7016e+08
3.6612e+06 5.7016e+08
3.6648e+06 5.7016e+08
3.6684e+06 5.7016e+08
3.672e+06 5.7016e+08
3.6756e+06 5.7016e+08
3.6792e+06 5.7016e+08
3.6828e+06 5.7016e+08
3.6864e+06 5.7016e+08
3.69e+06 5.7016e+08
3.6936e+06 5.7016e+08
3.6972e+06 5.7016e+08
3.7008e+06 5.7016e+08
3.7044e+06 5.7016e+08
3.708e+06 5.7016e+08
3.7116e+06 5.6468e+08
3.7152e+06 5.6468e+08
3.7188e+06 5.6468e+08
3.7224e+06 5.6468e+08
3.726e+06 5.6468e+08
3.7296e+06 5.6468e+08
3.7332e+06 5.6468e+08
3.7368e+06 5.7016e+08
3.7404e+06 5.7016e+08
3.744e+06 5.7016e+08
3.7476e+06 5.7016e+08
3.7512e+06 5.7016e+08
3.7548e+06 5.7016e+08
3.7584e+06 5.7016e+08
3.762e+06 5.7016e+08
3.7656e+06 5.7016e+08
3.7692e+06 5.7016e+08
3.7728e+06 5.7016e+08
3.7764e+06 5.7016e+08
3.78e+06 5.7016e+08
3.7836e+06 5.7016e+08
3.7872e+06 5.7016e+08
3.7908e+06 5.7016e+08
3.7944e+06 5.7016e+08
3.798e+06 5.6468e+08
3.8016e+06 5.6468e+08
3.8052e+06 5.6468e+08
3.8088e+06 5.6468e+08
3.8124e+06 5.6468e+08
3.816e+06 5.6468e+08
3.8196e+06 5.6468e+08
3.8232e+06 5.7016e+08
3.8268e+06 5.7016e+08
3.8304e+06 5.7016e+08
3.834e+06 5.7016e+08
3.8376e+06 5.7016e+08
3.8412e+06 5.7016e+08
3.8448e+06 5.7016e+08
3.8484e+06 5.7016e+08
3.852e+06 5.7016e+08
3.8556e+06 5.7016e+08
3.8592e+06 5.7016e+08
3.8628e+06 5.7016e+08
3.8664e+06 5.7016e+08
3.87e+06 5.7016e+08
3.8736e+06 5.7016e+08
3.8772e+06 5.7016e+08
3.8808e+06 5.7016e+08
3.8844e+06 5.6468e+08
3.888e+06 5.6468e+08
3.8916e+06 5.6468e+08
3.8952e+06 5.6468e+08
3.8988e+06 5.6468e+08
3.9024e+06 5.6468e+08
3.906e+06 5.6468e+08
3.9096e+06 5.7016e+08
3.9132e+06 5.7016e+08
3.9168e+06 5.7016e+08
3.9204e+06 5.7016e+08
3.924e+06 5.7016e+08
3.9276e+06 5.7016e+08
3.9312e+06 5.7016e+08
3.9348e+06 5.7016e+08
3.9384e+06 5.7016e+08
3.942e+06 5.7016e+08
3.9456e+06 5.7016e+08
3.9492e+06 5.7016e+08
3.9528e+06 5.7016e+08
3.9564e+06 5.7016e+08
3.96e+06 5.7016e+08
3.9636e+06 5.7016e+08
3.9672e+06 5.7016e+08
3.9708e+06 5.6468e+08
3.9744e+06 5.6468e+08
3.978e+06 5.6468e+08
3.9816e+06 5.6468e+08
3.9852e+06 5.6468e+08
3.9888e+06 5.6468e+08
3.9924e+06 5.6468e+08
3.996e+06 5.7016e+08
3.9996e+06 5.7016e+08
4.0032e+06 5.7016e+08
4.0068e+06 5.7016e+08
4.0104e+06 5.7016e+08
4.014e+06 5.7016e+08
4.0176e+06 5.7016e+08
4.0212e+06 5.7016e+08
4.0248e+06 5.7016e+08
4.0284e+06 5.7016e+08
4.032e+06 5.7016e+08
4.0356e+06 5.7016e+08
4.0392e+06 5.7016e+08
4.0428e+06 5.7016e+08
4.0464e+06 5.7016e+08
4.05e+06 5.7016e+08
4.0536e+06 5.7016e+08
4.0572e+06 5.6468e+08
4.0608e+06 5.6126e+08
4.0644e+06 5.6126e+08
4.068e+06 5.6126e+08
4.0716e+06 5.6126e+08
4.0752e+06 5.6126e+08
4.0788e+06 5.6126e+08
4.0824e+06 5.6526e+08
4.086e+06 5.6526e+08
4.0896e+06 5.6526e+08
4.0932e+06 5.6526e+08
4.0968e+06 5.6526e+08
4.1004e+06 5.6526e+08
4.104e+06 5.6526e+08
4.1076e+06 5.6526e+08
4.1112e+06 5.6526e+08
4.1148e+06 5.6526e+08
4.1184e+06 5.6526e+08
4.122e+06 5.6526e+08
4.1256e+06 5.6526e+08
4.1292e+06 5.6526e+08
4.1328e+06 5.6526e+08
4.1364e+06 5.6526e+08
4.14e+06 5.6526e+08
4.1436e+06 5.6126e+08
4.1472e+06 5.6126e+08
4.1508e+06 5.6126e+08
4.1544e+06 5.6126e+08
4.158e+06 5.6126e+08
4.1616e+06 5.6126e+08
4.1652e+06 5.6126e+08
4.1688e+06 5.6126e+08
4.1724e+06 5.6126e+08
4.176e+06 5.6126e+08
4.1796e+06 5.6126e+08
4.1832e+06 5.6126e+08
4.1868e+06 5.6126e+08
4.1904e+06 5.6126e+08
4.194e+06 5.6126e+08
4.1976e+06 5.6126e+08
4.2012e+06 5.6126e+08
4.2048e+06 5.6126e+08
4.2084e+06 5.6126e+08
4.212e+06 5.6126e+08
4.2156e+06 5.6126e+08
4.2192e+06 5.6126e+08
4.2228e+06 5.6126e+08
4.2264e+06 5.6126e+08
4.23e+06 5.6126e+08
4.2336e+06 5.6468e+08
4.2372e+06 5.6468e+08
4.2408e+06 5.6468e+08
4.2444e+06 5.6468e+08
4.248e+06 5.6468e+08
4.2516e+06 5.6468e+08
4.2552e+06 5.7016e+08
4.2588e+06 5.7016e+08
4.2624e+06 5.7016e+08
4.266e+06 5.7016e+08
4.2696e+06 5.7016e+08
4.2732e+06 5.7016e+08
4.2768e+06 5.7016e+08
4.2804e+06 5.7016e+08
4.284e+06 5.7016e+08
4.2876e+06 5.7016e+08
4.2912e+06 5.7016e+08
4.2948e+06 5.7016e+08
4.2984e+06 5.7016e+08
4.302e+06 5.7016e+08
4.3056e+06 5.7016e+08
4.3092e+06 5.7016e+08
4.3128e+06 5.7016e+08
4.3164e+06 5.6468e+08
4.32e+06 5.6468e+08
4.3236e+06 5.6468e+08
4.3272e+06 5.6468e+08
4.3308e+06 5.6468e+08
4.3344e+06 5.6468e+08
4.338e+06 5.6468e+08
4.3416e+06 5.7016e+08
4.3452e+06 5.7016e+08
4.3488e+06 5.7016e+08
4.3524e+06 5.7016e+08
4.356e+06 5.7016e+08
4.3596e+06 5.7016e+08
4.3632e+06 5.7016e+08
4.3668e+06 5.7016e+08
4.3704e+06 5.7016e+08
4.374e+06 5.7016e+08
4.3776e+06 5.7016e+08
4.3812e+06 5.7016e+08
4.3848e+06 5.7016e+08
4.3884e+06 5.7016e+08
4.392e+06 5.7016e+08
4.3956e+06 5.7016e+08
4.3992e+06 5.7016e+08
4.4028e+06 5.6468e+08
4.4064e+06 5.6468e+08
4.41e+06 5.6468e+08
4.4136e+06 5.6468e+08
4.4172e+06 5.6468e+08
4.4208e+06 5.6468e+08
4.4244e+06 5.6468e+08
4.428e+06 5.7016e+08
4.4316e+06 5.7016e+08
4.4352e+06 5.7016e+08
4.4388e+06 5.7016e+08
4.4424e+06 5.7016e+08
4.446e+06 5.7016e+08
4.4496e+06 5.7016e+08
4.4532e+06 5.7016e+08
4.4568e+06 5.7016e+08
4.4604e+06 5.7016e+08
4.464e+06 5.7016e+08
4.4676e+06 5.7016e+08
4.4712e+06 5.7016e+08
4.4748e+06 5.7016e+08
4.4784e+06 5.7016e+08
4.482e+06 5.7016e+08
4.4856e+06 5.7016e+08
4.4892e+06 5.6468e+08
4.4928e+06 5.6468e+08
4.4964e+06 5.6468e+08
4.5e+06 5.6468e+08
4.5036e+06 5.6468e+08
4.5072e+06 5.6468e+08
4.5108e+06 5.6468e+08
4.5144e+06 5.7016e+08
4.518e+06 5.7016e+08
4.5216e+06 5.7016e+08
4.5252e+06 5.7016e+08
4.5288e+06 5.7016e+08
4.5324e+06 5.7016e+08
4.536e+06 5.7016e+08
4.5396e+06 5.7016e+08
4.5432e+06 5.7016e+08
4.5468e+06 5.7016e+08
4.5504e+06 5.7016e+08
4.554e+06 5.7016e+08
4.5576e+06 5.7016e+08
4.5612e+06 5.7016e+08
4.5648e+06 5.7016e+08
4.5684e+06 5.7016e+08
4.572e+06 5.7016e+08
4.5756e+06 5.6468e+08
4.5792e+06 5.6468e+08
4.5828e+06 5.6468e+08
4.5864e+06 5.6468e+08
4.59e+06 5.6468e+08
4.5936e+06 5.6468e+08
4.5972e+06 5.6468e+08
4.6008e+06 5.7016e+08
4.6044e+06 5.7016e+08
4.608e+06 5.7016e+08
4.6116e+06 5.7016e+08
4.6152e+06 5.7016e+08
4.6188e+06 5.7016e+08
4.6224e+06 5.7016e+08
4.626e+06 5.7016e+08
4.6296e+06 5.7016e+08
4.6332e+06 5.7016e+08
4.6368e+06 5.7016e+08
4.6404e+06 5.7016e+08
4.644e+06 5.7016e+08
4.6476e+06 5.7016e+08
4.6512e+06 5.7016e+08
4.6548e+06 5.7016e+08
4.6584e+06 5.7016e+08
4.662e+06 5.6468e+08
4.6656e+06 5.6126e+08
4.6692e+06 5.6126e+08
4.6728e+06 5.6126e+08
4.6764e+06 5.6126e+08
4.68e+06 5.6126e+08
4.6836e+06 5.6126e+08
4.6872e+06 5.6526e+08
4.6908e+06 5.6526e+08
4.6944e+06 5.6526e+08
4.698e+06 5.6526e+08
4.7016e+06 5.6526e+08
4.7052e+06 5.6526e+08
4.7088e+06 5.6526e+08
4.7124e+06 5.6526e+08
4.716e+06 5.6526e+08
4.7196e+06 5.6526e+08
4.7232e+06 5.6526e+08
4.7268e+06 5.6526e+08
4.7304e+06 5.6526e+08
4.734e+06 5.6526e+08
4.7376e+06 5.6526e+08
4.7412e+06 5.6526e+08
4.7448e+06 5.6526e+08
4.7484e+06 5.6126e+08
4.752e+06 5.6126e+08
4.7556e+06 5.6126e+08
4.7592e+06 5.6126e+08
4.7628e+06 5.6126e+08
4.7664e+06 5.6126e+08
4.77e+06 5.6126e+08
4.7736e+06 5.6126e+08
4.7772e+06 5.6126e+08
4.7808e+06 5.6126e+08
4.7844e+06 5.6126e+08
4.788e+06 5.6126e+08
4.7916e+06 5.6126e+08
4.7952e+06 5.6126e+08
4.7988e+06 5.6126e+08
4.8024e+06 5.6126e+08
4.806e+06 5.6126e+08
4.8096e+06 5.6126e+08
4.8132e+06 5.6126e+08
4.8168e+06 5.6126e+08
4.8204e+06 5.6126e+08
4.824e+06 5.6126e+08
4.8276e+06 5.6126e+08
4.8312e+06 5.6126e+08
4.8348e+06 5.6126e+08
4.8384e+06 5.6468e+08
4.842e+06 5.6468e+08
4.8456e+06 5.6468e+08
4.8492e+06 5.6468e+08
4.8528e+06 5.6468e+08
4.8564e+06 5.6468e+08
4.86e+06 5.7016e+08
4.8636e+06 5.7016e+08
4.8672e+06 5.7016e+08
4.8708e+06 5.7016e+08
4.8744e+06 5.7016e+08
4.878e+06 5.7016e+08
4.8816e+06 5.7016e+08
4.8852e+06 5.7016e+08
4.8888e+06 5.7016e+08
4.8924e+06 5.7016e+08
4.896e+06 5.7016e+08
4.8996e+06 5.7016e+08
4.9032e+06 5.7016e+08
4.9068e+06 5.7016e+08
4.9104e+06 5.7016e+08
4.914e+06 5.7016e+08
4.9176e+06 5.7016e+08
4.9212e+06 5.6468e+08
4.9248e+06 5.6468e+08
4.9284e+06 5.6468e+08
4.932e+06 5.6468e+08
4.9356e+06 5.6468e+08
4.9392e+06 5.6468e+08
4.9428e+06 5.6468e+08
4.9464e+06 5.7016e+08
4.95e+06 5.7016e+08
4.9536e+06 5.7016e+08
4.9572e+06 5.7016e+08
4.9608e+06 5.7016e+08
4.9644e+06 5.7016e+08
4.968e+06 5.7016e+08
4.9716e+06 5.7016e+08
4.9752e+06 5.7016e+08
4.9788e+06 5.7016e+08
4.9824e+06 5.7016e+08
4.986e+06 5.7016e+08
4.9896e+06 5.7016e+08
4.9932e+06 5.7016e+08
4.9968e+06 5.7016e+08
5.0004e+06 5.7016e+08
5.004e+06 5.7016e+08
5.0076e+06 5.6468e+08
5.0112e+06 5.6468e+08
5.0148e+06 5.6468e+08
5.0184e+06 5.6468e+08
5.022e+06 5.6468e+08
5.0256e+06 5.6468e+08
5.0292e+06 5.6468e+08
5.0328e+06 5.7016e+08
5.0364e+06 5.7016e+08
5.04e+06 5.7016e+08
5.0436e+06 5.7016e+08
5.0472e+06 5.7016e+08
5.0508e+06 5.7016e+08
5.0544e+06 5.7016e+08
5.058e+06 5.7016e+08
5.0616e+06 5.7016e+08
5.0652e+06 5.7016e+08
5.0688e+06 5.7016e+08
5.0724e+06 5.7016e+08
5.076e+06 5.7016e+08
5.0796e+06 5.7016e+08
5.0832e+06 5.7016e+08
5.0868e+06 5.7016e+08
5.0904e+06 5.7016e+08
5.094e+06 5.6468e+08
5.0976e+06 5.6468e+08
5.1012e+06 5.6468e+08
5.1048e+06 5.6468e+08
5.1084e+06 5.6468e+08
5.112e+06 5.6468e+08
5.1156e+06 5.6468e+08
5.1192e+06 5.7016e+08
5.1228e+06 5.7016e+08
5.1264e+06 5.7016e+08
5.13e+06 5.7016e+08
5.1336e+06 5.7016e+08
5.1372e+06 5.7016e+08
5.1408e+06 5.7016e+08
5.1444e+06 5.7016e+08
5.148e+06 5.7016e+08
5.1516e+06 5.7016e+08
5.1552e+06 5.7016e+08
5.1588e+06 5.7016e+08
5.1624e+06 5.7016e+08
5.166e+06 5.7016e+08
5.1696e+06 5.7016e+08
5.1732e+06 5.7016e+08
5.1768e+06 5.7016e+08
5.1804e+06 5.6468e+08
5.184e+06 5.6468e+08
5.1876e+06 5.6468e+08
5.1912e+06 5.6468e+08
5.1948e+06 5.6468e+08
5.1984e+06 5.6468e+08
5.202e+06 5.6468e+08
5.2056e+06 5.7016e+08
5.2092e+06 5.7016e+08
5.2128e+06 5.7016e+08
5.2164e+06 5.7016e+08
5.22e+06 5.7016e+08
5.2236e+06 5.7016e+08
5.2272e+06 5.7016e+08
5.2308e+06 5.7016e+08
5.2344e+06 5.7016e+08
5.238e+06 5.7016e+08
5.2416e+06 5.7016e+08
5.2452e+06 5.7016e+08
5.2488e+06 5.7016e+08
5.2524e+06 5.7016e+08
5.256e+06 5.7016e+08
5.2596e+06 5.7016e+08
5.2632e+06 5.7016e+08
5.2668e+06 5.6468e+08
5.2704e+06 5.6126e+08
5.274e+06 5.6126e+08
5.2776e+06 5.6126e+08
5.2812e+06 5.6126e+08
5.2848e+06 5.6126e+08
5.2884e+06 5.6126e+08
5.292e+06 5.6526e+08
5.2956e+06 5.6526e+08
5.2992e+06 5.6526e+08
5.3028e+06 5.6526e+08
5.3064e+06 5.6526e+08
5.31e+06 5.6526e+08
5.3136e+06 5.6526e+08
5.3172e+06 5.6526e+08
5.3208e+06 5.6526e+08
5.3244e+06 5.6526e+08
5.328e+06 5.6526e+08
5.3316e+06 5.6526e+08
5.3352e+06 5.6526e+08
5.3388e+06 5.6526e+08
5.3424e+06 5.6526e+08
5.346e+06 5.6526e+08
5.3496e+06 5.6526e+08
5.3532e+06 5.6126e+08
5.3568e+06 5.6126e+08
5.3604e+06 5.6126e+08
5.364e+06 5.6126e+08
5.3676e+06 5.6126e+08
5.3712e+06 5.6126e+08
5.3748e+06 5.6126e+08
5.3784e+06 5.6126e+08
5.382e+06 5.6126e+08
5.3856e+06 5.6126e+08
5.3892e+06 5.6126e+08
5.3928e+06 5.6126e+08
5.3964e+06 5.6126e+08
5.4e+06 5.6126e+08
5.4036e+06 5.6126e+08
5.4072e+06 5.6126e+08
5.4108e+06 5.6126e+08
5.4144e+06 5.6126e+08
5.418e+06 5.6126e+08
5.4216e+06 5.6126e+08
5.4252e+06 5.6126e+08
5.4288e+06 5.6126e+08
5.4324e+06 5.6126e+08
5.436e+06 5.6126e+08
5.4396e+06 5.6126e+08
5.4432e+06 5.6468e+08
5.4468e+06 5.6468e+08
5.4504e+06 5.6468e+08
5.454e+06 5.6468e+08
5.4576e+06 5.6468e+08
5.4612e+06 5.6468e+08
5.4648e+06 5.7016e+08
5.4684e+06 5.7016e+08
5.472e+06 5.7016e+08
5.4756e+06 5.7016e+08
5.4792e+06 5.7016e+08
5.4828e+06 5.7016e+08
5.4864e+06 5.7016e+08
5.49e+06 5.7016e+08
5.4936e+06 5.7016e+08
5.4972e+06 5.7016e+08
5.5008e+06 5.7016e+08
5.5044e+06 5.7016e+08
5.508e+06 5.7016e+08
5.5116e+06 5.7016e+08
5.5152e+06 5.7016e+08
5.5188e+06 5.7016e+08
5.5224e+06 5.7016e+08
5.526e+06 5.6468e+08
5.5296e+06 5.6468e+08
5.5332e+06 5.6468e+08
5.5368e+06 5.6468e+08
5.5404e+06 5.6468e+08
5.544e+06 5.6468e+08
5.5476e+06 5.6468e+08
5.5512e+06 5.7016e+08
5.5548e+06 5.7016e+08
5.5584e+06 5.7016e+08
5.562e+06 5.7016e+08
5.5656e+06 5.7016e+08
5.5692e+06 5.7016e+08
5.5728e+06 5.7016e+08
5.5764e+06 5.7016e+08
5.58e+06 5.7016e+08
5.5836e+06 5.7016e+08
5.5872e+06 5.7016e+08
5.5908e+06 5.7016e+08
5.5944e+06 5.7016e+08
5.598e+06 5.7016e+08
5.6016e+06 5.7016e+08
5.6052e+06 5.7016e+08
5.6088e+06 5.7016e+08
5.6124e+06 5.6468e+08
5.616e+06 5.6468e+08
5.6196e+06 5.6468e+08
5.6232e+06 5.6468e+08
5.6268e+06 5.6468e+08
5.6304e+06 5.6468e+08
5.634e+06 5.6468e+08
5.6376e+06 5.7016e+08
5.6412e+06 5.7016e+08
5.6448e+06 5.7016e+08
5.6484e+06 5.7016e+08
5.652e+06 5.7016e+08
5.6556e+06 5.7016e+08
5.6592e+06 5.7016e+08
5.6628e+06 5.7016e+08
5.6664e+06 5.7016e+08
5.67e+06 5.7016e+08
5.6736e+06 5.7016e+08
5.6772e+06 5.7016e+08
5.6808e+06 5.7016e+08
5.6844e+06 5.7016e+08
5.688e+06 5.7016e+08
5.6916e+06 5.7016e+08
5.6952e+06 5.7016e+08
5.6988e+06 5.6468e+08
5.7024e+06 5.6468e+08
5.706e+06 5.6468e+08
5.7096e+06 5.6468e+08
5.7132e+06 5.6468e+08
5.7168e+06 5.6468e+08
5.7204e+06 5.6468e+08
5.724e+06 5.7016e+08
5.7276e+06 5.7016e+08
5.7312e+06 5.7016e+08
5.7348e+06 5.7016e+08
5.7384e+06 5.7016e+08
5.742e+06 5.7016e+08
5.7456e+06 5.7016e+08
5.7492e+06 5.7016e+08
5.7528e+06 5.7016e+08
5.7564e+06 5.7016e+08
5.76e+06 5.7016e+08
5.7636e+06 5.7016e+08
5.7672e+06 5.7016e+08
5.7708e+06 5.7016e+08
5.7744e+06 5.7016e+08
5.778e+06 5.7016e+08
5.7816e+06 5.7016e+08
5.7852e+06 5.6468e+08
5.7888e+06 5.6468e+08
5.7924e+06 5.6468e+08
5.796e+06 5.6468e+08
5.7996e+06 5.6468e+08
5.8032e+06 5.6468e+08
5.8068e+06 5.6468e+08
5.8104e+06 5.7016e+08
5.814e+06 5.7016e+08
5.8176e+06 5.7016e+08
5.8212e+06 5.7016e+08
5.8248e+06 5.7016e+08
5.8284e+06 5.7016e+08
5.832e+06 5.7016e+08
5.8356e+06 5.7016e+08
5.8392e+06 5.7016e+08
5.8428e+06 5.7016e+08
5.8464e+06 5.7016e+08
5.85e+06 5.7016e+08
5.8536e+06 5.7016e+08
5.8572e+06 5.7016e+08
5.8608e+06 5.7016e+08
5.8644e+06 5.7016e+08
5.868e+06 5.7016e+08
5.8716e+06 5.6468e+08
5.8752e+06 5.6126e+08
5.8788e+06 5.6126e+08
5.8824e+06 5.6126e+08
5.886e+06 5.6126e+08
5.8896e+06 5.6126e+08
5.8932e+06 5.6126e+08
5.8968e+06 5.6526e+08
5.9004e+06 5.6526e+08
5.904e+06 5.6526e+08
5.9076e+06 5.6526e+08
5.9112e+06 5.6526e+08
5.9148e+06 5.6526e+08
5.9184e+06 5.6526e+08
5.922e+06 5.6526e+08
5.9256e+06 5.6526e+08
5.9292e+06 5.6526e+08
5.9328e+06 5.6526e+08
5.9364e+06 5.6526e+08
5.94e+06 5.6526e+08
5.9436e+06 5.6526e+08
5.9472e+06 5.6526e+08
5.9508e+06 5.6526e+08
5.9544e+06 5.6526e+08
5.958e+06 5.6126e+08
5.9616e+06 5.6126e+08
5.9652e+06 5.6126e+08
5.9688e+06 5.6126e+08
5.9724e+06 5.6126e+08
5.976e+06 5.6126e+08
5.9796e+06 5.6126e+08
5.9832e+06 5.6126e+08
5.9868e+06 5.6126e+08
5.9904e+06 5.6126e+08
5.994e+06 5.6126e+08
5.9976e+06 5.6126e+08
6.0012e+06 5.6126e+08
6.0048e+06 5.6126e+08
6.0084e+06 5.6126e+08
6.012e+06 5.6126e+08
6.0156e+06 5.6126e+08
6.0192e+06 5.6126e+08
6.0228e+06 5.6126e+08
6.0264e+06 5.6126e+08
6.03e+06 5.6126e+08
6.0336e+06 5.6126e+08
6.0372e+06 5.6126e+08
6.0408e+06 5.6126e+08
6.0444e+06 5.6126e+08
6.048e+06 5.6468e+08
6.0516e+06 5.6468e+08
6.0552e+06 5.6468e+08
6.0588e+06 5.6468e+08
6.0624e+06 5.6468e+08
6.066e+06 5.6468e+08
6.0696e+06 5.7016e+08
6.0732e+06 5.7016e+08
6.0768e+06 5.7016e+08
6.0804e+06 5.7016e+08
6.084e+06 5.7016e+08
6.0876e+06 5.7016e+08
6.0912e+06 5.7016e+08
6.0948e+06 5.7016e+08
6.0984e+06 5.7016e+08
6.102e+06 5.7016e+08
6.1056e+06 5.7016e+08
6.1092e+06 5.7016e+08
6.1128e+06 5.7016e+08
6.1164e+06 5.7016e+08
6.12e+06 5.7016e+08
6.1236e+06 5.7016e+08
6.1272e+06 5.7016e+08
6.1308e+06 5.6468e+08
6.1344e+06 5.6468e+08
6.138e+06 5.6468e+08
6.1416e+06 5.6468e+08
6.1452e+06 5.6468e+08
6.1488e+06 5.6468e+08
6.1524e+06 5.6468e+08
6.156e+06 5.7016e+08
6.1596e+06 5.7016e+08
6.1632e+06 5.7016e+08
6.1668e+06 5.7016e+08
6.1704e+06 5.7016e+08
6.174e+06 5.7016e+08
6.1776e+06 5.7016e+08
6.1812e+06 5.7016e+08
6.1848e+06 5.7016e+08
6.1884e+06 5.7016e+08
6.192e+06 5.7016e+08
6.1956e+06 5.7016e+08
6.1992e+06 5.7016e+08
6.2028e+06 5.7016e+08
6.2064e+06 5.7016e+08
6.21e+06 5.7016e+08
6.2136e+06 5.7016e+08
6.2172e+06 5.6468e+08
6.2208e+06 5.6468e+08
6.2244e+06 5.6468e+08
6.228e+06 5.6468e+08
6.2316e+06 5.6468e+08
6.2352e+06 5.6468e+08
6.2388e+06 5.6468e+08
6.2424e+06 5.7016e+08
6.246e+06 5.7016e+08
6.2496e+06 5.7016e+08
6.2532e+06 5.7016e+08
6.2568e+06 5.7016e+08
6.2604e+06 5.7016e+08
6.264e+06 5.7016e+08
6.2676e+06 5.7016e+08
6.2712e+06 5.7016e+08
6.2748e+06 5.7016e+08
6.2784e+06 5.7016e+08
6.282e+06 5.7016e+08
