#1
#Electrical Demand Profile in W for Region3 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.9199e+07 7.8847e+09
1.9202e+07 8.6752e+09
1.9206e+07 9.3107e+09
1.921e+07 9.3933e+09
1.9213e+07 9.6186e+09
1.9217e+07 9.874e+09
1.922e+07 9.9472e+09
1.9224e+07 9.9946e+09
1.9228e+07 9.8864e+09
1.9231e+07 9.8047e+09
1.9235e+07 9.5453e+09
1.9238e+07 9.4562e+09
1.9242e+07 9.2435e+09
1.9246e+07 9.0511e+09
1.9249e+07 8.8675e+09
1.9253e+07 8.7997e+09
1.9256e+07 8.6346e+09
1.926e+07 8.2608e+09
1.9264e+07 7.7705e+09
1.9267e+07 7.3118e+09
1.9271e+07 7.1129e+09
1.9274e+07 7.0492e+09
1.9278e+07 6.9959e+09
1.9282e+07 7.0884e+09
1.9285e+07 7.8868e+09
1.9289e+07 8.6783e+09
1.9292e+07 9.3126e+09
1.9296e+07 9.395e+09
1.93e+07 9.6205e+09
1.9303e+07 9.8752e+09
1.9307e+07 9.9481e+09
1.931e+07 9.9952e+09
1.9314e+07 9.888e+09
1.9318e+07 9.807e+09
1.9321e+07 9.5466e+09
1.9325e+07 9.4562e+09
1.9328e+07 9.2423e+09
1.9332e+07 9.0518e+09
1.9336e+07 8.87e+09
1.9339e+07 8.8073e+09
1.9343e+07 8.6435e+09
1.9346e+07 8.2697e+09
1.935e+07 7.7798e+09
1.9354e+07 7.3536e+09
1.9357e+07 7.154e+09
1.9361e+07 7.0953e+09
1.9364e+07 7.0437e+09
1.9368e+07 7.1313e+09
1.9372e+07 7.9087e+09
1.9375e+07 8.6933e+09
1.9379e+07 9.323e+09
1.9382e+07 9.4026e+09
1.9386e+07 9.6222e+09
1.939e+07 9.8741e+09
1.9393e+07 9.949e+09
1.9397e+07 1.0002e+10
1.94e+07 9.8937e+09
1.9404e+07 9.8121e+09
1.9408e+07 9.5532e+09
1.9411e+07 9.4615e+09
1.9415e+07 9.2442e+09
1.9418e+07 9.069e+09
1.9422e+07 8.9002e+09
1.9426e+07 8.866e+09
1.9429e+07 8.7109e+09
1.9433e+07 8.3419e+09
1.9436e+07 7.7793e+09
1.944e+07 7.3716e+09
1.9444e+07 7.1545e+09
1.9447e+07 7.0886e+09
1.9451e+07 7.0275e+09
1.9454e+07 7.0765e+09
1.9458e+07 7.8511e+09
1.9462e+07 8.6643e+09
1.9465e+07 9.3055e+09
1.9469e+07 9.4041e+09
1.9472e+07 9.615e+09
1.9476e+07 9.8646e+09
1.948e+07 9.8759e+09
1.9483e+07 9.8023e+09
1.9487e+07 9.6407e+09
1.949e+07 9.514e+09
1.9494e+07 9.3087e+09
1.9498e+07 9.2006e+09
1.9501e+07 8.9893e+09
1.9505e+07 8.7393e+09
1.9508e+07 8.5187e+09
1.9512e+07 8.4716e+09
1.9516e+07 8.2892e+09
1.9519e+07 8.0171e+09
1.9523e+07 7.5227e+09
1.9526e+07 7.0429e+09
1.953e+07 6.6388e+09
1.9534e+07 6.5672e+09
1.9537e+07 6.3951e+09
1.9541e+07 6.1348e+09
1.9544e+07 6.0479e+09
1.9548e+07 6.1828e+09
1.9552e+07 6.2611e+09
1.9555e+07 6.0975e+09
1.9559e+07 6.5555e+09
1.9562e+07 7.0509e+09
1.9566e+07 7.2519e+09
1.957e+07 7.1556e+09
1.9573e+07 6.7765e+09
1.9577e+07 7.0865e+09
1.958e+07 7.2807e+09
1.9584e+07 7.4108e+09
1.9588e+07 7.3239e+09
1.9591e+07 7.0918e+09
1.9595e+07 6.9601e+09
1.9598e+07 7.1312e+09
1.9602e+07 7.3712e+09
1.9606e+07 7.1518e+09
1.9609e+07 6.8906e+09
1.9613e+07 6.4008e+09
1.9616e+07 6.1746e+09
1.962e+07 6.0164e+09
1.9624e+07 5.854e+09
1.9627e+07 5.6736e+09
1.9631e+07 5.7509e+09
1.9634e+07 5.8702e+09
1.9638e+07 6.5582e+09
1.9642e+07 7.0317e+09
1.9645e+07 7.4316e+09
1.9649e+07 7.7355e+09
1.9652e+07 7.7826e+09
1.9656e+07 7.6244e+09
1.966e+07 7.3745e+09
1.9663e+07 7.3765e+09
1.9667e+07 7.3509e+09
1.967e+07 7.5267e+09
1.9674e+07 7.6059e+09
1.9678e+07 7.4584e+09
1.9681e+07 7.324e+09
1.9685e+07 7.3665e+09
1.9688e+07 7.5494e+09
1.9692e+07 7.4641e+09
1.9696e+07 6.8761e+09
1.9699e+07 6.5207e+09
1.9703e+07 6.3636e+09
1.9706e+07 6.3172e+09
1.971e+07 6.3096e+09
1.9714e+07 6.4896e+09
1.9717e+07 7.4447e+09
1.9721e+07 8.3636e+09
1.9724e+07 9.0895e+09
1.9728e+07 9.2178e+09
1.9732e+07 9.4684e+09
1.9735e+07 9.7173e+09
1.9739e+07 9.795e+09
1.9742e+07 9.8489e+09
1.9746e+07 9.7375e+09
1.975e+07 9.6584e+09
1.9753e+07 9.3894e+09
1.9757e+07 9.3072e+09
1.976e+07 9.1463e+09
1.9764e+07 8.9754e+09
1.9768e+07 8.7786e+09
1.9771e+07 8.6584e+09
1.9775e+07 8.447e+09
1.9778e+07 8.0482e+09
1.9782e+07 7.5275e+09
1.9786e+07 7.1853e+09
1.9789e+07 6.9848e+09
1.9793e+07 6.921e+09
1.9796e+07 6.8693e+09
1.98e+07 6.9551e+09
1.9804e+07 7.766e+09
1.9807e+07 8.571e+09
1.9811e+07 9.2205e+09
1.9814e+07 9.2929e+09
1.9818e+07 9.5258e+09
1.9822e+07 9.7628e+09
1.9825e+07 9.808e+09
1.9829e+07 9.8435e+09
1.9832e+07 9.7396e+09
1.9836e+07 9.6546e+09
1.984e+07 9.3896e+09
1.9843e+07 9.314e+09
1.9847e+07 9.1525e+09
1.985e+07 8.9586e+09
1.9854e+07 8.7676e+09
1.9858e+07 8.6635e+09
1.9861e+07 8.4671e+09
1.9865e+07 8.0748e+09
1.9868e+07 7.5786e+09
1.9872e+07 7.1771e+09
1.9876e+07 6.975e+09
1.9879e+07 6.9101e+09
1.9883e+07 6.8563e+09
1.9886e+07 6.9364e+09
1.989e+07 7.7429e+09
1.9894e+07 8.5487e+09
1.9897e+07 9.2009e+09
1.9901e+07 9.2721e+09
1.9904e+07 9.5087e+09
1.9908e+07 9.7475e+09
1.9912e+07 9.7886e+09
1.9915e+07 9.8238e+09
1.9919e+07 9.7208e+09
1.9922e+07 9.6341e+09
1.9926e+07 9.3706e+09
1.993e+07 9.2949e+09
1.9933e+07 9.1372e+09
1.9937e+07 8.9409e+09
1.994e+07 8.749e+09
1.9944e+07 8.6461e+09
1.9948e+07 8.4535e+09
1.9951e+07 8.0638e+09
1.9955e+07 7.5851e+09
1.9958e+07 7.1837e+09
1.9962e+07 6.9822e+09
1.9966e+07 6.9183e+09
1.9969e+07 6.8672e+09
1.9973e+07 6.9529e+09
1.9976e+07 7.7633e+09
1.998e+07 8.569e+09
1.9984e+07 9.2193e+09
1.9987e+07 9.2889e+09
1.9991e+07 9.5241e+09
1.9994e+07 9.7626e+09
1.9998e+07 9.8058e+09
2.0002e+07 9.8408e+09
2.0005e+07 9.7381e+09
2.0009e+07 9.6529e+09
2.0012e+07 9.3891e+09
2.0016e+07 9.3114e+09
2.002e+07 9.1511e+09
2.0023e+07 8.9563e+09
2.0027e+07 8.7644e+09
2.003e+07 8.6607e+09
2.0034e+07 8.4645e+09
2.0038e+07 8.0715e+09
2.0041e+07 7.5892e+09
2.0045e+07 7.204e+09
2.0048e+07 6.9894e+09
2.0052e+07 6.9195e+09
2.0056e+07 6.8574e+09
2.0059e+07 6.9336e+09
2.0063e+07 7.7404e+09
2.0066e+07 8.5557e+09
2.007e+07 9.2183e+09
2.0074e+07 9.3181e+09
2.0077e+07 9.5325e+09
2.0081e+07 9.7686e+09
2.0084e+07 9.7554e+09
2.0088e+07 9.683e+09
2.0092e+07 9.5155e+09
2.0095e+07 9.383e+09
2.0099e+07 9.1673e+09
2.0102e+07 9.078e+09
2.0106e+07 8.9104e+09
2.011e+07 8.6473e+09
2.0113e+07 8.4067e+09
2.0117e+07 8.2849e+09
2.012e+07 8.13e+09
2.0124e+07 7.8336e+09
2.0128e+07 7.5234e+09
2.0131e+07 7.0733e+09
2.0135e+07 6.8176e+09
2.0138e+07 6.6899e+09
2.0142e+07 6.553e+09
2.0146e+07 6.3596e+09
2.0149e+07 6.365e+09
2.0153e+07 6.6576e+09
2.0156e+07 7.2316e+09
2.016e+07 7.5542e+09
2.0164e+07 7.9021e+09
2.0167e+07 8.1395e+09
2.0171e+07 8.1552e+09
2.0174e+07 8.0182e+09
2.0178e+07 7.6644e+09
2.0182e+07 7.7034e+09
2.0185e+07 7.7864e+09
2.0189e+07 7.965e+09
2.0192e+07 7.8261e+09
2.0196e+07 7.5489e+09
2.02e+07 7.2613e+09
2.0203e+07 7.2442e+09
2.0207e+07 7.3559e+09
2.021e+07 7.1719e+09
2.0214e+07 6.784e+09
2.0218e+07 6.3987e+09
2.0221e+07 6.1712e+09
2.0225e+07 6.0206e+09
2.0228e+07 5.8637e+09
2.0232e+07 5.6733e+09
2.0236e+07 5.7327e+09
2.0239e+07 5.8525e+09
2.0243e+07 6.5384e+09
2.0246e+07 7.0104e+09
2.025e+07 7.4104e+09
2.0254e+07 7.7071e+09
2.0257e+07 7.75e+09
2.0261e+07 7.5882e+09
2.0264e+07 7.3378e+09
2.0268e+07 7.3336e+09
2.0272e+07 7.3152e+09
2.0275e+07 7.4958e+09
2.0279e+07 7.5797e+09
2.0282e+07 7.4752e+09
2.0286e+07 7.2848e+09
2.029e+07 7.3492e+09
2.0293e+07 7.5294e+09
2.0297e+07 7.4427e+09
2.03e+07 6.8696e+09
2.0304e+07 6.5364e+09
2.0308e+07 6.3789e+09
2.0311e+07 6.3316e+09
2.0315e+07 6.3282e+09
2.0318e+07 6.518e+09
2.0322e+07 7.4782e+09
2.0326e+07 8.3982e+09
2.0329e+07 9.1205e+09
2.0333e+07 9.2442e+09
2.0336e+07 9.498e+09
2.034e+07 9.752e+09
2.0344e+07 9.8354e+09
2.0347e+07 9.8898e+09
2.0351e+07 9.7807e+09
2.0354e+07 9.7057e+09
2.0358e+07 9.4358e+09
2.0362e+07 9.3453e+09
2.0365e+07 9.1677e+09
2.0369e+07 8.9989e+09
2.0372e+07 8.8027e+09
2.0376e+07 8.6819e+09
2.038e+07 8.4664e+09
2.0383e+07 8.0701e+09
2.0387e+07 7.5591e+09
2.039e+07 7.2025e+09
2.0394e+07 7.0034e+09
2.0398e+07 6.9421e+09
2.0401e+07 6.8977e+09
2.0405e+07 6.998e+09
2.0408e+07 7.8182e+09
2.0412e+07 8.6231e+09
2.0416e+07 9.267e+09
2.0419e+07 9.3357e+09
2.0423e+07 9.5655e+09
2.0426e+07 9.8068e+09
2.043e+07 9.8595e+09
2.0434e+07 9.8946e+09
2.0437e+07 9.7917e+09
2.0441e+07 9.7112e+09
2.0444e+07 9.4444e+09
2.0448e+07 9.3623e+09
2.0452e+07 9.1864e+09
2.0455e+07 8.9966e+09
2.0459e+07 8.8063e+09
2.0462e+07 8.7001e+09
2.0466e+07 8.4952e+09
2.047e+07 8.0949e+09
2.0473e+07 7.611e+09
2.0477e+07 7.2113e+09
2.048e+07 7.0121e+09
2.0484e+07 6.9496e+09
2.0488e+07 6.9075e+09
2.0491e+07 7.0131e+09
2.0495e+07 7.8365e+09
2.0498e+07 8.6403e+09
2.0502e+07 9.2815e+09
2.0506e+07 9.351e+09
2.0509e+07 9.5805e+09
2.0513e+07 9.8257e+09
2.0516e+07 9.8827e+09
2.052e+07 9.9184e+09
2.0524e+07 9.8157e+09
2.0527e+07 9.7367e+09
2.0531e+07 9.4698e+09
2.0534e+07 9.3841e+09
2.0538e+07 9.1985e+09
2.0542e+07 9.0094e+09
2.0545e+07 8.8194e+09
2.0549e+07 8.7121e+09
2.0552e+07 8.5051e+09
2.0556e+07 8.1073e+09
2.056e+07 7.6242e+09
2.0563e+07 7.2215e+09
2.0567e+07 7.0226e+09
2.057e+07 6.9584e+09
2.0574e+07 6.914e+09
2.0578e+07 7.023e+09
2.0581e+07 7.8496e+09
2.0585e+07 8.6513e+09
2.0588e+07 9.2904e+09
2.0592e+07 9.3629e+09
2.0596e+07 9.5913e+09
2.0599e+07 9.8396e+09
2.0603e+07 9.9002e+09
2.0606e+07 9.9373e+09
2.061e+07 9.8339e+09
2.0614e+07 9.755e+09
2.0617e+07 9.4891e+09
2.0621e+07 9.4027e+09
2.0624e+07 9.2098e+09
2.0628e+07 9.0199e+09
2.0632e+07 8.83e+09
2.0635e+07 8.7211e+09
2.0639e+07 8.5164e+09
2.0642e+07 8.1229e+09
2.0646e+07 7.6216e+09
2.065e+07 7.2182e+09
2.0653e+07 7.0033e+09
2.0657e+07 6.933e+09
2.066e+07 6.8712e+09
2.0664e+07 6.9556e+09
2.0668e+07 7.7713e+09
2.0671e+07 8.5866e+09
2.0675e+07 9.2454e+09
2.0678e+07 9.3438e+09
2.0682e+07 9.5584e+09
2.0686e+07 9.8017e+09
2.0689e+07 9.7955e+09
2.0693e+07 9.719e+09
2.0696e+07 9.5554e+09
2.07e+07 9.4252e+09
2.0704e+07 9.2106e+09
2.0707e+07 9.1152e+09
2.0711e+07 8.9326e+09
2.0714e+07 8.67e+09
2.0718e+07 8.429e+09
2.0722e+07 8.3062e+09
2.0725e+07 8.1465e+09
2.0729e+07 7.8502e+09
2.0732e+07 7.5353e+09
2.0736e+07 7.0828e+09
2.074e+07 6.8266e+09
2.0743e+07 6.6947e+09
2.0747e+07 6.558e+09
2.075e+07 6.3681e+09
2.0754e+07 6.3736e+09
2.0758e+07 6.666e+09
2.0761e+07 7.2389e+09
2.0765e+07 7.5603e+09
2.0768e+07 7.911e+09
2.0772e+07 8.1538e+09
2.0776e+07 8.1726e+09
2.0779e+07 8.0369e+09
2.0783e+07 7.6836e+09
2.0786e+07 7.7249e+09
2.079e+07 7.8066e+09
2.0794e+07 7.9826e+09
2.0797e+07 7.8345e+09
2.0801e+07 7.5564e+09
2.0804e+07 7.2676e+09
2.0808e+07 7.2506e+09
2.0812e+07 7.3629e+09
2.0815e+07 7.185e+09
2.0819e+07 6.8019e+09
2.0822e+07 6.4396e+09
2.0826e+07 6.2105e+09
2.083e+07 6.0532e+09
2.0833e+07 5.8862e+09
2.0837e+07 5.6935e+09
2.084e+07 5.7566e+09
2.0844e+07 5.8757e+09
2.0848e+07 6.5606e+09
2.0851e+07 7.0346e+09
2.0855e+07 7.4385e+09
2.0858e+07 7.7433e+09
2.0862e+07 7.7941e+09
2.0866e+07 7.6371e+09
2.0869e+07 7.3874e+09
2.0873e+07 7.3893e+09
2.0876e+07 7.3673e+09
2.088e+07 7.5395e+09
2.0884e+07 7.6081e+09
2.0887e+07 7.4722e+09
2.0891e+07 7.3184e+09
2.0894e+07 7.385e+09
2.0898e+07 7.5905e+09
2.0902e+07 7.5191e+09
2.0905e+07 6.9521e+09
2.0909e+07 6.6539e+09
2.0912e+07 6.4971e+09
2.0916e+07 6.4531e+09
2.092e+07 6.4421e+09
2.0923e+07 6.6169e+09
2.0927e+07 7.5361e+09
2.093e+07 8.4408e+09
2.0934e+07 9.153e+09
2.0938e+07 9.2873e+09
2.0941e+07 9.5339e+09
2.0945e+07 9.7948e+09
2.0948e+07 9.8942e+09
2.0952e+07 9.9638e+09
2.0956e+07 9.8509e+09
2.0959e+07 9.7739e+09
2.0963e+07 9.5104e+09
2.0966e+07 9.4123e+09
2.097e+07 9.2066e+09
2.0974e+07 9.0477e+09
2.0977e+07 8.8708e+09
2.0981e+07 8.8182e+09
2.0984e+07 8.6512e+09
2.0988e+07 8.2807e+09
2.0992e+07 7.7711e+09
2.0995e+07 7.2686e+09
2.0999e+07 7.0697e+09
2.1002e+07 7.0032e+09
2.1006e+07 6.9497e+09
2.101e+07 7.048e+09
2.1013e+07 7.8694e+09
2.1017e+07 8.667e+09
2.102e+07 9.3022e+09
2.1024e+07 9.382e+09
2.1028e+07 9.6117e+09
2.1031e+07 9.8673e+09
2.1035e+07 9.9368e+09
2.1038e+07 9.9789e+09
2.1042e+07 9.8742e+09
2.1046e+07 9.7954e+09
2.1049e+07 9.5327e+09
2.1053e+07 9.4409e+09
2.1056e+07 9.2314e+09
2.106e+07 9.035e+09
2.1064e+07 8.8454e+09
2.1067e+07 8.754e+09
2.1071e+07 8.5762e+09
2.1074e+07 8.1973e+09
2.1078e+07 7.6954e+09
2.1082e+07 7.2031e+09
2.1085e+07 7.0043e+09
2.1089e+07 6.9429e+09
2.1092e+07 6.8984e+09
2.1096e+07 6.9991e+09
2.11e+07 7.8194e+09
2.1103e+07 8.6238e+09
2.1107e+07 9.2673e+09
2.111e+07 9.3371e+09
2.1114e+07 9.5661e+09
2.1118e+07 9.8078e+09
2.1121e+07 9.8614e+09
2.1125e+07 9.8968e+09
2.1128e+07 9.7936e+09
2.1132e+07 9.7134e+09
2.1136e+07 9.4466e+09
2.1139e+07 9.3645e+09
2.1143e+07 9.1873e+09
2.1146e+07 8.9977e+09
2.115e+07 8.8075e+09
2.1154e+07 8.701e+09
2.1157e+07 8.496e+09
2.1161e+07 8.0959e+09
2.1164e+07 7.5717e+09
2.1168e+07 7.1685e+09
2.1172e+07 6.9653e+09
2.1175e+07 6.8995e+09
2.1179e+07 6.8436e+09
2.1182e+07 6.9192e+09
2.1186e+07 7.7212e+09
2.119e+07 8.5275e+09
2.1193e+07 9.1829e+09
2.1197e+07 9.2531e+09
2.12e+07 9.4929e+09
2.1204e+07 9.7336e+09
2.1208e+07 9.7723e+09
2.1211e+07 9.8081e+09
2.1215e+07 9.7062e+09
2.1218e+07 9.6192e+09
2.1222e+07 9.3568e+09
2.1226e+07 9.2802e+09
2.1229e+07 9.1243e+09
2.1233e+07 8.9263e+09
2.1236e+07 8.7337e+09
2.124e+07 8.6318e+09
2.1244e+07 8.4415e+09
2.1247e+07 8.054e+09
2.1251e+07 7.5267e+09
2.1254e+07 7.1907e+09
2.1258e+07 6.9792e+09
2.1262e+07 6.9272e+09
2.1265e+07 6.9118e+09
2.1269e+07 7.011e+09
2.1272e+07 7.8705e+09
2.1276e+07 8.6436e+09
2.128e+07 9.2283e+09
2.1283e+07 9.2476e+09
2.1287e+07 9.4259e+09
2.129e+07 9.6499e+09
2.1294e+07 9.6235e+09
2.1298e+07 9.5705e+09
2.1301e+07 9.3922e+09
2.1305e+07 9.2559e+09
2.1308e+07 9.0365e+09
2.1312e+07 8.9573e+09
2.1316e+07 8.8306e+09
2.1319e+07 8.7071e+09
2.1323e+07 8.5435e+09
2.1326e+07 8.3547e+09
2.133e+07 8.1463e+09
2.1334e+07 7.8371e+09
2.1337e+07 7.4768e+09
2.1341e+07 7.0578e+09
2.1344e+07 6.8036e+09
2.1348e+07 6.7119e+09
2.1352e+07 6.5833e+09
2.1355e+07 6.3855e+09
2.1359e+07 6.4258e+09
2.1362e+07 6.6688e+09
2.1366e+07 7.1862e+09
2.137e+07 7.4567e+09
2.1373e+07 7.759e+09
2.1377e+07 7.9637e+09
2.138e+07 7.9769e+09
2.1384e+07 7.8432e+09
2.1388e+07 7.4866e+09
2.1391e+07 7.5058e+09
2.1395e+07 7.6109e+09
2.1398e+07 7.7908e+09
2.1402e+07 7.6998e+09
2.1406e+07 7.5698e+09
2.1409e+07 7.3767e+09
2.1413e+07 7.2868e+09
2.1416e+07 7.3574e+09
2.142e+07 7.1674e+09
2.1424e+07 6.7397e+09
2.1427e+07 6.3846e+09
2.1431e+07 6.1372e+09
2.1434e+07 6.0365e+09
2.1438e+07 5.8858e+09
2.1442e+07 5.6394e+09
2.1445e+07 5.7459e+09
2.1449e+07 5.7888e+09
2.1452e+07 6.4303e+09
2.1456e+07 6.8815e+09
2.146e+07 7.2464e+09
2.1463e+07 7.5156e+09
2.1467e+07 7.5453e+09
2.147e+07 7.3843e+09
2.1474e+07 7.1235e+09
2.1478e+07 7.102e+09
2.1481e+07 7.0704e+09
2.1485e+07 7.293e+09
2.1488e+07 7.4369e+09
2.1492e+07 7.4524e+09
2.1496e+07 7.3726e+09
2.1499e+07 7.3978e+09
2.1503e+07 7.5266e+09
2.1506e+07 7.4128e+09
2.151e+07 6.8294e+09
2.1514e+07 6.5031e+09
2.1517e+07 6.3368e+09
2.1521e+07 6.3114e+09
2.1524e+07 6.3407e+09
2.1528e+07 6.5313e+09
2.1532e+07 7.5448e+09
2.1535e+07 8.4208e+09
2.1539e+07 9.0605e+09
2.1542e+07 9.0783e+09
2.1546e+07 9.2925e+09
2.155e+07 9.5351e+09
2.1553e+07 9.5793e+09
2.1557e+07 9.6309e+09
2.156e+07 9.5234e+09
2.1564e+07 9.4224e+09
2.1568e+07 9.1671e+09
2.1571e+07 9.0879e+09
2.1575e+07 9.019e+09
2.1578e+07 9.0301e+09
2.1582e+07 8.9311e+09
2.1586e+07 8.7328e+09
2.1589e+07 8.4678e+09
2.1593e+07 8.056e+09
2.1596e+07 7.5481e+09
2.16e+07 7.1883e+09
2.1604e+07 6.9809e+09
2.1607e+07 6.943e+09
2.1611e+07 6.9357e+09
2.1614e+07 7.0436e+09
2.1618e+07 7.9189e+09
2.1622e+07 8.6708e+09
2.1625e+07 9.2213e+09
2.1629e+07 9.1897e+09
2.1632e+07 9.3824e+09
2.1636e+07 9.6185e+09
2.164e+07 9.6411e+09
2.1643e+07 9.6752e+09
2.1647e+07 9.5757e+09
2.165e+07 9.4745e+09
2.1654e+07 9.221e+09
2.1658e+07 9.1485e+09
2.1661e+07 9.0602e+09
2.1665e+07 9.0418e+09
2.1668e+07 8.9482e+09
2.1672e+07 8.7624e+09
2.1676e+07 8.5061e+09
2.1679e+07 8.0941e+09
2.1683e+07 7.5935e+09
2.1686e+07 7.1823e+09
2.169e+07 6.9741e+09
2.1694e+07 6.9344e+09
2.1697e+07 6.9253e+09
2.1701e+07 7.0347e+09
2.1704e+07 7.9098e+09
2.1708e+07 8.6638e+09
2.1712e+07 9.2161e+09
2.1715e+07 9.1871e+09
2.1719e+07 9.383e+09
2.1722e+07 9.6209e+09
2.1726e+07 9.6441e+09
2.173e+07 9.6778e+09
2.1733e+07 9.5786e+09
2.1737e+07 9.4774e+09
2.174e+07 9.2245e+09
2.1744e+07 9.1509e+09
2.1748e+07 9.0586e+09
2.1751e+07 9.0312e+09
2.1755e+07 8.9347e+09
2.1758e+07 8.7525e+09
2.1762e+07 8.4974e+09
2.1766e+07 8.086e+09
2.1769e+07 7.5762e+09
2.1773e+07 7.1802e+09
2.1776e+07 6.9716e+09
2.178e+07 6.932e+09
2.1784e+07 6.9217e+09
2.1787e+07 7.0298e+09
2.1791e+07 7.9045e+09
2.1794e+07 8.6553e+09
2.1798e+07 9.2072e+09
2.1802e+07 9.1783e+09
2.1805e+07 9.3731e+09
2.1809e+07 9.6114e+09
2.1812e+07 9.6339e+09
2.1816e+07 9.668e+09
2.182e+07 9.5688e+09
2.1823e+07 9.4678e+09
2.1827e+07 9.2145e+09
2.183e+07 9.1406e+09
2.1834e+07 9.051e+09
2.1838e+07 9.0295e+09
2.1841e+07 8.9356e+09
2.1845e+07 8.7514e+09
2.1848e+07 8.497e+09
2.1852e+07 8.0858e+09
2.1856e+07 7.5801e+09
2.1859e+07 7.1816e+09
2.1863e+07 6.9707e+09
2.1866e+07 6.9241e+09
2.187e+07 6.9226e+09
2.1874e+07 7.0124e+09
2.1877e+07 7.8542e+09
2.1881e+07 8.6169e+09
2.1884e+07 9.1834e+09
2.1888e+07 9.1904e+09
2.1892e+07 9.3628e+09
2.1895e+07 9.5826e+09
2.1899e+07 9.5525e+09
2.1902e+07 9.51e+09
2.1906e+07 9.3247e+09
2.191e+07 9.1866e+09
2.1913e+07 8.9638e+09
2.1917e+07 8.8889e+09
2.192e+07 8.7811e+09
2.1924e+07 8.694e+09
2.1928e+07 8.5516e+09
2.1931e+07 8.3519e+09
2.1935e+07 8.1439e+09
2.1938e+07 7.8384e+09
2.1942e+07 7.5485e+09
2.1946e+07 7.0474e+09
2.1949e+07 6.7928e+09
2.1953e+07 6.6938e+09
2.1956e+07 6.5647e+09
2.196e+07 6.3754e+09
2.1964e+07 6.4257e+09
2.1967e+07 6.6785e+09
2.1971e+07 7.2033e+09
2.1974e+07 7.4787e+09
2.1978e+07 7.7898e+09
2.1982e+07 8.0017e+09
2.1985e+07 8.0161e+09
2.1989e+07 7.8812e+09
2.1992e+07 7.5254e+09
2.1996e+07 7.5494e+09
2.2e+07 7.6516e+09
2.2003e+07 7.8299e+09
2.2007e+07 7.7252e+09
2.201e+07 7.5679e+09
2.2014e+07 7.3586e+09
2.2018e+07 7.2738e+09
2.2021e+07 7.3443e+09
2.2025e+07 7.152e+09
2.2028e+07 6.7961e+09
2.2032e+07 6.3751e+09
2.2036e+07 6.142e+09
2.2039e+07 5.9971e+09
2.2043e+07 5.8287e+09
2.2046e+07 5.6112e+09
2.205e+07 5.6676e+09
2.2054e+07 5.7832e+09
2.2057e+07 6.4776e+09
2.2061e+07 6.9581e+09
2.2064e+07 7.3602e+09
2.2068e+07 7.6478e+09
2.2072e+07 7.6835e+09
2.2075e+07 7.5215e+09
2.2079e+07 7.2692e+09
2.2082e+07 7.2597e+09
2.2086e+07 7.2402e+09
2.209e+07 7.4322e+09
2.2093e+07 7.5314e+09
2.2097e+07 7.4277e+09
2.21e+07 7.2275e+09
2.2104e+07 7.3015e+09
2.2108e+07 7.489e+09
2.2111e+07 7.4047e+09
2.2115e+07 6.8323e+09
2.2118e+07 6.503e+09
2.2122e+07 6.3436e+09
2.2126e+07 6.2952e+09
2.2129e+07 6.2827e+09
2.2133e+07 6.4499e+09
2.2136e+07 7.3945e+09
2.214e+07 8.3185e+09
2.2144e+07 9.0533e+09
2.2147e+07 9.174e+09
2.2151e+07 9.4354e+09
2.2154e+07 9.6799e+09
2.2158e+07 9.7483e+09
2.2162e+07 9.8013e+09
2.2165e+07 9.6922e+09
2.2169e+07 9.6126e+09
2.2172e+07 9.3435e+09
2.2176e+07 9.2603e+09
2.218e+07 9.1111e+09
2.2183e+07 8.9372e+09
2.2187e+07 8.7389e+09
2.219e+07 8.6235e+09
2.2194e+07 8.4182e+09
2.2198e+07 8.0255e+09
2.2201e+07 7.5008e+09
2.2205e+07 7.1588e+09
2.2208e+07 6.9549e+09
2.2212e+07 6.8878e+09
2.2216e+07 6.8282e+09
2.2219e+07 6.8962e+09
2.2223e+07 7.6929e+09
2.2226e+07 8.4994e+09
2.223e+07 9.1577e+09
2.2234e+07 9.2297e+09
2.2237e+07 9.4718e+09
2.2241e+07 9.7146e+09
2.2244e+07 9.7516e+09
2.2248e+07 9.7878e+09
2.2252e+07 9.6859e+09
2.2255e+07 9.5974e+09
2.2259e+07 9.3352e+09
2.2262e+07 9.2602e+09
2.2266e+07 9.1048e+09
2.227e+07 8.905e+09
2.2273e+07 8.7124e+09
2.2277e+07 8.612e+09
2.228e+07 8.4263e+09
2.2284e+07 8.0433e+09
2.2288e+07 7.4554e+09
2.2291e+07 7.0954e+09
2.2295e+07 6.9214e+09
2.2298e+07 6.8508e+09
2.2302e+07 6.8112e+09
2.2306e+07 6.8671e+09
2.2309e+07 7.6765e+09
2.2313e+07 8.5305e+09
2.2316e+07 9.2431e+09
2.232e+07 9.3282e+09
2.2324e+07 9.5493e+09
2.2327e+07 9.7784e+09
2.2331e+07 9.8069e+09
2.2334e+07 9.8099e+09
2.2338e+07 9.6569e+09
2.2342e+07 9.5529e+09
2.2345e+07 9.3245e+09
2.2349e+07 9.2529e+09
2.2352e+07 9.1566e+09
