#1
#Electrical Demand Profile in W for Region2 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.1218e+07 1.489e+10
1.1221e+07 1.5172e+10
1.1225e+07 1.475e+10
1.1228e+07 1.3588e+10
1.1232e+07 1.3219e+10
1.1236e+07 1.3014e+10
1.1239e+07 1.2936e+10
1.1243e+07 1.3079e+10
1.1246e+07 1.3545e+10
1.125e+07 1.5897e+10
1.1254e+07 1.7897e+10
1.1257e+07 1.9141e+10
1.1261e+07 1.87e+10
1.1264e+07 1.8918e+10
1.1268e+07 1.9482e+10
1.1272e+07 1.9533e+10
1.1275e+07 1.9571e+10
1.1279e+07 1.9458e+10
1.1282e+07 1.9399e+10
1.1286e+07 1.8808e+10
1.129e+07 1.8659e+10
1.1293e+07 1.8458e+10
1.1297e+07 1.8455e+10
1.13e+07 1.8331e+10
1.1304e+07 1.7873e+10
1.1308e+07 1.7186e+10
1.1311e+07 1.615e+10
1.1315e+07 1.5151e+10
1.1318e+07 1.4675e+10
1.1322e+07 1.4446e+10
1.1326e+07 1.4358e+10
1.1329e+07 1.4357e+10
1.1333e+07 1.456e+10
1.1336e+07 1.6463e+10
1.134e+07 1.8243e+10
1.1344e+07 1.9418e+10
1.1347e+07 1.8987e+10
1.1351e+07 1.9204e+10
1.1354e+07 1.9758e+10
1.1358e+07 1.9771e+10
1.1362e+07 1.9768e+10
1.1365e+07 1.9672e+10
1.1369e+07 1.9616e+10
1.1372e+07 1.9026e+10
1.1376e+07 1.8884e+10
1.138e+07 1.8596e+10
1.1383e+07 1.8342e+10
1.1387e+07 1.8139e+10
1.139e+07 1.7807e+10
1.1394e+07 1.7233e+10
1.1398e+07 1.6236e+10
1.1401e+07 1.507e+10
1.1405e+07 1.4633e+10
1.1408e+07 1.4389e+10
1.1412e+07 1.4291e+10
1.1416e+07 1.4275e+10
1.1419e+07 1.4442e+10
1.1423e+07 1.6316e+10
1.1426e+07 1.8082e+10
1.143e+07 1.9275e+10
1.1434e+07 1.8862e+10
1.1437e+07 1.9103e+10
1.1441e+07 1.9664e+10
1.1444e+07 1.9621e+10
1.1448e+07 1.9592e+10
1.1452e+07 1.943e+10
1.1455e+07 1.9328e+10
1.1459e+07 1.8732e+10
1.1462e+07 1.8614e+10
1.1466e+07 1.8346e+10
1.147e+07 1.8067e+10
1.1473e+07 1.7835e+10
1.1477e+07 1.7486e+10
1.148e+07 1.6824e+10
1.1484e+07 1.578e+10
1.1488e+07 1.4857e+10
1.1491e+07 1.2947e+10
1.1495e+07 1.2509e+10
1.1498e+07 1.2327e+10
1.1502e+07 1.2042e+10
1.1506e+07 1.1573e+10
1.1509e+07 1.1865e+10
1.1513e+07 1.2025e+10
1.1516e+07 1.3386e+10
1.152e+07 1.4316e+10
1.1524e+07 1.4962e+10
1.1527e+07 1.5385e+10
1.1531e+07 1.5341e+10
1.1534e+07 1.4857e+10
1.1538e+07 1.4258e+10
1.1542e+07 1.4415e+10
1.1545e+07 1.4683e+10
1.1549e+07 1.5399e+10
1.1552e+07 1.5765e+10
1.1556e+07 1.5661e+10
1.156e+07 1.511e+10
1.1563e+07 1.4858e+10
1.1567e+07 1.5252e+10
1.157e+07 1.4832e+10
1.1574e+07 1.4e+10
1.1578e+07 1.4244e+10
1.1581e+07 1.4171e+10
1.1585e+07 1.413e+10
1.1588e+07 1.421e+10
1.1592e+07 1.438e+10
1.1596e+07 1.6298e+10
1.1599e+07 1.8081e+10
1.1603e+07 1.9172e+10
1.1606e+07 1.8674e+10
1.161e+07 1.879e+10
1.1614e+07 1.9335e+10
1.1617e+07 1.9234e+10
1.1621e+07 1.9076e+10
1.1624e+07 1.8888e+10
1.1628e+07 1.8751e+10
1.1632e+07 1.8294e+10
1.1635e+07 1.8118e+10
1.1639e+07 1.7919e+10
1.1642e+07 1.7798e+10
1.1646e+07 1.7655e+10
1.165e+07 1.7217e+10
1.1653e+07 1.6685e+10
1.1657e+07 1.5895e+10
1.166e+07 1.5307e+10
1.1664e+07 1.4457e+10
1.1668e+07 1.4008e+10
1.1671e+07 1.396e+10
1.1675e+07 1.371e+10
1.1678e+07 1.3236e+10
1.1682e+07 1.3298e+10
1.1686e+07 1.3812e+10
1.1689e+07 1.4546e+10
1.1693e+07 1.459e+10
1.1696e+07 1.5047e+10
1.17e+07 1.5432e+10
1.1704e+07 1.5379e+10
1.1707e+07 1.4997e+10
1.1711e+07 1.4373e+10
1.1714e+07 1.4849e+10
1.1718e+07 1.5398e+10
1.1722e+07 1.5972e+10
1.1725e+07 1.5739e+10
1.1729e+07 1.5232e+10
1.1732e+07 1.461e+10
1.1736e+07 1.4469e+10
1.174e+07 1.4791e+10
1.1743e+07 1.4387e+10
1.1747e+07 1.3626e+10
1.175e+07 1.2977e+10
1.1754e+07 1.2626e+10
1.1758e+07 1.2516e+10
1.1761e+07 1.2254e+10
1.1765e+07 1.1726e+10
1.1768e+07 1.1914e+10
1.1772e+07 1.2062e+10
1.1776e+07 1.3414e+10
1.1779e+07 1.4241e+10
1.1783e+07 1.4803e+10
1.1786e+07 1.5226e+10
1.179e+07 1.5125e+10
1.1794e+07 1.4643e+10
1.1797e+07 1.421e+10
1.1801e+07 1.4401e+10
1.1804e+07 1.4536e+10
1.1808e+07 1.5242e+10
1.1812e+07 1.5514e+10
1.1815e+07 1.5276e+10
1.1819e+07 1.4811e+10
1.1822e+07 1.487e+10
1.1826e+07 1.5283e+10
1.183e+07 1.5056e+10
1.1833e+07 1.3895e+10
1.1837e+07 1.3292e+10
1.184e+07 1.3023e+10
1.1844e+07 1.2959e+10
1.1848e+07 1.3081e+10
1.1851e+07 1.354e+10
1.1855e+07 1.5854e+10
1.1858e+07 1.7754e+10
1.1862e+07 1.887e+10
1.1866e+07 1.8375e+10
1.1869e+07 1.8624e+10
1.1873e+07 1.9225e+10
1.1876e+07 1.9262e+10
1.188e+07 1.9353e+10
1.1884e+07 1.9334e+10
1.1887e+07 1.9272e+10
1.1891e+07 1.8645e+10
1.1894e+07 1.8487e+10
1.1898e+07 1.8254e+10
1.1902e+07 1.8226e+10
1.1905e+07 1.8071e+10
1.1909e+07 1.7745e+10
1.1912e+07 1.721e+10
1.1916e+07 1.6297e+10
1.192e+07 1.5254e+10
1.1923e+07 1.4763e+10
1.1927e+07 1.4461e+10
1.193e+07 1.442e+10
1.1934e+07 1.4451e+10
1.1938e+07 1.4699e+10
1.1941e+07 1.6683e+10
1.1945e+07 1.8296e+10
1.1948e+07 1.9203e+10
1.1952e+07 1.8588e+10
1.1956e+07 1.878e+10
1.1959e+07 1.9366e+10
1.1963e+07 1.9347e+10
1.1966e+07 1.9398e+10
1.197e+07 1.9398e+10
1.1974e+07 1.9333e+10
1.1977e+07 1.871e+10
1.1981e+07 1.8566e+10
1.1984e+07 1.831e+10
1.1988e+07 1.8244e+10
1.1992e+07 1.8107e+10
1.1995e+07 1.7808e+10
1.1999e+07 1.7298e+10
1.2002e+07 1.6389e+10
1.2006e+07 1.5322e+10
1.201e+07 1.4788e+10
1.2013e+07 1.4484e+10
1.2017e+07 1.4448e+10
1.202e+07 1.4491e+10
1.2024e+07 1.4724e+10
1.2028e+07 1.6677e+10
1.2031e+07 1.8283e+10
1.2035e+07 1.9164e+10
1.2038e+07 1.8539e+10
1.2042e+07 1.8717e+10
1.2046e+07 1.9301e+10
1.2049e+07 1.9272e+10
1.2053e+07 1.932e+10
1.2056e+07 1.932e+10
1.206e+07 1.9252e+10
1.2064e+07 1.8625e+10
1.2067e+07 1.8483e+10
1.2071e+07 1.8269e+10
1.2074e+07 1.8251e+10
1.2078e+07 1.8135e+10
1.2082e+07 1.7834e+10
1.2085e+07 1.7334e+10
1.2089e+07 1.643e+10
1.2092e+07 1.5402e+10
1.2096e+07 1.4817e+10
1.21e+07 1.4517e+10
1.2103e+07 1.4488e+10
1.2107e+07 1.4532e+10
1.211e+07 1.4754e+10
1.2114e+07 1.6692e+10
1.2118e+07 1.8296e+10
1.2121e+07 1.9168e+10
1.2125e+07 1.854e+10
1.2128e+07 1.871e+10
1.2132e+07 1.9292e+10
1.2136e+07 1.926e+10
1.2139e+07 1.9307e+10
1.2143e+07 1.9307e+10
1.2146e+07 1.9238e+10
1.215e+07 1.861e+10
1.2154e+07 1.8469e+10
1.2157e+07 1.8277e+10
1.2161e+07 1.8281e+10
1.2164e+07 1.817e+10
1.2168e+07 1.7867e+10
1.2172e+07 1.7372e+10
1.2175e+07 1.6468e+10
1.2179e+07 1.5525e+10
1.2182e+07 1.4814e+10
1.2186e+07 1.4509e+10
1.219e+07 1.4461e+10
1.2193e+07 1.4525e+10
1.2197e+07 1.4718e+10
1.22e+07 1.6594e+10
1.2204e+07 1.8237e+10
1.2208e+07 1.9161e+10
1.2211e+07 1.8608e+10
1.2215e+07 1.8728e+10
1.2218e+07 1.9262e+10
1.2222e+07 1.9126e+10
1.2226e+07 1.8999e+10
1.2229e+07 1.8808e+10
1.2233e+07 1.8658e+10
1.2236e+07 1.8115e+10
1.224e+07 1.797e+10
1.2244e+07 1.7707e+10
1.2247e+07 1.7532e+10
1.2251e+07 1.731e+10
1.2254e+07 1.6972e+10
1.2258e+07 1.6577e+10
1.2262e+07 1.5955e+10
1.2265e+07 1.5489e+10
1.2269e+07 1.4499e+10
1.2272e+07 1.4045e+10
1.2276e+07 1.3998e+10
1.228e+07 1.3756e+10
1.2283e+07 1.3311e+10
1.2287e+07 1.3381e+10
1.229e+07 1.3915e+10
1.2294e+07 1.4641e+10
1.2298e+07 1.4687e+10
1.2301e+07 1.5134e+10
1.2305e+07 1.5527e+10
1.2308e+07 1.5482e+10
1.2312e+07 1.5092e+10
1.2316e+07 1.4463e+10
1.2319e+07 1.4955e+10
1.2323e+07 1.5515e+10
1.2326e+07 1.6084e+10
1.233e+07 1.5838e+10
1.2334e+07 1.5277e+10
1.2337e+07 1.4644e+10
1.2341e+07 1.4495e+10
1.2344e+07 1.4809e+10
1.2348e+07 1.4399e+10
1.2352e+07 1.3164e+10
1.2355e+07 1.2982e+10
1.2359e+07 1.2616e+10
1.2362e+07 1.2497e+10
1.2366e+07 1.2244e+10
1.237e+07 1.1773e+10
1.2373e+07 1.1987e+10
1.2377e+07 1.2168e+10
1.238e+07 1.3535e+10
1.2384e+07 1.4347e+10
1.2388e+07 1.4919e+10
1.2391e+07 1.5357e+10
1.2395e+07 1.5254e+10
1.2398e+07 1.4774e+10
1.2402e+07 1.4354e+10
1.2406e+07 1.4559e+10
1.2409e+07 1.4699e+10
1.2413e+07 1.538e+10
1.2416e+07 1.5613e+10
1.242e+07 1.5325e+10
1.2424e+07 1.4797e+10
1.2427e+07 1.4846e+10
1.2431e+07 1.527e+10
1.2434e+07 1.4937e+10
1.2438e+07 1.4176e+10
1.2442e+07 1.2959e+10
1.2445e+07 1.2594e+10
1.2449e+07 1.2484e+10
1.2452e+07 1.2225e+10
1.2456e+07 1.174e+10
1.246e+07 1.196e+10
1.2463e+07 1.2128e+10
1.2467e+07 1.3497e+10
1.247e+07 1.4323e+10
1.2474e+07 1.4895e+10
1.2478e+07 1.5332e+10
1.2481e+07 1.523e+10
1.2485e+07 1.475e+10
1.2488e+07 1.4328e+10
1.2492e+07 1.4529e+10
1.2496e+07 1.4667e+10
1.2499e+07 1.5357e+10
1.2503e+07 1.5594e+10
1.2506e+07 1.5311e+10
1.251e+07 1.4803e+10
1.2514e+07 1.4847e+10
1.2517e+07 1.5372e+10
1.2521e+07 1.5142e+10
1.2524e+07 1.4206e+10
1.2528e+07 1.4358e+10
1.2532e+07 1.4238e+10
1.2535e+07 1.4222e+10
1.2539e+07 1.4262e+10
1.2542e+07 1.4503e+10
1.2546e+07 1.6503e+10
1.255e+07 1.816e+10
1.2553e+07 1.9086e+10
1.2557e+07 1.8482e+10
1.256e+07 1.8693e+10
1.2564e+07 1.9285e+10
1.2568e+07 1.9273e+10
1.2571e+07 1.9333e+10
1.2575e+07 1.9344e+10
1.2578e+07 1.9278e+10
1.2582e+07 1.8659e+10
1.2586e+07 1.8517e+10
1.2589e+07 1.8275e+10
1.2593e+07 1.8242e+10
1.2596e+07 1.8126e+10
1.26e+07 1.7818e+10
1.2604e+07 1.7308e+10
1.2607e+07 1.6396e+10
1.2611e+07 1.5387e+10
1.2614e+07 1.4816e+10
1.2618e+07 1.4515e+10
1.2622e+07 1.4483e+10
1.2625e+07 1.4525e+10
1.2629e+07 1.4758e+10
1.2632e+07 1.6717e+10
1.2636e+07 1.8325e+10
1.264e+07 1.9208e+10
1.2643e+07 1.8578e+10
1.2647e+07 1.8754e+10
1.265e+07 1.9333e+10
1.2654e+07 1.9305e+10
1.2658e+07 1.9352e+10
1.2661e+07 1.9352e+10
1.2665e+07 1.9281e+10
1.2668e+07 1.8656e+10
1.2672e+07 1.8517e+10
1.2676e+07 1.8307e+10
1.2679e+07 1.829e+10
1.2683e+07 1.8172e+10
1.2686e+07 1.7865e+10
1.269e+07 1.7368e+10
1.2694e+07 1.6461e+10
1.2697e+07 1.552e+10
1.2701e+07 1.4815e+10
1.2704e+07 1.4513e+10
1.2708e+07 1.4478e+10
1.2712e+07 1.4521e+10
1.2715e+07 1.4765e+10
1.2719e+07 1.674e+10
1.2722e+07 1.8349e+10
1.2726e+07 1.9246e+10
1.273e+07 1.8618e+10
1.2733e+07 1.8803e+10
1.2737e+07 1.9382e+10
1.274e+07 1.9361e+10
1.2744e+07 1.9409e+10
1.2748e+07 1.9409e+10
1.2751e+07 1.9339e+10
1.2755e+07 1.8718e+10
1.2758e+07 1.8581e+10
1.2762e+07 1.8344e+10
1.2766e+07 1.8304e+10
1.2769e+07 1.8176e+10
1.2773e+07 1.7867e+10
1.2776e+07 1.7359e+10
1.278e+07 1.6448e+10
1.2784e+07 1.5456e+10
1.2787e+07 1.4768e+10
1.2791e+07 1.4459e+10
1.2794e+07 1.4397e+10
1.2798e+07 1.4446e+10
1.2802e+07 1.4644e+10
1.2805e+07 1.6542e+10
1.2809e+07 1.8194e+10
1.2812e+07 1.9148e+10
1.2816e+07 1.8616e+10
1.282e+07 1.8753e+10
1.2823e+07 1.9299e+10
1.2827e+07 1.9168e+10
1.283e+07 1.9039e+10
1.2834e+07 1.8853e+10
1.2838e+07 1.8706e+10
1.2841e+07 1.8168e+10
1.2845e+07 1.8015e+10
1.2848e+07 1.7716e+10
1.2852e+07 1.7495e+10
1.2856e+07 1.7251e+10
1.2859e+07 1.6918e+10
1.2863e+07 1.652e+10
1.2866e+07 1.5898e+10
1.287e+07 1.5328e+10
1.2874e+07 1.4454e+10
1.2877e+07 1.4002e+10
1.2881e+07 1.3958e+10
1.2884e+07 1.3706e+10
1.2888e+07 1.3245e+10
1.2892e+07 1.3325e+10
1.2895e+07 1.3837e+10
1.2899e+07 1.457e+10
1.2902e+07 1.4616e+10
1.2906e+07 1.5068e+10
1.291e+07 1.5455e+10
1.2913e+07 1.5409e+10
1.2917e+07 1.5023e+10
1.292e+07 1.4399e+10
1.2924e+07 1.4879e+10
1.2928e+07 1.5439e+10
1.2931e+07 1.6006e+10
1.2935e+07 1.5754e+10
1.2938e+07 1.5215e+10
1.2942e+07 1.4582e+10
1.2946e+07 1.4437e+10
1.2949e+07 1.477e+10
1.2953e+07 1.4362e+10
1.2956e+07 1.3651e+10
1.296e+07 1.2966e+10
1.2964e+07 1.2591e+10
1.2967e+07 1.2484e+10
1.2971e+07 1.2225e+10
1.2974e+07 1.1725e+10
1.2978e+07 1.1946e+10
1.2982e+07 1.2107e+10
1.2985e+07 1.3475e+10
1.2989e+07 1.4306e+10
1.2992e+07 1.4879e+10
1.2996e+07 1.5315e+10
1.3e+07 1.5213e+10
1.3003e+07 1.4733e+10
1.3007e+07 1.431e+10
1.301e+07 1.4509e+10
1.3014e+07 1.4645e+10
1.3018e+07 1.5341e+10
1.3021e+07 1.5576e+10
1.3025e+07 1.5284e+10
1.3028e+07 1.4788e+10
1.3032e+07 1.4836e+10
1.3036e+07 1.5251e+10
1.3039e+07 1.5015e+10
1.3043e+07 1.3811e+10
1.3046e+07 1.3277e+10
1.305e+07 1.3007e+10
1.3054e+07 1.2935e+10
1.3057e+07 1.3049e+10
1.3061e+07 1.3509e+10
1.3064e+07 1.583e+10
1.3068e+07 1.7737e+10
1.3072e+07 1.8873e+10
1.3075e+07 1.8393e+10
1.3079e+07 1.8655e+10
1.3082e+07 1.9263e+10
1.3086e+07 1.9305e+10
1.309e+07 1.9395e+10
1.3093e+07 1.9378e+10
1.3097e+07 1.932e+10
1.31e+07 1.8695e+10
1.3104e+07 1.8532e+10
1.3108e+07 1.8273e+10
1.3111e+07 1.8196e+10
1.3115e+07 1.8014e+10
1.3118e+07 1.7691e+10
1.3122e+07 1.717e+10
1.3126e+07 1.6258e+10
1.3129e+07 1.534e+10
1.3133e+07 1.4737e+10
1.3136e+07 1.4441e+10
1.314e+07 1.4352e+10
1.3144e+07 1.4302e+10
1.3147e+07 1.4497e+10
1.3151e+07 1.6358e+10
1.3154e+07 1.805e+10
1.3158e+07 1.9137e+10
1.3162e+07 1.8689e+10
1.3165e+07 1.8967e+10
1.3169e+07 1.9564e+10
1.3172e+07 1.9573e+10
1.3176e+07 1.9626e+10
1.318e+07 1.9625e+10
1.3183e+07 1.958e+10
1.3187e+07 1.8947e+10
1.319e+07 1.8797e+10
1.3194e+07 1.8425e+10
1.3198e+07 1.8053e+10
1.3201e+07 1.7777e+10
1.3205e+07 1.7591e+10
1.3208e+07 1.7185e+10
1.3212e+07 1.6322e+10
1.3216e+07 1.5317e+10
1.3219e+07 1.4806e+10
1.3223e+07 1.4512e+10
1.3226e+07 1.4427e+10
1.323e+07 1.439e+10
1.3234e+07 1.4614e+10
1.3237e+07 1.6493e+10
1.3241e+07 1.8174e+10
1.3244e+07 1.9252e+10
1.3248e+07 1.8816e+10
1.3252e+07 1.9086e+10
1.3255e+07 1.9663e+10
1.3259e+07 1.9652e+10
1.3262e+07 1.9679e+10
1.3266e+07 1.9604e+10
1.327e+07 1.9536e+10
1.3273e+07 1.8877e+10
1.3277e+07 1.8749e+10
1.328e+07 1.8359e+10
1.3284e+07 1.7995e+10
1.3288e+07 1.7702e+10
1.3291e+07 1.7487e+10
1.3295e+07 1.6941e+10
1.3298e+07 1.5996e+10
1.3302e+07 1.5303e+10
1.3306e+07 1.3088e+10
1.3309e+07 1.265e+10
1.3313e+07 1.2461e+10
1.3316e+07 1.2182e+10
1.332e+07 1.1765e+10
1.3324e+07 1.1893e+10
1.3327e+07 1.2166e+10
1.3331e+07 1.3606e+10
1.3334e+07 1.4463e+10
1.3338e+07 1.5087e+10
1.3342e+07 1.5557e+10
1.3345e+07 1.5472e+10
1.3349e+07 1.4992e+10
1.3352e+07 1.4585e+10
1.3356e+07 1.481e+10
1.336e+07 1.4968e+10
1.3363e+07 1.5598e+10
1.3367e+07 1.5767e+10
1.337e+07 1.5321e+10
1.3374e+07 1.4655e+10
1.3378e+07 1.4752e+10
1.3381e+07 1.5361e+10
1.3385e+07 1.5185e+10
1.3388e+07 1.4363e+10
1.3392e+07 1.4487e+10
1.3396e+07 1.4359e+10
1.3399e+07 1.4288e+10
1.3403e+07 1.4229e+10
1.3406e+07 1.4441e+10
1.341e+07 1.6378e+10
1.3414e+07 1.8154e+10
1.3417e+07 1.9255e+10
1.3421e+07 1.8871e+10
1.3424e+07 1.9093e+10
1.3428e+07 1.9702e+10
1.3432e+07 1.967e+10
1.3435e+07 1.9493e+10
1.3439e+07 1.9444e+10
1.3442e+07 1.935e+10
1.3446e+07 1.8855e+10
1.345e+07 1.8636e+10
1.3453e+07 1.8186e+10
1.3457e+07 1.7678e+10
1.346e+07 1.7324e+10
1.3464e+07 1.7118e+10
1.3468e+07 1.6794e+10
1.3471e+07 1.6147e+10
1.3475e+07 1.5519e+10
1.3478e+07 1.462e+10
1.3482e+07 1.4165e+10
1.3486e+07 1.4018e+10
1.3489e+07 1.3774e+10
1.3493e+07 1.3364e+10
1.3496e+07 1.3367e+10
1.35e+07 1.3976e+10
1.3504e+07 1.4804e+10
1.3507e+07 1.4918e+10
1.3511e+07 1.5468e+10
1.3514e+07 1.5961e+10
1.3518e+07 1.5932e+10
1.3522e+07 1.5551e+10
1.3525e+07 1.4933e+10
1.3529e+07 1.5479e+10
1.3532e+07 1.5972e+10
1.3536e+07 1.6552e+10
1.354e+07 1.6184e+10
1.3543e+07 1.5342e+10
1.3547e+07 1.4529e+10
1.355e+07 1.4507e+10
1.3554e+07 1.4914e+10
1.3558e+07 1.4542e+10
1.3561e+07 1.3764e+10
1.3565e+07 1.3031e+10
1.3568e+07 1.2709e+10
1.3572e+07 1.2488e+10
1.3576e+07 1.2213e+10
1.3579e+07 1.1842e+10
1.3583e+07 1.199e+10
1.3586e+07 1.2276e+10
1.359e+07 1.3707e+10
1.3594e+07 1.4545e+10
1.3597e+07 1.5168e+10
1.3601e+07 1.5653e+10
1.3604e+07 1.5576e+10
1.3608e+07 1.5099e+10
1.3612e+07 1.4694e+10
1.3615e+07 1.4929e+10
1.3619e+07 1.5088e+10
1.3622e+07 1.5697e+10
1.3626e+07 1.5843e+10
1.363e+07 1.5391e+10
1.3633e+07 1.4746e+10
1.3637e+07 1.4818e+10
1.364e+07 1.5319e+10
1.3644e+07 1.5157e+10
1.3648e+07 1.3861e+10
1.3651e+07 1.3308e+10
1.3655e+07 1.3051e+10
1.3658e+07 1.2951e+10
1.3662e+07 1.3004e+10
1.3666e+07 1.3429e+10
1.3669e+07 1.5629e+10
1.3673e+07 1.7596e+10
1.3676e+07 1.8866e+10
1.368e+07 1.8542e+10
1.3684e+07 1.886e+10
1.3687e+07 1.9464e+10
1.3691e+07 1.9544e+10
1.3694e+07 1.9638e+10
1.3698e+07 1.9616e+10
1.3702e+07 1.9589e+10
1.3705e+07 1.8939e+10
1.3709e+07 1.8774e+10
1.3712e+07 1.8416e+10
1.3716e+07 1.8102e+10
1.372e+07 1.7808e+10
1.3723e+07 1.759e+10
1.3727e+07 1.7147e+10
1.373e+07 1.6271e+10
1.3734e+07 1.5193e+10
1.3738e+07 1.4783e+10
1.3741e+07 1.4488e+10
1.3745e+07 1.4436e+10
1.3748e+07 1.4459e+10
1.3752e+07 1.4728e+10
1.3756e+07 1.6737e+10
1.3759e+07 1.837e+10
1.3763e+07 1.9308e+10
1.3766e+07 1.8715e+10
1.377e+07 1.8923e+10
1.3774e+07 1.9505e+10
1.3777e+07 1.9503e+10
1.3781e+07 1.9555e+10
1.3784e+07 1.9554e+10
1.3788e+07 1.9499e+10
1.3792e+07 1.8871e+10
1.3795e+07 1.8727e+10
1.3799e+07 1.8414e+10
1.3802e+07 1.828e+10
1.3806e+07 1.8113e+10
1.381e+07 1.7817e+10
1.3813e+07 1.7304e+10
1.3817e+07 1.6391e+10
1.382e+07 1.5442e+10
1.3824e+07 1.4803e+10
1.3828e+07 1.4514e+10
1.3831e+07 1.4463e+10
1.3835e+07 1.4486e+10
1.3838e+07 1.4767e+10
1.3842e+07 1.678e+10
1.3846e+07 1.8416e+10
1.3849e+07 1.9357e+10
1.3853e+07 1.8767e+10
1.3856e+07 1.8972e+10
1.386e+07 1.9546e+10
1.3864e+07 1.955e+10
1.3867e+07 1.9603e+10
1.3871e+07 1.9599e+10
1.3874e+07 1.955e+10
1.3878e+07 1.8916e+10
1.3882e+07 1.8775e+10
1.3885e+07 1.8452e+10
1.3889e+07 1.8313e+10
1.3892e+07 1.8143e+10
1.3896e+07 1.7848e+10
1.39e+07 1.7329e+10
1.3903e+07 1.6413e+10
1.3907e+07 1.5504e+10
1.391e+07 1.4799e+10
1.3914e+07 1.4514e+10
1.3918e+07 1.4432e+10
1.3921e+07 1.4394e+10
1.3925e+07 1.4621e+10
1.3928e+07 1.6506e+10
1.3932e+07 1.8201e+10
1.3936e+07 1.9274e+10
1.3939e+07 1.8826e+10
1.3943e+07 1.9085e+10
1.3946e+07 1.9659e+10
1.395e+07 1.9686e+10
1.3954e+07 1.974e+10
1.3957e+07 1.9732e+10
1.3961e+07 1.97e+10
1.3964e+07 1.9051e+10
1.3968e+07 1.8908e+10
1.3972e+07 1.8519e+10
1.3975e+07 1.8166e+10
1.3979e+07 1.7896e+10
1.3982e+07 1.7706e+10
1.3986e+07 1.7276e+10
1.399e+07 1.6399e+10
1.3993e+07 1.547e+10
1.3997e+07 1.4871e+10
1.4e+07 1.4555e+10
1.4004e+07 1.4458e+10
1.4008e+07 1.439e+10
1.4011e+07 1.4602e+10
1.4015e+07 1.65e+10
1.4018e+07 1.823e+10
1.4022e+07 1.9327e+10
1.4026e+07 1.8946e+10
1.4029e+07 1.9147e+10
1.4033e+07 1.9731e+10
1.4036e+07 1.9644e+10
1.404e+07 1.9433e+10
1.4044e+07 1.9299e+10
1.4047e+07 1.9165e+10
1.4051e+07 1.8647e+10
1.4054e+07 1.8461e+10
1.4058e+07 1.8035e+10
1.4062e+07 1.7516e+10
1.4065e+07 1.7127e+10
1.4069e+07 1.6902e+10
1.4072e+07 1.6562e+10
1.4076e+07 1.5947e+10
1.408e+07 1.5467e+10
1.4083e+07 1.4573e+10
1.4087e+07 1.4118e+10
1.409e+07 1.3978e+10
1.4094e+07 1.3741e+10
1.4098e+07 1.3343e+10
1.4101e+07 1.3353e+10
1.4105e+07 1.3965e+10
1.4108e+07 1.4792e+10
1.4112e+07 1.491e+10
1.4116e+07 1.5455e+10
1.4119e+07 1.594e+10
1.4123e+07 1.5902e+10
1.4126e+07 1.5515e+10
1.413e+07 1.4895e+10
1.4134e+07 1.544e+10
1.4137e+07 1.5933e+10
1.4141e+07 1.6514e+10
1.4144e+07 1.616e+10
1.4148e+07 1.5326e+10
1.4152e+07 1.4515e+10
1.4155e+07 1.4482e+10
1.4159e+07 1.4861e+10
1.4162e+07 1.4471e+10
1.4166e+07 1.3705e+10
1.417e+07 1.3026e+10
1.4173e+07 1.2708e+10
1.4177e+07 1.2484e+10
1.418e+07 1.2216e+10
1.4184e+07 1.1854e+10
1.4188e+07 1.2002e+10
1.4191e+07 1.2291e+10
1.4195e+07 1.3722e+10
1.4198e+07 1.4554e+10
1.4202e+07 1.5173e+10
1.4206e+07 1.5657e+10
1.4209e+07 1.5577e+10
1.4213e+07 1.5099e+10
1.4216e+07 1.4694e+10
1.422e+07 1.4929e+10
1.4224e+07 1.509e+10
1.4227e+07 1.5698e+10
1.4231e+07 1.5851e+10
1.4234e+07 1.5402e+10
1.4238e+07 1.4759e+10
1.4242e+07 1.4827e+10
1.4245e+07 1.5321e+10
1.4249e+07 1.5153e+10
1.4252e+07 1.3874e+10
1.4256e+07 1.3336e+10
1.426e+07 1.3085e+10
1.4263e+07 1.2988e+10
1.4267e+07 1.3046e+10
1.427e+07 1.3486e+10
1.4274e+07 1.5698e+10
1.4278e+07 1.7665e+10
1.4281e+07 1.8927e+10
1.4285e+07 1.8604e+10
1.4288e+07 1.8913e+10
1.4292e+07 1.9509e+10
1.4296e+07 1.9599e+10
1.4299e+07 1.9693e+10
1.4303e+07 1.9669e+10
1.4306e+07 1.9648e+10
1.431e+07 1.8991e+10
1.4314e+07 1.883e+10
1.4317e+07 1.846e+10
1.4321e+07 1.8154e+10
1.4324e+07 1.7865e+10
1.4328e+07 1.7644e+10
1.4332e+07 1.7189e+10
1.4335e+07 1.6307e+10
1.4339e+07 1.5219e+10
1.4342e+07 1.4781e+10
1.4346e+07 1.449e+10
1.435e+07 1.4433e+10
1.4353e+07 1.445e+10
1.4357e+07 1.4724e+10
1.436e+07 1.6733e+10
1.4364e+07 1.8373e+10
1.4368e+07 1.9325e+10
1.4371e+07 1.8748e+10
