#1
#Electrical Wind Production Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
2.9196e+06 -9.0887e+09
2.9232e+06 -8.5347e+09
2.9268e+06 -8.0423e+09
2.9304e+06 -7.0042e+09
2.934e+06 -5.9905e+09
2.9376e+06 -6.3152e+09
2.9412e+06 -5.5295e+09
2.9448e+06 -4.848e+09
2.9484e+06 -4.7919e+09
2.952e+06 -4.7312e+09
2.9556e+06 -5.0431e+09
2.9592e+06 -5.2494e+09
2.9628e+06 -5.5226e+09
2.9664e+06 -5.8559e+09
2.97e+06 -4.3427e+09
2.9736e+06 -4.3221e+09
2.9772e+06 -5.2225e+09
2.9808e+06 -7.2189e+09
2.9844e+06 -8.1479e+09
2.988e+06 -7.5114e+09
2.9916e+06 -8.4074e+09
2.9952e+06 -7.8059e+09
2.9988e+06 -7.4334e+09
3.0024e+06 -6.2482e+09
3.006e+06 -5.061e+09
3.0096e+06 -4.287e+09
3.0132e+06 -3.8781e+09
3.0168e+06 -3.2807e+09
3.0204e+06 -3.3854e+09
3.024e+06 -3.8285e+09
3.0276e+06 -3.9468e+09
3.0312e+06 -4.8067e+09
3.0348e+06 -5.8427e+09
3.0384e+06 -6.3546e+09
3.042e+06 -7.0708e+09
3.0456e+06 -7.9611e+09
3.0492e+06 -8.1487e+09
3.0528e+06 -7.4049e+09
3.0564e+06 -7.2286e+09
3.06e+06 -6.4546e+09
3.0636e+06 -5.9786e+09
3.0672e+06 -6.5585e+09
3.0708e+06 -7.6448e+09
3.0744e+06 -9.259e+09
3.078e+06 -1.0571e+10
3.0816e+06 -1.0938e+10
3.0852e+06 -1.2652e+10
3.0888e+06 -1.4617e+10
3.0924e+06 -1.4746e+10
3.096e+06 -1.4411e+10
3.0996e+06 -1.4706e+10
3.1032e+06 -1.4937e+10
3.1068e+06 -1.5054e+10
3.1104e+06 -1.3474e+10
3.114e+06 -1.018e+10
3.1176e+06 -8.6263e+09
3.1212e+06 -6.6821e+09
3.1248e+06 -6.3353e+09
3.1284e+06 -6.4942e+09
3.132e+06 -7.3607e+09
3.1356e+06 -7.3323e+09
3.1392e+06 -6.2971e+09
3.1428e+06 -6.3839e+09
3.1464e+06 -3.9489e+09
3.15e+06 -3.0896e+09
3.1536e+06 -3.4332e+09
3.1572e+06 -4.2564e+09
3.1608e+06 -5.4777e+09
3.1644e+06 -6.6507e+09
3.168e+06 -6.8087e+09
3.1716e+06 -5.8685e+09
3.1752e+06 -5.5465e+09
3.1788e+06 -5.3702e+09
3.1824e+06 -6.181e+09
3.186e+06 -6.4491e+09
3.1896e+06 -6.1069e+09
3.1932e+06 -6.1996e+09
3.1968e+06 -7.7624e+09
3.2004e+06 -9.3516e+09
3.204e+06 -1.0769e+10
3.2076e+06 -1.1895e+10
3.2112e+06 -1.4688e+10
3.2148e+06 -1.8131e+10
3.2184e+06 -2.0953e+10
3.222e+06 -2.1552e+10
3.2256e+06 -2.4357e+10
3.2292e+06 -2.8721e+10
3.2328e+06 -3.0695e+10
3.2364e+06 -3.3337e+10
3.24e+06 -3.5543e+10
3.2436e+06 -3.7891e+10
3.2472e+06 -4.1365e+10
3.2508e+06 -4.185e+10
3.2544e+06 -4.1189e+10
3.258e+06 -4.1879e+10
3.2616e+06 -4.296e+10
3.2652e+06 -4.4164e+10
3.2688e+06 -4.5294e+10
3.2724e+06 -4.5678e+10
3.276e+06 -4.6367e+10
3.2796e+06 -4.672e+10
3.2832e+06 -4.6649e+10
3.2868e+06 -4.6495e+10
3.2904e+06 -4.6825e+10
3.294e+06 -4.6866e+10
3.2976e+06 -4.6608e+10
3.3012e+06 -4.5271e+10
3.3048e+06 -4.2042e+10
3.3084e+06 -3.8428e+10
3.312e+06 -3.3818e+10
3.3156e+06 -3.0212e+10
3.3192e+06 -2.6465e+10
3.3228e+06 -2.1963e+10
3.3264e+06 -1.8595e+10
3.33e+06 -1.7724e+10
3.3336e+06 -1.9186e+10
3.3372e+06 -2.0649e+10
3.3408e+06 -2.2042e+10
3.3444e+06 -2.5579e+10
3.348e+06 -2.8687e+10
3.3516e+06 -3.2115e+10
3.3552e+06 -3.6641e+10
3.3588e+06 -4.0868e+10
3.3624e+06 -4.2355e+10
3.366e+06 -4.3523e+10
3.3696e+06 -4.4021e+10
3.3732e+06 -4.3276e+10
3.3768e+06 -4.2888e+10
3.3804e+06 -4.3769e+10
3.384e+06 -4.4147e+10
3.3876e+06 -4.4391e+10
3.3912e+06 -4.4813e+10
3.3948e+06 -4.441e+10
3.3984e+06 -4.4398e+10
3.402e+06 -4.4267e+10
3.4056e+06 -4.4214e+10
3.4092e+06 -4.2434e+10
3.4128e+06 -4.2116e+10
3.4164e+06 -4.2506e+10
3.42e+06 -4.2254e+10
3.4236e+06 -4.2648e+10
3.4272e+06 -4.1354e+10
3.4308e+06 -3.8969e+10
3.4344e+06 -3.7093e+10
3.438e+06 -3.5653e+10
3.4416e+06 -3.5967e+10
3.4452e+06 -3.526e+10
3.4488e+06 -3.2892e+10
3.4524e+06 -3.1789e+10
3.456e+06 -3.1479e+10
3.4596e+06 -3.251e+10
3.4632e+06 -3.2433e+10
3.4668e+06 -3.0083e+10
3.4704e+06 -2.8485e+10
3.474e+06 -2.7737e+10
3.4776e+06 -2.4886e+10
3.4812e+06 -2.3532e+10
3.4848e+06 -2.2881e+10
3.4884e+06 -2.0248e+10
3.492e+06 -2.0567e+10
3.4956e+06 -2.1971e+10
3.4992e+06 -2.2637e+10
3.5028e+06 -2.0102e+10
3.5064e+06 -1.8642e+10
3.51e+06 -1.8959e+10
3.5136e+06 -1.7148e+10
3.5172e+06 -1.4132e+10
3.5208e+06 -1.1434e+10
3.5244e+06 -8.402e+09
3.528e+06 -7.0239e+09
3.5316e+06 -7.1439e+09
3.5352e+06 -7.8617e+09
3.5388e+06 -7.6235e+09
3.5424e+06 -7.2629e+09
3.546e+06 -6.2036e+09
3.5496e+06 -4.7056e+09
3.5532e+06 -3.3524e+09
3.5568e+06 -2.66e+09
3.5604e+06 -2.0527e+09
3.564e+06 -1.5391e+09
3.5676e+06 -1.316e+09
3.5712e+06 -1.3383e+09
3.5748e+06 -1.3225e+09
3.5784e+06 -7.9968e+08
3.582e+06 -6.1066e+08
3.5856e+06 -4.6128e+08
3.5892e+06 -5.7352e+08
3.5928e+06 -8.6078e+08
3.5964e+06 -9.9897e+08
3.6e+06 -1.1006e+09
3.6036e+06 -1.5159e+09
3.6072e+06 -1.5231e+09
3.6108e+06 -1.4755e+09
3.6144e+06 -1.7087e+09
3.618e+06 -1.2766e+09
3.6216e+06 -1.0102e+09
3.6252e+06 -1.0602e+09
3.6288e+06 -8.2599e+08
3.6324e+06 -7.2995e+08
3.636e+06 -8.3548e+08
3.6396e+06 -4.8941e+08
3.6432e+06 -3.2625e+08
3.6468e+06 -3.8932e+08
3.6504e+06 -4.508e+08
3.654e+06 -5.5656e+08
3.6576e+06 -6.2972e+08
3.6612e+06 -6.8634e+08
3.6648e+06 -4.6571e+08
3.6684e+06 -1.9321e+08
3.672e+06 -1.4101e+08
3.6756e+06 -1.3054e+08
3.6792e+06 -1.2985e+08
3.6828e+06 -1.6741e+08
3.6864e+06 -3.6924e+08
3.69e+06 -8.4641e+08
3.6936e+06 -1.3714e+09
3.6972e+06 -1.7156e+09
3.7008e+06 -2.0537e+09
3.7044e+06 -2.5354e+09
3.708e+06 -2.5189e+09
3.7116e+06 -2.5699e+09
3.7152e+06 -3.0587e+09
3.7188e+06 -3.2227e+09
3.7224e+06 -4.0939e+09
3.726e+06 -4.2142e+09
3.7296e+06 -4.04e+09
3.7332e+06 -5.0267e+09
3.7368e+06 -6.3263e+09
3.7404e+06 -6.792e+09
3.744e+06 -7.5998e+09
3.7476e+06 -7.4191e+09
3.7512e+06 -7.8098e+09
3.7548e+06 -7.6297e+09
3.7584e+06 -7.6874e+09
3.762e+06 -7.3367e+09
3.7656e+06 -7.9409e+09
3.7692e+06 -1.0334e+10
3.7728e+06 -1.3436e+10
3.7764e+06 -1.6898e+10
3.78e+06 -1.9879e+10
3.7836e+06 -2.0304e+10
3.7872e+06 -2.1368e+10
3.7908e+06 -2.0779e+10
3.7944e+06 -1.8667e+10
3.798e+06 -1.7632e+10
3.8016e+06 -1.7072e+10
3.8052e+06 -1.7016e+10
3.8088e+06 -1.9825e+10
3.8124e+06 -2.0608e+10
3.816e+06 -1.7509e+10
3.8196e+06 -1.8917e+10
3.8232e+06 -2.0209e+10
3.8268e+06 -1.8639e+10
3.8304e+06 -1.6305e+10
3.834e+06 -1.415e+10
3.8376e+06 -1.1862e+10
3.8412e+06 -8.9073e+09
3.8448e+06 -5.5084e+09
3.8484e+06 -4.5483e+09
3.852e+06 -6.7403e+09
3.8556e+06 -1.0708e+10
3.8592e+06 -1.3673e+10
3.8628e+06 -1.5408e+10
3.8664e+06 -1.9479e+10
3.87e+06 -2.0471e+10
3.8736e+06 -1.9865e+10
3.8772e+06 -2.065e+10
3.8808e+06 -2.3425e+10
3.8844e+06 -2.6971e+10
3.888e+06 -2.9946e+10
3.8916e+06 -3.0134e+10
3.8952e+06 -3.4253e+10
3.8988e+06 -3.5103e+10
3.9024e+06 -3.1707e+10
3.906e+06 -3.1445e+10
3.9096e+06 -3.1537e+10
3.9132e+06 -3.1365e+10
3.9168e+06 -3.0048e+10
3.9204e+06 -2.9492e+10
3.924e+06 -2.7082e+10
3.9276e+06 -2.3524e+10
3.9312e+06 -2.2098e+10
3.9348e+06 -2.1477e+10
3.9384e+06 -2.1818e+10
3.942e+06 -2.376e+10
3.9456e+06 -2.4134e+10
3.9492e+06 -2.4022e+10
3.9528e+06 -2.4005e+10
3.9564e+06 -2.5283e+10
3.96e+06 -2.5395e+10
3.9636e+06 -2.4242e+10
3.9672e+06 -2.1789e+10
3.9708e+06 -2.1775e+10
3.9744e+06 -2.2013e+10
3.978e+06 -2.1111e+10
3.9816e+06 -2.0134e+10
3.9852e+06 -2.0665e+10
3.9888e+06 -2.2264e+10
3.9924e+06 -2.3406e+10
3.996e+06 -2.4212e+10
3.9996e+06 -2.6091e+10
4.0032e+06 -2.8166e+10
4.0068e+06 -2.8671e+10
4.0104e+06 -2.5137e+10
4.014e+06 -2.371e+10
4.0176e+06 -2.1053e+10
4.0212e+06 -1.7592e+10
4.0248e+06 -1.6155e+10
4.0284e+06 -1.3894e+10
4.032e+06 -1.4249e+10
4.0356e+06 -1.5564e+10
4.0392e+06 -1.6383e+10
4.0428e+06 -1.6265e+10
4.0464e+06 -1.6666e+10
4.05e+06 -1.5639e+10
4.0536e+06 -1.3391e+10
4.0572e+06 -1.3743e+10
4.0608e+06 -1.163e+10
4.0644e+06 -8.3985e+09
4.068e+06 -5.857e+09
4.0716e+06 -3.6435e+09
4.0752e+06 -2.5803e+09
4.0788e+06 -2.9887e+09
4.0824e+06 -3.4779e+09
4.086e+06 -3.3649e+09
4.0896e+06 -3.7316e+09
4.0932e+06 -4.9946e+09
4.0968e+06 -5.8556e+09
4.1004e+06 -6.3173e+09
4.104e+06 -4.8322e+09
4.1076e+06 -3.9357e+09
4.1112e+06 -4.1615e+09
4.1148e+06 -5.0993e+09
4.1184e+06 -6.5289e+09
4.122e+06 -8.2945e+09
4.1256e+06 -6.8828e+09
4.1292e+06 -4.2293e+09
4.1328e+06 -3.6189e+09
4.1364e+06 -4.8686e+09
4.14e+06 -7.5306e+09
4.1436e+06 -1.0625e+10
4.1472e+06 -1.3264e+10
4.1508e+06 -1.6014e+10
4.1544e+06 -1.7371e+10
4.158e+06 -2.0041e+10
4.1616e+06 -2.1631e+10
4.1652e+06 -2.1403e+10
4.1688e+06 -1.9122e+10
4.1724e+06 -1.646e+10
4.176e+06 -1.7711e+10
4.1796e+06 -1.7937e+10
4.1832e+06 -1.7678e+10
4.1868e+06 -1.7498e+10
4.1904e+06 -2.0571e+10
4.194e+06 -2.4729e+10
4.1976e+06 -2.625e+10
4.2012e+06 -2.806e+10
4.2048e+06 -3.0783e+10
4.2084e+06 -3.3566e+10
4.212e+06 -3.5913e+10
4.2156e+06 -3.5508e+10
4.2192e+06 -3.6535e+10
4.2228e+06 -3.6945e+10
4.2264e+06 -3.6227e+10
4.23e+06 -3.6959e+10
4.2336e+06 -3.7366e+10
4.2372e+06 -3.6972e+10
4.2408e+06 -3.7654e+10
4.2444e+06 -3.7787e+10
4.248e+06 -3.6021e+10
4.2516e+06 -3.5089e+10
4.2552e+06 -3.6296e+10
4.2588e+06 -3.9248e+10
4.2624e+06 -3.9409e+10
4.266e+06 -3.932e+10
4.2696e+06 -4.0363e+10
4.2732e+06 -4.0389e+10
4.2768e+06 -4.0449e+10
4.2804e+06 -3.9197e+10
4.284e+06 -3.8219e+10
4.2876e+06 -3.8116e+10
4.2912e+06 -3.7901e+10
4.2948e+06 -3.9449e+10
4.2984e+06 -3.9667e+10
4.302e+06 -4.0515e+10
4.3056e+06 -4.1363e+10
4.3092e+06 -4.204e+10
4.3128e+06 -4.2123e+10
4.3164e+06 -4.214e+10
4.32e+06 -4.1536e+10
4.3236e+06 -4.0751e+10
4.3272e+06 -4.0637e+10
4.3308e+06 -4.1658e+10
4.3344e+06 -4.1739e+10
4.338e+06 -4.1958e+10
4.3416e+06 -4.3547e+10
4.3452e+06 -4.3739e+10
4.3488e+06 -4.5003e+10
4.3524e+06 -4.5698e+10
4.356e+06 -4.5918e+10
4.3596e+06 -4.5862e+10
4.3632e+06 -4.3642e+10
4.3668e+06 -4.1376e+10
4.3704e+06 -3.8399e+10
4.374e+06 -3.3069e+10
4.3776e+06 -2.3832e+10
4.3812e+06 -1.98e+10
4.3848e+06 -1.5731e+10
4.3884e+06 -1.4699e+10
4.392e+06 -1.4865e+10
4.3956e+06 -1.3154e+10
4.3992e+06 -1.2386e+10
4.4028e+06 -1.2188e+10
4.4064e+06 -1.2783e+10
4.41e+06 -1.37e+10
4.4136e+06 -1.5029e+10
4.4172e+06 -1.5399e+10
4.4208e+06 -1.4697e+10
4.4244e+06 -1.4623e+10
4.428e+06 -1.5671e+10
4.4316e+06 -1.6956e+10
4.4352e+06 -1.7432e+10
4.4388e+06 -1.8916e+10
4.4424e+06 -1.8702e+10
4.446e+06 -2.1353e+10
4.4496e+06 -2.3263e+10
4.4532e+06 -2.506e+10
4.4568e+06 -2.4878e+10
4.4604e+06 -2.3556e+10
4.464e+06 -2.1295e+10
4.4676e+06 -1.9229e+10
4.4712e+06 -1.6627e+10
4.4748e+06 -1.642e+10
4.4784e+06 -1.9122e+10
4.482e+06 -2.0047e+10
4.4856e+06 -1.8242e+10
4.4892e+06 -1.7336e+10
4.4928e+06 -1.5961e+10
4.4964e+06 -1.4157e+10
4.5e+06 -1.2901e+10
4.5036e+06 -1.2222e+10
4.5072e+06 -1.4341e+10
4.5108e+06 -1.5785e+10
4.5144e+06 -1.9108e+10
4.518e+06 -2.0871e+10
4.5216e+06 -2.2165e+10
4.5252e+06 -2.0301e+10
4.5288e+06 -1.5738e+10
4.5324e+06 -1.7577e+10
4.536e+06 -1.8668e+10
4.5396e+06 -1.8123e+10
4.5432e+06 -2.1042e+10
4.5468e+06 -2.1135e+10
4.5504e+06 -2.1571e+10
4.554e+06 -2.1327e+10
4.5576e+06 -2.0811e+10
4.5612e+06 -2.5274e+10
4.5648e+06 -3.0097e+10
4.5684e+06 -3.7361e+10
4.572e+06 -4.2933e+10
4.5756e+06 -4.4717e+10
4.5792e+06 -4.5606e+10
4.5828e+06 -4.6099e+10
4.5864e+06 -4.6264e+10
4.59e+06 -4.6573e+10
4.5936e+06 -4.6581e+10
4.5972e+06 -4.6863e+10
4.6008e+06 -4.7011e+10
4.6044e+06 -4.6625e+10
4.608e+06 -4.6694e+10
4.6116e+06 -4.5485e+10
4.6152e+06 -4.3505e+10
4.6188e+06 -4.0136e+10
4.6224e+06 -3.6225e+10
4.626e+06 -3.0032e+10
4.6296e+06 -2.7743e+10
4.6332e+06 -2.4005e+10
4.6368e+06 -2.3612e+10
4.6404e+06 -2.4768e+10
4.644e+06 -2.4442e+10
4.6476e+06 -2.7208e+10
4.6512e+06 -2.9539e+10
4.6548e+06 -3.2516e+10
4.6584e+06 -3.4729e+10
4.662e+06 -3.4533e+10
4.6656e+06 -3.599e+10
4.6692e+06 -3.8647e+10
4.6728e+06 -4.0998e+10
4.6764e+06 -4.1124e+10
4.68e+06 -4.2611e+10
4.6836e+06 -4.412e+10
4.6872e+06 -4.4307e+10
4.6908e+06 -4.4444e+10
4.6944e+06 -4.5137e+10
4.698e+06 -4.5469e+10
4.7016e+06 -4.5178e+10
4.7052e+06 -4.489e+10
4.7088e+06 -4.3692e+10
4.7124e+06 -4.2356e+10
4.716e+06 -3.7989e+10
4.7196e+06 -3.4504e+10
4.7232e+06 -3.4719e+10
4.7268e+06 -3.5601e+10
4.7304e+06 -3.5051e+10
4.734e+06 -3.3556e+10
4.7376e+06 -3.3e+10
4.7412e+06 -3.402e+10
4.7448e+06 -3.3467e+10
4.7484e+06 -3.2315e+10
4.752e+06 -3.1978e+10
4.7556e+06 -3.2216e+10
4.7592e+06 -3.0829e+10
4.7628e+06 -3.0155e+10
4.7664e+06 -3.0206e+10
4.77e+06 -2.9177e+10
4.7736e+06 -2.7825e+10
4.7772e+06 -2.5555e+10
4.7808e+06 -2.7313e+10
4.7844e+06 -2.4142e+10
4.788e+06 -1.644e+10
4.7916e+06 -1.4888e+10
4.7952e+06 -1.3397e+10
4.7988e+06 -1.1953e+10
4.8024e+06 -1.0791e+10
4.806e+06 -7.7391e+09
4.8096e+06 -6.5731e+09
4.8132e+06 -4.3272e+09
4.8168e+06 -3.5196e+09
4.8204e+06 -3.8343e+09
4.824e+06 -4.3279e+09
4.8276e+06 -5.6152e+09
4.8312e+06 -6.3169e+09
4.8348e+06 -5.9964e+09
4.8384e+06 -5.6168e+09
4.842e+06 -4.7241e+09
4.8456e+06 -4.6657e+09
4.8492e+06 -5.1078e+09
4.8528e+06 -5.874e+09
4.8564e+06 -8.2733e+09
4.86e+06 -9.5678e+09
4.8636e+06 -1.3827e+10
4.8672e+06 -1.8297e+10
4.8708e+06 -1.5345e+10
4.8744e+06 -1.2775e+10
4.878e+06 -1.5605e+10
4.8816e+06 -1.9717e+10
4.8852e+06 -2.1594e+10
4.8888e+06 -2.614e+10
4.8924e+06 -3.0943e+10
4.896e+06 -3.5016e+10
4.8996e+06 -3.6875e+10
4.9032e+06 -3.7593e+10
4.9068e+06 -3.8492e+10
4.9104e+06 -3.7342e+10
4.914e+06 -3.4275e+10
4.9176e+06 -3.1561e+10
4.9212e+06 -2.8334e+10
4.9248e+06 -2.5376e+10
4.9284e+06 -2.1894e+10
4.932e+06 -1.8966e+10
4.9356e+06 -1.5214e+10
4.9392e+06 -1.0806e+10
4.9428e+06 -9.1675e+09
4.9464e+06 -8.6201e+09
4.95e+06 -9.2299e+09
4.9536e+06 -8.8745e+09
4.9572e+06 -8.6279e+09
4.9608e+06 -8.3577e+09
4.9644e+06 -9.1465e+09
4.968e+06 -9.9665e+09
4.9716e+06 -1.2773e+10
4.9752e+06 -1.5468e+10
4.9788e+06 -1.4967e+10
4.9824e+06 -1.4661e+10
4.986e+06 -1.3023e+10
4.9896e+06 -1.0873e+10
4.9932e+06 -9.992e+09
4.9968e+06 -1.134e+10
5.0004e+06 -1.2544e+10
5.004e+06 -1.1487e+10
5.0076e+06 -9.2565e+09
5.0112e+06 -6.0936e+09
5.0148e+06 -5.5129e+09
5.0184e+06 -6.4529e+09
5.022e+06 -7.9041e+09
5.0256e+06 -9.0474e+09
5.0292e+06 -1.1616e+10
5.0328e+06 -1.7086e+10
5.0364e+06 -2.1606e+10
5.04e+06 -2.683e+10
5.0436e+06 -3.0242e+10
5.0472e+06 -2.3995e+10
5.0508e+06 -2.5219e+10
5.0544e+06 -2.736e+10
5.058e+06 -2.8335e+10
5.0616e+06 -2.9449e+10
5.0652e+06 -2.9316e+10
5.0688e+06 -2.672e+10
5.0724e+06 -2.6631e+10
5.076e+06 -2.867e+10
5.0796e+06 -3.4192e+10
5.0832e+06 -3.8571e+10
5.0868e+06 -4.1777e+10
5.0904e+06 -4.2544e+10
5.094e+06 -4.2965e+10
5.0976e+06 -4.3891e+10
5.1012e+06 -4.5079e+10
5.1048e+06 -4.5194e+10
5.1084e+06 -4.502e+10
5.112e+06 -4.5388e+10
5.1156e+06 -4.6056e+10
5.1192e+06 -4.6428e+10
5.1228e+06 -4.5945e+10
5.1264e+06 -4.5783e+10
5.13e+06 -4.5354e+10
5.1336e+06 -4.4532e+10
5.1372e+06 -4.4684e+10
5.1408e+06 -4.4007e+10
5.1444e+06 -4.3599e+10
5.148e+06 -4.3079e+10
5.1516e+06 -4.1006e+10
5.1552e+06 -3.989e+10
5.1588e+06 -3.8787e+10
5.1624e+06 -3.3524e+10
5.166e+06 -2.8784e+10
5.1696e+06 -2.9291e+10
5.1732e+06 -3.2558e+10
5.1768e+06 -3.6494e+10
5.1804e+06 -3.5086e+10
5.184e+06 -3.2965e+10
5.1876e+06 -3.5301e+10
5.1912e+06 -3.996e+10
5.1948e+06 -4.315e+10
5.1984e+06 -4.5518e+10
5.202e+06 -4.583e+10
5.2056e+06 -4.5976e+10
5.2092e+06 -4.5686e+10
5.2128e+06 -4.6269e+10
5.2164e+06 -4.6146e+10
5.22e+06 -4.6949e+10
5.2236e+06 -4.6791e+10
5.2272e+06 -4.6941e+10
5.2308e+06 -4.6583e+10
5.2344e+06 -4.6088e+10
5.238e+06 -4.4786e+10
5.2416e+06 -4.2719e+10
5.2452e+06 -4.0056e+10
5.2488e+06 -4.0326e+10
5.2524e+06 -4.1197e+10
5.256e+06 -4.1281e+10
5.2596e+06 -4.2596e+10
5.2632e+06 -4.3305e+10
5.2668e+06 -4.2021e+10
5.2704e+06 -3.982e+10
5.274e+06 -4.0071e+10
5.2776e+06 -4.1759e+10
5.2812e+06 -4.1923e+10
5.2848e+06 -4.0644e+10
5.2884e+06 -4.193e+10
5.292e+06 -4.1707e+10
5.2956e+06 -4.1565e+10
5.2992e+06 -4.181e+10
5.3028e+06 -4.1239e+10
5.3064e+06 -3.9911e+10
5.31e+06 -3.8857e+10
5.3136e+06 -3.6219e+10
5.3172e+06 -3.1848e+10
5.3208e+06 -2.6815e+10
5.3244e+06 -2.2908e+10
5.328e+06 -2.3133e+10
5.3316e+06 -2.3925e+10
5.3352e+06 -2.2842e+10
5.3388e+06 -2.0128e+10
5.3424e+06 -1.9714e+10
5.346e+06 -2.27e+10
5.3496e+06 -2.5655e+10
5.3532e+06 -2.7283e+10
5.3568e+06 -2.922e+10
5.3604e+06 -3.1511e+10
5.364e+06 -3.4616e+10
5.3676e+06 -3.6393e+10
5.3712e+06 -3.5495e+10
5.3748e+06 -3.7881e+10
5.3784e+06 -3.9129e+10
5.382e+06 -4.1029e+10
5.3856e+06 -4.2089e+10
5.3892e+06 -4.1524e+10
5.3928e+06 -4.1335e+10
5.3964e+06 -4.267e+10
5.4e+06 -4.3069e+10
5.4036e+06 -4.3113e+10
5.4072e+06 -4.3922e+10
5.4108e+06 -4.2701e+10
5.4144e+06 -4.1302e+10
5.418e+06 -3.9881e+10
5.4216e+06 -3.919e+10
5.4252e+06 -4.0609e+10
5.4288e+06 -4.1259e+10
5.4324e+06 -4.1361e+10
5.436e+06 -3.9233e+10
5.4396e+06 -3.5258e+10
5.4432e+06 -3.0506e+10
5.4468e+06 -2.8638e+10
5.4504e+06 -2.6379e+10
5.454e+06 -2.5888e+10
5.4576e+06 -2.5627e+10
5.4612e+06 -2.4034e+10
5.4648e+06 -2.0516e+10
5.4684e+06 -1.9595e+10
5.472e+06 -1.805e+10
5.4756e+06 -1.6421e+10
5.4792e+06 -1.229e+10
5.4828e+06 -1.3162e+10
5.4864e+06 -1.1739e+10
5.49e+06 -9.3595e+09
5.4936e+06 -9.3454e+09
5.4972e+06 -1.0021e+10
5.5008e+06 -9.4495e+09
5.5044e+06 -8.7854e+09
5.508e+06 -8.6623e+09
5.5116e+06 -8.5623e+09
5.5152e+06 -1.0726e+10
5.5188e+06 -1.4386e+10
5.5224e+06 -1.7818e+10
5.526e+06 -1.7571e+10
5.5296e+06 -1.8576e+10
5.5332e+06 -1.8239e+10
5.5368e+06 -2.2059e+10
5.5404e+06 -2.6442e+10
5.544e+06 -2.7871e+10
5.5476e+06 -2.9329e+10
5.5512e+06 -3.0499e+10
5.5548e+06 -2.8946e+10
5.5584e+06 -2.72e+10
5.562e+06 -2.4711e+10
5.5656e+06 -2.0237e+10
5.5692e+06 -2.0752e+10
5.5728e+06 -2.1316e+10
5.5764e+06 -1.9482e+10
5.58e+06 -1.8049e+10
5.5836e+06 -1.8188e+10
5.5872e+06 -1.9579e+10
5.5908e+06 -1.9048e+10
5.5944e+06 -1.636e+10
5.598e+06 -1.5465e+10
5.6016e+06 -1.6459e+10
5.6052e+06 -1.8717e+10
5.6088e+06 -1.88e+10
5.6124e+06 -2.189e+10
5.616e+06 -2.7139e+10
5.6196e+06 -3.3433e+10
5.6232e+06 -3.79e+10
5.6268e+06 -4.1153e+10
5.6304e+06 -4.2292e+10
5.634e+06 -4.3762e+10
5.6376e+06 -4.3966e+10
5.6412e+06 -4.3429e+10
5.6448e+06 -4.2919e+10
5.6484e+06 -4.2188e+10
5.652e+06 -3.9362e+10
5.6556e+06 -3.9103e+10
5.6592e+06 -4.0219e+10
5.6628e+06 -4.0951e+10
5.6664e+06 -4.1905e+10
5.67e+06 -4.2137e+10
5.6736e+06 -4.2731e+10
5.6772e+06 -4.2267e+10
5.6808e+06 -4.1178e+10
5.6844e+06 -4.1681e+10
5.688e+06 -4.1833e+10
5.6916e+06 -4.1697e+10
5.6952e+06 -4.1353e+10
5.6988e+06 -4.1922e+10
5.7024e+06 -4.1866e+10
5.706e+06 -4.269e+10
5.7096e+06 -4.3549e+10
5.7132e+06 -4.4079e+10
5.7168e+06 -4.3441e+10
5.7204e+06 -4.2406e+10
5.724e+06 -4.0272e+10
5.7276e+06 -3.9856e+10
5.7312e+06 -4.1276e+10
5.7348e+06 -4.0619e+10
5.7384e+06 -3.6407e+10
5.742e+06 -3.1881e+10
5.7456e+06 -2.8631e+10
5.7492e+06 -2.6681e+10
5.7528e+06 -2.6792e+10
5.7564e+06 -2.4775e+10
5.76e+06 -2.2244e+10
5.7636e+06 -1.7343e+10
5.7672e+06 -1.4635e+10
5.7708e+06 -1.289e+10
5.7744e+06 -1.1143e+10
5.778e+06 -9.9736e+09
5.7816e+06 -8.416e+09
5.7852e+06 -9.2527e+09
5.7888e+06 -7.3875e+09
5.7924e+06 -8.3354e+09
5.796e+06 -9.0565e+09
5.7996e+06 -9.4858e+09
5.8032e+06 -9.3633e+09
5.8068e+06 -5.5923e+09
5.8104e+06 -2.5849e+09
5.814e+06 -1.3162e+09
5.8176e+06 -1.1935e+09
5.8212e+06 -2.6971e+08
5.8248e+06 -2.3396e+07
5.8284e+06 -3.7035e+07
5.832e+06 -4.0383e+07
5.8356e+06 -1.319e+08
5.8392e+06 -3.9705e+08
5.8428e+06 -8.6125e+08
5.8464e+06 -1.6727e+09
5.85e+06 -2.5833e+09
5.8536e+06 -3.6818e+09
5.8572e+06 -7.0742e+09
5.8608e+06 -1.1565e+10
5.8644e+06 -1.5973e+10
5.868e+06 -1.7712e+10
5.8716e+06 -2.2628e+10
5.8752e+06 -2.5017e+10
5.8788e+06 -2.5464e+10
5.8824e+06 -2.6245e+10
5.886e+06 -2.8089e+10
5.8896e+06 -2.6654e+10
5.8932e+06 -2.5298e+10
5.8968e+06 -1.6453e+10
